年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,9,火,金沢市,1701,ねぎ,31900,石　川,017,1902,344,,
2021,11,9,火,金沢市,1701,ねぎ,31900,埼　玉,011,744,322,,
2021,11,9,火,金沢市,1701,ねぎ,31900,新　潟,015,595,212,,
2021,11,9,火,金沢市,1701,ふき,32300,,,91,310,95.8,100.6
2021,11,9,火,金沢市,1701,ふき,32300,愛　知,023,91,310,,
2021,11,9,火,金沢市,1701,みつば,32500,,,242,615,73.3,107.5
2021,11,9,火,金沢市,1701,みつば,32500,愛　知,023,169,621,,
2021,11,9,火,金沢市,1701,みつば,32500,静　岡,022,73,599,,
2021,11,9,火,金沢市,1701,しゅんぎく,32600,,,433,726,137.5,98.5
2021,11,9,火,金沢市,1701,しゅんぎく,32600,石　川,017,247,774,,
2021,11,9,火,金沢市,1701,しゅんぎく,32600,群　馬,010,135,691,,
2021,11,9,火,金沢市,1701,にら,32800,,,500,909,55.4,92.9
2021,11,9,火,金沢市,1701,にら,32800,高　知,039,500,909,,
2021,11,9,火,金沢市,1701,セルリー,32900,,,241,244,39.3,152.5
2021,11,9,火,金沢市,1701,セルリー,32900,長　野,020,240,240,,
2021,11,9,火,金沢市,1701,アスパラガス,33100,,,198,839,40.9,106.6
2021,11,9,火,金沢市,1701,　　うち輸入,33101,,,198,839,40.9,106.6
2021,11,9,火,金沢市,1701,カリフラワー,33200,,,71,319,58.7,104.2
2021,11,9,火,金沢市,1701,カリフラワー,33200,新　潟,015,60,324,,
2021,11,9,火,金沢市,1701,ブロッコリー,33300,,,5152,418,72.7,105.0
2021,11,9,火,金沢市,1701,ブロッコリー,33300,石　川,017,5152,418,,
2021,11,9,火,金沢市,1701,レタス,33400,,,6655,135,107.6,74.2
2021,11,9,火,金沢市,1701,レタス,33400,長　野,020,2830,53,,
2021,11,9,火,金沢市,1701,レタス,33400,兵　庫,028,1850,206,,
2021,11,9,火,金沢市,1701,レタス,33400,茨　城,008,1300,175,,
2021,11,9,火,金沢市,1701,パセリ,33600,,,59,2278,100.0,107.3
2021,11,9,火,金沢市,1701,パセリ,33600,長　野,020,30,2025,,
2021,11,9,火,金沢市,1701,パセリ,33600,愛　知,023,22,1969,,
2021,11,9,火,金沢市,1701,きゅうり,34100,,,7612,298,59.5,98.0
2021,11,9,火,金沢市,1701,きゅうり,34100,高　知,039,2970,309,,
2021,11,9,火,金沢市,1701,きゅうり,34100,群　馬,010,1825,301,,
2021,11,9,火,金沢市,1701,きゅうり,34100,石　川,017,1617,255,,
2021,11,9,火,金沢市,1701,かぼちゃ,34200,,,128,288,173.0,102.1
2021,11,9,火,金沢市,1701,かぼちゃ,34200,長　野,020,60,378,,
2021,11,9,火,金沢市,1701,かぼちゃ,34200,石　川,017,48,115,,
2021,11,9,火,金沢市,1701,なす,34300,,,2640,418,56.6,99.3
2021,11,9,火,金沢市,1701,なす,34300,高　知,039,2361,414,,
2021,11,9,火,金沢市,1701,トマト,34400,,,6905,419,57.5,105.8
2021,11,9,火,金沢市,1701,トマト,34400,石　川,017,5397,357,,
2021,11,9,火,金沢市,1701,トマト,34400,愛　知,023,1439,624,,
2021,11,9,火,金沢市,1701,ミニトマト,34450,,,1083,786,28.4,99.9
2021,11,9,火,金沢市,1701,ミニトマト,34450,愛　知,023,838,792,,
2021,11,9,火,金沢市,1701,ミニトマト,34450,石　川,017,218,766,,
2021,11,9,火,金沢市,1701,ピーマン,34500,,,1908,453,88.2,104.9
2021,11,9,火,金沢市,1701,ピーマン,34500,高　知,039,1341,427,,
2021,11,9,火,金沢市,1701,ピーマン,34500,鹿児島,046,250,441,,
2021,11,9,火,金沢市,1701,ししとう,34600,,,99,2038,66.0,110.5
2021,11,9,火,金沢市,1701,ししとう,34600,高　知,039,81,2196,,
2021,11,9,火,金沢市,1701,さやいんげん,35100,,,138,1267,31.3,100.8
2021,11,9,火,金沢市,1701,さやいんげん,35100,鹿児島,046,120,1235,,
2021,11,9,火,金沢市,1701,さやえんどう,35200,,,90,1477,69.8,100.8
2021,11,9,火,金沢市,1701,さやえんどう,35200,愛　知,023,90,1477,,
2021,11,9,火,金沢市,1701,かんしょ,36100,,,11554,311,151.6,91.5
2021,11,9,火,金沢市,1701,かんしょ,36100,石　川,017,8279,333,,
2021,11,9,火,金沢市,1701,かんしょ,36100,茨　城,008,3210,250,,
2021,11,9,火,金沢市,1701,ばれいしょ,36200,,,4960,241,162.1,105.2
2021,11,9,火,金沢市,1701,ばれいしょ,36200,北海道,001,4960,241,,
2021,11,9,火,金沢市,1701,さといも,36300,,,2212,222,224.8,55.2
2021,11,9,火,金沢市,1701,さといも,36300,富　山,016,1100,93,,
2021,11,9,火,金沢市,1701,さといも,36300,石　川,017,712,361,,
2021,11,9,火,金沢市,1701,やまのいも,36500,,,806,403,7327.3,20.3
2021,11,9,火,金沢市,1701,やまのいも,36500,北海道,001,710,326,,
2021,11,9,火,金沢市,1701,たまねぎ,36610,,,10805,199,129.6,105.9
2021,11,9,火,金沢市,1701,たまねぎ,36610,北海道,001,10385,202,,
2021,11,9,火,金沢市,1701,　　うち輸入,36620,,,420,115,60.0,99.1
2021,11,9,火,金沢市,1701,にんにく,36700,,,238,465,54.7,66.3
2021,11,9,火,金沢市,1701,にんにく,36700,青　森,002,10,2700,,
2021,11,9,火,金沢市,1701,　　うち輸入,36701,,,228,367,62.0,100.3
2021,11,9,火,金沢市,1701,しょうが,37200,,,523,874,137.6,124.9
2021,11,9,火,金沢市,1701,しょうが,37200,高　知,039,474,912,,
2021,11,9,火,金沢市,1701,　　うち輸入,37201,,,29,459,32.2,101.1
2021,11,9,火,金沢市,1701,生しいたけ,38100,,,914,999,106.7,104.8
2021,11,9,火,金沢市,1701,生しいたけ,38100,石　川,017,575,1058,,
2021,11,9,火,金沢市,1701,生しいたけ,38100,富　山,016,139,792,,
2021,11,9,火,金沢市,1701,生しいたけ,38100,長　野,020,105,896,,
2021,11,9,火,金沢市,1701,なめこ,38300,,,589,689,99.7,96.1
2021,11,9,火,金沢市,1701,なめこ,38300,石　川,017,410,721,,
2021,11,9,火,金沢市,1701,なめこ,38300,長　野,020,179,615,,
2021,11,9,火,金沢市,1701,えのきだけ,38400,,,3397,241,139.9,97.6
2021,11,9,火,金沢市,1701,えのきだけ,38400,長　野,020,3297,235,,
2021,11,9,火,金沢市,1701,しめじ,38500,,,1217,558,144.2,110.3
2021,11,9,火,金沢市,1701,しめじ,38500,長　野,020,553,411,,
2021,11,9,火,金沢市,1701,しめじ,38500,石　川,017,421,695,,
2021,11,9,火,金沢市,1701,その他の野菜,39000,,,2511,1728,97.7,75.7
2021,11,9,火,金沢市,1701,輸入野菜計,39100,,,1190,563,57.4,87.3
2021,11,9,火,金沢市,1701,他の輸入野菜,39200,,,315,1138,73.1,70.2
