年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,25,月,名古屋市,2301,その他なし,43401,,,12450,496,494.0,92.0
2021,10,25,月,名古屋市,2301,西洋なし,43499,,,5521,485,1022.4,96.6
2021,10,25,月,名古屋市,2301,西洋なし,43499,山　形,006,5231,488,,
2021,10,25,月,名古屋市,2301,かき計,43500,,,60650,307,137.2,96.2
2021,10,25,月,名古屋市,2301,かき計,43500,和歌山,030,20975,286,,
2021,10,25,月,名古屋市,2301,かき計,43500,岐　阜,021,20369,357,,
2021,10,25,月,名古屋市,2301,かき計,43500,愛　知,023,10246,329,,
2021,10,25,月,名古屋市,2301,甘がき,43700,,,39186,318,197.2,94.1
2021,10,25,月,名古屋市,2301,甘がき,43700,岐　阜,021,19924,358,,
2021,10,25,月,名古屋市,2301,甘がき,43700,愛　知,023,10202,329,,
2021,10,25,月,名古屋市,2301,甘がき,43700,三　重,024,9060,219,,
2021,10,25,月,名古屋市,2301,渋がき,43751,,,21464,287,88.2,94.7
2021,10,25,月,名古屋市,2301,渋がき,43751,和歌山,030,20975,286,,
2021,10,25,月,名古屋市,2301,ぶどう計,45000,,,13371,1780,72.3,100.9
2021,10,25,月,名古屋市,2301,ぶどう計,45000,長　野,020,13346,1781,,
2021,10,25,月,名古屋市,2301,巨峰,45206,,,2462,1439,87.5,101.3
2021,10,25,月,名古屋市,2301,巨峰,45206,長　野,020,2462,1439,,
2021,10,25,月,名古屋市,2301,その他ぶどう,45299,,,10909,1856,69.6,101.6
2021,10,25,月,名古屋市,2301,くり,45700,,,10,1782,－,－
2021,10,25,月,名古屋市,2301,くり,45700,茨　城,008,10,1782,,
2021,10,25,月,名古屋市,2301,いちご,46100,,,547,3041,88.7,97.3
2021,10,25,月,名古屋市,2301,いちご,46100,愛　知,023,408,3256,,
2021,10,25,月,名古屋市,2301,いちご,46100,岐　阜,021,60,2269,,
2021,10,25,月,名古屋市,2301,メロン計,47000,,,8761,546,99.1,104.2
2021,10,25,月,名古屋市,2301,メロン計,47000,北海道,001,3448,516,,
2021,10,25,月,名古屋市,2301,メロン計,47000,熊　本,043,3384,399,,
2021,10,25,月,名古屋市,2301,メロン計,47000,静　岡,022,1164,1030,,
2021,10,25,月,名古屋市,2301,温室メロン,47200,,,3170,677,87.1,113.0
2021,10,25,月,名古屋市,2301,温室メロン,47200,熊　本,043,1241,392,,
2021,10,25,月,名古屋市,2301,温室メロン,47200,静　岡,022,1164,1030,,
2021,10,25,月,名古屋市,2301,温室メロン,47200,島　根,032,600,577,,
2021,10,25,月,名古屋市,2301,その他メロン,47299,,,5591,473,107.5,100.4
2021,10,25,月,名古屋市,2301,すいか,48100,,,1226,335,98.7,93.1
2021,10,25,月,名古屋市,2301,すいか,48100,熊　本,043,1166,315,,
2021,10,25,月,名古屋市,2301,キウイフルツ,49300,,,4,556,0.5,84.5
2021,10,25,月,名古屋市,2301,キウイフルツ,49300,愛　知,023,4,556,,
2021,10,25,月,名古屋市,2301,他の国産果実,49500,,,2994,744,250.5,89.1
2021,10,25,月,名古屋市,2301,輸入果実計,50000,,,84746,248,105.4,92.9
2021,10,25,月,名古屋市,2301,バナナ,50100,,,47441,192,189.4,101.1
2021,10,25,月,名古屋市,2301,パイナップル,50300,,,18710,194,70.2,109.6
2021,10,25,月,名古屋市,2301,レモン,50400,,,1652,309,34.1,137.9
2021,10,25,月,名古屋市,2301,グレプフルツ,50500,,,1270,141,58.5,109.3
2021,10,25,月,名古屋市,2301,オレンジ,50600,,,4247,184,109.3,89.3
2021,10,25,月,名古屋市,2301,輸入キウイ,50800,,,9975,558,66.6,108.1
2021,10,25,月,名古屋市,2301,他の輸入果実,50900,,,1451,873,51.4,117.5
