年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,19,金,金沢市,1701,みずな,31300,茨　城,008,250,390,,
2021,11,19,金,金沢市,1701,みずな,31300,石　川,017,85,769,,
2021,11,19,金,金沢市,1701,こまつな,31500,,,1351,248,80.0,104.2
2021,11,19,金,金沢市,1701,こまつな,31500,石　川,017,1351,248,,
2021,11,19,金,金沢市,1701,その他の菜類,31550,,,177,416,300.0,58.5
2021,11,19,金,金沢市,1701,ちんげんさい,31560,,,473,242,146.9,94.9
2021,11,19,金,金沢市,1701,ちんげんさい,31560,石　川,017,450,231,,
2021,11,19,金,金沢市,1701,キャベツ,31700,,,18506,73,145.4,91.3
2021,11,19,金,金沢市,1701,キャベツ,31700,愛　知,023,13860,68,,
2021,11,19,金,金沢市,1701,キャベツ,31700,茨　城,008,3520,69,,
2021,11,19,金,金沢市,1701,ほうれんそう,31800,,,1581,531,72.1,119.6
2021,11,19,金,金沢市,1701,ほうれんそう,31800,静　岡,022,878,539,,
2021,11,19,金,金沢市,1701,ほうれんそう,31800,石　川,017,667,507,,
2021,11,19,金,金沢市,1701,ねぎ,31900,,,3593,306,97.1,101.0
2021,11,19,金,金沢市,1701,ねぎ,31900,石　川,017,2189,232,,
2021,11,19,金,金沢市,1701,ねぎ,31900,埼　玉,011,630,247,,
2021,11,19,金,金沢市,1701,ねぎ,31900,山　形,006,200,179,,
2021,11,19,金,金沢市,1701,ふき,32300,,,201,306,142.6,96.8
2021,11,19,金,金沢市,1701,ふき,32300,愛　知,023,201,306,,
2021,11,19,金,金沢市,1701,みつば,32500,,,194,562,78.5,91.8
2021,11,19,金,金沢市,1701,みつば,32500,愛　知,023,136,568,,
2021,11,19,金,金沢市,1701,みつば,32500,静　岡,022,58,547,,
2021,11,19,金,金沢市,1701,しゅんぎく,32600,,,293,605,84.0,83.7
2021,11,19,金,金沢市,1701,しゅんぎく,32600,石　川,017,162,666,,
2021,11,19,金,金沢市,1701,しゅんぎく,32600,群　馬,010,60,628,,
2021,11,19,金,金沢市,1701,しゅんぎく,32600,愛　知,023,41,498,,
2021,11,19,金,金沢市,1701,にら,32800,,,403,902,57.6,104.8
2021,11,19,金,金沢市,1701,にら,32800,高　知,039,400,884,,
2021,11,19,金,金沢市,1701,セルリー,32900,,,341,214,96.1,103.9
2021,11,19,金,金沢市,1701,セルリー,32900,長　野,020,340,210,,
2021,11,19,金,金沢市,1701,アスパラガス,33100,,,342,810,118.8,103.2
2021,11,19,金,金沢市,1701,　　うち輸入,33101,,,342,810,118.8,103.2
2021,11,19,金,金沢市,1701,カリフラワー,33200,,,89,329,60.5,93.7
2021,11,19,金,金沢市,1701,カリフラワー,33200,茨　城,008,48,297,,
2021,11,19,金,金沢市,1701,カリフラワー,33200,石　川,017,29,325,,
2021,11,19,金,金沢市,1701,ブロッコリー,33300,,,3982,394,68.9,104.5
2021,11,19,金,金沢市,1701,ブロッコリー,33300,石　川,017,3982,394,,
2021,11,19,金,金沢市,1701,レタス,33400,,,5716,149,150.1,92.5
2021,11,19,金,金沢市,1701,レタス,33400,兵　庫,028,4300,132,,
2021,11,19,金,金沢市,1701,レタス,33400,石　川,017,810,131,,
2021,11,19,金,金沢市,1701,パセリ,33600,,,78,2658,111.4,106.6
2021,11,19,金,金沢市,1701,パセリ,33600,愛　知,023,72,2510,,
2021,11,19,金,金沢市,1701,きゅうり,34100,,,6050,291,51.5,102.1
2021,11,19,金,金沢市,1701,きゅうり,34100,高　知,039,3040,301,,
2021,11,19,金,金沢市,1701,きゅうり,34100,愛　知,023,1800,305,,
2021,11,19,金,金沢市,1701,きゅうり,34100,群　馬,010,850,264,,
2021,11,19,金,金沢市,1701,かぼちゃ,34200,,,410,360,683.3,87.4
2021,11,19,金,金沢市,1701,かぼちゃ,34200,北海道,001,320,284,,
2021,11,19,金,金沢市,1701,かぼちゃ,34200,宮　崎,045,60,702,,
2021,11,19,金,金沢市,1701,なす,34300,,,3647,414,95.9,102.2
2021,11,19,金,金沢市,1701,なす,34300,高　知,039,2399,381,,
2021,11,19,金,金沢市,1701,なす,34300,福　岡,040,680,494,,
2021,11,19,金,金沢市,1701,トマト,34400,,,2918,502,36.1,107.3
2021,11,19,金,金沢市,1701,トマト,34400,愛　知,023,1390,603,,
2021,11,19,金,金沢市,1701,トマト,34400,石　川,017,1347,367,,
2021,11,19,金,金沢市,1701,ミニトマト,34450,,,1490,842,31.9,111.2
2021,11,19,金,金沢市,1701,ミニトマト,34450,愛　知,023,1161,808,,
2021,11,19,金,金沢市,1701,ミニトマト,34450,宮　崎,045,150,864,,
2021,11,19,金,金沢市,1701,ピーマン,34500,,,1078,436,41.2,108.2
2021,11,19,金,金沢市,1701,ピーマン,34500,高　知,039,801,342,,
2021,11,19,金,金沢市,1701,ピーマン,34500,石　川,017,113,459,,
2021,11,19,金,金沢市,1701,ししとう,34600,,,120,2133,87.6,111.2
2021,11,19,金,金沢市,1701,ししとう,34600,高　知,039,104,2100,,
2021,11,19,金,金沢市,1701,さやいんげん,35100,,,112,952,26.1,99.2
2021,11,19,金,金沢市,1701,さやいんげん,35100,鹿児島,046,102,923,,
2021,11,19,金,金沢市,1701,さやえんどう,35200,,,210,1260,87.5,91.3
2021,11,19,金,金沢市,1701,さやえんどう,35200,愛　知,023,210,1260,,
2021,11,19,金,金沢市,1701,かんしょ,36100,,,5941,318,89.7,90.6
2021,11,19,金,金沢市,1701,かんしょ,36100,石　川,017,4816,337,,
2021,11,19,金,金沢市,1701,ばれいしょ,36200,,,1766,258,43.3,103.6
2021,11,19,金,金沢市,1701,ばれいしょ,36200,北海道,001,1720,259,,
2021,11,19,金,金沢市,1701,さといも,36300,,,3250,246,329.6,67.8
2021,11,19,金,金沢市,1701,さといも,36300,富　山,016,1350,89,,
2021,11,19,金,金沢市,1701,さといも,36300,福　井,018,1230,360,,
2021,11,19,金,金沢市,1701,さといも,36300,石　川,017,362,348,,
2021,11,19,金,金沢市,1701,やまのいも,36500,,,1997,407,955.5,33.7
2021,11,19,金,金沢市,1701,やまのいも,36500,北海道,001,1730,361,,
2021,11,19,金,金沢市,1701,たまねぎ,36610,,,9476,219,88.6,96.5
2021,11,19,金,金沢市,1701,たまねぎ,36610,北海道,001,9056,223,,
2021,11,19,金,金沢市,1701,　　うち輸入,36620,,,420,129,42.0,100.0
2021,11,19,金,金沢市,1701,にんにく,36700,,,230,624,117.3,87.2
2021,11,19,金,金沢市,1701,にんにく,36700,青　森,002,30,2484,,
2021,11,19,金,金沢市,1701,　　うち輸入,36701,,,200,345,148.1,72.3
2021,11,19,金,金沢市,1701,しょうが,37200,,,216,883,42.9,139.3
2021,11,19,金,金沢市,1701,しょうが,37200,高　知,039,191,936,,
2021,11,19,金,金沢市,1701,　　うち輸入,37201,,,25,484,22.9,103.9
2021,11,19,金,金沢市,1701,生しいたけ,38100,,,1867,962,138.4,96.9
2021,11,19,金,金沢市,1701,生しいたけ,38100,石　川,017,1361,997,,
2021,11,19,金,金沢市,1701,生しいたけ,38100,富　山,016,313,794,,
2021,11,19,金,金沢市,1701,なめこ,38300,,,454,658,73.9,98.1
2021,11,19,金,金沢市,1701,なめこ,38300,石　川,017,320,679,,
2021,11,19,金,金沢市,1701,なめこ,38300,長　野,020,134,608,,
2021,11,19,金,金沢市,1701,えのきだけ,38400,,,1713,278,92.8,106.5
2021,11,19,金,金沢市,1701,えのきだけ,38400,長　野,020,1613,269,,
2021,11,19,金,金沢市,1701,しめじ,38500,,,659,545,54.2,87.6
2021,11,19,金,金沢市,1701,しめじ,38500,長　野,020,431,413,,
2021,11,19,金,金沢市,1701,しめじ,38500,石　川,017,191,721,,
2021,11,19,金,金沢市,1701,その他の野菜,39000,,,2036,1610,82.7,92.4
2021,11,19,金,金沢市,1701,輸入野菜計,39100,,,1387,612,78.9,112.1
2021,11,19,金,金沢市,1701,他の輸入野菜,39200,,,400,1093,177.8,50.3
