年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,28,木,京都市,2601,こまつな,31500,福　岡,040,2016,238,,
2021,10,28,木,京都市,2601,こまつな,31500,茨　城,008,1660,265,,
2021,10,28,木,京都市,2601,その他の菜類,31550,,,1136,381,783.4,64.9
2021,10,28,木,京都市,2601,ちんげんさい,31560,,,2758,283,162.3,106.4
2021,10,28,木,京都市,2601,ちんげんさい,31560,静　岡,022,1968,304,,
2021,10,28,木,京都市,2601,ちんげんさい,31560,長　野,020,420,245,,
2021,10,28,木,京都市,2601,キャベツ,31700,,,73422,84,99.3,102.4
2021,10,28,木,京都市,2601,キャベツ,31700,群　馬,010,31200,72,,
2021,10,28,木,京都市,2601,キャベツ,31700,長　野,020,22950,88,,
2021,10,28,木,京都市,2601,キャベツ,31700,茨　城,008,12190,98,,
2021,10,28,木,京都市,2601,ほうれんそう,31800,,,5001,700,138.8,99.7
2021,10,28,木,京都市,2601,ほうれんそう,31800,岐　阜,021,1456,666,,
2021,10,28,木,京都市,2601,ほうれんそう,31800,京　都,026,863,689,,
2021,10,28,木,京都市,2601,ほうれんそう,31800,鳥　取,031,840,638,,
2021,10,28,木,京都市,2601,ほうれんそう,31800,茨　城,008,585,708,,
2021,10,28,木,京都市,2601,ほうれんそう,31800,滋　賀,025,546,984,,
2021,10,28,木,京都市,2601,ねぎ,31900,,,26752,359,163.1,86.1
2021,10,28,木,京都市,2601,ねぎ,31900,北海道,001,10555,280,,
2021,10,28,木,京都市,2601,ねぎ,31900,長　野,020,5425,274,,
2021,10,28,木,京都市,2601,ねぎ,31900,鳥　取,031,2880,399,,
2021,10,28,木,京都市,2601,ねぎ,31900,滋　賀,025,2360,461,,
2021,10,28,木,京都市,2601,ねぎ,31900,京　都,026,2268,711,,
2021,10,28,木,京都市,2601,うど,32400,,,16,864,100.0,90.1
2021,10,28,木,京都市,2601,うど,32400,茨　城,008,16,864,,
2021,10,28,木,京都市,2601,みつば,32500,,,772,719,117.3,100.3
2021,10,28,木,京都市,2601,みつば,32500,三　重,024,525,592,,
2021,10,28,木,京都市,2601,みつば,32500,大　分,044,108,565,,
2021,10,28,木,京都市,2601,しゅんぎく,32600,,,786,955,138.6,86.7
2021,10,28,木,京都市,2601,しゅんぎく,32600,滋　賀,025,428,926,,
2021,10,28,木,京都市,2601,しゅんぎく,32600,京　都,026,297,1060,,
2021,10,28,木,京都市,2601,にら,32800,,,3442,769,139.2,110.6
2021,10,28,木,京都市,2601,にら,32800,高　知,039,2240,813,,
2021,10,28,木,京都市,2601,にら,32800,大　分,044,1200,684,,
2021,10,28,木,京都市,2601,セルリー,32900,,,1010,182,95.9,100.0
2021,10,28,木,京都市,2601,セルリー,32900,長　野,020,1010,182,,
2021,10,28,木,京都市,2601,アスパラガス,33100,,,272,1107,195.7,115.9
2021,10,28,木,京都市,2601,アスパラガス,33100,佐　賀,041,62,1801,,
2021,10,28,木,京都市,2601,アスパラガス,33100,福　岡,040,18,1823,,
2021,10,28,木,京都市,2601,アスパラガス,33100,長　崎,042,17,1142,,
2021,10,28,木,京都市,2601,　　うち輸入,33101,,,175,784,141.1,89.6
2021,10,28,木,京都市,2601,カリフラワー,33200,,,1138,234,164.9,104.0
2021,10,28,木,京都市,2601,カリフラワー,33200,徳　島,036,780,226,,
2021,10,28,木,京都市,2601,カリフラワー,33200,京　都,026,342,249,,
2021,10,28,木,京都市,2601,ブロッコリー,33300,,,13133,505,152.4,94.7
2021,10,28,木,京都市,2601,ブロッコリー,33300,北海道,001,4289,538,,
2021,10,28,木,京都市,2601,ブロッコリー,33300,鳥　取,031,2898,410,,
2021,10,28,木,京都市,2601,ブロッコリー,33300,徳　島,036,1680,506,,
2021,10,28,木,京都市,2601,ブロッコリー,33300,石　川,017,1260,613,,
2021,10,28,木,京都市,2601,ブロッコリー,33300,長　崎,042,1000,534,,
2021,10,28,木,京都市,2601,レタス,33400,,,32513,184,130.1,95.8
2021,10,28,木,京都市,2601,レタス,33400,茨　城,008,13258,159,,
2021,10,28,木,京都市,2601,レタス,33400,長　野,020,5540,170,,
2021,10,28,木,京都市,2601,レタス,33400,兵　庫,028,4820,210,,
2021,10,28,木,京都市,2601,レタス,33400,徳　島,036,3275,242,,
2021,10,28,木,京都市,2601,パセリ,33600,,,73,1885,89.0,104.5
2021,10,28,木,京都市,2601,パセリ,33600,長　野,020,49,1942,,
2021,10,28,木,京都市,2601,パセリ,33600,北海道,001,19,1472,,
2021,10,28,木,京都市,2601,きゅうり,34100,,,22871,438,144.2,102.3
2021,10,28,木,京都市,2601,きゅうり,34100,宮　崎,045,6875,501,,
2021,10,28,木,京都市,2601,きゅうり,34100,滋　賀,025,4950,427,,
2021,10,28,木,京都市,2601,きゅうり,34100,佐　賀,041,2720,416,,
2021,10,28,木,京都市,2601,きゅうり,34100,高　知,039,2620,468,,
2021,10,28,木,京都市,2601,きゅうり,34100,福　岡,040,1870,379,,
2021,10,28,木,京都市,2601,かぼちゃ,34200,,,18131,80,213.1,59.3
2021,10,28,木,京都市,2601,かぼちゃ,34200,北海道,001,17530,72,,
2021,10,28,木,京都市,2601,なす,34300,,,15872,348,145.8,114.1
2021,10,28,木,京都市,2601,なす,34300,高　知,039,8966,379,,
2021,10,28,木,京都市,2601,なす,34300,京　都,026,2109,174,,
2021,10,28,木,京都市,2601,なす,34300,岡　山,033,1967,404,,
2021,10,28,木,京都市,2601,トマト,34400,,,41494,451,174.1,108.7
2021,10,28,木,京都市,2601,トマト,34400,熊　本,043,15811,502,,
2021,10,28,木,京都市,2601,トマト,34400,茨　城,008,5565,423,,
2021,10,28,木,京都市,2601,トマト,34400,福　岡,040,5001,494,,
2021,10,28,木,京都市,2601,トマト,34400,滋　賀,025,3759,360,,
2021,10,28,木,京都市,2601,トマト,34400,北海道,001,3566,354,,
2021,10,28,木,京都市,2601,ミニトマト,34450,,,21119,570,163.0,107.8
2021,10,28,木,京都市,2601,ミニトマト,34450,熊　本,043,13419,591,,
2021,10,28,木,京都市,2601,ミニトマト,34450,北海道,001,2355,460,,
2021,10,28,木,京都市,2601,ミニトマト,34450,茨　城,008,2160,309,,
2021,10,28,木,京都市,2601,ピーマン,34500,,,10183,286,101.6,116.3
2021,10,28,木,京都市,2601,ピーマン,34500,高　知,039,3497,308,,
2021,10,28,木,京都市,2601,ピーマン,34500,大　分,044,1721,142,,
2021,10,28,木,京都市,2601,ピーマン,34500,茨　城,008,1712,372,,
2021,10,28,木,京都市,2601,ピーマン,34500,宮　崎,045,1703,283,,
2021,10,28,木,京都市,2601,ししとう,34600,,,2706,582,130.2,97.2
2021,10,28,木,京都市,2601,ししとう,34600,京　都,026,2324,538,,
2021,10,28,木,京都市,2601,さやいんげん,35100,,,1130,896,119.3,94.2
2021,10,28,木,京都市,2601,さやいんげん,35100,鹿児島,046,635,928,,
2021,10,28,木,京都市,2601,さやいんげん,35100,長　崎,042,140,943,,
2021,10,28,木,京都市,2601,さやいんげん,35100,熊　本,043,114,863,,
2021,10,28,木,京都市,2601,さやいんげん,35100,京　都,026,89,678,,
2021,10,28,木,京都市,2601,さやえんどう,35200,,,135,1863,100.0,109.8
2021,10,28,木,京都市,2601,さやえんどう,35200,広　島,034,90,1811,,
2021,10,28,木,京都市,2601,さやえんどう,35200,北海道,001,25,2121,,
2021,10,28,木,京都市,2601,えだまめ,35500,,,712,712,85.2,93.7
2021,10,28,木,京都市,2601,えだまめ,35500,京　都,026,611,723,,
2021,10,28,木,京都市,2601,かんしょ,36100,,,24172,289,120.3,104.7
2021,10,28,木,京都市,2601,かんしょ,36100,徳　島,036,7445,375,,
2021,10,28,木,京都市,2601,かんしょ,36100,茨　城,008,7185,279,,
2021,10,28,木,京都市,2601,かんしょ,36100,千　葉,012,6740,231,,
2021,10,28,木,京都市,2601,ばれいしょ,36200,,,32670,178,82.5,118.7
2021,10,28,木,京都市,2601,ばれいしょ,36200,北海道,001,32670,178,,
2021,10,28,木,京都市,2601,さといも,36300,,,12423,316,148.3,92.9
2021,10,28,木,京都市,2601,さといも,36300,愛　媛,038,7822,235,,
2021,10,28,木,京都市,2601,さといも,36300,鹿児島,046,1900,346,,
2021,10,28,木,京都市,2601,さといも,36300,京　都,026,1668,591,,
2021,10,28,木,京都市,2601,やまのいも,36500,,,23031,291,639.8,108.6
2021,10,28,木,京都市,2601,やまのいも,36500,北海道,001,16810,287,,
2021,10,28,木,京都市,2601,やまのいも,36500,青　森,002,6093,293,,
2021,10,28,木,京都市,2601,たまねぎ,36610,,,41352,164,55.6,114.7
2021,10,28,木,京都市,2601,たまねぎ,36610,北海道,001,28222,153,,
2021,10,28,木,京都市,2601,たまねぎ,36610,兵　庫,028,12750,191,,
2021,10,28,木,京都市,2601,　　うち輸入,36620,,,380,111,90.5,106.7
2021,10,28,木,京都市,2601,にんにく,36700,,,919,1719,155.2,403.5
2021,10,28,木,京都市,2601,にんにく,36700,青　森,002,665,2186,,
2021,10,28,木,京都市,2601,　　うち輸入,36701,,,254,497,50.6,143.2
2021,10,28,木,京都市,2601,しょうが,37200,,,1346,769,104.3,95.4
2021,10,28,木,京都市,2601,しょうが,37200,高　知,039,967,852,,
2021,10,28,木,京都市,2601,しょうが,37200,滋　賀,025,102,436,,
2021,10,28,木,京都市,2601,しょうが,37200,徳　島,036,80,324,,
2021,10,28,木,京都市,2601,　　うち輸入,37201,,,176,420,145.5,98.6
2021,10,28,木,京都市,2601,生しいたけ,38100,,,10004,846,165.2,94.4
2021,10,28,木,京都市,2601,生しいたけ,38100,三　重,024,3365,691,,
2021,10,28,木,京都市,2601,生しいたけ,38100,徳　島,036,2136,1027,,
2021,10,28,木,京都市,2601,生しいたけ,38100,長　崎,042,1684,748,,
2021,10,28,木,京都市,2601,生しいたけ,38100,和歌山,030,1036,748,,
2021,10,28,木,京都市,2601,なめこ,38300,,,574,476,86.4,101.7
2021,10,28,木,京都市,2601,なめこ,38300,長　野,020,544,474,,
2021,10,28,木,京都市,2601,えのきだけ,38400,,,28333,219,115.5,100.9
2021,10,28,木,京都市,2601,えのきだけ,38400,長　野,020,28153,220,,
2021,10,28,木,京都市,2601,しめじ,38500,,,13100,406,119.3,98.1
2021,10,28,木,京都市,2601,しめじ,38500,長　野,020,12828,388,,
2021,10,28,木,京都市,2601,その他の野菜,39000,,,8737,1952,95.2,104.8
2021,10,28,木,京都市,2601,輸入野菜計,39100,,,2840,3026,81.6,119.2
2021,10,28,木,京都市,2601,他の輸入野菜,39200,,,1856,4426,80.2,121.1
