年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,4,土,神戸市,2801,れんこん,30600,茨　城,008,1048,513,,
2021,12,4,土,神戸市,2801,はくさい,31100,,,27580,44,86.9,89.8
2021,12,4,土,神戸市,2801,はくさい,31100,茨　城,008,21770,40,,
2021,12,4,土,神戸市,2801,はくさい,31100,和歌山,030,4350,60,,
2021,12,4,土,神戸市,2801,みずな,31300,,,968,501,81.0,102.9
2021,12,4,土,神戸市,2801,みずな,31300,兵　庫,028,649,512,,
2021,12,4,土,神戸市,2801,みずな,31300,福　岡,040,315,476,,
2021,12,4,土,神戸市,2801,こまつな,31500,,,2197,328,84.9,113.5
2021,12,4,土,神戸市,2801,こまつな,31500,兵　庫,028,979,406,,
2021,12,4,土,神戸市,2801,こまつな,31500,福　岡,040,968,258,,
2021,12,4,土,神戸市,2801,その他の菜類,31550,,,19,495,76.0,108.1
2021,12,4,土,神戸市,2801,ちんげんさい,31560,,,1455,325,77.4,123.1
2021,12,4,土,神戸市,2801,ちんげんさい,31560,静　岡,022,1087,341,,
2021,12,4,土,神戸市,2801,ちんげんさい,31560,兵　庫,028,208,302,,
2021,12,4,土,神戸市,2801,キャベツ,31700,,,47950,58,103.4,98.3
2021,12,4,土,神戸市,2801,キャベツ,31700,愛　知,023,29300,54,,
2021,12,4,土,神戸市,2801,キャベツ,31700,福　井,018,6600,67,,
2021,12,4,土,神戸市,2801,キャベツ,31700,茨　城,008,6050,76,,
2021,12,4,土,神戸市,2801,ほうれんそう,31800,,,2576,536,124.4,100.9
2021,12,4,土,神戸市,2801,ほうれんそう,31800,福　岡,040,1079,489,,
2021,12,4,土,神戸市,2801,ほうれんそう,31800,徳　島,036,900,447,,
2021,12,4,土,神戸市,2801,ほうれんそう,31800,兵　庫,028,420,701,,
2021,12,4,土,神戸市,2801,ねぎ,31900,,,15491,365,124.6,88.2
2021,12,4,土,神戸市,2801,ねぎ,31900,香　川,037,2948,346,,
2021,12,4,土,神戸市,2801,ねぎ,31900,鳥　取,031,2773,373,,
2021,12,4,土,神戸市,2801,ねぎ,31900,茨　城,008,2770,253,,
2021,12,4,土,神戸市,2801,ねぎ,31900,群　馬,010,1552,317,,
2021,12,4,土,神戸市,2801,ねぎ,31900,長　野,020,1499,298,,
2021,12,4,土,神戸市,2801,ふき,32300,,,96,286,100.0,94.1
2021,12,4,土,神戸市,2801,ふき,32300,愛　知,023,80,257,,
2021,12,4,土,神戸市,2801,みつば,32500,,,234,603,100.0,102.4
2021,12,4,土,神戸市,2801,みつば,32500,大　分,044,140,534,,
2021,12,4,土,神戸市,2801,みつば,32500,高　知,039,45,828,,
2021,12,4,土,神戸市,2801,みつば,32500,奈　良,029,25,756,,
2021,12,4,土,神戸市,2801,しゅんぎく,32600,,,1433,572,182.3,100.4
2021,12,4,土,神戸市,2801,しゅんぎく,32600,兵　庫,028,742,559,,
2021,12,4,土,神戸市,2801,しゅんぎく,32600,福　岡,040,555,587,,
2021,12,4,土,神戸市,2801,にら,32800,,,452,942,103.7,100.7
2021,12,4,土,神戸市,2801,にら,32800,高　知,039,350,923,,
2021,12,4,土,神戸市,2801,にら,32800,福　岡,040,100,972,,
2021,12,4,土,神戸市,2801,セルリー,32900,,,821,251,81.2,89.6
2021,12,4,土,神戸市,2801,セルリー,32900,静　岡,022,600,263,,
2021,12,4,土,神戸市,2801,セルリー,32900,兵　庫,028,220,216,,
2021,12,4,土,神戸市,2801,アスパラガス,33100,,,26,956,44.1,101.0
2021,12,4,土,神戸市,2801,　　うち輸入,33101,,,26,956,44.1,101.0
2021,12,4,土,神戸市,2801,カリフラワー,33200,,,287,304,85.4,109.7
2021,12,4,土,神戸市,2801,カリフラワー,33200,徳　島,036,270,310,,
2021,12,4,土,神戸市,2801,ブロッコリー,33300,,,6306,327,115.1,101.9
2021,12,4,土,神戸市,2801,ブロッコリー,33300,鳥　取,031,3300,316,,
2021,12,4,土,神戸市,2801,ブロッコリー,33300,香　川,037,1404,369,,
2021,12,4,土,神戸市,2801,ブロッコリー,33300,徳　島,036,936,342,,
2021,12,4,土,神戸市,2801,レタス,33400,,,18470,137,140.7,100.0
2021,12,4,土,神戸市,2801,レタス,33400,兵　庫,028,9135,122,,
2021,12,4,土,神戸市,2801,レタス,33400,茨　城,008,5490,124,,
2021,12,4,土,神戸市,2801,レタス,33400,福　岡,040,1660,252,,
2021,12,4,土,神戸市,2801,パセリ,33600,,,90,1511,105.9,99.6
2021,12,4,土,神戸市,2801,パセリ,33600,香　川,037,43,1557,,
2021,12,4,土,神戸市,2801,パセリ,33600,千　葉,012,25,1382,,
2021,12,4,土,神戸市,2801,パセリ,33600,静　岡,022,12,1350,,
2021,12,4,土,神戸市,2801,きゅうり,34100,,,12685,279,100.4,100.4
2021,12,4,土,神戸市,2801,きゅうり,34100,宮　崎,045,7900,272,,
2021,12,4,土,神戸市,2801,きゅうり,34100,高　知,039,1900,322,,
2021,12,4,土,神戸市,2801,きゅうり,34100,徳　島,036,1590,294,,
2021,12,4,土,神戸市,2801,かぼちゃ,34200,,,850,293,69.4,123.1
2021,12,4,土,神戸市,2801,かぼちゃ,34200,宮　崎,045,320,455,,
2021,12,4,土,神戸市,2801,かぼちゃ,34200,高　知,039,30,486,,
2021,12,4,土,神戸市,2801,　　うち輸入,34201,,,500,178,52.1,100.0
2021,12,4,土,神戸市,2801,なす,34300,,,3952,453,78.3,98.5
2021,12,4,土,神戸市,2801,なす,34300,高　知,039,2714,392,,
2021,12,4,土,神戸市,2801,なす,34300,福　岡,040,688,554,,
2021,12,4,土,神戸市,2801,トマト,34400,,,5957,430,133.7,116.2
2021,12,4,土,神戸市,2801,トマト,34400,熊　本,043,3538,442,,
2021,12,4,土,神戸市,2801,トマト,34400,兵　庫,028,2392,398,,
2021,12,4,土,神戸市,2801,ミニトマト,34450,,,2539,570,98.3,98.3
2021,12,4,土,神戸市,2801,ミニトマト,34450,熊　本,043,1899,537,,
2021,12,4,土,神戸市,2801,ミニトマト,34450,香　川,037,380,695,,
2021,12,4,土,神戸市,2801,ピーマン,34500,,,5402,344,78.3,105.8
2021,12,4,土,神戸市,2801,ピーマン,34500,宮　崎,045,4969,340,,
2021,12,4,土,神戸市,2801,ししとう,34600,,,96,1284,88.9,108.8
2021,12,4,土,神戸市,2801,ししとう,34600,高　知,039,72,1535,,
2021,12,4,土,神戸市,2801,ししとう,34600,宮　崎,045,20,432,,
2021,12,4,土,神戸市,2801,さやいんげん,35100,,,112,1170,108.7,117.7
2021,12,4,土,神戸市,2801,さやいんげん,35100,高　知,039,70,1365,,
2021,12,4,土,神戸市,2801,さやいんげん,35100,鹿児島,046,40,864,,
2021,12,4,土,神戸市,2801,さやえんどう,35200,,,95,1180,96.0,99.3
2021,12,4,土,神戸市,2801,さやえんどう,35200,和歌山,030,60,1076,,
2021,12,4,土,神戸市,2801,さやえんどう,35200,鹿児島,046,35,1359,,
2021,12,4,土,神戸市,2801,実えんどう,35300,,,24,918,100.0,100.0
2021,12,4,土,神戸市,2801,実えんどう,35300,和歌山,030,24,918,,
2021,12,4,土,神戸市,2801,かんしょ,36100,,,18265,284,95.0,96.9
2021,12,4,土,神戸市,2801,かんしょ,36100,茨　城,008,7050,230,,
2021,12,4,土,神戸市,2801,かんしょ,36100,大　分,044,5150,319,,
2021,12,4,土,神戸市,2801,かんしょ,36100,徳　島,036,4460,345,,
2021,12,4,土,神戸市,2801,ばれいしょ,36200,,,1590,208,11.4,96.3
2021,12,4,土,神戸市,2801,ばれいしょ,36200,北海道,001,1590,208,,
2021,12,4,土,神戸市,2801,さといも,36300,,,2440,203,113.2,98.5
2021,12,4,土,神戸市,2801,さといも,36300,愛　媛,038,1830,209,,
2021,12,4,土,神戸市,2801,さといも,36300,千　葉,012,350,193,,
2021,12,4,土,神戸市,2801,たまねぎ,36610,,,17620,205,45.5,96.7
2021,12,4,土,神戸市,2801,たまねぎ,36610,兵　庫,028,9800,227,,
2021,12,4,土,神戸市,2801,たまねぎ,36610,北海道,001,5520,202,,
2021,12,4,土,神戸市,2801,　　うち輸入,36620,,,2300,121,3833.3,107.1
2021,12,4,土,神戸市,2801,にんにく,36700,,,358,572,185.5,150.9
2021,12,4,土,神戸市,2801,にんにく,36700,青　森,002,16,3578,,
2021,12,4,土,神戸市,2801,　　うち輸入,36701,,,342,432,177.2,114.0
2021,12,4,土,神戸市,2801,しょうが,37200,,,526,724,147.3,94.0
2021,12,4,土,神戸市,2801,しょうが,37200,高　知,039,400,854,,
2021,12,4,土,神戸市,2801,　　うち輸入,37201,,,126,311,203.2,71.5
2021,12,4,土,神戸市,2801,生しいたけ,38100,,,3444,1043,110.5,104.2
2021,12,4,土,神戸市,2801,生しいたけ,38100,徳　島,036,2413,1081,,
2021,12,4,土,神戸市,2801,生しいたけ,38100,岡　山,033,826,966,,
2021,12,4,土,神戸市,2801,なめこ,38300,,,596,516,263.7,109.3
2021,12,4,土,神戸市,2801,なめこ,38300,奈　良,029,320,552,,
2021,12,4,土,神戸市,2801,なめこ,38300,長　野,020,276,473,,
2021,12,4,土,神戸市,2801,えのきだけ,38400,,,3484,257,104.9,101.6
2021,12,4,土,神戸市,2801,えのきだけ,38400,長　野,020,3484,257,,
2021,12,4,土,神戸市,2801,しめじ,38500,,,4725,357,181.7,89.5
2021,12,4,土,神戸市,2801,しめじ,38500,長　野,020,4723,356,,
2021,12,4,土,神戸市,2801,その他の野菜,39000,,,3187,931,159.3,88.2
2021,12,4,土,神戸市,2801,輸入野菜計,39100,,,3806,217,158.6,69.1
2021,12,4,土,神戸市,2801,他の輸入野菜,39200,,,512,479,48.0,121.6
