年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,19,金,東京都,1301,にら,32800,茨　城,008,4720,723,,
2021,11,19,金,東京都,1301,にら,32800,高　知,039,4005,864,,
2021,11,19,金,東京都,1301,セルリー,32900,,,26143,178,105.4,95.7
2021,11,19,金,東京都,1301,セルリー,32900,静　岡,022,14420,186,,
2021,11,19,金,東京都,1301,セルリー,32900,愛　知,023,4460,135,,
2021,11,19,金,東京都,1301,セルリー,32900,長　野,020,3935,200,,
2021,11,19,金,東京都,1301,アスパラガス,33100,,,6852,707,92.8,104.1
2021,11,19,金,東京都,1301,アスパラガス,33100,岩　手,003,12,3060,,
2021,11,19,金,東京都,1301,　　うち輸入,33101,,,6840,703,92.8,104.1
2021,11,19,金,東京都,1301,カリフラワー,33200,,,11410,248,72.1,101.2
2021,11,19,金,東京都,1301,カリフラワー,33200,埼　玉,011,2504,303,,
2021,11,19,金,東京都,1301,カリフラワー,33200,群　馬,010,1978,157,,
2021,11,19,金,東京都,1301,カリフラワー,33200,神奈川,014,1671,216,,
2021,11,19,金,東京都,1301,カリフラワー,33200,茨　城,008,1485,318,,
2021,11,19,金,東京都,1301,カリフラワー,33200,熊　本,043,1408,223,,
2021,11,19,金,東京都,1301,ブロッコリー,33300,,,126227,313,75.8,103.3
2021,11,19,金,東京都,1301,ブロッコリー,33300,香　川,037,24432,431,,
2021,11,19,金,東京都,1301,ブロッコリー,33300,熊　本,043,20005,327,,
2021,11,19,金,東京都,1301,ブロッコリー,33300,埼　玉,011,17629,302,,
2021,11,19,金,東京都,1301,ブロッコリー,33300,長　崎,042,17088,313,,
2021,11,19,金,東京都,1301,ブロッコリー,33300,愛　知,023,16349,254,,
2021,11,19,金,東京都,1301,レタス,33400,,,231939,124,78.8,99.2
2021,11,19,金,東京都,1301,レタス,33400,茨　城,008,162977,114,,
2021,11,19,金,東京都,1301,レタス,33400,静　岡,022,21573,122,,
2021,11,19,金,東京都,1301,レタス,33400,兵　庫,028,14144,143,,
2021,11,19,金,東京都,1301,パセリ,33600,,,1522,1784,87.4,103.9
2021,11,19,金,東京都,1301,パセリ,33600,千　葉,012,1056,1702,,
2021,11,19,金,東京都,1301,パセリ,33600,静　岡,022,199,1837,,
2021,11,19,金,東京都,1301,きゅうり,34100,,,130406,292,54.5,102.1
2021,11,19,金,東京都,1301,きゅうり,34100,宮　崎,045,35547,304,,
2021,11,19,金,東京都,1301,きゅうり,34100,埼　玉,011,30266,286,,
2021,11,19,金,東京都,1301,きゅうり,34100,群　馬,010,25952,295,,
2021,11,19,金,東京都,1301,きゅうり,34100,千　葉,012,13866,289,,
2021,11,19,金,東京都,1301,かぼちゃ,34200,,,141572,172,120.1,100.0
2021,11,19,金,東京都,1301,かぼちゃ,34200,北海道,001,123370,143,,
2021,11,19,金,東京都,1301,　　うち輸入,34201,,,7360,198,113.6,105.9
2021,11,19,金,東京都,1301,なす,34300,,,82400,412,67.2,99.0
2021,11,19,金,東京都,1301,なす,34300,高　知,039,49586,402,,
2021,11,19,金,東京都,1301,なす,34300,福　岡,040,14877,463,,
2021,11,19,金,東京都,1301,なす,34300,熊　本,043,8442,419,,
2021,11,19,金,東京都,1301,トマト,34400,,,103668,545,46.6,113.8
2021,11,19,金,東京都,1301,トマト,34400,愛　知,023,25658,539,,
2021,11,19,金,東京都,1301,トマト,34400,千　葉,012,22118,434,,
2021,11,19,金,東京都,1301,トマト,34400,熊　本,043,21094,456,,
2021,11,19,金,東京都,1301,トマト,34400,栃　木,009,10258,488,,
2021,11,19,金,東京都,1301,トマト,34400,静　岡,022,7259,1025,,
2021,11,19,金,東京都,1301,ミニトマト,34450,,,53506,722,58.1,98.8
2021,11,19,金,東京都,1301,ミニトマト,34450,愛　知,023,14784,816,,
2021,11,19,金,東京都,1301,ミニトマト,34450,熊　本,043,12817,714,,
2021,11,19,金,東京都,1301,ミニトマト,34450,千　葉,012,6377,751,,
2021,11,19,金,東京都,1301,ミニトマト,34450,静　岡,022,5123,728,,
2021,11,19,金,東京都,1301,ミニトマト,34450,茨　城,008,4652,441,,
2021,11,19,金,東京都,1301,ピーマン,34500,,,66895,368,60.1,98.9
2021,11,19,金,東京都,1301,ピーマン,34500,茨　城,008,30724,356,,
2021,11,19,金,東京都,1301,ピーマン,34500,宮　崎,045,15815,355,,
2021,11,19,金,東京都,1301,ピーマン,34500,高　知,039,8330,436,,
2021,11,19,金,東京都,1301,ししとう,34600,,,2677,1549,73.6,100.3
2021,11,19,金,東京都,1301,ししとう,34600,高　知,039,2109,1626,,
2021,11,19,金,東京都,1301,ししとう,34600,千　葉,012,286,1316,,
2021,11,19,金,東京都,1301,スイトコーン,34700,,,1463,363,54.6,109.3
2021,11,19,金,東京都,1301,スイトコーン,34700,宮　崎,045,1463,363,,
2021,11,19,金,東京都,1301,さやいんげん,35100,,,4465,994,45.0,105.5
2021,11,19,金,東京都,1301,さやいんげん,35100,鹿児島,046,1973,983,,
2021,11,19,金,東京都,1301,さやいんげん,35100,長　崎,042,1295,1019,,
2021,11,19,金,東京都,1301,さやいんげん,35100,千　葉,012,495,1144,,
2021,11,19,金,東京都,1301,さやえんどう,35200,,,2736,1481,66.3,84.9
2021,11,19,金,東京都,1301,さやえんどう,35200,和歌山,030,1102,1359,,
2021,11,19,金,東京都,1301,さやえんどう,35200,鹿児島,046,604,1737,,
2021,11,19,金,東京都,1301,さやえんどう,35200,長　崎,042,399,1552,,
2021,11,19,金,東京都,1301,さやえんどう,35200,愛　知,023,269,1682,,
2021,11,19,金,東京都,1301,　　うち輸入,35201,,,236,775,52.9,99.0
2021,11,19,金,東京都,1301,実えんどう,35300,,,90,1188,36.7,100.3
2021,11,19,金,東京都,1301,実えんどう,35300,和歌山,030,90,1188,,
2021,11,19,金,東京都,1301,えだまめ,35500,,,808,1214,84.6,106.9
2021,11,19,金,東京都,1301,えだまめ,35500,静　岡,022,701,1258,,
2021,11,19,金,東京都,1301,かんしょ,36100,,,159980,290,94.8,102.1
2021,11,19,金,東京都,1301,かんしょ,36100,千　葉,012,65875,286,,
2021,11,19,金,東京都,1301,かんしょ,36100,茨　城,008,56960,267,,
2021,11,19,金,東京都,1301,かんしょ,36100,静　岡,022,19080,219,,
2021,11,19,金,東京都,1301,ばれいしょ,36200,,,210650,201,124.0,95.7
2021,11,19,金,東京都,1301,ばれいしょ,36200,北海道,001,209905,201,,
2021,11,19,金,東京都,1301,さといも,36300,,,40367,265,67.5,91.4
2021,11,19,金,東京都,1301,さといも,36300,埼　玉,011,27975,239,,
2021,11,19,金,東京都,1301,さといも,36300,愛　媛,038,3560,357,,
2021,11,19,金,東京都,1301,さといも,36300,栃　木,009,2645,187,,
2021,11,19,金,東京都,1301,やまのいも,36500,,,36460,336,73.5,99.7
2021,11,19,金,東京都,1301,やまのいも,36500,青　森,002,28088,297,,
2021,11,19,金,東京都,1301,やまのいも,36500,千　葉,012,2540,556,,
2021,11,19,金,東京都,1301,たまねぎ,36610,,,297782,184,89.7,100.0
2021,11,19,金,東京都,1301,たまねぎ,36610,北海道,001,278002,188,,
2021,11,19,金,東京都,1301,　　うち輸入,36620,,,18034,120,61.6,99.2
2021,11,19,金,東京都,1301,にんにく,36700,,,11057,1429,67.7,90.4
2021,11,19,金,東京都,1301,にんにく,36700,青　森,002,9040,1668,,
2021,11,19,金,東京都,1301,　　うち輸入,36701,,,1978,347,88.2,79.2
2021,11,19,金,東京都,1301,しょうが,37200,,,5562,622,93.1,104.5
2021,11,19,金,東京都,1301,しょうが,37200,高　知,039,1759,844,,
2021,11,19,金,東京都,1301,しょうが,37200,千　葉,012,765,446,,
2021,11,19,金,東京都,1301,しょうが,37200,愛　媛,038,750,670,,
2021,11,19,金,東京都,1301,しょうが,37200,熊　本,043,290,920,,
2021,11,19,金,東京都,1301,しょうが,37200,茨　城,008,40,351,,
2021,11,19,金,東京都,1301,　　うち輸入,37201,,,1879,381,85.7,97.9
2021,11,19,金,東京都,1301,生しいたけ,38100,,,23939,953,75.5,100.3
2021,11,19,金,東京都,1301,生しいたけ,38100,秋　田,005,5225,1172,,
2021,11,19,金,東京都,1301,生しいたけ,38100,千　葉,012,3897,796,,
2021,11,19,金,東京都,1301,生しいたけ,38100,岩　手,003,3790,911,,
2021,11,19,金,東京都,1301,生しいたけ,38100,栃　木,009,3305,822,,
2021,11,19,金,東京都,1301,生しいたけ,38100,新　潟,015,1325,920,,
2021,11,19,金,東京都,1301,　　うち輸入,38101,,,543,606,116.0,100.3
2021,11,19,金,東京都,1301,なめこ,38300,,,9018,411,86.8,100.5
2021,11,19,金,東京都,1301,なめこ,38300,長　野,020,3534,404,,
2021,11,19,金,東京都,1301,なめこ,38300,山　形,006,2392,465,,
2021,11,19,金,東京都,1301,なめこ,38300,福　島,007,987,359,,
2021,11,19,金,東京都,1301,なめこ,38300,群　馬,010,835,389,,
2021,11,19,金,東京都,1301,えのきだけ,38400,,,37291,235,78.8,101.7
2021,11,19,金,東京都,1301,えのきだけ,38400,長　野,020,25242,250,,
2021,11,19,金,東京都,1301,えのきだけ,38400,新　潟,015,8417,221,,
2021,11,19,金,東京都,1301,しめじ,38500,,,24630,480,94.6,101.5
2021,11,19,金,東京都,1301,しめじ,38500,長　野,020,18400,478,,
2021,11,19,金,東京都,1301,しめじ,38500,茨　城,008,3876,339,,
2021,11,19,金,東京都,1301,その他の野菜,39000,,,71418,1176,97.3,99.8
2021,11,19,金,東京都,1301,輸入野菜計,39100,,,52362,377,78.3,110.2
2021,11,19,金,東京都,1301,他の輸入野菜,39200,,,15492,607,84.1,104.5
