年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,7,木,東京都,1301,その他りんご,42999,,,219227,335,150.6,100.0
2021,10,7,木,東京都,1301,日本なし計,43000,,,135659,445,101.0,98.5
2021,10,7,木,東京都,1301,日本なし計,43000,栃　木,009,62820,434,,
2021,10,7,木,東京都,1301,日本なし計,43000,福　島,007,21620,396,,
2021,10,7,木,東京都,1301,日本なし計,43000,長　野,020,14650,625,,
2021,10,7,木,東京都,1301,日本なし計,43000,茨　城,008,12970,397,,
2021,10,7,木,東京都,1301,豊水,43205,,,10,389,4.2,97.7
2021,10,7,木,東京都,1301,豊水,43205,山　形,006,10,389,,
2021,10,7,木,東京都,1301,新高,43310,,,48909,377,88.0,94.3
2021,10,7,木,東京都,1301,新高,43310,新　潟,015,12060,473,,
2021,10,7,木,東京都,1301,新高,43310,福　島,007,11100,356,,
2021,10,7,木,東京都,1301,新高,43310,栃　木,009,10055,319,,
2021,10,7,木,東京都,1301,新高,43310,茨　城,008,6585,337,,
2021,10,7,木,東京都,1301,その他なし,43401,,,86740,484,110.5,99.2
2021,10,7,木,東京都,1301,西洋なし,43499,,,7897,438,78.6,107.1
2021,10,7,木,東京都,1301,西洋なし,43499,山　形,006,3969,413,,
2021,10,7,木,東京都,1301,西洋なし,43499,長　野,020,3793,467,,
2021,10,7,木,東京都,1301,かき計,43500,,,510373,293,209.3,100.3
2021,10,7,木,東京都,1301,かき計,43500,和歌山,030,334564,296,,
2021,10,7,木,東京都,1301,かき計,43500,奈　良,029,138218,244,,
2021,10,7,木,東京都,1301,甘がき,43700,,,28924,489,162.6,111.4
2021,10,7,木,東京都,1301,甘がき,43700,福　岡,040,10817,450,,
2021,10,7,木,東京都,1301,甘がき,43700,岐　阜,021,9713,443,,
2021,10,7,木,東京都,1301,甘がき,43700,愛　知,023,4479,442,,
2021,10,7,木,東京都,1301,渋がき,43751,,,481449,282,213.0,100.4
2021,10,7,木,東京都,1301,渋がき,43751,和歌山,030,334564,296,,
2021,10,7,木,東京都,1301,渋がき,43751,奈　良,029,138218,244,,
2021,10,7,木,東京都,1301,もも,44100,,,392,605,20.0,88.5
2021,10,7,木,東京都,1301,もも,44100,山　形,006,237,486,,
2021,10,7,木,東京都,1301,もも,44100,福　島,007,150,801,,
2021,10,7,木,東京都,1301,すもも,44700,,,2137,718,50.0,101.3
2021,10,7,木,東京都,1301,すもも,44700,北海道,001,1880,717,,
2021,10,7,木,東京都,1301,ぶどう計,45000,,,157173,1594,109.8,96.8
2021,10,7,木,東京都,1301,ぶどう計,45000,長　野,020,63511,1740,,
2021,10,7,木,東京都,1301,ぶどう計,45000,山　梨,019,57332,1689,,
2021,10,7,木,東京都,1301,ぶどう計,45000,岡　山,033,19645,1408,,
2021,10,7,木,東京都,1301,デラウェア,45202,,,1649,878,175.8,101.7
2021,10,7,木,東京都,1301,デラウェア,45202,山　形,006,1649,878,,
2021,10,7,木,東京都,1301,巨峰,45206,,,26234,1321,100.3,100.1
2021,10,7,木,東京都,1301,巨峰,45206,長　野,020,20232,1342,,
2021,10,7,木,東京都,1301,巨峰,45206,山　梨,019,5458,1259,,
2021,10,7,木,東京都,1301,その他ぶどう,45299,,,129292,1659,111.5,96.1
2021,10,7,木,東京都,1301,くり,45700,,,26686,675,146.6,99.1
2021,10,7,木,東京都,1301,くり,45700,茨　城,008,25729,648,,
2021,10,7,木,東京都,1301,いちご,46100,,,2156,2433,129.0,94.3
2021,10,7,木,東京都,1301,いちご,46100,北海道,001,1277,2723,,
2021,10,7,木,東京都,1301,いちご,46100,長　野,020,465,2072,,
2021,10,7,木,東京都,1301,メロン計,47000,,,33989,560,101.1,95.4
2021,10,7,木,東京都,1301,メロン計,47000,北海道,001,19392,450,,
2021,10,7,木,東京都,1301,メロン計,47000,茨　城,008,6371,483,,
2021,10,7,木,東京都,1301,メロン計,47000,静　岡,022,4698,1222,,
2021,10,7,木,東京都,1301,温室メロン,47200,,,12467,750,101.9,101.5
2021,10,7,木,東京都,1301,温室メロン,47200,茨　城,008,6371,483,,
2021,10,7,木,東京都,1301,温室メロン,47200,静　岡,022,4698,1222,,
2021,10,7,木,東京都,1301,アンデス,47213,,,1515,459,68.7,102.5
2021,10,7,木,東京都,1301,アンデス,47213,山　形,006,1515,459,,
2021,10,7,木,東京都,1301,その他メロン,47299,,,20008,450,104.3,88.9
2021,10,7,木,東京都,1301,すいか,48100,,,6877,282,103.0,89.2
2021,10,7,木,東京都,1301,すいか,48100,熊　本,043,4515,236,,
2021,10,7,木,東京都,1301,すいか,48100,千　葉,012,1224,279,,
2021,10,7,木,東京都,1301,キウイフルツ,49300,,,3578,942,4707.9,148.6
2021,10,7,木,東京都,1301,キウイフルツ,49300,福　岡,040,2941,1054,,
2021,10,7,木,東京都,1301,他の国産果実,49500,,,14046,1115,114.7,101.7
2021,10,7,木,東京都,1301,輸入果実計,50000,,,37450,245,90.1,94.2
2021,10,7,木,東京都,1301,バナナ,50100,,,17762,177,109.8,101.7
2021,10,7,木,東京都,1301,パイナップル,50300,,,6075,192,143.6,117.1
2021,10,7,木,東京都,1301,レモン,50400,,,3869,218,60.6,90.8
2021,10,7,木,東京都,1301,グレプフルツ,50500,,,2808,162,99.5,104.5
2021,10,7,木,東京都,1301,オレンジ,50600,,,2720,247,52.3,102.9
2021,10,7,木,東京都,1301,輸入キウイ,50800,,,1846,618,53.4,95.7
2021,10,7,木,東京都,1301,他の輸入果実,50900,,,2371,744,74.0,131.2
