年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,16,火,京都市,2601,みずな,31300,滋　賀,025,1666,415,,
2021,11,16,火,京都市,2601,みずな,31300,京　都,026,1239,465,,
2021,11,16,火,京都市,2601,みずな,31300,茨　城,008,775,352,,
2021,11,16,火,京都市,2601,こまつな,31500,,,5201,278,72.6,103.7
2021,11,16,火,京都市,2601,こまつな,31500,京　都,026,1673,269,,
2021,11,16,火,京都市,2601,こまつな,31500,福　岡,040,1180,225,,
2021,11,16,火,京都市,2601,こまつな,31500,滋　賀,025,1106,387,,
2021,11,16,火,京都市,2601,こまつな,31500,茨　城,008,760,242,,
2021,11,16,火,京都市,2601,その他の菜類,31550,,,237,361,11.8,88.0
2021,11,16,火,京都市,2601,ちんげんさい,31560,,,1496,308,104.3,108.1
2021,11,16,火,京都市,2601,ちんげんさい,31560,静　岡,022,1174,318,,
2021,11,16,火,京都市,2601,ちんげんさい,31560,愛　知,023,186,234,,
2021,11,16,火,京都市,2601,キャベツ,31700,,,94082,71,155.0,98.6
2021,11,16,火,京都市,2601,キャベツ,31700,愛　知,023,50850,68,,
2021,11,16,火,京都市,2601,キャベツ,31700,茨　城,008,13340,74,,
2021,11,16,火,京都市,2601,キャベツ,31700,長　野,020,12900,57,,
2021,11,16,火,京都市,2601,ほうれんそう,31800,,,6398,438,81.8,99.5
2021,11,16,火,京都市,2601,ほうれんそう,31800,京　都,026,1725,350,,
2021,11,16,火,京都市,2601,ほうれんそう,31800,茨　城,008,1530,351,,
2021,11,16,火,京都市,2601,ほうれんそう,31800,岐　阜,021,1080,555,,
2021,11,16,火,京都市,2601,ほうれんそう,31800,福　岡,040,842,480,,
2021,11,16,火,京都市,2601,ねぎ,31900,,,17010,393,117.9,103.7
2021,11,16,火,京都市,2601,ねぎ,31900,長　野,020,4335,258,,
2021,11,16,火,京都市,2601,ねぎ,31900,滋　賀,025,2452,456,,
2021,11,16,火,京都市,2601,ねぎ,31900,京　都,026,2410,706,,
2021,11,16,火,京都市,2601,ねぎ,31900,北海道,001,1815,225,,
2021,11,16,火,京都市,2601,ねぎ,31900,鳥　取,031,1767,392,,
2021,11,16,火,京都市,2601,ふき,32300,,,67,533,88.2,99.8
2021,11,16,火,京都市,2601,ふき,32300,大　阪,027,56,413,,
2021,11,16,火,京都市,2601,みつば,32500,,,798,703,121.1,92.9
2021,11,16,火,京都市,2601,みつば,32500,三　重,024,375,619,,
2021,11,16,火,京都市,2601,みつば,32500,大　分,044,168,582,,
2021,11,16,火,京都市,2601,みつば,32500,大　阪,027,161,456,,
2021,11,16,火,京都市,2601,しゅんぎく,32600,,,1632,579,115.2,101.6
2021,11,16,火,京都市,2601,しゅんぎく,32600,滋　賀,025,1099,591,,
2021,11,16,火,京都市,2601,しゅんぎく,32600,京　都,026,448,600,,
2021,11,16,火,京都市,2601,にら,32800,,,2627,777,90.1,101.7
2021,11,16,火,京都市,2601,にら,32800,高　知,039,1475,834,,
2021,11,16,火,京都市,2601,にら,32800,大　分,044,1150,699,,
2021,11,16,火,京都市,2601,セルリー,32900,,,1350,183,85.0,89.7
2021,11,16,火,京都市,2601,セルリー,32900,静　岡,022,770,219,,
2021,11,16,火,京都市,2601,セルリー,32900,長　野,020,580,134,,
2021,11,16,火,京都市,2601,アスパラガス,33100,,,292,777,70.5,83.4
2021,11,16,火,京都市,2601,　　うち輸入,33101,,,292,777,70.5,83.4
2021,11,16,火,京都市,2601,カリフラワー,33200,,,432,297,79.4,116.0
2021,11,16,火,京都市,2601,カリフラワー,33200,京　都,026,194,256,,
2021,11,16,火,京都市,2601,カリフラワー,33200,徳　島,036,144,320,,
2021,11,16,火,京都市,2601,カリフラワー,33200,滋　賀,025,60,290,,
2021,11,16,火,京都市,2601,ブロッコリー,33300,,,15297,339,131.3,99.4
2021,11,16,火,京都市,2601,ブロッコリー,33300,北海道,001,3629,288,,
2021,11,16,火,京都市,2601,ブロッコリー,33300,徳　島,036,3581,342,,
2021,11,16,火,京都市,2601,ブロッコリー,33300,香　川,037,2580,420,,
2021,11,16,火,京都市,2601,ブロッコリー,33300,鳥　取,031,1560,350,,
2021,11,16,火,京都市,2601,ブロッコリー,33300,長　崎,042,1106,273,,
2021,11,16,火,京都市,2601,レタス,33400,,,35163,132,107.0,98.5
2021,11,16,火,京都市,2601,レタス,33400,兵　庫,028,10547,132,,
2021,11,16,火,京都市,2601,レタス,33400,徳　島,036,8577,160,,
2021,11,16,火,京都市,2601,レタス,33400,茨　城,008,6135,70,,
2021,11,16,火,京都市,2601,レタス,33400,長　崎,042,5210,88,,
2021,11,16,火,京都市,2601,パセリ,33600,,,59,3097,79.7,90.4
2021,11,16,火,京都市,2601,パセリ,33600,長　野,020,35,2953,,
2021,11,16,火,京都市,2601,パセリ,33600,香　川,037,14,4783,,
2021,11,16,火,京都市,2601,きゅうり,34100,,,19819,284,77.9,101.4
2021,11,16,火,京都市,2601,きゅうり,34100,宮　崎,045,8865,298,,
2021,11,16,火,京都市,2601,きゅうり,34100,高　知,039,3615,276,,
2021,11,16,火,京都市,2601,きゅうり,34100,滋　賀,025,3570,261,,
2021,11,16,火,京都市,2601,かぼちゃ,34200,,,18853,154,67.6,101.3
2021,11,16,火,京都市,2601,かぼちゃ,34200,北海道,001,18020,143,,
2021,11,16,火,京都市,2601,なす,34300,,,10965,374,75.2,102.2
2021,11,16,火,京都市,2601,なす,34300,高　知,039,7043,370,,
2021,11,16,火,京都市,2601,なす,34300,岡　山,033,1509,463,,
2021,11,16,火,京都市,2601,なす,34300,福　岡,040,1155,501,,
2021,11,16,火,京都市,2601,トマト,34400,,,24395,432,58.8,98.2
2021,11,16,火,京都市,2601,トマト,34400,滋　賀,025,8746,373,,
2021,11,16,火,京都市,2601,トマト,34400,福　岡,040,7864,437,,
2021,11,16,火,京都市,2601,トマト,34400,熊　本,043,2159,398,,
2021,11,16,火,京都市,2601,トマト,34400,京　都,026,1788,426,,
2021,11,16,火,京都市,2601,ミニトマト,34450,,,8360,754,47.4,103.0
2021,11,16,火,京都市,2601,ミニトマト,34450,熊　本,043,3886,747,,
2021,11,16,火,京都市,2601,ミニトマト,34450,長　崎,042,889,714,,
2021,11,16,火,京都市,2601,ミニトマト,34450,茨　城,008,738,490,,
2021,11,16,火,京都市,2601,ミニトマト,34450,宮　崎,045,708,697,,
2021,11,16,火,京都市,2601,ミニトマト,34450,三　重,024,382,1196,,
2021,11,16,火,京都市,2601,ピーマン,34500,,,10810,394,52.7,106.5
2021,11,16,火,京都市,2601,ピーマン,34500,宮　崎,045,4287,407,,
2021,11,16,火,京都市,2601,ピーマン,34500,高　知,039,3582,403,,
2021,11,16,火,京都市,2601,ピーマン,34500,茨　城,008,1394,397,,
2021,11,16,火,京都市,2601,ししとう,34600,,,2070,829,171.1,74.3
2021,11,16,火,京都市,2601,ししとう,34600,京　都,026,1719,775,,
2021,11,16,火,京都市,2601,さやいんげん,35100,,,1113,952,68.3,103.6
2021,11,16,火,京都市,2601,さやいんげん,35100,鹿児島,046,740,919,,
2021,11,16,火,京都市,2601,さやいんげん,35100,熊　本,043,110,1244,,
2021,11,16,火,京都市,2601,さやいんげん,35100,長　崎,042,106,913,,
2021,11,16,火,京都市,2601,さやえんどう,35200,,,191,1858,98.5,89.2
2021,11,16,火,京都市,2601,さやえんどう,35200,鹿児島,046,77,2013,,
2021,11,16,火,京都市,2601,さやえんどう,35200,和歌山,030,72,1447,,
2021,11,16,火,京都市,2601,さやえんどう,35200,広　島,034,42,2278,,
2021,11,16,火,京都市,2601,実えんどう,35300,,,20,1067,100.0,94.1
2021,11,16,火,京都市,2601,実えんどう,35300,和歌山,030,20,1067,,
2021,11,16,火,京都市,2601,えだまめ,35500,,,36,636,62.1,74.9
2021,11,16,火,京都市,2601,えだまめ,35500,岐　阜,021,36,636,,
2021,11,16,火,京都市,2601,かんしょ,36100,,,33069,301,223.8,104.5
2021,11,16,火,京都市,2601,かんしょ,36100,茨　城,008,18965,263,,
2021,11,16,火,京都市,2601,かんしょ,36100,徳　島,036,6430,450,,
2021,11,16,火,京都市,2601,かんしょ,36100,千　葉,012,3820,288,,
2021,11,16,火,京都市,2601,ばれいしょ,36200,,,38410,195,97.1,95.1
2021,11,16,火,京都市,2601,ばれいしょ,36200,北海道,001,38410,195,,
2021,11,16,火,京都市,2601,さといも,36300,,,11900,391,195.7,109.8
2021,11,16,火,京都市,2601,さといも,36300,愛　媛,038,5636,235,,
2021,11,16,火,京都市,2601,さといも,36300,大　分,044,2020,246,,
2021,11,16,火,京都市,2601,さといも,36300,京　都,026,1768,627,,
2021,11,16,火,京都市,2601,さといも,36300,大　阪,027,1410,883,,
2021,11,16,火,京都市,2601,やまのいも,36500,,,355,573,2.1,191.6
2021,11,16,火,京都市,2601,やまのいも,36500,北海道,001,200,324,,
2021,11,16,火,京都市,2601,やまのいも,36500,愛　媛,038,140,852,,
2021,11,16,火,京都市,2601,たまねぎ,36610,,,139537,148,171.7,85.5
2021,11,16,火,京都市,2601,たまねぎ,36610,北海道,001,125412,141,,
2021,11,16,火,京都市,2601,　　うち輸入,36620,,,330,148,55.0,96.7
2021,11,16,火,京都市,2601,にんにく,36700,,,571,284,97.4,41.8
2021,11,16,火,京都市,2601,にんにく,36700,京　都,026,13,420,,
2021,11,16,火,京都市,2601,　　うち輸入,36701,,,558,281,116.3,106.8
2021,11,16,火,京都市,2601,しょうが,37200,,,1168,770,98.4,94.2
2021,11,16,火,京都市,2601,しょうが,37200,高　知,039,882,884,,
2021,11,16,火,京都市,2601,しょうが,37200,滋　賀,025,88,399,,
2021,11,16,火,京都市,2601,　　うち輸入,37201,,,198,430,181.7,96.4
2021,11,16,火,京都市,2601,生しいたけ,38100,,,5700,905,82.9,105.4
2021,11,16,火,京都市,2601,生しいたけ,38100,徳　島,036,2202,983,,
2021,11,16,火,京都市,2601,生しいたけ,38100,三　重,024,1136,716,,
2021,11,16,火,京都市,2601,生しいたけ,38100,広　島,034,504,1274,,
2021,11,16,火,京都市,2601,生しいたけ,38100,和歌山,030,453,682,,
2021,11,16,火,京都市,2601,生しいたけ,38100,長　崎,042,438,779,,
2021,11,16,火,京都市,2601,なめこ,38300,,,551,468,104.0,92.3
2021,11,16,火,京都市,2601,なめこ,38300,長　野,020,516,463,,
2021,11,16,火,京都市,2601,えのきだけ,38400,,,19193,256,85.5,97.7
2021,11,16,火,京都市,2601,えのきだけ,38400,長　野,020,18863,257,,
2021,11,16,火,京都市,2601,しめじ,38500,,,9495,488,127.3,98.0
2021,11,16,火,京都市,2601,しめじ,38500,長　野,020,8930,444,,
2021,11,16,火,京都市,2601,その他の野菜,39000,,,13423,1200,159.9,72.2
2021,11,16,火,京都市,2601,輸入野菜計,39100,,,3840,1257,62.0,127.7
2021,11,16,火,京都市,2601,他の輸入野菜,39200,,,2462,1750,56.7,140.8
