年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,21,木,横浜市,1401,くり,45700,茨　城,008,1420,806,,
2021,10,21,木,横浜市,1401,いちご,46100,,,781,3224,150.8,98.4
2021,10,21,木,横浜市,1401,いちご,46100,静　岡,022,509,3619,,
2021,10,21,木,横浜市,1401,いちご,46100,長　野,020,79,2152,,
2021,10,21,木,横浜市,1401,いちご,46100,青　森,002,76,2654,,
2021,10,21,木,横浜市,1401,メロン計,47000,,,2101,605,100.2,108.2
2021,10,21,木,横浜市,1401,メロン計,47000,茨　城,008,1296,432,,
2021,10,21,木,横浜市,1401,メロン計,47000,静　岡,022,760,885,,
2021,10,21,木,横浜市,1401,温室メロン,47200,,,2056,599,104.2,110.3
2021,10,21,木,横浜市,1401,温室メロン,47200,茨　城,008,1296,432,,
2021,10,21,木,横浜市,1401,温室メロン,47200,静　岡,022,760,885,,
2021,10,21,木,横浜市,1401,その他メロン,47299,,,45,847,36.6,102.8
2021,10,21,木,横浜市,1401,すいか,48100,,,585,365,5850.0,48.3
2021,10,21,木,横浜市,1401,すいか,48100,熊　本,043,585,365,,
2021,10,21,木,横浜市,1401,キウイフルツ,49300,,,8,1350,－,－
2021,10,21,木,横浜市,1401,キウイフルツ,49300,神奈川,014,8,1350,,
2021,10,21,木,横浜市,1401,他の国産果実,49500,,,694,997,108.9,91.9
2021,10,21,木,横浜市,1401,輸入果実計,50000,,,39798,238,161.9,84.1
2021,10,21,木,横浜市,1401,バナナ,50100,,,22339,171,197.0,97.7
2021,10,21,木,横浜市,1401,パイナップル,50300,,,4310,196,137.2,114.0
2021,10,21,木,横浜市,1401,レモン,50400,,,2411,168,168.0,69.7
2021,10,21,木,横浜市,1401,グレプフルツ,50500,,,4726,137,295.7,89.0
2021,10,21,木,横浜市,1401,オレンジ,50600,,,360,240,16.5,98.8
2021,10,21,木,横浜市,1401,輸入キウイ,50800,,,3717,593,226.4,92.9
2021,10,21,木,横浜市,1401,輸入メロン,50850,,,140,316,200.0,3950.0
2021,10,21,木,横浜市,1401,他の輸入果実,50900,,,1796,786,56.5,109.8
