年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,12,金,神戸市,2801,きゅうり,34100,,,11878,259,70.1,100.0
2021,11,12,金,神戸市,2801,きゅうり,34100,宮　崎,045,4975,277,,
2021,11,12,金,神戸市,2801,きゅうり,34100,高　知,039,1855,284,,
2021,11,12,金,神戸市,2801,きゅうり,34100,愛　媛,038,1840,246,,
2021,11,12,金,神戸市,2801,きゅうり,34100,群　馬,010,1015,244,,
2021,11,12,金,神戸市,2801,かぼちゃ,34200,,,3294,203,88.5,100.0
2021,11,12,金,神戸市,2801,かぼちゃ,34200,北海道,001,850,195,,
2021,11,12,金,神戸市,2801,かぼちゃ,34200,宮　崎,045,314,462,,
2021,11,12,金,神戸市,2801,　　うち輸入,34201,,,2130,167,102.4,104.4
2021,11,12,金,神戸市,2801,なす,34300,,,6136,360,94.1,97.3
2021,11,12,金,神戸市,2801,なす,34300,高　知,039,4431,337,,
2021,11,12,金,神戸市,2801,なす,34300,徳　島,036,670,405,,
2021,11,12,金,神戸市,2801,トマト,34400,,,3651,328,94.0,75.6
2021,11,12,金,神戸市,2801,トマト,34400,熊　本,043,2652,288,,
2021,11,12,金,神戸市,2801,トマト,34400,千　葉,012,768,368,,
2021,11,12,金,神戸市,2801,ミニトマト,34450,,,1406,750,39.8,97.9
2021,11,12,金,神戸市,2801,ミニトマト,34450,熊　本,043,900,799,,
2021,11,12,金,神戸市,2801,ミニトマト,34450,香　川,037,210,797,,
2021,11,12,金,神戸市,2801,ミニトマト,34450,茨　城,008,180,504,,
2021,11,12,金,神戸市,2801,ピーマン,34500,,,7414,387,86.4,103.8
2021,11,12,金,神戸市,2801,ピーマン,34500,宮　崎,045,4956,385,,
2021,11,12,金,神戸市,2801,ピーマン,34500,茨　城,008,1600,371,,
2021,11,12,金,神戸市,2801,ししとう,34600,,,77,1640,74.0,90.9
2021,11,12,金,神戸市,2801,ししとう,34600,高　知,039,57,1927,,
2021,11,12,金,神戸市,2801,ししとう,34600,宮　崎,045,20,821,,
2021,11,12,金,神戸市,2801,さやいんげん,35100,,,110,957,66.7,100.6
2021,11,12,金,神戸市,2801,さやいんげん,35100,鹿児島,046,50,1013,,
2021,11,12,金,神戸市,2801,さやいんげん,35100,和歌山,030,40,664,,
2021,11,12,金,神戸市,2801,さやえんどう,35200,,,74,1477,79.6,93.6
2021,11,12,金,神戸市,2801,さやえんどう,35200,和歌山,030,56,1333,,
2021,11,12,金,神戸市,2801,さやえんどう,35200,鹿児島,046,10,1436,,
2021,11,12,金,神戸市,2801,かんしょ,36100,,,11095,302,70.4,106.0
2021,11,12,金,神戸市,2801,かんしょ,36100,茨　城,008,6515,261,,
2021,11,12,金,神戸市,2801,かんしょ,36100,徳　島,036,3750,368,,
2021,11,12,金,神戸市,2801,ばれいしょ,36200,,,15410,194,103.6,86.6
2021,11,12,金,神戸市,2801,ばれいしょ,36200,北海道,001,14760,197,,
2021,11,12,金,神戸市,2801,さといも,36300,,,1600,210,152.4,102.9
2021,11,12,金,神戸市,2801,さといも,36300,愛　媛,038,1240,201,,
2021,11,12,金,神戸市,2801,さといも,36300,千　葉,012,315,210,,
2021,11,12,金,神戸市,2801,やまのいも,36500,,,1272,829,3180.0,101.7
2021,11,12,金,神戸市,2801,やまのいも,36500,兵　庫,028,672,1232,,
2021,11,12,金,神戸市,2801,やまのいも,36500,北海道,001,600,378,,
2021,11,12,金,神戸市,2801,たまねぎ,36610,,,47945,193,184.3,102.7
2021,11,12,金,神戸市,2801,たまねぎ,36610,北海道,001,34080,186,,
2021,11,12,金,神戸市,2801,たまねぎ,36610,兵　庫,028,13825,211,,
2021,11,12,金,神戸市,2801,　　うち輸入,36620,,,40,97,16.7,81.5
2021,11,12,金,神戸市,2801,にんにく,36700,,,416,298,130.0,43.3
2021,11,12,金,神戸市,2801,　　うち輸入,36701,,,416,298,163.8,85.6
2021,11,12,金,神戸市,2801,しょうが,37200,,,349,682,85.5,93.2
2021,11,12,金,神戸市,2801,しょうが,37200,高　知,039,235,828,,
2021,11,12,金,神戸市,2801,　　うち輸入,37201,,,114,382,131.0,119.4
2021,11,12,金,神戸市,2801,生しいたけ,38100,,,2655,982,88.9,102.7
2021,11,12,金,神戸市,2801,生しいたけ,38100,徳　島,036,1651,988,,
2021,11,12,金,神戸市,2801,生しいたけ,38100,岡　山,033,593,932,,
2021,11,12,金,神戸市,2801,なめこ,38300,,,300,523,40.3,106.3
2021,11,12,金,神戸市,2801,なめこ,38300,長　野,020,200,477,,
2021,11,12,金,神戸市,2801,なめこ,38300,三　重,024,100,616,,
2021,11,12,金,神戸市,2801,えのきだけ,38400,,,3622,255,107.4,101.6
2021,11,12,金,神戸市,2801,えのきだけ,38400,長　野,020,3622,255,,
2021,11,12,金,神戸市,2801,しめじ,38500,,,3760,389,111.2,95.1
2021,11,12,金,神戸市,2801,しめじ,38500,長　野,020,3742,383,,
2021,11,12,金,神戸市,2801,その他の野菜,39000,,,4701,583,109.7,83.4
2021,11,12,金,神戸市,2801,輸入野菜計,39100,,,3290,286,90.7,96.3
2021,11,12,金,神戸市,2801,他の輸入野菜,39200,,,551,693,59.1,113.8
