年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,18,月,大阪市,2701,すいか,48100,高　知,039,390,629,,
2021,10,18,月,大阪市,2701,キウイフルツ,49300,,,175,1000,15.7,101.8
2021,10,18,月,大阪市,2701,キウイフルツ,49300,香　川,037,175,1000,,
2021,10,18,月,大阪市,2701,他の国産果実,49500,,,3791,898,111.6,110.2
2021,10,18,月,大阪市,2701,輸入果実計,50000,,,225719,246,95.4,105.1
2021,10,18,月,大阪市,2701,バナナ,50100,,,151693,164,101.5,99.4
2021,10,18,月,大阪市,2701,パイナップル,50300,,,16571,193,95.3,104.3
2021,10,18,月,大阪市,2701,レモン,50400,,,5325,243,58.1,123.4
2021,10,18,月,大阪市,2701,グレプフルツ,50500,,,12337,152,101.8,114.3
2021,10,18,月,大阪市,2701,オレンジ,50600,,,6371,259,49.3,106.1
2021,10,18,月,大阪市,2701,輸入キウイ,50800,,,17342,597,110.3,108.3
2021,10,18,月,大阪市,2701,輸入メロン,50850,,,1147,286,295.6,68.3
2021,10,18,月,大阪市,2701,他の輸入果実,50900,,,14937,793,76.9,126.3
