年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,7,火,金沢市,1701,さやいんげん,35100,高　知,039,110,1394,,
2021,12,7,火,金沢市,1701,さやえんどう,35200,,,506,1124,91.0,87.3
2021,12,7,火,金沢市,1701,さやえんどう,35200,愛　知,023,230,940,,
2021,12,7,火,金沢市,1701,さやえんどう,35200,静　岡,022,176,1280,,
2021,12,7,火,金沢市,1701,かんしょ,36100,,,13107,295,180.0,98.3
2021,12,7,火,金沢市,1701,かんしょ,36100,石　川,017,11381,300,,
2021,12,7,火,金沢市,1701,ばれいしょ,36200,,,6613,242,60.3,101.7
2021,12,7,火,金沢市,1701,ばれいしょ,36200,北海道,001,6574,243,,
2021,12,7,火,金沢市,1701,さといも,36300,,,1678,320,149.2,148.8
2021,12,7,火,金沢市,1701,さといも,36300,福　井,018,690,322,,
2021,12,7,火,金沢市,1701,さといも,36300,石　川,017,570,364,,
2021,12,7,火,金沢市,1701,さといも,36300,新　潟,015,394,236,,
2021,12,7,火,金沢市,1701,やまのいも,36500,,,2107,389,439.0,60.6
2021,12,7,火,金沢市,1701,やまのいも,36500,北海道,001,1300,337,,
2021,12,7,火,金沢市,1701,やまのいも,36500,青　森,002,720,389,,
2021,12,7,火,金沢市,1701,たまねぎ,36610,,,10041,223,139.6,104.2
2021,12,7,火,金沢市,1701,たまねぎ,36610,北海道,001,7750,232,,
2021,12,7,火,金沢市,1701,　　うち輸入,36620,,,2291,194,262.1,130.2
2021,12,7,火,金沢市,1701,にんにく,36700,,,264,510,80.0,95.7
2021,12,7,火,金沢市,1701,にんにく,36700,青　森,002,20,2430,,
2021,12,7,火,金沢市,1701,　　うち輸入,36701,,,244,352,80.3,93.6
2021,12,7,火,金沢市,1701,しょうが,37200,,,525,850,91.8,118.2
2021,12,7,火,金沢市,1701,しょうが,37200,高　知,039,408,921,,
2021,12,7,火,金沢市,1701,しょうが,37200,千　葉,012,17,800,,
2021,12,7,火,金沢市,1701,　　うち輸入,37201,,,90,454,163.6,102.3
2021,12,7,火,金沢市,1701,生しいたけ,38100,,,1221,1025,133.4,100.3
2021,12,7,火,金沢市,1701,生しいたけ,38100,石　川,017,614,1120,,
2021,12,7,火,金沢市,1701,生しいたけ,38100,富　山,016,372,888,,
2021,12,7,火,金沢市,1701,なめこ,38300,,,454,600,112.1,101.2
2021,12,7,火,金沢市,1701,なめこ,38300,石　川,017,289,597,,
2021,12,7,火,金沢市,1701,なめこ,38300,長　野,020,165,606,,
2021,12,7,火,金沢市,1701,えのきだけ,38400,,,4428,251,159.3,97.7
2021,12,7,火,金沢市,1701,えのきだけ,38400,長　野,020,4328,247,,
2021,12,7,火,金沢市,1701,しめじ,38500,,,1306,552,157.0,106.0
2021,12,7,火,金沢市,1701,しめじ,38500,長　野,020,785,461,,
2021,12,7,火,金沢市,1701,しめじ,38500,石　川,017,361,695,,
2021,12,7,火,金沢市,1701,その他の野菜,39000,,,2084,1561,91.9,100.8
2021,12,7,火,金沢市,1701,輸入野菜計,39100,,,3306,352,139.0,85.4
2021,12,7,火,金沢市,1701,他の輸入野菜,39200,,,281,873,74.9,77.8
