年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,12,金,東京都,1301,さといも,36300,埼　玉,011,28548,240,,
2021,11,12,金,東京都,1301,さといも,36300,千　葉,012,2811,204,,
2021,11,12,金,東京都,1301,さといも,36300,愛　媛,038,2810,372,,
2021,11,12,金,東京都,1301,やまのいも,36500,,,36331,330,127.9,94.6
2021,11,12,金,東京都,1301,やまのいも,36500,青　森,002,28906,300,,
2021,11,12,金,東京都,1301,やまのいも,36500,北海道,001,2880,324,,
2021,11,12,金,東京都,1301,たまねぎ,36610,,,258320,173,84.6,106.1
2021,11,12,金,東京都,1301,たまねぎ,36610,北海道,001,247108,175,,
2021,11,12,金,東京都,1301,　　うち輸入,36620,,,10199,112,36.3,95.7
2021,11,12,金,東京都,1301,にんにく,36700,,,5584,1341,53.1,95.4
2021,11,12,金,東京都,1301,にんにく,36700,青　森,002,3904,1743,,
2021,11,12,金,東京都,1301,にんにく,36700,千　葉,012,44,911,,
2021,11,12,金,東京都,1301,にんにく,36700,北海道,001,18,1080,,
2021,11,12,金,東京都,1301,にんにく,36700,岩　手,003,10,1944,,
2021,11,12,金,東京都,1301,　　うち輸入,36701,,,1608,374,60.9,100.5
2021,11,12,金,東京都,1301,しょうが,37200,,,4933,561,79.6,91.4
2021,11,12,金,東京都,1301,しょうが,37200,高　知,039,1177,813,,
2021,11,12,金,東京都,1301,しょうが,37200,千　葉,012,915,438,,
2021,11,12,金,東京都,1301,しょうが,37200,愛　媛,038,750,670,,
2021,11,12,金,東京都,1301,しょうが,37200,茨　城,008,232,133,,
2021,11,12,金,東京都,1301,しょうが,37200,熊　本,043,113,879,,
2021,11,12,金,東京都,1301,　　うち輸入,37201,,,1667,389,79.2,99.7
2021,11,12,金,東京都,1301,生しいたけ,38100,,,25514,918,83.6,96.1
2021,11,12,金,東京都,1301,生しいたけ,38100,秋　田,005,5133,1137,,
2021,11,12,金,東京都,1301,生しいたけ,38100,岩　手,003,4343,858,,
2021,11,12,金,東京都,1301,生しいたけ,38100,栃　木,009,3740,786,,
2021,11,12,金,東京都,1301,生しいたけ,38100,千　葉,012,3559,828,,
2021,11,12,金,東京都,1301,生しいたけ,38100,福　島,007,2602,774,,
2021,11,12,金,東京都,1301,　　うち輸入,38101,,,598,585,127.8,96.7
2021,11,12,金,東京都,1301,なめこ,38300,,,9486,408,84.1,97.8
2021,11,12,金,東京都,1301,なめこ,38300,長　野,020,3408,394,,
2021,11,12,金,東京都,1301,なめこ,38300,山　形,006,3109,447,,
2021,11,12,金,東京都,1301,なめこ,38300,福　島,007,1107,358,,
2021,11,12,金,東京都,1301,えのきだけ,38400,,,35882,223,83.2,99.1
2021,11,12,金,東京都,1301,えのきだけ,38400,長　野,020,25147,232,,
2021,11,12,金,東京都,1301,えのきだけ,38400,新　潟,015,6821,231,,
2021,11,12,金,東京都,1301,しめじ,38500,,,20303,478,91.7,98.4
2021,11,12,金,東京都,1301,しめじ,38500,長　野,020,15579,469,,
2021,11,12,金,東京都,1301,しめじ,38500,茨　城,008,2546,364,,
2021,11,12,金,東京都,1301,その他の野菜,39000,,,74527,1138,93.8,99.5
2021,11,12,金,東京都,1301,輸入野菜計,39100,,,44807,444,70.1,114.7
2021,11,12,金,東京都,1301,他の輸入野菜,39200,,,16212,608,94.6,87.2
