年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,24,水,東京都,1301,ぶどう計,45000,長　野,020,11616,2539,,
2021,11,24,水,東京都,1301,ぶどう計,45000,青　森,002,1492,642,,
2021,11,24,水,東京都,1301,巨峰,45206,,,1086,1937,78.9,105.5
2021,11,24,水,東京都,1301,巨峰,45206,長　野,020,1086,1937,,
2021,11,24,水,東京都,1301,その他ぶどう,45299,,,13517,2296,79.6,104.5
2021,11,24,水,東京都,1301,くり,45700,,,456,1030,－,－
2021,11,24,水,東京都,1301,くり,45700,茨　城,008,395,822,,
2021,11,24,水,東京都,1301,いちご,46100,,,72327,1923,119.6,96.9
2021,11,24,水,東京都,1301,いちご,46100,栃　木,009,52393,1808,,
2021,11,24,水,東京都,1301,いちご,46100,茨　城,008,7767,1734,,
2021,11,24,水,東京都,1301,メロン計,47000,,,25209,848,96.3,98.7
2021,11,24,水,東京都,1301,メロン計,47000,熊　本,043,12417,589,,
2021,11,24,水,東京都,1301,メロン計,47000,静　岡,022,7873,1372,,
2021,11,24,水,東京都,1301,温室メロン,47200,,,19436,917,108.2,93.4
2021,11,24,水,東京都,1301,温室メロン,47200,静　岡,022,7873,1372,,
2021,11,24,水,東京都,1301,温室メロン,47200,熊　本,043,7454,579,,
2021,11,24,水,東京都,1301,温室メロン,47200,高　知,039,2147,780,,
2021,11,24,水,東京都,1301,アンデス,47213,,,1830,515,122.0,103.6
2021,11,24,水,東京都,1301,アンデス,47213,熊　本,043,1830,515,,
2021,11,24,水,東京都,1301,その他メロン,47299,,,3944,664,58.7,108.7
2021,11,24,水,東京都,1301,すいか,48100,,,3760,223,64.6,82.9
2021,11,24,水,東京都,1301,すいか,48100,熊　本,043,3720,219,,
2021,11,24,水,東京都,1301,キウイフルツ,49300,,,2495,473,9.4,100.9
2021,11,24,水,東京都,1301,キウイフルツ,49300,山　梨,019,862,347,,
2021,11,24,水,東京都,1301,キウイフルツ,49300,栃　木,009,658,262,,
2021,11,24,水,東京都,1301,キウイフルツ,49300,群　馬,010,449,326,,
2021,11,24,水,東京都,1301,キウイフルツ,49300,香　川,037,273,1070,,
2021,11,24,水,東京都,1301,他の国産果実,49500,,,5090,1009,101.8,97.5
2021,11,24,水,東京都,1301,輸入果実計,50000,,,37163,214,98.7,102.4
2021,11,24,水,東京都,1301,バナナ,50100,,,16131,147,69.4,111.4
2021,11,24,水,東京都,1301,パイナップル,50300,,,2037,182,121.3,111.0
2021,11,24,水,東京都,1301,レモン,50400,,,6186,275,169.2,112.7
2021,11,24,水,東京都,1301,グレプフルツ,50500,,,8171,123,317.9,57.5
2021,11,24,水,東京都,1301,オレンジ,50600,,,1570,236,52.4,112.4
2021,11,24,水,東京都,1301,輸入キウイ,50800,,,943,559,123.3,101.5
2021,11,24,水,東京都,1301,輸入メロン,50850,,,280,301,83.3,107.1
2021,11,24,水,東京都,1301,他の輸入果実,50900,,,1847,823,77.0,101.9
