年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,23,土,沖縄県,4701,こまつな,31500,福　岡,040,1244,204,,
2021,10,23,土,沖縄県,4701,その他の菜類,31550,,,771,300,184.0,84.0
2021,10,23,土,沖縄県,4701,ちんげんさい,31560,,,361,395,282.0,89.4
2021,10,23,土,沖縄県,4701,ちんげんさい,31560,沖　縄,047,311,388,,
2021,10,23,土,沖縄県,4701,キャベツ,31700,,,39405,99,163.3,99.0
2021,10,23,土,沖縄県,4701,キャベツ,31700,群　馬,010,26445,100,,
2021,10,23,土,沖縄県,4701,キャベツ,31700,宮　崎,045,8280,89,,
2021,10,23,土,沖縄県,4701,ほうれんそう,31800,,,10,1215,5.3,159.2
2021,10,23,土,沖縄県,4701,ほうれんそう,31800,栃　木,009,10,1215,,
2021,10,23,土,沖縄県,4701,ねぎ,31900,,,1105,430,157.2,108.0
2021,10,23,土,沖縄県,4701,ねぎ,31900,北海道,001,495,516,,
2021,10,23,土,沖縄県,4701,ねぎ,31900,青　森,002,150,356,,
2021,10,23,土,沖縄県,4701,ねぎ,31900,山　形,006,100,335,,
2021,10,23,土,沖縄県,4701,ねぎ,31900,沖　縄,047,70,785,,
2021,10,23,土,沖縄県,4701,みつば,32500,,,15,724,100.0,103.1
2021,10,23,土,沖縄県,4701,みつば,32500,埼　玉,011,15,724,,
2021,10,23,土,沖縄県,4701,にら,32800,,,359,535,189.9,95.0
2021,10,23,土,沖縄県,4701,にら,32800,沖　縄,047,164,478,,
2021,10,23,土,沖縄県,4701,にら,32800,宮　崎,045,100,717,,
2021,10,23,土,沖縄県,4701,にら,32800,熊　本,043,75,227,,
2021,10,23,土,沖縄県,4701,セルリー,32900,,,504,231,91.3,100.9
2021,10,23,土,沖縄県,4701,アスパラガス,33100,,,10,1674,38.5,124.0
2021,10,23,土,沖縄県,4701,アスパラガス,33100,佐　賀,041,10,1674,,
2021,10,23,土,沖縄県,4701,カリフラワー,33200,,,85,249,94.4,88.0
2021,10,23,土,沖縄県,4701,カリフラワー,33200,熊　本,043,85,249,,
2021,10,23,土,沖縄県,4701,ブロッコリー,33300,,,410,382,102.5,80.8
2021,10,23,土,沖縄県,4701,ブロッコリー,33300,北海道,001,230,316,,
2021,10,23,土,沖縄県,4701,　　うち輸入,33301,,,180,467,45.0,98.7
2021,10,23,土,沖縄県,4701,レタス,33400,,,21750,99,271.4,82.5
2021,10,23,土,沖縄県,4701,レタス,33400,長　崎,042,19430,99,,
2021,10,23,土,沖縄県,4701,パセリ,33600,,,20,1537,400.0,67.6
2021,10,23,土,沖縄県,4701,パセリ,33600,大　分,044,10,2160,,
2021,10,23,土,沖縄県,4701,パセリ,33600,長　野,020,10,914,,
2021,10,23,土,沖縄県,4701,きゅうり,34100,,,2342,556,32.4,153.6
2021,10,23,土,沖縄県,4701,きゅうり,34100,沖　縄,047,2242,563,,
2021,10,23,土,沖縄県,4701,かぼちゃ,34200,,,2480,138,55.3,111.3
2021,10,23,土,沖縄県,4701,かぼちゃ,34200,北海道,001,2480,138,,
2021,10,23,土,沖縄県,4701,なす,34300,,,1470,275,152.3,108.3
2021,10,23,土,沖縄県,4701,なす,34300,熊　本,043,723,333,,
2021,10,23,土,沖縄県,4701,なす,34300,沖　縄,047,662,217,,
2021,10,23,土,沖縄県,4701,トマト,34400,,,9364,389,755.2,90.9
2021,10,23,土,沖縄県,4701,トマト,34400,熊　本,043,5905,367,,
2021,10,23,土,沖縄県,4701,トマト,34400,福　岡,040,2772,427,,
2021,10,23,土,沖縄県,4701,ミニトマト,34450,,,1479,519,586.9,96.8
2021,10,23,土,沖縄県,4701,ミニトマト,34450,沖　縄,047,591,501,,
2021,10,23,土,沖縄県,4701,ミニトマト,34450,熊　本,043,297,579,,
2021,10,23,土,沖縄県,4701,ミニトマト,34450,宮　崎,045,246,568,,
2021,10,23,土,沖縄県,4701,ミニトマト,34450,大　分,044,153,419,,
2021,10,23,土,沖縄県,4701,ピーマン,34500,,,5223,270,214.7,101.5
2021,10,23,土,沖縄県,4701,ピーマン,34500,沖　縄,047,3584,278,,
2021,10,23,土,沖縄県,4701,ピーマン,34500,大　分,044,716,159,,
2021,10,23,土,沖縄県,4701,ししとう,34600,,,14,2013,－,－
2021,10,23,土,沖縄県,4701,ししとう,34600,高　知,039,12,2133,,
2021,10,23,土,沖縄県,4701,さやいんげん,35100,,,57,1201,167.6,86.7
2021,10,23,土,沖縄県,4701,さやいんげん,35100,沖　縄,047,31,1087,,
2021,10,23,土,沖縄県,4701,さやいんげん,35100,北海道,001,20,1323,,
2021,10,23,土,沖縄県,4701,かんしょ,36100,,,1300,318,67.9,104.6
2021,10,23,土,沖縄県,4701,かんしょ,36100,熊　本,043,570,387,,
2021,10,23,土,沖縄県,4701,かんしょ,36100,鹿児島,046,530,268,,
2021,10,23,土,沖縄県,4701,ばれいしょ,36200,,,3710,232,113.8,98.3
2021,10,23,土,沖縄県,4701,ばれいしょ,36200,北海道,001,3710,232,,
2021,10,23,土,沖縄県,4701,やまのいも,36500,,,100,475,33.3,234.0
2021,10,23,土,沖縄県,4701,やまのいも,36500,北海道,001,100,475,,
2021,10,23,土,沖縄県,4701,たまねぎ,36610,,,19050,156,204.4,96.3
2021,10,23,土,沖縄県,4701,たまねぎ,36610,北海道,001,18090,158,,
2021,10,23,土,沖縄県,4701,　　うち輸入,36620,,,960,129,109.1,97.0
2021,10,23,土,沖縄県,4701,にんにく,36700,,,320,420,55.2,99.8
2021,10,23,土,沖縄県,4701,　　うち輸入,36701,,,320,420,55.2,99.8
2021,10,23,土,沖縄県,4701,しょうが,37200,,,77,531,30.3,91.9
2021,10,23,土,沖縄県,4701,しょうが,37200,熊　本,043,16,864,,
2021,10,23,土,沖縄県,4701,しょうが,37200,沖　縄,047,16,281,,
2021,10,23,土,沖縄県,4701,　　うち輸入,37201,,,45,502,37.5,101.0
2021,10,23,土,沖縄県,4701,生しいたけ,38100,,,78,1107,53.4,126.7
2021,10,23,土,沖縄県,4701,生しいたけ,38100,宮　崎,045,64,935,,
2021,10,23,土,沖縄県,4701,なめこ,38300,,,10,702,200.0,92.9
2021,10,23,土,沖縄県,4701,なめこ,38300,長　崎,042,10,702,,
2021,10,23,土,沖縄県,4701,えのきだけ,38400,,,422,397,260.5,98.0
2021,10,23,土,沖縄県,4701,えのきだけ,38400,長　崎,042,372,404,,
2021,10,23,土,沖縄県,4701,しめじ,38500,,,207,596,64.5,97.7
2021,10,23,土,沖縄県,4701,しめじ,38500,福　岡,040,207,596,,
2021,10,23,土,沖縄県,4701,その他の野菜,39000,,,13775,254,149.2,104.1
2021,10,23,土,沖縄県,4701,輸入野菜計,39100,,,3964,224,63.5,106.2
2021,10,23,土,沖縄県,4701,他の輸入野菜,39200,,,2459,213,58.0,134.8
