年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,15,月,大阪市,2701,その他ぶどう,45299,,,8430,2298,63.9,108.8
2021,11,15,月,大阪市,2701,くり,45700,,,210,2160,－,－
2021,11,15,月,大阪市,2701,くり,45700,山　口,035,210,2160,,
2021,11,15,月,大阪市,2701,いちご,46100,,,6044,2395,100.7,90.8
2021,11,15,月,大阪市,2701,いちご,46100,長　崎,042,3409,2324,,
2021,11,15,月,大阪市,2701,いちご,46100,熊　本,043,1316,2320,,
2021,11,15,月,大阪市,2701,いちご,46100,香　川,037,904,2343,,
2021,11,15,月,大阪市,2701,メロン計,47000,,,14654,641,127.3,97.6
2021,11,15,月,大阪市,2701,メロン計,47000,熊　本,043,8900,513,,
2021,11,15,月,大阪市,2701,メロン計,47000,静　岡,022,2571,1076,,
2021,11,15,月,大阪市,2701,メロン計,47000,長　崎,042,1466,522,,
2021,11,15,月,大阪市,2701,温室メロン,47200,,,7511,760,108.3,100.7
2021,11,15,月,大阪市,2701,温室メロン,47200,静　岡,022,2571,1076,,
2021,11,15,月,大阪市,2701,温室メロン,47200,熊　本,043,2084,532,,
2021,11,15,月,大阪市,2701,温室メロン,47200,長　崎,042,1466,522,,
2021,11,15,月,大阪市,2701,アンデス,47213,,,450,470,－,－
2021,11,15,月,大阪市,2701,アンデス,47213,熊　本,043,450,470,,
2021,11,15,月,大阪市,2701,その他メロン,47299,,,6694,520,146.2,102.4
2021,11,15,月,大阪市,2701,すいか,48100,,,2130,254,154.3,93.0
2021,11,15,月,大阪市,2701,すいか,48100,熊　本,043,1950,230,,
2021,11,15,月,大阪市,2701,キウイフルツ,49300,,,5964,802,152.2,92.9
2021,11,15,月,大阪市,2701,キウイフルツ,49300,香　川,037,3000,1008,,
2021,11,15,月,大阪市,2701,キウイフルツ,49300,福　岡,040,1777,591,,
2021,11,15,月,大阪市,2701,他の国産果実,49500,,,1415,936,100.0,121.2
2021,11,15,月,大阪市,2701,輸入果実計,50000,,,258484,223,121.2,84.5
2021,11,15,月,大阪市,2701,バナナ,50100,,,155964,150,114.9,89.3
2021,11,15,月,大阪市,2701,パイナップル,50300,,,26692,175,171.2,89.3
2021,11,15,月,大阪市,2701,レモン,50400,,,33022,200,431.7,63.9
2021,11,15,月,大阪市,2701,グレプフルツ,50500,,,5141,80,72.4,66.1
2021,11,15,月,大阪市,2701,オレンジ,50600,,,6147,262,58.0,115.4
2021,11,15,月,大阪市,2701,輸入キウイ,50800,,,26047,594,155.7,104.6
2021,11,15,月,大阪市,2701,輸入メロン,50850,,,294,334,26.9,94.6
2021,11,15,月,大阪市,2701,他の輸入果実,50900,,,5180,1057,27.8,132.5
