年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,11,木,名古屋市,2301,みつば,32500,愛　知,023,2280,399,,
2021,11,11,木,名古屋市,2301,しゅんぎく,32600,,,1990,676,109.5,95.3
2021,11,11,木,名古屋市,2301,しゅんぎく,32600,愛　知,023,1106,709,,
2021,11,11,木,名古屋市,2301,しゅんぎく,32600,高　知,039,346,729,,
2021,11,11,木,名古屋市,2301,しゅんぎく,32600,岐　阜,021,239,450,,
2021,11,11,木,名古屋市,2301,にら,32800,,,5895,908,83.0,100.0
2021,11,11,木,名古屋市,2301,にら,32800,高　知,039,5756,912,,
2021,11,11,木,名古屋市,2301,セルリー,32900,,,5165,243,132.8,93.1
2021,11,11,木,名古屋市,2301,セルリー,32900,長　野,020,3240,244,,
2021,11,11,木,名古屋市,2301,セルリー,32900,静　岡,022,860,297,,
2021,11,11,木,名古屋市,2301,セルリー,32900,愛　知,023,65,515,,
2021,11,11,木,名古屋市,2301,アスパラガス,33100,,,1073,791,88.1,103.1
2021,11,11,木,名古屋市,2301,　　うち輸入,33101,,,1073,791,88.1,103.1
2021,11,11,木,名古屋市,2301,カリフラワー,33200,,,5582,213,120.5,96.8
2021,11,11,木,名古屋市,2301,カリフラワー,33200,徳　島,036,2746,252,,
2021,11,11,木,名古屋市,2301,カリフラワー,33200,愛　知,023,2595,163,,
2021,11,11,木,名古屋市,2301,ブロッコリー,33300,,,50879,296,126.4,95.8
2021,11,11,木,名古屋市,2301,ブロッコリー,33300,愛　知,023,15343,226,,
2021,11,11,木,名古屋市,2301,ブロッコリー,33300,徳　島,036,12642,297,,
2021,11,11,木,名古屋市,2301,ブロッコリー,33300,鳥　取,031,8514,330,,
2021,11,11,木,名古屋市,2301,ブロッコリー,33300,長　野,020,6152,347,,
2021,11,11,木,名古屋市,2301,レタス,33400,,,84627,155,79.5,98.1
2021,11,11,木,名古屋市,2301,レタス,33400,茨　城,008,35933,149,,
2021,11,11,木,名古屋市,2301,レタス,33400,兵　庫,028,31915,162,,
2021,11,11,木,名古屋市,2301,パセリ,33600,,,343,2022,101.2,104.6
2021,11,11,木,名古屋市,2301,パセリ,33600,静　岡,022,147,2098,,
2021,11,11,木,名古屋市,2301,パセリ,33600,愛　知,023,96,2218,,
2021,11,11,木,名古屋市,2301,パセリ,33600,長　野,020,86,1504,,
2021,11,11,木,名古屋市,2301,きゅうり,34100,,,82661,268,139.8,95.0
2021,11,11,木,名古屋市,2301,きゅうり,34100,愛　知,023,27394,278,,
2021,11,11,木,名古屋市,2301,きゅうり,34100,群　馬,010,19365,254,,
2021,11,11,木,名古屋市,2301,きゅうり,34100,宮　崎,045,13641,300,,
2021,11,11,木,名古屋市,2301,きゅうり,34100,北海道,001,5741,218,,
2021,11,11,木,名古屋市,2301,かぼちゃ,34200,,,45497,152,98.8,92.7
2021,11,11,木,名古屋市,2301,かぼちゃ,34200,北海道,001,42271,145,,
2021,11,11,木,名古屋市,2301,　　うち輸入,34201,,,2050,168,205.0,112.0
2021,11,11,木,名古屋市,2301,なす,34300,,,32472,395,242.8,116.2
2021,11,11,木,名古屋市,2301,なす,34300,熊　本,043,17825,424,,
2021,11,11,木,名古屋市,2301,なす,34300,愛　知,023,13129,371,,
2021,11,11,木,名古屋市,2301,トマト,34400,,,61447,432,169.1,92.7
2021,11,11,木,名古屋市,2301,トマト,34400,熊　本,043,18384,459,,
2021,11,11,木,名古屋市,2301,トマト,34400,岐　阜,021,16233,365,,
2021,11,11,木,名古屋市,2301,トマト,34400,愛　知,023,12029,463,,
2021,11,11,木,名古屋市,2301,トマト,34400,三　重,024,10989,424,,
2021,11,11,木,名古屋市,2301,ミニトマト,34450,,,27939,729,183.8,101.4
2021,11,11,木,名古屋市,2301,ミニトマト,34450,熊　本,043,13383,715,,
2021,11,11,木,名古屋市,2301,ミニトマト,34450,愛　知,023,11273,788,,
2021,11,11,木,名古屋市,2301,ピーマン,34500,,,24966,387,134.0,99.5
2021,11,11,木,名古屋市,2301,ピーマン,34500,茨　城,008,8229,344,,
2021,11,11,木,名古屋市,2301,ピーマン,34500,鹿児島,046,6739,349,,
2021,11,11,木,名古屋市,2301,ピーマン,34500,宮　崎,045,3947,422,,
2021,11,11,木,名古屋市,2301,ピーマン,34500,高　知,039,2175,462,,
2021,11,11,木,名古屋市,2301,ししとう,34600,,,734,1291,85.6,84.1
2021,11,11,木,名古屋市,2301,ししとう,34600,高　知,039,705,1304,,
2021,11,11,木,名古屋市,2301,さやいんげん,35100,,,2062,1006,173.6,103.3
2021,11,11,木,名古屋市,2301,さやいんげん,35100,鹿児島,046,1766,929,,
2021,11,11,木,名古屋市,2301,さやえんどう,35200,,,2113,1151,150.4,93.6
2021,11,11,木,名古屋市,2301,さやえんどう,35200,和歌山,030,1976,1092,,
2021,11,11,木,名古屋市,2301,実えんどう,35300,,,62,1056,310.0,100.3
2021,11,11,木,名古屋市,2301,実えんどう,35300,和歌山,030,40,1053,,
2021,11,11,木,名古屋市,2301,実えんどう,35300,鹿児島,046,12,1674,,
2021,11,11,木,名古屋市,2301,えだまめ,35500,,,42,1365,116.7,101.1
2021,11,11,木,名古屋市,2301,えだまめ,35500,静　岡,022,42,1365,,
2021,11,11,木,名古屋市,2301,かんしょ,36100,,,51221,306,157.3,103.0
2021,11,11,木,名古屋市,2301,かんしょ,36100,茨　城,008,37255,289,,
2021,11,11,木,名古屋市,2301,かんしょ,36100,徳　島,036,10516,372,,
2021,11,11,木,名古屋市,2301,ばれいしょ,36200,,,85917,189,87.6,98.4
2021,11,11,木,名古屋市,2301,ばれいしょ,36200,北海道,001,85917,189,,
2021,11,11,木,名古屋市,2301,さといも,36300,,,20164,269,192.0,95.7
2021,11,11,木,名古屋市,2301,さといも,36300,埼　玉,011,9000,265,,
2021,11,11,木,名古屋市,2301,さといも,36300,愛　媛,038,4247,247,,
2021,11,11,木,名古屋市,2301,さといも,36300,鹿児島,046,1900,262,,
2021,11,11,木,名古屋市,2301,さといも,36300,岐　阜,021,1445,242,,
2021,11,11,木,名古屋市,2301,やまのいも,36500,,,44270,291,305.2,94.8
2021,11,11,木,名古屋市,2301,やまのいも,36500,青　森,002,31510,292,,
2021,11,11,木,名古屋市,2301,やまのいも,36500,北海道,001,12020,279,,
2021,11,11,木,名古屋市,2301,たまねぎ,36610,,,756881,95,285.2,60.1
2021,11,11,木,名古屋市,2301,たまねぎ,36610,北海道,001,750613,95,,
2021,11,11,木,名古屋市,2301,　　うち輸入,36620,,,3948,99,54.6,74.4
2021,11,11,木,名古屋市,2301,にんにく,36700,,,2101,976,100.8,187.7
2021,11,11,木,名古屋市,2301,にんにく,36700,青　森,002,671,2258,,
2021,11,11,木,名古屋市,2301,にんにく,36700,北海道,001,45,1116,,
2021,11,11,木,名古屋市,2301,にんにく,36700,岐　阜,021,4,2714,,
2021,11,11,木,名古屋市,2301,　　うち輸入,36701,,,1381,344,73.3,103.6
2021,11,11,木,名古屋市,2301,しょうが,37200,,,2041,758,85.9,98.2
2021,11,11,木,名古屋市,2301,しょうが,37200,高　知,039,1348,829,,
2021,11,11,木,名古屋市,2301,しょうが,37200,熊　本,043,210,810,,
2021,11,11,木,名古屋市,2301,しょうが,37200,愛　知,023,89,662,,
2021,11,11,木,名古屋市,2301,　　うち輸入,37201,,,323,451,70.8,98.5
2021,11,11,木,名古屋市,2301,生しいたけ,38100,,,13920,885,102.5,98.6
2021,11,11,木,名古屋市,2301,生しいたけ,38100,徳　島,036,6319,822,,
2021,11,11,木,名古屋市,2301,生しいたけ,38100,和歌山,030,1415,825,,
2021,11,11,木,名古屋市,2301,生しいたけ,38100,岐　阜,021,1387,1075,,
2021,11,11,木,名古屋市,2301,生しいたけ,38100,広　島,034,1189,1182,,
2021,11,11,木,名古屋市,2301,生しいたけ,38100,愛　知,023,1153,983,,
2021,11,11,木,名古屋市,2301,　　うち輸入,38101,,,312,614,95.1,99.5
2021,11,11,木,名古屋市,2301,なめこ,38300,,,2568,532,76.7,102.5
2021,11,11,木,名古屋市,2301,なめこ,38300,三　重,024,1651,533,,
2021,11,11,木,名古屋市,2301,なめこ,38300,長　野,020,872,542,,
2021,11,11,木,名古屋市,2301,えのきだけ,38400,,,27639,249,104.9,100.0
2021,11,11,木,名古屋市,2301,えのきだけ,38400,長　野,020,27612,249,,
2021,11,11,木,名古屋市,2301,しめじ,38500,,,16219,492,89.4,100.2
2021,11,11,木,名古屋市,2301,しめじ,38500,長　野,020,14446,467,,
2021,11,11,木,名古屋市,2301,その他の野菜,39000,,,27190,794,65.2,125.6
2021,11,11,木,名古屋市,2301,輸入野菜計,39100,,,18276,385,92.1,98.2
2021,11,11,木,名古屋市,2301,他の輸入野菜,39200,,,9190,504,118.8,83.0
