年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,21,木,横浜市,1401,にら,32800,,,7193,659,134.7,103.1
2021,10,21,木,横浜市,1401,にら,32800,高　知,039,3200,659,,
2021,10,21,木,横浜市,1401,にら,32800,栃　木,009,2464,687,,
2021,10,21,木,横浜市,1401,にら,32800,茨　城,008,904,571,,
2021,10,21,木,横浜市,1401,セルリー,32900,,,8049,158,103.8,95.8
2021,10,21,木,横浜市,1401,セルリー,32900,長　野,020,7850,153,,
2021,10,21,木,横浜市,1401,アスパラガス,33100,,,1835,861,92.6,102.4
2021,10,21,木,横浜市,1401,アスパラガス,33100,佐　賀,041,300,986,,
2021,10,21,木,横浜市,1401,アスパラガス,33100,熊　本,043,49,1120,,
2021,10,21,木,横浜市,1401,アスパラガス,33100,山　形,006,35,1105,,
2021,10,21,木,横浜市,1401,アスパラガス,33100,栃　木,009,11,884,,
2021,10,21,木,横浜市,1401,　　うち輸入,33101,,,1440,820,83.8,101.4
2021,10,21,木,横浜市,1401,カリフラワー,33200,,,3398,176,160.1,80.7
2021,10,21,木,横浜市,1401,カリフラワー,33200,熊　本,043,1208,140,,
2021,10,21,木,横浜市,1401,カリフラワー,33200,長　野,020,1098,187,,
2021,10,21,木,横浜市,1401,カリフラワー,33200,茨　城,008,550,209,,
2021,10,21,木,横浜市,1401,ブロッコリー,33300,,,29647,401,167.6,104.2
2021,10,21,木,横浜市,1401,ブロッコリー,33300,北海道,001,11228,385,,
2021,10,21,木,横浜市,1401,ブロッコリー,33300,長　野,020,9615,417,,
2021,10,21,木,横浜市,1401,ブロッコリー,33300,埼　玉,011,3105,382,,
2021,10,21,木,横浜市,1401,　　うち輸入,33301,,,70,461,25.0,98.7
2021,10,21,木,横浜市,1401,レタス,33400,,,85379,119,135.9,90.2
2021,10,21,木,横浜市,1401,レタス,33400,茨　城,008,55385,121,,
2021,10,21,木,横浜市,1401,レタス,33400,長　野,020,22054,88,,
2021,10,21,木,横浜市,1401,パセリ,33600,,,420,1289,112.3,95.9
2021,10,21,木,横浜市,1401,パセリ,33600,長　野,020,222,1054,,
2021,10,21,木,横浜市,1401,パセリ,33600,茨　城,008,96,1491,,
2021,10,21,木,横浜市,1401,パセリ,33600,千　葉,012,76,1272,,
2021,10,21,木,横浜市,1401,きゅうり,34100,,,40308,264,107.5,113.3
2021,10,21,木,横浜市,1401,きゅうり,34100,福　島,007,12066,225,,
2021,10,21,木,横浜市,1401,きゅうり,34100,群　馬,010,9477,297,,
2021,10,21,木,横浜市,1401,きゅうり,34100,高　知,039,3320,286,,
2021,10,21,木,横浜市,1401,きゅうり,34100,神奈川,014,3045,259,,
2021,10,21,木,横浜市,1401,きゅうり,34100,岩　手,003,2620,270,,
2021,10,21,木,横浜市,1401,かぼちゃ,34200,,,33411,122,177.7,89.7
2021,10,21,木,横浜市,1401,かぼちゃ,34200,北海道,001,31850,115,,
2021,10,21,木,横浜市,1401,なす,34300,,,35881,263,128.7,124.6
2021,10,21,木,横浜市,1401,なす,34300,高　知,039,18699,240,,
2021,10,21,木,横浜市,1401,なす,34300,群　馬,010,4665,210,,
2021,10,21,木,横浜市,1401,なす,34300,熊　本,043,3384,422,,
2021,10,21,木,横浜市,1401,なす,34300,栃　木,009,2290,214,,
2021,10,21,木,横浜市,1401,トマト,34400,,,93692,336,216.8,101.2
2021,10,21,木,横浜市,1401,トマト,34400,熊　本,043,32563,392,,
2021,10,21,木,横浜市,1401,トマト,34400,千　葉,012,18799,302,,
2021,10,21,木,横浜市,1401,トマト,34400,北海道,001,10890,315,,
2021,10,21,木,横浜市,1401,トマト,34400,茨　城,008,9162,294,,
2021,10,21,木,横浜市,1401,トマト,34400,青　森,002,4967,251,,
2021,10,21,木,横浜市,1401,ミニトマト,34450,,,27234,568,187.4,101.2
2021,10,21,木,横浜市,1401,ミニトマト,34450,熊　本,043,9933,600,,
2021,10,21,木,横浜市,1401,ミニトマト,34450,茨　城,008,6044,364,,
2021,10,21,木,横浜市,1401,ミニトマト,34450,愛　知,023,2857,731,,
2021,10,21,木,横浜市,1401,ミニトマト,34450,青　森,002,2076,575,,
2021,10,21,木,横浜市,1401,ミニトマト,34450,山　形,006,1908,608,,
2021,10,21,木,横浜市,1401,ピーマン,34500,,,22843,262,150.5,104.4
2021,10,21,木,横浜市,1401,ピーマン,34500,茨　城,008,8385,279,,
2021,10,21,木,横浜市,1401,ピーマン,34500,岩　手,003,6424,176,,
2021,10,21,木,横浜市,1401,ピーマン,34500,青　森,002,2536,149,,
2021,10,21,木,横浜市,1401,ピーマン,34500,高　知,039,1560,324,,
2021,10,21,木,横浜市,1401,ししとう,34600,,,710,931,120.5,101.4
2021,10,21,木,横浜市,1401,ししとう,34600,高　知,039,386,1103,,
2021,10,21,木,横浜市,1401,ししとう,34600,千　葉,012,152,714,,
2021,10,21,木,横浜市,1401,ししとう,34600,山　形,006,92,498,,
2021,10,21,木,横浜市,1401,スイトコーン,34700,,,130,292,－,－
2021,10,21,木,横浜市,1401,スイトコーン,34700,山　梨,019,130,292,,
2021,10,21,木,横浜市,1401,さやいんげん,35100,,,2325,730,88.3,101.1
2021,10,21,木,横浜市,1401,さやいんげん,35100,山　形,006,763,750,,
2021,10,21,木,横浜市,1401,さやいんげん,35100,鹿児島,046,468,555,,
2021,10,21,木,横浜市,1401,さやいんげん,35100,福　島,007,419,668,,
2021,10,21,木,横浜市,1401,さやいんげん,35100,茨　城,008,310,773,,
2021,10,21,木,横浜市,1401,さやえんどう,35200,,,372,1316,76.1,117.1
2021,10,21,木,横浜市,1401,さやえんどう,35200,広　島,034,130,1262,,
2021,10,21,木,横浜市,1401,さやえんどう,35200,秋　田,005,52,1925,,
2021,10,21,木,横浜市,1401,さやえんどう,35200,鹿児島,046,37,1734,,
2021,10,21,木,横浜市,1401,さやえんどう,35200,北海道,001,20,1620,,
2021,10,21,木,横浜市,1401,　　うち輸入,35201,,,133,969,57.8,141.3
2021,10,21,木,横浜市,1401,実えんどう,35300,,,20,351,－,－
2021,10,21,木,横浜市,1401,えだまめ,35500,,,1240,608,228.8,95.9
2021,10,21,木,横浜市,1401,えだまめ,35500,群　馬,010,960,564,,
2021,10,21,木,横浜市,1401,えだまめ,35500,静　岡,022,129,759,,
2021,10,21,木,横浜市,1401,かんしょ,36100,,,31377,277,98.5,112.1
2021,10,21,木,横浜市,1401,かんしょ,36100,千　葉,012,17225,246,,
2021,10,21,木,横浜市,1401,かんしょ,36100,茨　城,008,7395,232,,
2021,10,21,木,横浜市,1401,かんしょ,36100,徳　島,036,6255,403,,
2021,10,21,木,横浜市,1401,ばれいしょ,36200,,,39040,184,139.7,104.0
2021,10,21,木,横浜市,1401,ばれいしょ,36200,北海道,001,39040,184,,
2021,10,21,木,横浜市,1401,さといも,36300,,,22186,288,255.2,118.5
2021,10,21,木,横浜市,1401,さといも,36300,埼　玉,011,18196,272,,
2021,10,21,木,横浜市,1401,やまのいも,36500,,,15065,312,133.4,91.0
2021,10,21,木,横浜市,1401,やまのいも,36500,青　森,002,8895,337,,
2021,10,21,木,横浜市,1401,やまのいも,36500,北海道,001,4990,243,,
2021,10,21,木,横浜市,1401,たまねぎ,36610,,,57460,129,112.7,104.9
2021,10,21,木,横浜市,1401,たまねぎ,36610,北海道,001,52890,128,,
2021,10,21,木,横浜市,1401,　　うち輸入,36620,,,3370,113,184.8,106.6
2021,10,21,木,横浜市,1401,にんにく,36700,,,2269,604,101.7,95.9
2021,10,21,木,横浜市,1401,にんにく,36700,青　森,002,230,2522,,
2021,10,21,木,横浜市,1401,にんにく,36700,千　葉,012,8,1382,,
2021,10,21,木,横浜市,1401,　　うち輸入,36701,,,2031,384,107.0,108.5
2021,10,21,木,横浜市,1401,しょうが,37200,,,2037,615,83.6,112.2
2021,10,21,木,横浜市,1401,しょうが,37200,高　知,039,1075,730,,
2021,10,21,木,横浜市,1401,しょうが,37200,熊　本,043,136,780,,
2021,10,21,木,横浜市,1401,しょうが,37200,千　葉,012,134,585,,
2021,10,21,木,横浜市,1401,しょうが,37200,宮　崎,045,60,713,,
2021,10,21,木,横浜市,1401,しょうが,37200,埼　玉,011,15,238,,
2021,10,21,木,横浜市,1401,　　うち輸入,37201,,,615,386,47.0,110.6
2021,10,21,木,横浜市,1401,生しいたけ,38100,,,7815,1019,112.6,102.4
2021,10,21,木,横浜市,1401,生しいたけ,38100,秋　田,005,4778,1132,,
2021,10,21,木,横浜市,1401,生しいたけ,38100,岩　手,003,1704,825,,
2021,10,21,木,横浜市,1401,　　うち輸入,38101,,,103,604,112.0,101.3
2021,10,21,木,横浜市,1401,なめこ,38300,,,3336,462,104.8,100.7
2021,10,21,木,横浜市,1401,なめこ,38300,長　野,020,1909,429,,
2021,10,21,木,横浜市,1401,なめこ,38300,山　形,006,712,594,,
2021,10,21,木,横浜市,1401,なめこ,38300,群　馬,010,404,413,,
2021,10,21,木,横浜市,1401,えのきだけ,38400,,,12554,206,100.2,102.0
2021,10,21,木,横浜市,1401,えのきだけ,38400,長　野,020,11627,206,,
2021,10,21,木,横浜市,1401,しめじ,38500,,,8594,397,82.1,102.6
2021,10,21,木,横浜市,1401,しめじ,38500,長　野,020,5840,389,,
2021,10,21,木,横浜市,1401,しめじ,38500,山　形,006,1062,329,,
2021,10,21,木,横浜市,1401,その他の野菜,39000,,,33969,555,123.3,88.1
2021,10,21,木,横浜市,1401,輸入野菜計,39100,,,13177,434,97.8,86.5
2021,10,21,木,横浜市,1401,他の輸入野菜,39200,,,5415,540,88.4,89.3
