年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,7,木,高松市,3701,なす,34300,,,6115,182,152.1,93.3
2021,10,7,木,高松市,3701,なす,34300,香　川,037,4302,152,,
2021,10,7,木,高松市,3701,なす,34300,高　知,039,1420,262,,
2021,10,7,木,高松市,3701,トマト,34400,,,5686,491,124.6,92.8
2021,10,7,木,高松市,3701,トマト,34400,香　川,037,2045,496,,
2021,10,7,木,高松市,3701,トマト,34400,愛　媛,038,952,507,,
2021,10,7,木,高松市,3701,トマト,34400,千　葉,012,884,390,,
2021,10,7,木,高松市,3701,トマト,34400,広　島,034,440,488,,
2021,10,7,木,高松市,3701,トマト,34400,島　根,032,284,520,,
2021,10,7,木,高松市,3701,ミニトマト,34450,,,1265,988,112.6,105.4
2021,10,7,木,高松市,3701,ミニトマト,34450,香　川,037,716,1073,,
2021,10,7,木,高松市,3701,ミニトマト,34450,山　形,006,216,876,,
2021,10,7,木,高松市,3701,ミニトマト,34450,鳥　取,031,180,810,,
2021,10,7,木,高松市,3701,ピーマン,34500,,,2234,536,125.6,102.5
2021,10,7,木,高松市,3701,ピーマン,34500,宮　崎,045,885,534,,
2021,10,7,木,高松市,3701,ピーマン,34500,高　知,039,387,535,,
2021,10,7,木,高松市,3701,ピーマン,34500,愛　媛,038,176,470,,
2021,10,7,木,高松市,3701,ピーマン,34500,熊　本,043,90,450,,
2021,10,7,木,高松市,3701,ピーマン,34500,茨　城,008,54,496,,
2021,10,7,木,高松市,3701,ししとう,34600,,,79,1247,97.5,96.1
2021,10,7,木,高松市,3701,ししとう,34600,高　知,039,63,1196,,
2021,10,7,木,高松市,3701,ししとう,34600,香　川,037,15,1404,,
2021,10,7,木,高松市,3701,スイトコーン,34700,,,370,204,100.0,85.0
2021,10,7,木,高松市,3701,スイトコーン,34700,群　馬,010,370,204,,
2021,10,7,木,高松市,3701,さやいんげん,35100,,,315,735,156.7,87.1
2021,10,7,木,高松市,3701,さやいんげん,35100,香　川,037,271,653,,
2021,10,7,木,高松市,3701,さやえんどう,35200,,,37,1944,142.3,76.7
2021,10,7,木,高松市,3701,さやえんどう,35200,北海道,001,31,2174,,
2021,10,7,木,高松市,3701,　　うち輸入,35201,,,6,756,－,－
2021,10,7,木,高松市,3701,えだまめ,35500,,,75,518,100.0,75.0
2021,10,7,木,高松市,3701,えだまめ,35500,秋　田,005,75,518,,
2021,10,7,木,高松市,3701,かんしょ,36100,,,6755,397,111.3,159.4
2021,10,7,木,高松市,3701,かんしょ,36100,徳　島,036,3660,296,,
2021,10,7,木,高松市,3701,かんしょ,36100,鹿児島,046,2750,553,,
2021,10,7,木,高松市,3701,ばれいしょ,36200,,,12770,202,104.2,96.7
2021,10,7,木,高松市,3701,ばれいしょ,36200,北海道,001,12770,202,,
2021,10,7,木,高松市,3701,さといも,36300,,,2509,229,144.3,46.5
2021,10,7,木,高松市,3701,さといも,36300,宮　崎,045,2068,205,,
2021,10,7,木,高松市,3701,やまのいも,36500,,,4630,212,441.0,50.8
2021,10,7,木,高松市,3701,やまのいも,36500,北海道,001,4630,212,,
2021,10,7,木,高松市,3701,たまねぎ,36610,,,36366,119,75.2,92.2
2021,10,7,木,高松市,3701,たまねぎ,36610,北海道,001,34146,116,,
2021,10,7,木,高松市,3701,　　うち輸入,36620,,,1220,111,55.2,97.4
2021,10,7,木,高松市,3701,にんにく,36700,,,214,413,126.6,112.2
2021,10,7,木,高松市,3701,　　うち輸入,36701,,,214,413,126.6,112.2
2021,10,7,木,高松市,3701,しょうが,37200,,,376,612,64.4,91.3
2021,10,7,木,高松市,3701,しょうが,37200,高　知,039,177,728,,
2021,10,7,木,高松市,3701,しょうが,37200,徳　島,036,40,810,,
2021,10,7,木,高松市,3701,　　うち輸入,37201,,,159,433,73.6,101.6
2021,10,7,木,高松市,3701,生しいたけ,38100,,,688,937,106.2,97.1
2021,10,7,木,高松市,3701,生しいたけ,38100,香　川,037,489,894,,
2021,10,7,木,高松市,3701,生しいたけ,38100,徳　島,036,185,1041,,
2021,10,7,木,高松市,3701,なめこ,38300,,,253,454,116.1,90.6
2021,10,7,木,高松市,3701,なめこ,38300,長　野,020,197,444,,
2021,10,7,木,高松市,3701,なめこ,38300,大　分,044,56,488,,
2021,10,7,木,高松市,3701,えのきだけ,38400,,,5369,261,78.9,92.6
2021,10,7,木,高松市,3701,えのきだけ,38400,新　潟,015,4200,254,,
2021,10,7,木,高松市,3701,えのきだけ,38400,長　野,020,559,319,,
2021,10,7,木,高松市,3701,しめじ,38500,,,3529,576,142.2,90.4
2021,10,7,木,高松市,3701,しめじ,38500,香　川,037,2013,602,,
2021,10,7,木,高松市,3701,しめじ,38500,長　野,020,880,512,,
2021,10,7,木,高松市,3701,その他の野菜,39000,,,2671,1258,110.8,95.1
2021,10,7,木,高松市,3701,輸入野菜計,39100,,,3663,608,80.8,153.9
2021,10,7,木,高松市,3701,他の輸入野菜,39200,,,2064,934,107.1,130.8
