年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,21,木,大阪市,2701,温室メロン,47200,新　潟,015,700,346,,
2021,10,21,木,大阪市,2701,温室メロン,47200,長　崎,042,696,400,,
2021,10,21,木,大阪市,2701,温室メロン,47200,熊　本,043,640,433,,
2021,10,21,木,大阪市,2701,アンデス,47213,,,500,514,－,－
2021,10,21,木,大阪市,2701,アンデス,47213,山　形,006,500,514,,
2021,10,21,木,大阪市,2701,その他メロン,47299,,,11582,512,42.8,99.0
2021,10,21,木,大阪市,2701,すいか,48100,,,9286,201,867.9,94.4
2021,10,21,木,大阪市,2701,すいか,48100,長　崎,042,8946,186,,
2021,10,21,木,大阪市,2701,キウイフルツ,49300,,,1688,512,－,－
2021,10,21,木,大阪市,2701,キウイフルツ,49300,佐　賀,041,1571,476,,
2021,10,21,木,大阪市,2701,他の国産果実,49500,,,3225,709,129.3,87.5
2021,10,21,木,大阪市,2701,輸入果実計,50000,,,286964,276,185.2,89.0
2021,10,21,木,大阪市,2701,バナナ,50100,,,153216,172,291.9,108.9
2021,10,21,木,大阪市,2701,パイナップル,50300,,,34647,190,178.3,108.6
2021,10,21,木,大阪市,2701,レモン,50400,,,16154,230,256.2,71.7
2021,10,21,木,大阪市,2701,グレプフルツ,50500,,,11122,126,61.2,107.7
2021,10,21,木,大阪市,2701,オレンジ,50600,,,9718,258,94.4,107.1
2021,10,21,木,大阪市,2701,輸入キウイ,50800,,,34371,568,150.4,93.1
2021,10,21,木,大阪市,2701,輸入メロン,50850,,,768,358,64.1,98.1
2021,10,21,木,大阪市,2701,他の輸入果実,50900,,,26970,702,111.4,111.1
