年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,20,土,金沢市,1701,なめこ,38300,石　川,017,330,722,,
2021,11,20,土,金沢市,1701,なめこ,38300,長　野,020,179,615,,
2021,11,20,土,金沢市,1701,えのきだけ,38400,,,3898,245,227.6,88.1
2021,11,20,土,金沢市,1701,えのきだけ,38400,長　野,020,3798,240,,
2021,11,20,土,金沢市,1701,しめじ,38500,,,1194,578,181.2,106.1
2021,11,20,土,金沢市,1701,しめじ,38500,長　野,020,647,460,,
2021,11,20,土,金沢市,1701,しめじ,38500,石　川,017,334,669,,
2021,11,20,土,金沢市,1701,その他の野菜,39000,,,2250,1524,110.5,94.7
2021,11,20,土,金沢市,1701,輸入野菜計,39100,,,1332,641,96.0,104.7
2021,11,20,土,金沢市,1701,他の輸入野菜,39200,,,278,1662,69.5,152.1
