年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,9,木,東京都,1301,いちご,46100,福　岡,040,11799,2470,,
2021,12,9,木,東京都,1301,いちご,46100,茨　城,008,9284,1694,,
2021,12,9,木,東京都,1301,いちご,46100,静　岡,022,8531,2113,,
2021,12,9,木,東京都,1301,メロン計,47000,,,42098,884,265.6,77.0
2021,12,9,木,東京都,1301,メロン計,47000,熊　本,043,28041,634,,
2021,12,9,木,東京都,1301,メロン計,47000,静　岡,022,8608,1816,,
2021,12,9,木,東京都,1301,温室メロン,47200,,,25671,1046,205.9,81.4
2021,12,9,木,東京都,1301,温室メロン,47200,熊　本,043,14584,647,,
2021,12,9,木,東京都,1301,温室メロン,47200,静　岡,022,8608,1816,,
2021,12,9,木,東京都,1301,アンデス,47213,,,2100,675,362.1,106.3
2021,12,9,木,東京都,1301,アンデス,47213,熊　本,043,2100,675,,
2021,12,9,木,東京都,1301,その他メロン,47299,,,14328,624,511.3,97.0
2021,12,9,木,東京都,1301,すいか,48100,,,4592,264,30.3,113.3
2021,12,9,木,東京都,1301,すいか,48100,熊　本,043,4062,216,,
2021,12,9,木,東京都,1301,キウイフルツ,49300,,,11140,544,67.9,139.1
2021,12,9,木,東京都,1301,キウイフルツ,49300,福　岡,040,4913,554,,
2021,12,9,木,東京都,1301,キウイフルツ,49300,栃　木,009,3089,279,,
2021,12,9,木,東京都,1301,キウイフルツ,49300,青　森,002,879,826,,
2021,12,9,木,東京都,1301,キウイフルツ,49300,山　形,006,828,467,,
2021,12,9,木,東京都,1301,他の国産果実,49500,,,3718,1194,113.9,100.9
2021,12,9,木,東京都,1301,輸入果実計,50000,,,43036,230,111.8,107.5
2021,12,9,木,東京都,1301,バナナ,50100,,,18424,136,109.6,91.3
2021,12,9,木,東京都,1301,パイナップル,50300,,,5045,186,71.7,169.1
2021,12,9,木,東京都,1301,レモン,50400,,,7437,382,198.3,96.5
2021,12,9,木,東京都,1301,グレプフルツ,50500,,,5810,213,172.8,101.4
2021,12,9,木,東京都,1301,オレンジ,50600,,,4030,240,90.7,114.3
2021,12,9,木,東京都,1301,輸入キウイ,50800,,,246,588,25.1,106.5
2021,12,9,木,東京都,1301,輸入メロン,50850,,,44,356,15.2,684.6
2021,12,9,木,東京都,1301,他の輸入果実,50900,,,2002,627,109.4,89.2
