年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,6,土,東京都,1301,甘がき,43700,愛　知,023,29271,376,,
2021,11,6,土,東京都,1301,甘がき,43700,岐　阜,021,20402,402,,
2021,11,6,土,東京都,1301,甘がき,43700,福　岡,040,17793,346,,
2021,11,6,土,東京都,1301,甘がき,43700,奈　良,029,12442,392,,
2021,11,6,土,東京都,1301,甘がき,43700,静　岡,022,11502,396,,
2021,11,6,土,東京都,1301,渋がき,43751,,,163294,335,118.7,104.0
2021,11,6,土,東京都,1301,渋がき,43751,和歌山,030,58789,344,,
2021,11,6,土,東京都,1301,渋がき,43751,奈　良,029,44631,275,,
2021,11,6,土,東京都,1301,渋がき,43751,新　潟,015,37358,339,,
2021,11,6,土,東京都,1301,ぶどう計,45000,,,34326,1849,114.0,96.0
2021,11,6,土,東京都,1301,ぶどう計,45000,長　野,020,24690,2028,,
2021,11,6,土,東京都,1301,ぶどう計,45000,山　梨,019,3465,1812,,
2021,11,6,土,東京都,1301,巨峰,45206,,,3905,1630,123.2,103.6
2021,11,6,土,東京都,1301,巨峰,45206,長　野,020,3458,1632,,
2021,11,6,土,東京都,1301,その他ぶどう,45299,,,30424,1877,112.9,95.4
2021,11,6,土,東京都,1301,くり,45700,,,2695,1394,91.7,102.0
2021,11,6,土,東京都,1301,くり,45700,茨　城,008,2660,1401,,
2021,11,6,土,東京都,1301,いちご,46100,,,13600,2599,146.7,100.4
2021,11,6,土,東京都,1301,いちご,46100,栃　木,009,11359,2592,,
2021,11,6,土,東京都,1301,メロン計,47000,,,12239,1004,121.8,95.3
2021,11,6,土,東京都,1301,メロン計,47000,熊　本,043,4585,585,,
2021,11,6,土,東京都,1301,メロン計,47000,静　岡,022,3687,1877,,
2021,11,6,土,東京都,1301,メロン計,47000,茨　城,008,1613,482,,
2021,11,6,土,東京都,1301,温室メロン,47200,,,10087,1090,132.1,91.6
2021,11,6,土,東京都,1301,温室メロン,47200,静　岡,022,3687,1877,,
2021,11,6,土,東京都,1301,温室メロン,47200,熊　本,043,2765,598,,
2021,11,6,土,東京都,1301,温室メロン,47200,茨　城,008,1613,482,,
2021,11,6,土,東京都,1301,温室メロン,47200,高　知,039,1197,879,,
2021,11,6,土,東京都,1301,アンデス,47213,,,1500,553,－,－
2021,11,6,土,東京都,1301,アンデス,47213,熊　本,043,1500,553,,
2021,11,6,土,東京都,1301,その他メロン,47299,,,652,719,27.0,116.2
2021,11,6,土,東京都,1301,すいか,48100,,,3539,339,110.5,103.7
2021,11,6,土,東京都,1301,すいか,48100,熊　本,043,3015,284,,
2021,11,6,土,東京都,1301,キウイフルツ,49300,,,6763,565,588.1,127.3
2021,11,6,土,東京都,1301,キウイフルツ,49300,山　梨,019,3875,431,,
2021,11,6,土,東京都,1301,キウイフルツ,49300,福　岡,040,1768,807,,
2021,11,6,土,東京都,1301,他の国産果実,49500,,,9148,852,77.5,91.0
2021,11,6,土,東京都,1301,輸入果実計,50000,,,39339,260,65.6,123.2
2021,11,6,土,東京都,1301,バナナ,50100,,,19157,156,49.8,102.0
2021,11,6,土,東京都,1301,パイナップル,50300,,,2612,195,47.1,104.3
2021,11,6,土,東京都,1301,レモン,50400,,,3932,240,110.1,98.8
2021,11,6,土,東京都,1301,グレプフルツ,50500,,,3961,125,162.7,74.9
2021,11,6,土,東京都,1301,オレンジ,50600,,,4550,229,90.3,103.2
2021,11,6,土,東京都,1301,輸入キウイ,50800,,,2064,674,93.7,104.0
2021,11,6,土,東京都,1301,輸入メロン,50850,,,140,301,100.0,86.7
2021,11,6,土,東京都,1301,他の輸入果実,50900,,,2924,963,113.4,134.1
