年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,15,金,金沢市,1701,ブロッコリー,33300,石　川,017,2563,418,,
2021,10,15,金,金沢市,1701,レタス,33400,,,11464,103,94.2,139.2
2021,10,15,金,金沢市,1701,レタス,33400,茨　城,008,6030,116,,
2021,10,15,金,金沢市,1701,レタス,33400,長　野,020,4806,73,,
2021,10,15,金,金沢市,1701,パセリ,33600,,,39,2401,52.0,103.9
2021,10,15,金,金沢市,1701,パセリ,33600,長　野,020,22,2359,,
2021,10,15,金,金沢市,1701,パセリ,33600,愛　知,023,16,2109,,
2021,10,15,金,金沢市,1701,きゅうり,34100,,,8674,229,59.2,107.5
2021,10,15,金,金沢市,1701,きゅうり,34100,福　島,007,2770,226,,
2021,10,15,金,金沢市,1701,きゅうり,34100,石　川,017,2078,169,,
2021,10,15,金,金沢市,1701,きゅうり,34100,群　馬,010,1300,316,,
2021,10,15,金,金沢市,1701,きゅうり,34100,高　知,039,1000,326,,
2021,10,15,金,金沢市,1701,かぼちゃ,34200,,,475,289,135.3,94.4
2021,10,15,金,金沢市,1701,かぼちゃ,34200,北海道,001,320,284,,
2021,10,15,金,金沢市,1701,かぼちゃ,34200,長　野,020,120,306,,
2021,10,15,金,金沢市,1701,なす,34300,,,4204,261,78.4,90.3
2021,10,15,金,金沢市,1701,なす,34300,高　知,039,2145,281,,
2021,10,15,金,金沢市,1701,なす,34300,石　川,017,710,297,,
2021,10,15,金,金沢市,1701,なす,34300,山　形,006,535,144,,
2021,10,15,金,金沢市,1701,トマト,34400,,,9381,359,59.4,93.7
2021,10,15,金,金沢市,1701,トマト,34400,石　川,017,8357,311,,
2021,10,15,金,金沢市,1701,ミニトマト,34450,,,756,904,14.0,120.2
2021,10,15,金,金沢市,1701,ミニトマト,34450,愛　知,023,592,887,,
2021,10,15,金,金沢市,1701,ミニトマト,34450,高　知,039,63,663,,
2021,10,15,金,金沢市,1701,ピーマン,34500,,,1812,412,68.1,105.1
2021,10,15,金,金沢市,1701,ピーマン,34500,高　知,039,1080,402,,
2021,10,15,金,金沢市,1701,ピーマン,34500,北海道,001,550,393,,
2021,10,15,金,金沢市,1701,ししとう,34600,,,165,1169,93.8,101.9
2021,10,15,金,金沢市,1701,ししとう,34600,高　知,039,111,1403,,
2021,10,15,金,金沢市,1701,ししとう,34600,石　川,017,34,596,,
2021,10,15,金,金沢市,1701,さやいんげん,35100,,,164,971,53.9,108.9
2021,10,15,金,金沢市,1701,さやいんげん,35100,石　川,017,90,869,,
2021,10,15,金,金沢市,1701,さやいんげん,35100,鹿児島,046,30,1188,,
2021,10,15,金,金沢市,1701,さやいんげん,35100,高　知,039,20,1566,,
2021,10,15,金,金沢市,1701,かんしょ,36100,,,8508,294,77.1,99.0
2021,10,15,金,金沢市,1701,かんしょ,36100,石　川,017,5733,336,,
2021,10,15,金,金沢市,1701,かんしょ,36100,茨　城,008,2775,207,,
2021,10,15,金,金沢市,1701,ばれいしょ,36200,,,4054,241,109.7,106.2
2021,10,15,金,金沢市,1701,ばれいしょ,36200,北海道,001,4030,241,,
2021,10,15,金,金沢市,1701,さといも,36300,,,551,266,54.7,104.3
2021,10,15,金,金沢市,1701,さといも,36300,富　山,016,360,178,,
2021,10,15,金,金沢市,1701,さといも,36300,大　阪,027,110,210,,
2021,10,15,金,金沢市,1701,やまのいも,36500,,,2756,342,706.7,114.4
2021,10,15,金,金沢市,1701,やまのいも,36500,青　森,002,2550,322,,
2021,10,15,金,金沢市,1701,たまねぎ,36610,,,16521,131,170.0,91.0
2021,10,15,金,金沢市,1701,たまねぎ,36610,北海道,001,16151,132,,
2021,10,15,金,金沢市,1701,　　うち輸入,36620,,,360,113,75.0,100.0
2021,10,15,金,金沢市,1701,にんにく,36700,,,326,905,143.0,188.9
2021,10,15,金,金沢市,1701,にんにく,36700,青　森,002,76,2691,,
2021,10,15,金,金沢市,1701,　　うち輸入,36701,,,250,362,114.7,97.1
2021,10,15,金,金沢市,1701,しょうが,37200,,,322,832,66.1,120.6
2021,10,15,金,金沢市,1701,しょうが,37200,高　知,039,257,927,,
2021,10,15,金,金沢市,1701,　　うち輸入,37201,,,65,457,260.0,99.8
2021,10,15,金,金沢市,1701,生しいたけ,38100,,,1371,1000,92.7,102.2
2021,10,15,金,金沢市,1701,生しいたけ,38100,石　川,017,710,1075,,
2021,10,15,金,金沢市,1701,生しいたけ,38100,富　山,016,420,863,,
2021,10,15,金,金沢市,1701,なめこ,38300,,,470,581,92.7,88.4
2021,10,15,金,金沢市,1701,なめこ,38300,石　川,017,320,574,,
2021,10,15,金,金沢市,1701,なめこ,38300,長　野,020,150,596,,
2021,10,15,金,金沢市,1701,えのきだけ,38400,,,1777,257,59.3,117.9
2021,10,15,金,金沢市,1701,えのきだけ,38400,長　野,020,1777,257,,
2021,10,15,金,金沢市,1701,しめじ,38500,,,910,551,86.1,97.5
2021,10,15,金,金沢市,1701,しめじ,38500,長　野,020,389,402,,
2021,10,15,金,金沢市,1701,しめじ,38500,石　川,017,382,630,,
2021,10,15,金,金沢市,1701,その他の野菜,39000,,,2287,2360,79.6,118.5
2021,10,15,金,金沢市,1701,輸入野菜計,39100,,,1205,2048,59.9,180.6
2021,10,15,金,金沢市,1701,他の輸入野菜,39200,,,399,5415,33.3,321.6
