年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,8,月,仙台市,0401,さといも,36300,新　潟,015,2946,234,,
2021,11,8,月,仙台市,0401,さといも,36300,宮　城,004,1596,189,,
2021,11,8,月,仙台市,0401,やまのいも,36500,,,6286,327,226.0,118.9
2021,11,8,月,仙台市,0401,やまのいも,36500,青　森,002,6266,325,,
2021,11,8,月,仙台市,0401,たまねぎ,36610,,,48461,150,47.6,122.0
2021,11,8,月,仙台市,0401,たまねぎ,36610,北海道,001,45365,150,,
2021,11,8,月,仙台市,0401,　　うち輸入,36620,,,3063,146,153.4,102.1
2021,11,8,月,仙台市,0401,にんにく,36700,,,463,519,54.0,41.7
2021,11,8,月,仙台市,0401,にんにく,36700,青　森,002,30,2304,,
2021,11,8,月,仙台市,0401,　　うち輸入,36701,,,433,396,101.2,101.0
2021,11,8,月,仙台市,0401,しょうが,37200,,,876,717,66.8,101.0
2021,11,8,月,仙台市,0401,しょうが,37200,高　知,039,668,804,,
2021,11,8,月,仙台市,0401,しょうが,37200,愛　知,023,0,…,,
2021,11,8,月,仙台市,0401,　　うち輸入,37201,,,208,428,70.3,96.6
2021,11,8,月,仙台市,0401,生しいたけ,38100,,,1332,885,60.0,94.8
2021,11,8,月,仙台市,0401,生しいたけ,38100,宮　城,004,816,931,,
2021,11,8,月,仙台市,0401,生しいたけ,38100,岩　手,003,379,796,,
2021,11,8,月,仙台市,0401,なめこ,38300,,,876,474,84.9,105.6
2021,11,8,月,仙台市,0401,なめこ,38300,宮　城,004,752,461,,
2021,11,8,月,仙台市,0401,えのきだけ,38400,,,4163,261,81.9,80.1
2021,11,8,月,仙台市,0401,えのきだけ,38400,宮　城,004,2891,264,,
2021,11,8,月,仙台市,0401,えのきだけ,38400,新　潟,015,1254,255,,
2021,11,8,月,仙台市,0401,しめじ,38500,,,2463,620,107.2,97.3
2021,11,8,月,仙台市,0401,しめじ,38500,宮　城,004,1259,634,,
2021,11,8,月,仙台市,0401,しめじ,38500,新　潟,015,663,617,,
2021,11,8,月,仙台市,0401,しめじ,38500,秋　田,005,240,626,,
2021,11,8,月,仙台市,0401,その他の野菜,39000,,,12059,603,85.7,102.4
2021,11,8,月,仙台市,0401,輸入野菜計,39100,,,5918,394,114.4,82.8
2021,11,8,月,仙台市,0401,他の輸入野菜,39200,,,886,710,73.5,92.2
