年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,16,木,横浜市,1401,かき計,43500,,,18668,458,366.9,137.1
2021,12,16,木,横浜市,1401,かき計,43500,奈　良,029,16680,449,,
2021,12,16,木,横浜市,1401,甘がき,43700,,,18668,458,885.6,85.4
2021,12,16,木,横浜市,1401,甘がき,43700,奈　良,029,16680,449,,
2021,12,16,木,横浜市,1401,ぶどう計,45000,,,1854,1802,221.2,91.1
2021,12,16,木,横浜市,1401,ぶどう計,45000,長　野,020,851,2758,,
2021,12,16,木,横浜市,1401,ぶどう計,45000,青　森,002,765,568,,
2021,12,16,木,横浜市,1401,その他ぶどう,45299,,,1854,1802,221.2,91.1
2021,12,16,木,横浜市,1401,いちご,46100,,,13641,2178,190.3,103.1
2021,12,16,木,横浜市,1401,いちご,46100,栃　木,009,7024,2086,,
2021,12,16,木,横浜市,1401,いちご,46100,熊　本,043,2022,2160,,
2021,12,16,木,横浜市,1401,いちご,46100,長　崎,042,1705,2331,,
2021,12,16,木,横浜市,1401,いちご,46100,静　岡,022,1631,2363,,
2021,12,16,木,横浜市,1401,メロン計,47000,,,9326,738,394.2,82.3
2021,12,16,木,横浜市,1401,メロン計,47000,熊　本,043,8614,696,,
2021,12,16,木,横浜市,1401,温室メロン,47200,,,2842,794,640.1,59.9
2021,12,16,木,横浜市,1401,温室メロン,47200,熊　本,043,2130,645,,
2021,12,16,木,横浜市,1401,温室メロン,47200,静　岡,022,712,1239,,
2021,12,16,木,横浜市,1401,アンデス,47213,,,1700,722,485.7,108.2
2021,12,16,木,横浜市,1401,アンデス,47213,熊　本,043,1700,722,,
2021,12,16,木,横浜市,1401,その他メロン,47299,,,4784,710,304.3,85.7
2021,12,16,木,横浜市,1401,すいか,48100,,,10,864,100.0,100.0
2021,12,16,木,横浜市,1401,すいか,48100,高　知,039,10,864,,
2021,12,16,木,横浜市,1401,キウイフルツ,49300,,,1315,567,1477.5,112.7
2021,12,16,木,横浜市,1401,キウイフルツ,49300,福　岡,040,828,616,,
2021,12,16,木,横浜市,1401,キウイフルツ,49300,群　馬,010,480,475,,
2021,12,16,木,横浜市,1401,他の国産果実,49500,,,409,1023,72.8,115.6
2021,12,16,木,横浜市,1401,輸入果実計,50000,,,45064,216,142.1,113.7
2021,12,16,木,横浜市,1401,バナナ,50100,,,23646,112,133.0,105.7
2021,12,16,木,横浜市,1401,パイナップル,50300,,,2138,189,41.2,116.7
2021,12,16,木,横浜市,1401,レモン,50400,,,4614,412,771.6,84.8
2021,12,16,木,横浜市,1401,グレプフルツ,50500,,,8765,231,228.1,88.8
2021,12,16,木,横浜市,1401,オレンジ,50600,,,887,233,53.8,105.0
2021,12,16,木,横浜市,1401,輸入キウイ,50800,,,1314,579,160.2,100.9
2021,12,16,木,横浜市,1401,輸入メロン,50850,,,1078,294,898.3,99.0
2021,12,16,木,横浜市,1401,他の輸入果実,50900,,,2623,561,152.7,86.3
