年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,29,金,高松市,3701,みつば,32500,,,87,1004,117.6,100.9
2021,10,29,金,高松市,3701,みつば,32500,高　知,039,87,1004,,
2021,10,29,金,高松市,3701,しゅんぎく,32600,,,136,1064,143.2,86.4
2021,10,29,金,高松市,3701,しゅんぎく,32600,香　川,037,81,1182,,
2021,10,29,金,高松市,3701,しゅんぎく,32600,鳥　取,031,25,756,,
2021,10,29,金,高松市,3701,しゅんぎく,32600,福　岡,040,15,1008,,
2021,10,29,金,高松市,3701,にら,32800,,,715,688,110.9,104.1
2021,10,29,金,高松市,3701,にら,32800,高　知,039,715,687,,
2021,10,29,金,高松市,3701,セルリー,32900,,,245,210,98.0,81.1
2021,10,29,金,高松市,3701,セルリー,32900,長　野,020,245,210,,
2021,10,29,金,高松市,3701,アスパラガス,33100,,,146,1029,122.7,92.9
2021,10,29,金,高松市,3701,アスパラガス,33100,香　川,037,75,1141,,
2021,10,29,金,高松市,3701,　　うち輸入,33101,,,71,910,－,－
2021,10,29,金,高松市,3701,カリフラワー,33200,,,247,228,76.2,112.9
2021,10,29,金,高松市,3701,カリフラワー,33200,香　川,037,126,250,,
2021,10,29,金,高松市,3701,カリフラワー,33200,徳　島,036,120,201,,
2021,10,29,金,高松市,3701,ブロッコリー,33300,,,2689,472,76.6,105.4
2021,10,29,金,高松市,3701,ブロッコリー,33300,香　川,037,2689,472,,
2021,10,29,金,高松市,3701,レタス,33400,,,6101,198,84.7,105.3
2021,10,29,金,高松市,3701,レタス,33400,香　川,037,3690,195,,
2021,10,29,金,高松市,3701,レタス,33400,茨　城,008,1000,216,,
2021,10,29,金,高松市,3701,レタス,33400,群　馬,010,880,162,,
2021,10,29,金,高松市,3701,パセリ,33600,,,32,1272,84.2,80.5
2021,10,29,金,高松市,3701,パセリ,33600,長　野,020,15,1044,,
2021,10,29,金,高松市,3701,パセリ,33600,香　川,037,13,1412,,
2021,10,29,金,高松市,3701,きゅうり,34100,,,3627,374,32.5,82.0
2021,10,29,金,高松市,3701,きゅうり,34100,香　川,037,2037,308,,
2021,10,29,金,高松市,3701,きゅうり,34100,高　知,039,1480,456,,
2021,10,29,金,高松市,3701,かぼちゃ,34200,,,2215,118,65.5,93.7
2021,10,29,金,高松市,3701,かぼちゃ,34200,北海道,001,2050,106,,
2021,10,29,金,高松市,3701,なす,34300,,,3115,333,69.3,103.7
2021,10,29,金,高松市,3701,なす,34300,高　知,039,2408,367,,
2021,10,29,金,高松市,3701,なす,34300,香　川,037,495,189,,
2021,10,29,金,高松市,3701,トマト,34400,,,1354,459,45.3,83.5
2021,10,29,金,高松市,3701,トマト,34400,香　川,037,397,527,,
2021,10,29,金,高松市,3701,トマト,34400,北海道,001,328,317,,
2021,10,29,金,高松市,3701,トマト,34400,熊　本,043,204,609,,
2021,10,29,金,高松市,3701,トマト,34400,秋　田,005,196,380,,
2021,10,29,金,高松市,3701,ミニトマト,34450,,,1229,792,50.9,110.9
2021,10,29,金,高松市,3701,ミニトマト,34450,香　川,037,1079,811,,
2021,10,29,金,高松市,3701,ピーマン,34500,,,1373,325,56.4,127.5
2021,10,29,金,高松市,3701,ピーマン,34500,高　知,039,983,223,,
2021,10,29,金,高松市,3701,ピーマン,34500,香　川,037,5,86,,
2021,10,29,金,高松市,3701,ししとう,34600,,,91,1389,130.0,119.2
2021,10,29,金,高松市,3701,ししとう,34600,高　知,039,91,1389,,
2021,10,29,金,高松市,3701,さやいんげん,35100,,,123,889,66.5,75.3
2021,10,29,金,高松市,3701,さやいんげん,35100,香　川,037,61,644,,
2021,10,29,金,高松市,3701,さやいんげん,35100,高　知,039,30,1123,,
2021,10,29,金,高松市,3701,さやいんげん,35100,鹿児島,046,20,1010,,
2021,10,29,金,高松市,3701,さやえんどう,35200,,,25,2700,45.5,189.9
2021,10,29,金,高松市,3701,さやえんどう,35200,徳　島,036,25,2700,,
2021,10,29,金,高松市,3701,かんしょ,36100,,,3650,240,42.0,87.6
2021,10,29,金,高松市,3701,かんしょ,36100,徳　島,036,3440,234,,
2021,10,29,金,高松市,3701,ばれいしょ,36200,,,1712,206,6.9,97.6
2021,10,29,金,高松市,3701,ばれいしょ,36200,北海道,001,1712,206,,
2021,10,29,金,高松市,3701,さといも,36300,,,1219,422,249.3,115.0
2021,10,29,金,高松市,3701,さといも,36300,宮　崎,045,464,186,,
2021,10,29,金,高松市,3701,さといも,36300,愛　媛,038,303,843,,
2021,10,29,金,高松市,3701,さといも,36300,香　川,037,246,378,,
2021,10,29,金,高松市,3701,やまのいも,36500,,,18,672,5.0,182.6
2021,10,29,金,高松市,3701,やまのいも,36500,青　森,002,10,346,,
2021,10,29,金,高松市,3701,やまのいも,36500,群　馬,010,8,1080,,
2021,10,29,金,高松市,3701,たまねぎ,36610,,,18904,179,82.5,117.8
2021,10,29,金,高松市,3701,たまねぎ,36610,北海道,001,16725,182,,
2021,10,29,金,高松市,3701,　　うち輸入,36620,,,1379,112,66.4,100.0
2021,10,29,金,高松市,3701,にんにく,36700,,,85,421,59.0,101.0
2021,10,29,金,高松市,3701,　　うち輸入,36701,,,85,421,59.0,101.0
2021,10,29,金,高松市,3701,しょうが,37200,,,482,545,133.1,88.0
2021,10,29,金,高松市,3701,しょうが,37200,高　知,039,141,830,,
2021,10,29,金,高松市,3701,しょうが,37200,徳　島,036,8,810,,
2021,10,29,金,高松市,3701,　　うち輸入,37201,,,333,418,213.5,98.1
2021,10,29,金,高松市,3701,生しいたけ,38100,,,770,984,78.7,95.3
2021,10,29,金,高松市,3701,生しいたけ,38100,香　川,037,461,885,,
2021,10,29,金,高松市,3701,生しいたけ,38100,徳　島,036,302,1114,,
2021,10,29,金,高松市,3701,なめこ,38300,,,60,416,25.9,91.8
2021,10,29,金,高松市,3701,なめこ,38300,長　野,020,60,416,,
2021,10,29,金,高松市,3701,えのきだけ,38400,,,6352,213,353.3,78.0
2021,10,29,金,高松市,3701,えのきだけ,38400,新　潟,015,4800,200,,
2021,10,29,金,高松市,3701,えのきだけ,38400,愛　媛,038,564,218,,
2021,10,29,金,高松市,3701,しめじ,38500,,,3042,481,54.7,86.7
2021,10,29,金,高松市,3701,しめじ,38500,長　野,020,1834,377,,
2021,10,29,金,高松市,3701,しめじ,38500,香　川,037,769,661,,
2021,10,29,金,高松市,3701,その他の野菜,39000,,,2262,893,59.2,84.1
2021,10,29,金,高松市,3701,輸入野菜計,39100,,,3309,296,91.1,53.6
2021,10,29,金,高松市,3701,他の輸入野菜,39200,,,1441,405,120.9,30.0
