年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,6,月,名古屋市,2301,こまつな,31500,愛　知,023,1062,248,,
2021,12,6,月,名古屋市,2301,その他の菜類,31550,,,45,612,214.3,82.0
2021,12,6,月,名古屋市,2301,ちんげんさい,31560,,,3081,227,86.6,102.7
2021,12,6,月,名古屋市,2301,ちんげんさい,31560,静　岡,022,1527,245,,
2021,12,6,月,名古屋市,2301,ちんげんさい,31560,愛　知,023,1424,203,,
2021,12,6,月,名古屋市,2301,キャベツ,31700,,,172985,55,67.8,105.8
2021,12,6,月,名古屋市,2301,キャベツ,31700,愛　知,023,142098,54,,
2021,12,6,月,名古屋市,2301,ほうれんそう,31800,,,12172,508,86.1,106.9
2021,12,6,月,名古屋市,2301,ほうれんそう,31800,愛　知,023,5689,438,,
2021,12,6,月,名古屋市,2301,ほうれんそう,31800,茨　城,008,4211,580,,
2021,12,6,月,名古屋市,2301,ねぎ,31900,,,56015,351,88.2,106.7
2021,12,6,月,名古屋市,2301,ねぎ,31900,長　野,020,12102,269,,
2021,12,6,月,名古屋市,2301,ねぎ,31900,大　分,044,6888,439,,
2021,12,6,月,名古屋市,2301,ねぎ,31900,群　馬,010,4963,266,,
2021,12,6,月,名古屋市,2301,ねぎ,31900,鳥　取,031,4779,375,,
2021,12,6,月,名古屋市,2301,ねぎ,31900,富　山,016,4659,310,,
2021,12,6,月,名古屋市,2301,ふき,32300,,,2072,225,85.8,101.8
2021,12,6,月,名古屋市,2301,ふき,32300,愛　知,023,2072,225,,
2021,12,6,月,名古屋市,2301,みつば,32500,,,1911,560,90.3,114.1
2021,12,6,月,名古屋市,2301,みつば,32500,愛　知,023,1858,541,,
2021,12,6,月,名古屋市,2301,しゅんぎく,32600,,,2128,533,85.2,100.8
2021,12,6,月,名古屋市,2301,しゅんぎく,32600,愛　知,023,1038,551,,
2021,12,6,月,名古屋市,2301,しゅんぎく,32600,高　知,039,556,512,,
2021,12,6,月,名古屋市,2301,しゅんぎく,32600,岐　阜,021,212,503,,
2021,12,6,月,名古屋市,2301,にら,32800,,,9034,835,103.9,103.2
2021,12,6,月,名古屋市,2301,にら,32800,高　知,039,8637,841,,
2021,12,6,月,名古屋市,2301,セルリー,32900,,,5819,199,101.4,100.0
2021,12,6,月,名古屋市,2301,セルリー,32900,静　岡,022,3550,195,,
2021,12,6,月,名古屋市,2301,セルリー,32900,愛　知,023,724,165,,
2021,12,6,月,名古屋市,2301,セルリー,32900,香　川,037,665,216,,
2021,12,6,月,名古屋市,2301,アスパラガス,33100,,,948,976,56.5,108.0
2021,12,6,月,名古屋市,2301,　　うち輸入,33101,,,948,976,56.5,108.0
2021,12,6,月,名古屋市,2301,カリフラワー,33200,,,2592,317,76.4,105.0
2021,12,6,月,名古屋市,2301,カリフラワー,33200,徳　島,036,1092,375,,
2021,12,6,月,名古屋市,2301,カリフラワー,33200,愛　知,023,1038,252,,
2021,12,6,月,名古屋市,2301,ブロッコリー,33300,,,36046,298,88.6,106.8
2021,12,6,月,名古屋市,2301,ブロッコリー,33300,鳥　取,031,11490,307,,
2021,12,6,月,名古屋市,2301,ブロッコリー,33300,愛　知,023,9918,243,,
2021,12,6,月,名古屋市,2301,ブロッコリー,33300,香　川,037,5646,354,,
2021,12,6,月,名古屋市,2301,ブロッコリー,33300,徳　島,036,2542,339,,
2021,12,6,月,名古屋市,2301,レタス,33400,,,76969,148,83.8,108.0
2021,12,6,月,名古屋市,2301,レタス,33400,兵　庫,028,26775,160,,
2021,12,6,月,名古屋市,2301,レタス,33400,愛　知,023,14468,134,,
2021,12,6,月,名古屋市,2301,レタス,33400,熊　本,043,11313,162,,
2021,12,6,月,名古屋市,2301,レタス,33400,静　岡,022,6582,140,,
2021,12,6,月,名古屋市,2301,レタス,33400,茨　城,008,5910,120,,
2021,12,6,月,名古屋市,2301,パセリ,33600,,,508,1369,84.0,112.1
2021,12,6,月,名古屋市,2301,パセリ,33600,愛　知,023,299,1252,,
2021,12,6,月,名古屋市,2301,パセリ,33600,静　岡,022,197,1469,,
2021,12,6,月,名古屋市,2301,きゅうり,34100,,,68132,318,176.5,97.8
2021,12,6,月,名古屋市,2301,きゅうり,34100,愛　知,023,36583,326,,
2021,12,6,月,名古屋市,2301,きゅうり,34100,宮　崎,045,11084,320,,
2021,12,6,月,名古屋市,2301,きゅうり,34100,鹿児島,046,10800,288,,
2021,12,6,月,名古屋市,2301,かぼちゃ,34200,,,21566,185,82.9,108.2
2021,12,6,月,名古屋市,2301,かぼちゃ,34200,北海道,001,16534,166,,
2021,12,6,月,名古屋市,2301,かぼちゃ,34200,宮　崎,045,1082,448,,
2021,12,6,月,名古屋市,2301,　　うち輸入,34201,,,3520,179,184.3,92.3
2021,12,6,月,名古屋市,2301,なす,34300,,,18725,429,170.9,103.6
2021,12,6,月,名古屋市,2301,なす,34300,熊　本,043,9559,445,,
2021,12,6,月,名古屋市,2301,なす,34300,愛　知,023,8097,417,,
2021,12,6,月,名古屋市,2301,トマト,34400,,,45460,405,99.9,96.4
2021,12,6,月,名古屋市,2301,トマト,34400,熊　本,043,26336,405,,
2021,12,6,月,名古屋市,2301,トマト,34400,愛　知,023,8773,418,,
2021,12,6,月,名古屋市,2301,トマト,34400,三　重,024,6580,369,,
2021,12,6,月,名古屋市,2301,ミニトマト,34450,,,31880,547,154.3,97.9
2021,12,6,月,名古屋市,2301,ミニトマト,34450,熊　本,043,23403,518,,
2021,12,6,月,名古屋市,2301,ミニトマト,34450,愛　知,023,7695,630,,
2021,12,6,月,名古屋市,2301,ピーマン,34500,,,25966,341,112.1,99.1
2021,12,6,月,名古屋市,2301,ピーマン,34500,鹿児島,046,12987,308,,
2021,12,6,月,名古屋市,2301,ピーマン,34500,宮　崎,045,6360,360,,
2021,12,6,月,名古屋市,2301,ピーマン,34500,高　知,039,3792,382,,
2021,12,6,月,名古屋市,2301,ししとう,34600,,,992,1444,93.8,102.8
2021,12,6,月,名古屋市,2301,ししとう,34600,高　知,039,956,1474,,
2021,12,6,月,名古屋市,2301,さやいんげん,35100,,,1375,981,115.7,100.1
2021,12,6,月,名古屋市,2301,さやいんげん,35100,鹿児島,046,886,934,,
2021,12,6,月,名古屋市,2301,さやいんげん,35100,高　知,039,220,1292,,
2021,12,6,月,名古屋市,2301,さやえんどう,35200,,,4219,1080,144.2,98.1
2021,12,6,月,名古屋市,2301,さやえんどう,35200,和歌山,030,2077,979,,
2021,12,6,月,名古屋市,2301,さやえんどう,35200,鹿児島,046,1627,1190,,
2021,12,6,月,名古屋市,2301,　　うち輸入,35201,,,8,864,－,－
2021,12,6,月,名古屋市,2301,実えんどう,35300,,,130,1169,122.6,102.6
2021,12,6,月,名古屋市,2301,実えんどう,35300,和歌山,030,100,1128,,
2021,12,6,月,名古屋市,2301,実えんどう,35300,鹿児島,046,30,1307,,
2021,12,6,月,名古屋市,2301,えだまめ,35500,,,30,1631,73.2,103.1
2021,12,6,月,名古屋市,2301,えだまめ,35500,静　岡,022,30,1631,,
2021,12,6,月,名古屋市,2301,かんしょ,36100,,,50050,284,107.0,102.2
2021,12,6,月,名古屋市,2301,かんしょ,36100,茨　城,008,34165,260,,
2021,12,6,月,名古屋市,2301,かんしょ,36100,徳　島,036,9720,349,,
2021,12,6,月,名古屋市,2301,ばれいしょ,36200,,,125850,223,163.6,106.2
2021,12,6,月,名古屋市,2301,ばれいしょ,36200,北海道,001,93939,215,,
2021,12,6,月,名古屋市,2301,ばれいしょ,36200,長　崎,042,31911,247,,
2021,12,6,月,名古屋市,2301,さといも,36300,,,9532,255,112.9,100.0
2021,12,6,月,名古屋市,2301,さといも,36300,愛　媛,038,3148,248,,
2021,12,6,月,名古屋市,2301,さといも,36300,岐　阜,021,2170,202,,
2021,12,6,月,名古屋市,2301,さといも,36300,愛　知,023,813,223,,
2021,12,6,月,名古屋市,2301,さといも,36300,福　井,018,800,392,,
2021,12,6,月,名古屋市,2301,さといも,36300,静　岡,022,525,414,,
2021,12,6,月,名古屋市,2301,やまのいも,36500,,,44440,311,93.0,101.0
2021,12,6,月,名古屋市,2301,やまのいも,36500,北海道,001,22980,280,,
2021,12,6,月,名古屋市,2301,やまのいも,36500,青　森,002,20748,340,,
2021,12,6,月,名古屋市,2301,たまねぎ,36610,,,335334,183,233.8,94.8
2021,12,6,月,名古屋市,2301,たまねぎ,36610,北海道,001,323852,184,,
2021,12,6,月,名古屋市,2301,　　うち輸入,36620,,,9662,123,7157.0,68.3
2021,12,6,月,名古屋市,2301,にんにく,36700,,,1454,774,42.0,55.8
2021,12,6,月,名古屋市,2301,にんにく,36700,青　森,002,342,2190,,
2021,12,6,月,名古屋市,2301,にんにく,36700,岐　阜,021,4,2714,,
2021,12,6,月,名古屋市,2301,　　うち輸入,36701,,,1108,329,71.6,94.3
2021,12,6,月,名古屋市,2301,しょうが,37200,,,2211,742,93.7,93.7
2021,12,6,月,名古屋市,2301,しょうが,37200,高　知,039,1370,835,,
2021,12,6,月,名古屋市,2301,しょうが,37200,熊　本,043,240,810,,
2021,12,6,月,名古屋市,2301,しょうが,37200,愛　知,023,113,708,,
2021,12,6,月,名古屋市,2301,しょうが,37200,千　葉,012,1,864,,
2021,12,6,月,名古屋市,2301,　　うち輸入,37201,,,487,453,207.2,94.8
2021,12,6,月,名古屋市,2301,生しいたけ,38100,,,11257,959,75.4,102.1
2021,12,6,月,名古屋市,2301,生しいたけ,38100,徳　島,036,4183,890,,
2021,12,6,月,名古屋市,2301,生しいたけ,38100,岐　阜,021,1516,1180,,
2021,12,6,月,名古屋市,2301,生しいたけ,38100,北海道,001,1344,691,,
2021,12,6,月,名古屋市,2301,生しいたけ,38100,広　島,034,1226,1176,,
2021,12,6,月,名古屋市,2301,生しいたけ,38100,和歌山,030,703,826,,
2021,12,6,月,名古屋市,2301,　　うち輸入,38101,,,124,638,29.4,117.3
2021,12,6,月,名古屋市,2301,なめこ,38300,,,2548,523,87.8,100.8
2021,12,6,月,名古屋市,2301,なめこ,38300,三　重,024,1794,525,,
2021,12,6,月,名古屋市,2301,なめこ,38300,長　野,020,750,516,,
2021,12,6,月,名古屋市,2301,えのきだけ,38400,,,32803,274,113.5,103.8
2021,12,6,月,名古屋市,2301,えのきだけ,38400,長　野,020,32770,274,,
2021,12,6,月,名古屋市,2301,しめじ,38500,,,16348,479,107.3,99.6
2021,12,6,月,名古屋市,2301,しめじ,38500,長　野,020,14700,456,,
2021,12,6,月,名古屋市,2301,その他の野菜,39000,,,31021,655,117.8,88.3
2021,12,6,月,名古屋市,2301,輸入野菜計,39100,,,24282,280,207.9,61.0
2021,12,6,月,名古屋市,2301,他の輸入野菜,39200,,,8425,402,146.5,90.1
