年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,12,火,沖縄県,4701,ねぎ,31900,,,462,482,27.1,118.1
2021,10,12,火,沖縄県,4701,ねぎ,31900,青　森,002,100,378,,
2021,10,12,火,沖縄県,4701,ねぎ,31900,秋　田,005,85,343,,
2021,10,12,火,沖縄県,4701,ねぎ,31900,沖　縄,047,72,1170,,
2021,10,12,火,沖縄県,4701,ねぎ,31900,北海道,001,50,478,,
2021,10,12,火,沖縄県,4701,ねぎ,31900,山　形,006,50,389,,
2021,10,12,火,沖縄県,4701,みつば,32500,,,55,687,137.5,147.7
2021,10,12,火,沖縄県,4701,みつば,32500,埼　玉,011,55,687,,
2021,10,12,火,沖縄県,4701,にら,32800,,,226,509,65.7,143.0
2021,10,12,火,沖縄県,4701,にら,32800,沖　縄,047,161,359,,
2021,10,12,火,沖縄県,4701,にら,32800,宮　崎,045,35,756,,
2021,10,12,火,沖縄県,4701,セルリー,32900,,,795,226,165.6,97.4
2021,10,12,火,沖縄県,4701,セルリー,32900,長　野,020,75,173,,
2021,10,12,火,沖縄県,4701,カリフラワー,33200,,,40,324,50.0,89.3
2021,10,12,火,沖縄県,4701,カリフラワー,33200,北海道,001,40,324,,
2021,10,12,火,沖縄県,4701,ブロッコリー,33300,,,670,450,38.5,98.3
2021,10,12,火,沖縄県,4701,ブロッコリー,33300,北海道,001,160,369,,
2021,10,12,火,沖縄県,4701,　　うち輸入,33301,,,510,476,70.8,105.5
2021,10,12,火,沖縄県,4701,レタス,33400,,,10032,196,55.9,107.1
2021,10,12,火,沖縄県,4701,レタス,33400,長　野,020,7892,202,,
2021,10,12,火,沖縄県,4701,レタス,33400,長　崎,042,1320,144,,
2021,10,12,火,沖縄県,4701,パセリ,33600,,,35,2049,700.0,90.3
2021,10,12,火,沖縄県,4701,パセリ,33600,大　分,044,35,2049,,
2021,10,12,火,沖縄県,4701,きゅうり,34100,,,6263,248,116.3,87.9
2021,10,12,火,沖縄県,4701,きゅうり,34100,宮　崎,045,2975,260,,
2021,10,12,火,沖縄県,4701,きゅうり,34100,沖　縄,047,1988,251,,
2021,10,12,火,沖縄県,4701,きゅうり,34100,福　岡,040,500,227,,
2021,10,12,火,沖縄県,4701,かぼちゃ,34200,,,1540,209,218.1,88.2
2021,10,12,火,沖縄県,4701,かぼちゃ,34200,北海道,001,1280,142,,
2021,10,12,火,沖縄県,4701,なす,34300,,,3170,214,285.6,86.3
2021,10,12,火,沖縄県,4701,なす,34300,熊　本,043,2615,220,,
2021,10,12,火,沖縄県,4701,トマト,34400,,,5289,470,－,－
2021,10,12,火,沖縄県,4701,トマト,34400,大　分,044,2573,470,,
2021,10,12,火,沖縄県,4701,トマト,34400,熊　本,043,1648,464,,
2021,10,12,火,沖縄県,4701,トマト,34400,福　岡,040,548,495,,
2021,10,12,火,沖縄県,4701,ミニトマト,34450,,,1182,929,1313.3,71.7
2021,10,12,火,沖縄県,4701,ミニトマト,34450,宮　崎,045,366,980,,
2021,10,12,火,沖縄県,4701,ミニトマト,34450,大　分,044,231,864,,
2021,10,12,火,沖縄県,4701,ミニトマト,34450,熊　本,043,204,864,,
2021,10,12,火,沖縄県,4701,ミニトマト,34450,沖　縄,047,186,1116,,
2021,10,12,火,沖縄県,4701,ピーマン,34500,,,3865,378,129.5,86.3
2021,10,12,火,沖縄県,4701,ピーマン,34500,茨　城,008,1000,348,,
2021,10,12,火,沖縄県,4701,ピーマン,34500,鹿児島,046,735,415,,
2021,10,12,火,沖縄県,4701,ピーマン,34500,沖　縄,047,720,385,,
2021,10,12,火,沖縄県,4701,ピーマン,34500,宮　崎,045,692,346,,
2021,10,12,火,沖縄県,4701,ししとう,34600,,,15,1959,83.3,93.8
2021,10,12,火,沖縄県,4701,ししとう,34600,高　知,039,15,1959,,
2021,10,12,火,沖縄県,4701,さやいんげん,35100,,,36,1716,72.0,96.1
2021,10,12,火,沖縄県,4701,さやいんげん,35100,北海道,001,20,1674,,
2021,10,12,火,沖縄県,4701,さやいんげん,35100,鹿児島,046,12,1782,,
2021,10,12,火,沖縄県,4701,かんしょ,36100,,,2192,239,206.0,106.7
2021,10,12,火,沖縄県,4701,かんしょ,36100,鹿児島,046,1260,248,,
2021,10,12,火,沖縄県,4701,かんしょ,36100,沖　縄,047,432,165,,
2021,10,12,火,沖縄県,4701,かんしょ,36100,熊　本,043,350,297,,
2021,10,12,火,沖縄県,4701,ばれいしょ,36200,,,3620,243,29.2,108.5
2021,10,12,火,沖縄県,4701,ばれいしょ,36200,北海道,001,3620,243,,
2021,10,12,火,沖縄県,4701,やまのいも,36500,,,840,495,－,－
2021,10,12,火,沖縄県,4701,やまのいも,36500,青　森,002,840,495,,
2021,10,12,火,沖縄県,4701,たまねぎ,36610,,,6740,157,65.2,94.6
2021,10,12,火,沖縄県,4701,たまねぎ,36610,北海道,001,5850,159,,
2021,10,12,火,沖縄県,4701,　　うち輸入,36620,,,890,144,106.0,100.7
2021,10,12,火,沖縄県,4701,にんにく,36700,,,760,616,220.3,144.6
2021,10,12,火,沖縄県,4701,にんにく,36700,青　森,002,50,3164,,
2021,10,12,火,沖縄県,4701,　　うち輸入,36701,,,710,437,205.8,102.6
2021,10,12,火,沖縄県,4701,しょうが,37200,,,295,616,179.9,95.5
2021,10,12,火,沖縄県,4701,しょうが,37200,長　崎,042,68,662,,
2021,10,12,火,沖縄県,4701,しょうが,37200,熊　本,043,64,864,,
2021,10,12,火,沖縄県,4701,　　うち輸入,37201,,,163,499,－,－
2021,10,12,火,沖縄県,4701,生しいたけ,38100,,,42,1345,38.9,146.5
2021,10,12,火,沖縄県,4701,生しいたけ,38100,長　崎,042,22,1654,,
2021,10,12,火,沖縄県,4701,生しいたけ,38100,宮　崎,045,12,918,,
2021,10,12,火,沖縄県,4701,なめこ,38300,,,25,709,38.5,99.9
2021,10,12,火,沖縄県,4701,なめこ,38300,長　崎,042,25,709,,
2021,10,12,火,沖縄県,4701,えのきだけ,38400,,,282,402,42.7,100.2
2021,10,12,火,沖縄県,4701,えのきだけ,38400,長　崎,042,282,402,,
2021,10,12,火,沖縄県,4701,しめじ,38500,,,531,424,93.2,74.6
2021,10,12,火,沖縄県,4701,しめじ,38500,福　岡,040,531,424,,
2021,10,12,火,沖縄県,4701,その他の野菜,39000,,,16110,275,90.2,94.5
2021,10,12,火,沖縄県,4701,輸入野菜計,39100,,,5021,311,163.4,102.3
2021,10,12,火,沖縄県,4701,他の輸入野菜,39200,,,2748,290,240.6,104.7
