年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,28,木,東京都,1301,うど,32400,,,318,789,－,－
2021,10,28,木,東京都,1301,うど,32400,茨　城,008,240,724,,
2021,10,28,木,東京都,1301,うど,32400,秋　田,005,78,989,,
2021,10,28,木,東京都,1301,みつば,32500,,,4369,530,98.6,111.1
2021,10,28,木,東京都,1301,みつば,32500,千　葉,012,1527,425,,
2021,10,28,木,東京都,1301,みつば,32500,茨　城,008,1330,688,,
2021,10,28,木,東京都,1301,みつば,32500,静　岡,022,697,541,,
2021,10,28,木,東京都,1301,しゅんぎく,32600,,,6963,758,110.7,99.0
2021,10,28,木,東京都,1301,しゅんぎく,32600,群　馬,010,1764,779,,
2021,10,28,木,東京都,1301,しゅんぎく,32600,茨　城,008,1546,609,,
2021,10,28,木,東京都,1301,しゅんぎく,32600,千　葉,012,1138,811,,
2021,10,28,木,東京都,1301,しゅんぎく,32600,栃　木,009,566,899,,
2021,10,28,木,東京都,1301,しゅんぎく,32600,岩　手,003,552,633,,
2021,10,28,木,東京都,1301,にら,32800,,,26854,817,136.7,100.6
2021,10,28,木,東京都,1301,にら,32800,栃　木,009,10915,816,,
2021,10,28,木,東京都,1301,にら,32800,茨　城,008,5245,735,,
2021,10,28,木,東京都,1301,にら,32800,高　知,039,4776,949,,
2021,10,28,木,東京都,1301,にら,32800,宮　崎,045,2550,730,,
2021,10,28,木,東京都,1301,セルリー,32900,,,21499,188,64.9,109.9
2021,10,28,木,東京都,1301,セルリー,32900,長　野,020,18510,182,,
2021,10,28,木,東京都,1301,アスパラガス,33100,,,8025,816,84.8,98.8
2021,10,28,木,東京都,1301,アスパラガス,33100,佐　賀,041,275,1037,,
2021,10,28,木,東京都,1301,アスパラガス,33100,長　崎,042,225,802,,
2021,10,28,木,東京都,1301,アスパラガス,33100,福　岡,040,5,1404,,
2021,10,28,木,東京都,1301,アスパラガス,33100,東　京,013,1,1852,,
2021,10,28,木,東京都,1301,　　うち輸入,33101,,,7518,808,87.4,98.8
2021,10,28,木,東京都,1301,カリフラワー,33200,,,17778,241,187.7,94.9
2021,10,28,木,東京都,1301,カリフラワー,33200,新　潟,015,6653,260,,
2021,10,28,木,東京都,1301,カリフラワー,33200,茨　城,008,3372,238,,
2021,10,28,木,東京都,1301,カリフラワー,33200,熊　本,043,2036,211,,
2021,10,28,木,東京都,1301,カリフラワー,33200,埼　玉,011,1631,260,,
2021,10,28,木,東京都,1301,カリフラワー,33200,長　野,020,1383,226,,
2021,10,28,木,東京都,1301,ブロッコリー,33300,,,122963,444,145.2,93.9
2021,10,28,木,東京都,1301,ブロッコリー,33300,北海道,001,52673,471,,
2021,10,28,木,東京都,1301,ブロッコリー,33300,埼　玉,011,26420,426,,
2021,10,28,木,東京都,1301,ブロッコリー,33300,長　崎,042,6952,430,,
2021,10,28,木,東京都,1301,ブロッコリー,33300,長　野,020,5516,539,,
2021,10,28,木,東京都,1301,ブロッコリー,33300,鳥　取,031,5400,396,,
2021,10,28,木,東京都,1301,レタス,33400,,,300755,172,101.3,102.4
2021,10,28,木,東京都,1301,レタス,33400,茨　城,008,233871,171,,
2021,10,28,木,東京都,1301,レタス,33400,栃　木,009,24010,158,,
2021,10,28,木,東京都,1301,パセリ,33600,,,1262,1422,85.5,111.6
2021,10,28,木,東京都,1301,パセリ,33600,長　野,020,702,1200,,
2021,10,28,木,東京都,1301,パセリ,33600,千　葉,012,376,1413,,
2021,10,28,木,東京都,1301,きゅうり,34100,,,235283,435,178.6,97.5
2021,10,28,木,東京都,1301,きゅうり,34100,群　馬,010,75864,446,,
2021,10,28,木,東京都,1301,きゅうり,34100,埼　玉,011,58378,428,,
2021,10,28,木,東京都,1301,きゅうり,34100,宮　崎,045,18610,486,,
2021,10,28,木,東京都,1301,きゅうり,34100,福　島,007,15157,414,,
2021,10,28,木,東京都,1301,きゅうり,34100,宮　城,004,14063,404,,
2021,10,28,木,東京都,1301,かぼちゃ,34200,,,219225,125,102.5,103.3
2021,10,28,木,東京都,1301,かぼちゃ,34200,北海道,001,209248,111,,
2021,10,28,木,東京都,1301,なす,34300,,,101750,413,128.9,109.5
2021,10,28,木,東京都,1301,なす,34300,高　知,039,52711,470,,
2021,10,28,木,東京都,1301,なす,34300,熊　本,043,16465,389,,
2021,10,28,木,東京都,1301,なす,34300,福　岡,040,9213,417,,
2021,10,28,木,東京都,1301,なす,34300,栃　木,009,7988,284,,
2021,10,28,木,東京都,1301,トマト,34400,,,231459,469,165.2,116.1
2021,10,28,木,東京都,1301,トマト,34400,熊　本,043,50558,497,,
2021,10,28,木,東京都,1301,トマト,34400,千　葉,012,45610,391,,
2021,10,28,木,東京都,1301,トマト,34400,北海道,001,32956,476,,
2021,10,28,木,東京都,1301,トマト,34400,栃　木,009,17006,478,,
2021,10,28,木,東京都,1301,トマト,34400,茨　城,008,16744,378,,
2021,10,28,木,東京都,1301,ミニトマト,34450,,,113773,591,139.1,109.2
2021,10,28,木,東京都,1301,ミニトマト,34450,熊　本,043,41478,568,,
2021,10,28,木,東京都,1301,ミニトマト,34450,北海道,001,14678,760,,
2021,10,28,木,東京都,1301,ミニトマト,34450,愛　知,023,11170,775,,
2021,10,28,木,東京都,1301,ミニトマト,34450,茨　城,008,11045,360,,
2021,10,28,木,東京都,1301,ミニトマト,34450,青　森,002,7143,497,,
2021,10,28,木,東京都,1301,ピーマン,34500,,,94290,312,127.6,116.9
2021,10,28,木,東京都,1301,ピーマン,34500,茨　城,008,44321,319,,
2021,10,28,木,東京都,1301,ピーマン,34500,宮　崎,045,15249,296,,
2021,10,28,木,東京都,1301,ピーマン,34500,岩　手,003,12209,167,,
2021,10,28,木,東京都,1301,ピーマン,34500,高　知,039,8754,365,,
2021,10,28,木,東京都,1301,ししとう,34600,,,4081,1072,129.8,105.1
2021,10,28,木,東京都,1301,ししとう,34600,高　知,039,1965,1331,,
2021,10,28,木,東京都,1301,ししとう,34600,千　葉,012,1103,979,,
2021,10,28,木,東京都,1301,ししとう,34600,京　都,026,654,759,,
2021,10,28,木,東京都,1301,スイトコーン,34700,,,2847,269,192.0,104.7
2021,10,28,木,東京都,1301,スイトコーン,34700,群　馬,010,2330,220,,
2021,10,28,木,東京都,1301,さやいんげん,35100,,,9289,922,187.3,106.2
2021,10,28,木,東京都,1301,さやいんげん,35100,長　崎,042,4094,900,,
2021,10,28,木,東京都,1301,さやいんげん,35100,鹿児島,046,2208,853,,
2021,10,28,木,東京都,1301,さやいんげん,35100,千　葉,012,1364,1147,,
2021,10,28,木,東京都,1301,さやえんどう,35200,,,2065,1641,260.4,110.1
2021,10,28,木,東京都,1301,さやえんどう,35200,長　崎,042,753,1633,,
2021,10,28,木,東京都,1301,さやえんどう,35200,鹿児島,046,242,1972,,
2021,10,28,木,東京都,1301,さやえんどう,35200,和歌山,030,214,1461,,
2021,10,28,木,東京都,1301,さやえんどう,35200,青　森,002,205,2256,,
2021,10,28,木,東京都,1301,さやえんどう,35200,北海道,001,79,1893,,
2021,10,28,木,東京都,1301,　　うち輸入,35201,,,337,725,101.8,96.2
2021,10,28,木,東京都,1301,実えんどう,35300,,,42,1453,－,－
2021,10,28,木,東京都,1301,実えんどう,35300,鹿児島,046,32,1806,,
2021,10,28,木,東京都,1301,えだまめ,35500,,,1897,910,69.4,97.2
2021,10,28,木,東京都,1301,えだまめ,35500,千　葉,012,1060,935,,
2021,10,28,木,東京都,1301,えだまめ,35500,静　岡,022,336,1059,,
2021,10,28,木,東京都,1301,えだまめ,35500,群　馬,010,256,776,,
2021,10,28,木,東京都,1301,かんしょ,36100,,,149443,303,112.0,110.6
2021,10,28,木,東京都,1301,かんしょ,36100,千　葉,012,78358,281,,
2021,10,28,木,東京都,1301,かんしょ,36100,茨　城,008,45993,261,,
2021,10,28,木,東京都,1301,ばれいしょ,36200,,,389142,176,131.7,101.7
2021,10,28,木,東京都,1301,ばれいしょ,36200,北海道,001,389037,176,,
2021,10,28,木,東京都,1301,さといも,36300,,,65335,274,179.7,101.1
2021,10,28,木,東京都,1301,さといも,36300,埼　玉,011,34843,237,,
2021,10,28,木,東京都,1301,さといも,36300,愛　媛,038,9300,267,,
2021,10,28,木,東京都,1301,さといも,36300,新　潟,015,5714,460,,
2021,10,28,木,東京都,1301,さといも,36300,千　葉,012,5713,237,,
2021,10,28,木,東京都,1301,やまのいも,36500,,,54217,320,132.6,98.2
2021,10,28,木,東京都,1301,やまのいも,36500,青　森,002,44049,307,,
2021,10,28,木,東京都,1301,たまねぎ,36610,,,325677,139,108.7,109.4
2021,10,28,木,東京都,1301,たまねぎ,36610,北海道,001,304183,140,,
2021,10,28,木,東京都,1301,　　うち輸入,36620,,,18846,104,233.6,106.1
2021,10,28,木,東京都,1301,にんにく,36700,,,12259,1473,150.2,108.3
2021,10,28,木,東京都,1301,にんにく,36700,青　森,002,9314,1823,,
2021,10,28,木,東京都,1301,にんにく,36700,千　葉,012,36,939,,
2021,10,28,木,東京都,1301,にんにく,36700,岩　手,003,3,3150,,
2021,10,28,木,東京都,1301,　　うち輸入,36701,,,2906,357,110.8,105.3
2021,10,28,木,東京都,1301,しょうが,37200,,,7613,624,118.8,101.0
2021,10,28,木,東京都,1301,しょうが,37200,高　知,039,2902,835,,
2021,10,28,木,東京都,1301,しょうが,37200,千　葉,012,1410,431,,
2021,10,28,木,東京都,1301,しょうが,37200,熊　本,043,433,901,,
2021,10,28,木,東京都,1301,しょうが,37200,愛　媛,038,300,670,,
2021,10,28,木,東京都,1301,しょうが,37200,茨　城,008,233,303,,
2021,10,28,木,東京都,1301,　　うち輸入,37201,,,2201,390,114.3,99.5
2021,10,28,木,東京都,1301,生しいたけ,38100,,,32187,1023,119.7,101.3
2021,10,28,木,東京都,1301,生しいたけ,38100,秋　田,005,7385,1271,,
2021,10,28,木,東京都,1301,生しいたけ,38100,千　葉,012,6080,869,,
2021,10,28,木,東京都,1301,生しいたけ,38100,岩　手,003,5482,948,,
2021,10,28,木,東京都,1301,生しいたけ,38100,栃　木,009,3822,998,,
2021,10,28,木,東京都,1301,生しいたけ,38100,山　形,006,1990,1191,,
2021,10,28,木,東京都,1301,　　うち輸入,38101,,,645,609,105.9,100.2
2021,10,28,木,東京都,1301,なめこ,38300,,,9560,408,91.4,102.3
2021,10,28,木,東京都,1301,なめこ,38300,山　形,006,3171,456,,
2021,10,28,木,東京都,1301,なめこ,38300,長　野,020,3038,409,,
2021,10,28,木,東京都,1301,なめこ,38300,群　馬,010,1128,378,,
2021,10,28,木,東京都,1301,なめこ,38300,福　島,007,1023,338,,
2021,10,28,木,東京都,1301,えのきだけ,38400,,,60109,214,95.1,98.2
2021,10,28,木,東京都,1301,えのきだけ,38400,長　野,020,44296,212,,
2021,10,28,木,東京都,1301,えのきだけ,38400,新　潟,015,12999,220,,
2021,10,28,木,東京都,1301,しめじ,38500,,,27039,402,93.0,94.1
2021,10,28,木,東京都,1301,しめじ,38500,長　野,020,17292,410,,
2021,10,28,木,東京都,1301,しめじ,38500,福　岡,040,3966,208,,
2021,10,28,木,東京都,1301,しめじ,38500,茨　城,008,3397,350,,
2021,10,28,木,東京都,1301,その他の野菜,39000,,,77146,1301,90.6,116.5
2021,10,28,木,東京都,1301,輸入野菜計,39100,,,50621,649,134.8,81.2
2021,10,28,木,東京都,1301,他の輸入野菜,39200,,,18169,1228,118.8,94.7
