年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,18,月,横浜市,1401,みつば,32500,埼　玉,011,280,413,,
2021,10,18,月,横浜市,1401,しゅんぎく,32600,,,1687,599,129.4,107.2
2021,10,18,月,横浜市,1401,しゅんぎく,32600,群　馬,010,843,584,,
2021,10,18,月,横浜市,1401,しゅんぎく,32600,千　葉,012,359,719,,
2021,10,18,月,横浜市,1401,しゅんぎく,32600,茨　城,008,279,495,,
2021,10,18,月,横浜市,1401,にら,32800,,,7461,584,145.9,90.1
2021,10,18,月,横浜市,1401,にら,32800,高　知,039,4170,523,,
2021,10,18,月,横浜市,1401,にら,32800,栃　木,009,2032,671,,
2021,10,18,月,横浜市,1401,セルリー,32900,,,6192,164,81.9,95.3
2021,10,18,月,横浜市,1401,セルリー,32900,長　野,020,6020,159,,
2021,10,18,月,横浜市,1401,アスパラガス,33100,,,2073,868,101.5,97.7
2021,10,18,月,横浜市,1401,アスパラガス,33100,佐　賀,041,405,924,,
2021,10,18,月,横浜市,1401,アスパラガス,33100,熊　本,043,98,1065,,
2021,10,18,月,横浜市,1401,アスパラガス,33100,栃　木,009,65,1196,,
2021,10,18,月,横浜市,1401,アスパラガス,33100,福　岡,040,30,1152,,
2021,10,18,月,横浜市,1401,アスパラガス,33100,山　形,006,13,1087,,
2021,10,18,月,横浜市,1401,　　うち輸入,33101,,,1462,816,96.6,97.3
2021,10,18,月,横浜市,1401,カリフラワー,33200,,,3486,175,94.8,79.2
2021,10,18,月,横浜市,1401,カリフラワー,33200,長　野,020,1404,167,,
2021,10,18,月,横浜市,1401,カリフラワー,33200,神奈川,014,1234,187,,
2021,10,18,月,横浜市,1401,カリフラワー,33200,茨　城,008,390,164,,
2021,10,18,月,横浜市,1401,ブロッコリー,33300,,,23794,446,97.1,115.8
2021,10,18,月,横浜市,1401,ブロッコリー,33300,長　野,020,13593,506,,
2021,10,18,月,横浜市,1401,ブロッコリー,33300,北海道,001,6154,362,,
2021,10,18,月,横浜市,1401,　　うち輸入,33301,,,120,482,133.3,99.2
2021,10,18,月,横浜市,1401,レタス,33400,,,80498,114,97.1,94.2
2021,10,18,月,横浜市,1401,レタス,33400,茨　城,008,39809,117,,
2021,10,18,月,横浜市,1401,レタス,33400,長　野,020,29440,75,,
2021,10,18,月,横浜市,1401,パセリ,33600,,,401,1292,109.0,95.1
2021,10,18,月,横浜市,1401,パセリ,33600,長　野,020,224,1091,,
2021,10,18,月,横浜市,1401,パセリ,33600,茨　城,008,76,1570,,
2021,10,18,月,横浜市,1401,パセリ,33600,千　葉,012,76,1343,,
2021,10,18,月,横浜市,1401,きゅうり,34100,,,60310,208,129.0,92.0
2021,10,18,月,横浜市,1401,きゅうり,34100,福　島,007,18943,189,,
2021,10,18,月,横浜市,1401,きゅうり,34100,群　馬,010,13645,244,,
2021,10,18,月,横浜市,1401,きゅうり,34100,神奈川,014,6069,212,,
2021,10,18,月,横浜市,1401,きゅうり,34100,山　形,006,5166,195,,
2021,10,18,月,横浜市,1401,きゅうり,34100,栃　木,009,4680,188,,
2021,10,18,月,横浜市,1401,かぼちゃ,34200,,,25057,134,99.2,93.7
2021,10,18,月,横浜市,1401,かぼちゃ,34200,北海道,001,20510,118,,
2021,10,18,月,横浜市,1401,なす,34300,,,49454,234,181.9,104.0
2021,10,18,月,横浜市,1401,なす,34300,高　知,039,23662,236,,
2021,10,18,月,横浜市,1401,なす,34300,群　馬,010,10544,195,,
2021,10,18,月,横浜市,1401,なす,34300,栃　木,009,4672,192,,
2021,10,18,月,横浜市,1401,なす,34300,熊　本,043,3294,401,,
2021,10,18,月,横浜市,1401,トマト,34400,,,85055,344,145.5,96.6
2021,10,18,月,横浜市,1401,トマト,34400,熊　本,043,31444,410,,
2021,10,18,月,横浜市,1401,トマト,34400,千　葉,012,15105,296,,
2021,10,18,月,横浜市,1401,トマト,34400,北海道,001,10138,310,,
2021,10,18,月,横浜市,1401,トマト,34400,茨　城,008,7249,317,,
2021,10,18,月,横浜市,1401,トマト,34400,青　森,002,6895,271,,
2021,10,18,月,横浜市,1401,ミニトマト,34450,,,25417,624,131.6,87.5
2021,10,18,月,横浜市,1401,ミニトマト,34450,熊　本,043,7935,630,,
2021,10,18,月,横浜市,1401,ミニトマト,34450,茨　城,008,4658,537,,
2021,10,18,月,横浜市,1401,ミニトマト,34450,青　森,002,2802,585,,
2021,10,18,月,横浜市,1401,ミニトマト,34450,愛　知,023,2752,734,,
2021,10,18,月,横浜市,1401,ミニトマト,34450,山　形,006,2652,675,,
2021,10,18,月,横浜市,1401,ピーマン,34500,,,24842,242,129.4,97.2
2021,10,18,月,横浜市,1401,ピーマン,34500,岩　手,003,11304,151,,
2021,10,18,月,横浜市,1401,ピーマン,34500,茨　城,008,5283,276,,
2021,10,18,月,横浜市,1401,ピーマン,34500,青　森,002,2796,157,,
2021,10,18,月,横浜市,1401,ピーマン,34500,高　知,039,1319,310,,
2021,10,18,月,横浜市,1401,ししとう,34600,,,680,1054,123.9,112.7
2021,10,18,月,横浜市,1401,ししとう,34600,高　知,039,448,1136,,
2021,10,18,月,横浜市,1401,ししとう,34600,千　葉,012,141,866,,
2021,10,18,月,横浜市,1401,スイトコーン,34700,,,90,271,17.5,101.9
2021,10,18,月,横浜市,1401,スイトコーン,34700,山　梨,019,90,271,,
2021,10,18,月,横浜市,1401,さやいんげん,35100,,,1926,736,77.6,93.0
2021,10,18,月,横浜市,1401,さやいんげん,35100,山　形,006,485,878,,
2021,10,18,月,横浜市,1401,さやいんげん,35100,福　島,007,431,632,,
2021,10,18,月,横浜市,1401,さやいんげん,35100,茨　城,008,414,792,,
2021,10,18,月,横浜市,1401,さやいんげん,35100,鹿児島,046,396,581,,
2021,10,18,月,横浜市,1401,さやえんどう,35200,,,564,1384,107.4,116.1
2021,10,18,月,横浜市,1401,さやえんどう,35200,広　島,034,225,1246,,
2021,10,18,月,横浜市,1401,さやえんどう,35200,秋　田,005,147,1988,,
2021,10,18,月,横浜市,1401,さやえんどう,35200,北海道,001,30,1620,,
2021,10,18,月,横浜市,1401,さやえんどう,35200,鹿児島,046,30,1458,,
2021,10,18,月,横浜市,1401,　　うち輸入,35201,,,132,878,57.6,127.2
2021,10,18,月,横浜市,1401,えだまめ,35500,,,1846,585,219.0,85.7
2021,10,18,月,横浜市,1401,えだまめ,35500,群　馬,010,1500,563,,
2021,10,18,月,横浜市,1401,かんしょ,36100,,,25375,290,75.4,120.3
2021,10,18,月,横浜市,1401,かんしょ,36100,千　葉,012,15655,260,,
2021,10,18,月,横浜市,1401,かんしょ,36100,徳　島,036,4940,418,,
2021,10,18,月,横浜市,1401,ばれいしょ,36200,,,34270,178,111.8,94.2
2021,10,18,月,横浜市,1401,ばれいしょ,36200,北海道,001,34270,178,,
2021,10,18,月,横浜市,1401,さといも,36300,,,12978,282,108.5,115.6
2021,10,18,月,横浜市,1401,さといも,36300,埼　玉,011,9770,272,,
2021,10,18,月,横浜市,1401,さといも,36300,栃　木,009,1000,204,,
2021,10,18,月,横浜市,1401,やまのいも,36500,,,4168,355,37.6,119.5
2021,10,18,月,横浜市,1401,やまのいも,36500,青　森,002,2679,314,,
2021,10,18,月,横浜市,1401,やまのいも,36500,千　葉,012,1484,423,,
2021,10,18,月,横浜市,1401,たまねぎ,36610,,,41190,130,47.0,116.1
2021,10,18,月,横浜市,1401,たまねぎ,36610,北海道,001,35170,129,,
2021,10,18,月,横浜市,1401,　　うち輸入,36620,,,4220,105,281.3,102.9
2021,10,18,月,横浜市,1401,にんにく,36700,,,1640,677,90.6,108.3
2021,10,18,月,横浜市,1401,にんにく,36700,青　森,002,240,2430,,
2021,10,18,月,横浜市,1401,にんにく,36700,千　葉,012,6,1382,,
2021,10,18,月,横浜市,1401,　　うち輸入,36701,,,1394,372,89.9,106.3
2021,10,18,月,横浜市,1401,しょうが,37200,,,2370,683,110.4,116.6
2021,10,18,月,横浜市,1401,しょうが,37200,高　知,039,1337,824,,
2021,10,18,月,横浜市,1401,しょうが,37200,千　葉,012,140,610,,
2021,10,18,月,横浜市,1401,しょうが,37200,熊　本,043,120,855,,
2021,10,18,月,横浜市,1401,しょうが,37200,宮　崎,045,56,708,,
2021,10,18,月,横浜市,1401,しょうが,37200,神奈川,014,5,583,,
2021,10,18,月,横浜市,1401,　　うち輸入,37201,,,712,402,86.2,98.3
2021,10,18,月,横浜市,1401,生しいたけ,38100,,,8053,1020,110.4,103.2
2021,10,18,月,横浜市,1401,生しいたけ,38100,秋　田,005,4673,1158,,
2021,10,18,月,横浜市,1401,生しいたけ,38100,岩　手,003,2056,814,,
2021,10,18,月,横浜市,1401,　　うち輸入,38101,,,57,611,53.3,103.7
2021,10,18,月,横浜市,1401,なめこ,38300,,,2731,461,76.0,101.3
2021,10,18,月,横浜市,1401,なめこ,38300,長　野,020,1081,437,,
2021,10,18,月,横浜市,1401,なめこ,38300,山　形,006,897,537,,
2021,10,18,月,横浜市,1401,なめこ,38300,群　馬,010,492,400,,
2021,10,18,月,横浜市,1401,えのきだけ,38400,,,11904,198,87.9,89.2
2021,10,18,月,横浜市,1401,えのきだけ,38400,長　野,020,10839,198,,
2021,10,18,月,横浜市,1401,しめじ,38500,,,8089,387,74.0,100.3
2021,10,18,月,横浜市,1401,しめじ,38500,長　野,020,6354,366,,
2021,10,18,月,横浜市,1401,しめじ,38500,山　形,006,744,329,,
2021,10,18,月,横浜市,1401,その他の野菜,39000,,,35408,539,119.6,82.3
2021,10,18,月,横浜市,1401,輸入野菜計,39100,,,13073,430,129.8,86.2
2021,10,18,月,横浜市,1401,他の輸入野菜,39200,,,4976,597,116.9,103.3
