年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,13,月,神戸市,2801,レタス,33400,福　岡,040,1706,270,,
2021,12,13,月,神戸市,2801,パセリ,33600,,,82,1645,117.1,105.7
2021,12,13,月,神戸市,2801,パセリ,33600,香　川,037,68,1652,,
2021,12,13,月,神戸市,2801,きゅうり,34100,,,14809,274,122.7,98.6
2021,12,13,月,神戸市,2801,きゅうり,34100,宮　崎,045,9780,273,,
2021,12,13,月,神戸市,2801,きゅうり,34100,徳　島,036,1820,293,,
2021,12,13,月,神戸市,2801,きゅうり,34100,愛　媛,038,1545,256,,
2021,12,13,月,神戸市,2801,かぼちゃ,34200,,,2648,236,150.6,104.0
2021,12,13,月,神戸市,2801,かぼちゃ,34200,茨　城,008,1080,194,,
2021,12,13,月,神戸市,2801,かぼちゃ,34200,宮　崎,045,528,408,,
2021,12,13,月,神戸市,2801,　　うち輸入,34201,,,1040,191,73.2,109.1
2021,12,13,月,神戸市,2801,なす,34300,,,5140,453,92.7,96.6
2021,12,13,月,神戸市,2801,なす,34300,高　知,039,3825,421,,
2021,12,13,月,神戸市,2801,なす,34300,徳　島,036,870,570,,
2021,12,13,月,神戸市,2801,トマト,34400,,,6732,340,142.9,91.2
2021,12,13,月,神戸市,2801,トマト,34400,熊　本,043,6707,336,,
2021,12,13,月,神戸市,2801,ミニトマト,34450,,,5194,519,261.9,88.4
2021,12,13,月,神戸市,2801,ミニトマト,34450,熊　本,043,4707,498,,
2021,12,13,月,神戸市,2801,ピーマン,34500,,,6208,362,110.1,96.5
2021,12,13,月,神戸市,2801,ピーマン,34500,宮　崎,045,5362,357,,
2021,12,13,月,神戸市,2801,ししとう,34600,,,51,2147,55.4,123.2
2021,12,13,月,神戸市,2801,ししとう,34600,高　知,039,45,2218,,
2021,12,13,月,神戸市,2801,さやいんげん,35100,,,196,1050,103.2,100.5
2021,12,13,月,神戸市,2801,さやいんげん,35100,高　知,039,96,1205,,
2021,12,13,月,神戸市,2801,さやいんげん,35100,鹿児島,046,70,949,,
2021,12,13,月,神戸市,2801,さやえんどう,35200,,,147,1114,137.4,102.0
2021,12,13,月,神戸市,2801,さやえんどう,35200,和歌山,030,102,1136,,
2021,12,13,月,神戸市,2801,さやえんどう,35200,鹿児島,046,45,1063,,
2021,12,13,月,神戸市,2801,実えんどう,35300,,,50,1015,83.3,97.2
2021,12,13,月,神戸市,2801,実えんどう,35300,和歌山,030,50,1015,,
2021,12,13,月,神戸市,2801,かんしょ,36100,,,35905,286,322.9,85.6
2021,12,13,月,神戸市,2801,かんしょ,36100,茨　城,008,17485,226,,
2021,12,13,月,神戸市,2801,かんしょ,36100,大　分,044,9720,336,,
2021,12,13,月,神戸市,2801,かんしょ,36100,徳　島,036,7415,369,,
2021,12,13,月,神戸市,2801,ばれいしょ,36200,,,21370,203,274.0,140.0
2021,12,13,月,神戸市,2801,ばれいしょ,36200,北海道,001,20670,201,,
2021,12,13,月,神戸市,2801,さといも,36300,,,2575,228,91.0,106.5
2021,12,13,月,神戸市,2801,さといも,36300,愛　媛,038,1800,205,,
2021,12,13,月,神戸市,2801,さといも,36300,千　葉,012,620,301,,
2021,12,13,月,神戸市,2801,たまねぎ,36610,,,26820,170,149.4,77.6
2021,12,13,月,神戸市,2801,たまねぎ,36610,北海道,001,22730,159,,
2021,12,13,月,神戸市,2801,　　うち輸入,36620,,,60,113,75.0,100.0
2021,12,13,月,神戸市,2801,にんにく,36700,,,114,420,67.9,64.0
2021,12,13,月,神戸市,2801,にんにく,36700,青　森,002,8,2295,,
2021,12,13,月,神戸市,2801,　　うち輸入,36701,,,106,279,67.1,49.8
2021,12,13,月,神戸市,2801,しょうが,37200,,,323,822,72.9,130.5
2021,12,13,月,神戸市,2801,しょうが,37200,高　知,039,301,850,,
2021,12,13,月,神戸市,2801,　　うち輸入,37201,,,16,392,8.5,112.6
2021,12,13,月,神戸市,2801,生しいたけ,38100,,,3153,1073,95.9,104.1
2021,12,13,月,神戸市,2801,生しいたけ,38100,徳　島,036,2113,1091,,
2021,12,13,月,神戸市,2801,生しいたけ,38100,岡　山,033,790,1016,,
2021,12,13,月,神戸市,2801,なめこ,38300,,,384,448,71.1,86.2
2021,12,13,月,神戸市,2801,なめこ,38300,長　野,020,384,448,,
2021,12,13,月,神戸市,2801,えのきだけ,38400,,,2918,254,85.8,100.4
2021,12,13,月,神戸市,2801,えのきだけ,38400,長　野,020,2918,254,,
2021,12,13,月,神戸市,2801,しめじ,38500,,,2643,394,56.3,109.1
2021,12,13,月,神戸市,2801,しめじ,38500,長　野,020,2634,391,,
2021,12,13,月,神戸市,2801,その他の野菜,39000,,,3497,934,97.1,96.3
2021,12,13,月,神戸市,2801,輸入野菜計,39100,,,2333,453,83.8,159.5
2021,12,13,月,神戸市,2801,他の輸入野菜,39200,,,1098,729,119.6,186.4
