年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,9,木,福岡市,4002,キャベツ,31700,鹿児島,046,34026,70,,
2021,12,9,木,福岡市,4002,キャベツ,31700,福　岡,040,25040,70,,
2021,12,9,木,福岡市,4002,キャベツ,31700,熊　本,043,21645,58,,
2021,12,9,木,福岡市,4002,キャベツ,31700,大　分,044,12280,50,,
2021,12,9,木,福岡市,4002,ほうれんそう,31800,,,5105,460,78.6,96.0
2021,12,9,木,福岡市,4002,ほうれんそう,31800,福　岡,040,3940,426,,
2021,12,9,木,福岡市,4002,ほうれんそう,31800,長　崎,042,625,512,,
2021,12,9,木,福岡市,4002,ねぎ,31900,,,21229,435,108.7,93.8
2021,12,9,木,福岡市,4002,ねぎ,31900,大　分,044,15264,401,,
2021,12,9,木,福岡市,4002,ねぎ,31900,福　岡,040,3028,614,,
2021,12,9,木,福岡市,4002,ふき,32300,,,277,309,230.8,94.2
2021,12,9,木,福岡市,4002,ふき,32300,福　岡,040,277,309,,
2021,12,9,木,福岡市,4002,うど,32400,,,12,1233,－,－
2021,12,9,木,福岡市,4002,うど,32400,栃　木,009,12,1233,,
2021,12,9,木,福岡市,4002,みつば,32500,,,495,485,95.2,90.0
2021,12,9,木,福岡市,4002,みつば,32500,大　分,044,297,577,,
2021,12,9,木,福岡市,4002,みつば,32500,福　岡,040,198,346,,
2021,12,9,木,福岡市,4002,しゅんぎく,32600,,,3093,550,108.1,97.3
2021,12,9,木,福岡市,4002,しゅんぎく,32600,福　岡,040,3037,552,,
2021,12,9,木,福岡市,4002,にら,32800,,,6587,677,111.3,101.0
2021,12,9,木,福岡市,4002,にら,32800,宮　崎,045,2962,672,,
2021,12,9,木,福岡市,4002,にら,32800,大　分,044,1950,673,,
2021,12,9,木,福岡市,4002,にら,32800,熊　本,043,1160,682,,
2021,12,9,木,福岡市,4002,セルリー,32900,,,2784,213,114.6,91.4
2021,12,9,木,福岡市,4002,セルリー,32900,福　岡,040,2520,218,,
2021,12,9,木,福岡市,4002,アスパラガス,33100,,,436,1166,119.8,93.8
2021,12,9,木,福岡市,4002,　　うち輸入,33101,,,436,1166,119.8,93.8
2021,12,9,木,福岡市,4002,カリフラワー,33200,,,1840,164,70.1,94.8
2021,12,9,木,福岡市,4002,カリフラワー,33200,福　岡,040,1120,161,,
2021,12,9,木,福岡市,4002,カリフラワー,33200,熊　本,043,720,168,,
2021,12,9,木,福岡市,4002,ブロッコリー,33300,,,13500,334,94.8,95.7
2021,12,9,木,福岡市,4002,ブロッコリー,33300,福　岡,040,5346,348,,
2021,12,9,木,福岡市,4002,ブロッコリー,33300,長　崎,042,2794,259,,
2021,12,9,木,福岡市,4002,ブロッコリー,33300,鹿児島,046,1200,309,,
2021,12,9,木,福岡市,4002,ブロッコリー,33300,佐　賀,041,618,290,,
2021,12,9,木,福岡市,4002,ブロッコリー,33300,鳥　取,031,600,374,,
2021,12,9,木,福岡市,4002,　　うち輸入,33301,,,2420,385,102.1,100.0
2021,12,9,木,福岡市,4002,レタス,33400,,,48698,123,102.9,100.0
2021,12,9,木,福岡市,4002,レタス,33400,長　崎,042,30644,109,,
2021,12,9,木,福岡市,4002,レタス,33400,福　岡,040,15523,156,,
2021,12,9,木,福岡市,4002,パセリ,33600,,,249,1730,91.2,106.3
2021,12,9,木,福岡市,4002,パセリ,33600,福　岡,040,98,1263,,
2021,12,9,木,福岡市,4002,パセリ,33600,佐　賀,041,73,2111,,
2021,12,9,木,福岡市,4002,パセリ,33600,大　分,044,68,1930,,
2021,12,9,木,福岡市,4002,きゅうり,34100,,,34696,270,150.5,94.7
2021,12,9,木,福岡市,4002,きゅうり,34100,佐　賀,041,12745,248,,
2021,12,9,木,福岡市,4002,きゅうり,34100,福　岡,040,10560,284,,
2021,12,9,木,福岡市,4002,きゅうり,34100,鹿児島,046,8710,286,,
2021,12,9,木,福岡市,4002,かぼちゃ,34200,,,14271,180,65.4,109.1
2021,12,9,木,福岡市,4002,かぼちゃ,34200,北海道,001,7690,155,,
2021,12,9,木,福岡市,4002,かぼちゃ,34200,宮　崎,045,463,429,,
2021,12,9,木,福岡市,4002,かぼちゃ,34200,長　崎,042,190,247,,
2021,12,9,木,福岡市,4002,かぼちゃ,34200,熊　本,043,40,405,,
2021,12,9,木,福岡市,4002,かぼちゃ,34200,鹿児島,046,38,379,,
2021,12,9,木,福岡市,4002,　　うち輸入,34201,,,5820,188,50.8,106.8
2021,12,9,木,福岡市,4002,なす,34300,,,17589,442,136.1,101.1
2021,12,9,木,福岡市,4002,なす,34300,福　岡,040,15485,449,,
2021,12,9,木,福岡市,4002,トマト,34400,,,31763,333,131.2,94.3
2021,12,9,木,福岡市,4002,トマト,34400,熊　本,043,16739,288,,
2021,12,9,木,福岡市,4002,トマト,34400,福　岡,040,12073,377,,
2021,12,9,木,福岡市,4002,ミニトマト,34450,,,8093,481,73.8,97.4
2021,12,9,木,福岡市,4002,ミニトマト,34450,熊　本,043,3647,448,,
2021,12,9,木,福岡市,4002,ミニトマト,34450,長　崎,042,2101,484,,
2021,12,9,木,福岡市,4002,ミニトマト,34450,宮　崎,045,1073,495,,
2021,12,9,木,福岡市,4002,ピーマン,34500,,,9569,365,100.7,100.3
2021,12,9,木,福岡市,4002,ピーマン,34500,鹿児島,046,7167,337,,
2021,12,9,木,福岡市,4002,ピーマン,34500,宮　崎,045,794,394,,
2021,12,9,木,福岡市,4002,ししとう,34600,,,362,1149,117.2,83.0
2021,12,9,木,福岡市,4002,ししとう,34600,高　知,039,357,1133,,
2021,12,9,木,福岡市,4002,さやいんげん,35100,,,513,818,114.3,103.3
2021,12,9,木,福岡市,4002,さやいんげん,35100,鹿児島,046,233,934,,
2021,12,9,木,福岡市,4002,さやいんげん,35100,高　知,039,210,734,,
2021,12,9,木,福岡市,4002,さやえんどう,35200,,,583,1157,105.2,101.8
2021,12,9,木,福岡市,4002,さやえんどう,35200,鹿児島,046,542,1159,,
2021,12,9,木,福岡市,4002,実えんどう,35300,,,70,1179,87.5,102.2
2021,12,9,木,福岡市,4002,実えんどう,35300,鹿児島,046,70,1179,,
2021,12,9,木,福岡市,4002,そらまめ,35400,,,4,1377,66.7,91.1
2021,12,9,木,福岡市,4002,そらまめ,35400,鹿児島,046,4,1377,,
2021,12,9,木,福岡市,4002,かんしょ,36100,,,14098,294,143.7,98.0
2021,12,9,木,福岡市,4002,かんしょ,36100,大　分,044,8210,322,,
2021,12,9,木,福岡市,4002,かんしょ,36100,宮　崎,045,2389,253,,
2021,12,9,木,福岡市,4002,かんしょ,36100,熊　本,043,1965,231,,
2021,12,9,木,福岡市,4002,ばれいしょ,36200,,,45430,215,57.8,100.0
2021,12,9,木,福岡市,4002,ばれいしょ,36200,北海道,001,40460,217,,
2021,12,9,木,福岡市,4002,さといも,36300,,,7110,242,130.4,113.1
2021,12,9,木,福岡市,4002,さといも,36300,熊　本,043,3113,217,,
2021,12,9,木,福岡市,4002,さといも,36300,大　分,044,2710,252,,
2021,12,9,木,福岡市,4002,やまのいも,36500,,,13174,310,249.6,108.8
2021,12,9,木,福岡市,4002,やまのいも,36500,北海道,001,8460,296,,
2021,12,9,木,福岡市,4002,やまのいも,36500,長　野,020,2500,319,,
2021,12,9,木,福岡市,4002,たまねぎ,36610,,,125990,171,132.4,90.5
2021,12,9,木,福岡市,4002,たまねぎ,36610,北海道,001,109280,175,,
2021,12,9,木,福岡市,4002,　　うち輸入,36620,,,12440,114,106.0,97.4
2021,12,9,木,福岡市,4002,にんにく,36700,,,1001,392,123.6,102.1
2021,12,9,木,福岡市,4002,にんにく,36700,鹿児島,046,21,1761,,
2021,12,9,木,福岡市,4002,　　うち輸入,36701,,,980,363,121.9,96.5
2021,12,9,木,福岡市,4002,しょうが,37200,,,1932,494,93.1,92.5
2021,12,9,木,福岡市,4002,しょうが,37200,長　崎,042,1131,516,,
2021,12,9,木,福岡市,4002,しょうが,37200,高　知,039,246,690,,
2021,12,9,木,福岡市,4002,しょうが,37200,熊　本,043,90,426,,
2021,12,9,木,福岡市,4002,　　うち輸入,37201,,,465,347,243.5,103.9
2021,12,9,木,福岡市,4002,生しいたけ,38100,,,6674,990,157.4,99.6
2021,12,9,木,福岡市,4002,生しいたけ,38100,長　崎,042,2290,1158,,
2021,12,9,木,福岡市,4002,生しいたけ,38100,大　分,044,1741,978,,
2021,12,9,木,福岡市,4002,生しいたけ,38100,福　岡,040,911,682,,
2021,12,9,木,福岡市,4002,生しいたけ,38100,熊　本,043,660,1020,,
2021,12,9,木,福岡市,4002,　　うち輸入,38101,,,35,733,77.8,99.9
2021,12,9,木,福岡市,4002,なめこ,38300,,,1118,475,74.9,98.1
2021,12,9,木,福岡市,4002,なめこ,38300,長　崎,042,860,466,,
2021,12,9,木,福岡市,4002,なめこ,38300,大　分,044,258,506,,
2021,12,9,木,福岡市,4002,えのきだけ,38400,,,14952,283,105.7,104.0
2021,12,9,木,福岡市,4002,えのきだけ,38400,長　崎,042,6550,272,,
2021,12,9,木,福岡市,4002,えのきだけ,38400,福　岡,040,5482,309,,
2021,12,9,木,福岡市,4002,しめじ,38500,,,6868,400,89.1,104.7
2021,12,9,木,福岡市,4002,しめじ,38500,福　岡,040,6683,388,,
2021,12,9,木,福岡市,4002,その他の野菜,39000,,,32437,423,253.0,61.2
2021,12,9,木,福岡市,4002,輸入野菜計,39100,,,28820,224,80.0,107.2
2021,12,9,木,福岡市,4002,他の輸入野菜,39200,,,6224,318,68.7,120.9
