年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,27,土,名古屋市,2301,すいか,48100,,,3730,225,1097.1,46.0
2021,11,27,土,名古屋市,2301,すいか,48100,熊　本,043,3660,215,,
2021,11,27,土,名古屋市,2301,キウイフルツ,49300,,,956,764,74.4,275.8
2021,11,27,土,名古屋市,2301,キウイフルツ,49300,静　岡,022,956,764,,
2021,11,27,土,名古屋市,2301,他の国産果実,49500,,,773,891,69.4,83.3
2021,11,27,土,名古屋市,2301,輸入果実計,50000,,,80817,252,126.1,90.0
2021,11,27,土,名古屋市,2301,バナナ,50100,,,39728,173,141.6,100.0
2021,11,27,土,名古屋市,2301,パイナップル,50300,,,14508,174,131.8,102.4
2021,11,27,土,名古屋市,2301,レモン,50400,,,4526,269,150.2,117.0
2021,11,27,土,名古屋市,2301,グレプフルツ,50500,,,1426,228,33.5,78.1
2021,11,27,土,名古屋市,2301,オレンジ,50600,,,4909,207,212.3,84.1
2021,11,27,土,名古屋市,2301,輸入キウイ,50800,,,8878,552,72.1,103.4
2021,11,27,土,名古屋市,2301,輸入メロン,50850,,,1246,331,732.9,110.3
2021,11,27,土,名古屋市,2301,他の輸入果実,50900,,,5596,553,188.7,77.5
