年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,18,木,横浜市,1401,ねぎ,31900,岩　手,003,6990,228,,
2021,11,18,木,横浜市,1401,ねぎ,31900,千　葉,012,4764,304,,
2021,11,18,木,横浜市,1401,ねぎ,31900,山　形,006,3956,222,,
2021,11,18,木,横浜市,1401,ねぎ,31900,新　潟,015,2800,234,,
2021,11,18,木,横浜市,1401,ふき,32300,,,384,336,95.0,109.1
2021,11,18,木,横浜市,1401,ふき,32300,愛　知,023,364,301,,
2021,11,18,木,横浜市,1401,みつば,32500,,,1520,365,93.0,103.1
2021,11,18,木,横浜市,1401,みつば,32500,千　葉,012,577,179,,
2021,11,18,木,横浜市,1401,みつば,32500,茨　城,008,402,498,,
2021,11,18,木,横浜市,1401,みつば,32500,埼　玉,011,230,455,,
2021,11,18,木,横浜市,1401,みつば,32500,愛　知,023,171,413,,
2021,11,18,木,横浜市,1401,しゅんぎく,32600,,,3460,442,110.9,92.5
2021,11,18,木,横浜市,1401,しゅんぎく,32600,群　馬,010,1473,434,,
2021,11,18,木,横浜市,1401,しゅんぎく,32600,千　葉,012,776,488,,
2021,11,18,木,横浜市,1401,しゅんぎく,32600,茨　城,008,720,361,,
2021,11,18,木,横浜市,1401,にら,32800,,,7284,751,128.8,91.6
2021,11,18,木,横浜市,1401,にら,32800,高　知,039,2250,812,,
2021,11,18,木,横浜市,1401,にら,32800,栃　木,009,2156,802,,
2021,11,18,木,横浜市,1401,にら,32800,福　島,007,1415,640,,
2021,11,18,木,横浜市,1401,にら,32800,茨　城,008,820,716,,
2021,11,18,木,横浜市,1401,セルリー,32900,,,6993,219,105.0,111.2
2021,11,18,木,横浜市,1401,セルリー,32900,長　野,020,2950,208,,
2021,11,18,木,横浜市,1401,セルリー,32900,静　岡,022,2063,171,,
2021,11,18,木,横浜市,1401,セルリー,32900,福　岡,040,1500,298,,
2021,11,18,木,横浜市,1401,アスパラガス,33100,,,1945,710,94.0,97.5
2021,11,18,木,横浜市,1401,　　うち輸入,33101,,,1945,710,94.0,97.5
2021,11,18,木,横浜市,1401,カリフラワー,33200,,,4607,216,98.8,104.9
2021,11,18,木,横浜市,1401,カリフラワー,33200,埼　玉,011,1143,262,,
2021,11,18,木,横浜市,1401,カリフラワー,33200,神奈川,014,1112,212,,
2021,11,18,木,横浜市,1401,カリフラワー,33200,茨　城,008,816,208,,
2021,11,18,木,横浜市,1401,カリフラワー,33200,熊　本,043,600,192,,
2021,11,18,木,横浜市,1401,カリフラワー,33200,群　馬,010,456,132,,
2021,11,18,木,横浜市,1401,ブロッコリー,33300,,,29623,313,106.3,105.0
2021,11,18,木,横浜市,1401,ブロッコリー,33300,埼　玉,011,6080,337,,
2021,11,18,木,横浜市,1401,ブロッコリー,33300,長　崎,042,4950,334,,
2021,11,18,木,横浜市,1401,ブロッコリー,33300,熊　本,043,3972,332,,
2021,11,18,木,横浜市,1401,ブロッコリー,33300,香　川,037,3798,399,,
2021,11,18,木,横浜市,1401,ブロッコリー,33300,愛　知,023,3164,251,,
2021,11,18,木,横浜市,1401,　　うち輸入,33301,,,190,450,70.4,105.9
2021,11,18,木,横浜市,1401,レタス,33400,,,70668,144,99.3,98.0
2021,11,18,木,横浜市,1401,レタス,33400,茨　城,008,41339,131,,
2021,11,18,木,横浜市,1401,レタス,33400,香　川,037,9200,115,,
2021,11,18,木,横浜市,1401,レタス,33400,兵　庫,028,7800,134,,
2021,11,18,木,横浜市,1401,パセリ,33600,,,367,1753,113.3,95.6
2021,11,18,木,横浜市,1401,パセリ,33600,茨　城,008,135,1836,,
2021,11,18,木,横浜市,1401,パセリ,33600,千　葉,012,106,1774,,
2021,11,18,木,横浜市,1401,パセリ,33600,静　岡,022,63,1646,,
2021,11,18,木,横浜市,1401,きゅうり,34100,,,64858,275,150.8,99.6
2021,11,18,木,横浜市,1401,きゅうり,34100,高　知,039,17975,322,,
2021,11,18,木,横浜市,1401,きゅうり,34100,群　馬,010,15445,262,,
2021,11,18,木,横浜市,1401,きゅうり,34100,宮　崎,045,9010,274,,
2021,11,18,木,横浜市,1401,きゅうり,34100,福　島,007,5867,219,,
2021,11,18,木,横浜市,1401,きゅうり,34100,千　葉,012,5040,304,,
2021,11,18,木,横浜市,1401,かぼちゃ,34200,,,31448,157,120.4,93.5
2021,11,18,木,横浜市,1401,かぼちゃ,34200,北海道,001,25170,134,,
2021,11,18,木,横浜市,1401,　　うち輸入,34201,,,4590,177,115.0,98.3
2021,11,18,木,横浜市,1401,なす,34300,,,25348,386,162.3,107.2
2021,11,18,木,横浜市,1401,なす,34300,高　知,039,16043,369,,
2021,11,18,木,横浜市,1401,なす,34300,熊　本,043,3640,456,,
2021,11,18,木,横浜市,1401,なす,34300,福　岡,040,2179,480,,
2021,11,18,木,横浜市,1401,トマト,34400,,,64780,437,231.7,101.9
2021,11,18,木,横浜市,1401,トマト,34400,熊　本,043,33110,478,,
2021,11,18,木,横浜市,1401,トマト,34400,千　葉,012,7969,351,,
2021,11,18,木,横浜市,1401,トマト,34400,北海道,001,6530,358,,
2021,11,18,木,横浜市,1401,トマト,34400,愛　知,023,5320,480,,
2021,11,18,木,横浜市,1401,ミニトマト,34450,,,20306,682,259.2,102.6
2021,11,18,木,横浜市,1401,ミニトマト,34450,熊　本,043,7191,676,,
2021,11,18,木,横浜市,1401,ミニトマト,34450,愛　知,023,3929,779,,
2021,11,18,木,横浜市,1401,ミニトマト,34450,静　岡,022,2256,710,,
2021,11,18,木,横浜市,1401,ミニトマト,34450,青　森,002,2112,563,,
2021,11,18,木,横浜市,1401,ミニトマト,34450,長　崎,042,1334,724,,
2021,11,18,木,横浜市,1401,ピーマン,34500,,,19109,387,151.7,102.4
2021,11,18,木,横浜市,1401,ピーマン,34500,茨　城,008,6603,370,,
2021,11,18,木,横浜市,1401,ピーマン,34500,高　知,039,6374,395,,
2021,11,18,木,横浜市,1401,ピーマン,34500,山　形,006,1770,386,,
2021,11,18,木,横浜市,1401,ピーマン,34500,鹿児島,046,1668,323,,
2021,11,18,木,横浜市,1401,ししとう,34600,,,456,1642,122.3,106.5
2021,11,18,木,横浜市,1401,ししとう,34600,高　知,039,364,1706,,
2021,11,18,木,横浜市,1401,ししとう,34600,千　葉,012,43,1471,,
2021,11,18,木,横浜市,1401,スイトコーン,34700,,,5,648,－,－
2021,11,18,木,横浜市,1401,スイトコーン,34700,神奈川,014,5,648,,
2021,11,18,木,横浜市,1401,さやいんげん,35100,,,2840,920,256.1,98.0
2021,11,18,木,横浜市,1401,さやいんげん,35100,鹿児島,046,1162,892,,
2021,11,18,木,横浜市,1401,さやいんげん,35100,長　崎,042,1137,956,,
2021,11,18,木,横浜市,1401,さやえんどう,35200,,,1011,1798,347.4,86.4
2021,11,18,木,横浜市,1401,さやえんどう,35200,鹿児島,046,472,1918,,
2021,11,18,木,横浜市,1401,さやえんどう,35200,長　崎,042,410,1795,,
2021,11,18,木,横浜市,1401,　　うち輸入,35201,,,25,636,－,－
2021,11,18,木,横浜市,1401,実えんどう,35300,,,32,776,－,－
2021,11,18,木,横浜市,1401,実えんどう,35300,鹿児島,046,12,1485,,
2021,11,18,木,横浜市,1401,えだまめ,35500,,,117,1141,46.6,139.8
2021,11,18,木,横浜市,1401,えだまめ,35500,静　岡,022,117,1141,,
2021,11,18,木,横浜市,1401,かんしょ,36100,,,35237,265,112.6,106.0
2021,11,18,木,横浜市,1401,かんしょ,36100,千　葉,012,19430,246,,
2021,11,18,木,横浜市,1401,かんしょ,36100,茨　城,008,9301,242,,
2021,11,18,木,横浜市,1401,ばれいしょ,36200,,,32088,207,123.7,110.1
2021,11,18,木,横浜市,1401,ばれいしょ,36200,北海道,001,32010,208,,
2021,11,18,木,横浜市,1401,さといも,36300,,,13042,274,136.4,114.6
2021,11,18,木,横浜市,1401,さといも,36300,埼　玉,011,8554,253,,
2021,11,18,木,横浜市,1401,さといも,36300,新　潟,015,1392,498,,
2021,11,18,木,横浜市,1401,さといも,36300,栃　木,009,895,151,,
2021,11,18,木,横浜市,1401,やまのいも,36500,,,14508,306,219.1,90.3
2021,11,18,木,横浜市,1401,やまのいも,36500,北海道,001,8690,296,,
2021,11,18,木,横浜市,1401,やまのいも,36500,青　森,002,4526,310,,
2021,11,18,木,横浜市,1401,たまねぎ,36610,,,48945,190,77.5,105.0
2021,11,18,木,横浜市,1401,たまねぎ,36610,北海道,001,42045,198,,
2021,11,18,木,横浜市,1401,　　うち輸入,36620,,,5050,117,111.2,100.9
2021,11,18,木,横浜市,1401,にんにく,36700,,,2026,635,81.2,111.8
2021,11,18,木,横浜市,1401,にんにく,36700,青　森,002,243,2533,,
2021,11,18,木,横浜市,1401,にんにく,36700,千　葉,012,10,1382,,
2021,11,18,木,横浜市,1401,　　うち輸入,36701,,,1773,370,79.2,95.9
2021,11,18,木,横浜市,1401,しょうが,37200,,,2178,677,69.0,121.8
2021,11,18,木,横浜市,1401,しょうが,37200,高　知,039,1148,842,,
2021,11,18,木,横浜市,1401,しょうが,37200,熊　本,043,141,846,,
2021,11,18,木,横浜市,1401,しょうが,37200,長　崎,042,102,813,,
2021,11,18,木,横浜市,1401,しょうが,37200,千　葉,012,64,432,,
2021,11,18,木,横浜市,1401,しょうが,37200,神奈川,014,5,518,,
2021,11,18,木,横浜市,1401,　　うち輸入,37201,,,718,384,51.1,110.3
2021,11,18,木,横浜市,1401,生しいたけ,38100,,,9934,1005,142.8,101.0
2021,11,18,木,横浜市,1401,生しいたけ,38100,秋　田,005,6056,1114,,
2021,11,18,木,横浜市,1401,生しいたけ,38100,岩　手,003,2213,812,,
2021,11,18,木,横浜市,1401,　　うち輸入,38101,,,79,626,136.2,108.1
2021,11,18,木,横浜市,1401,なめこ,38300,,,3871,476,108.4,103.5
2021,11,18,木,横浜市,1401,なめこ,38300,長　野,020,1928,438,,
2021,11,18,木,横浜市,1401,なめこ,38300,山　形,006,929,572,,
2021,11,18,木,横浜市,1401,なめこ,38300,群　馬,010,400,427,,
2021,11,18,木,横浜市,1401,えのきだけ,38400,,,10692,267,88.5,99.6
2021,11,18,木,横浜市,1401,えのきだけ,38400,長　野,020,9780,269,,
2021,11,18,木,横浜市,1401,しめじ,38500,,,8913,462,89.8,102.2
2021,11,18,木,横浜市,1401,しめじ,38500,長　野,020,6623,485,,
2021,11,18,木,横浜市,1401,しめじ,38500,茨　城,008,1078,315,,
2021,11,18,木,横浜市,1401,その他の野菜,39000,,,33554,543,123.1,78.1
2021,11,18,木,横浜市,1401,輸入野菜計,39100,,,21968,310,101.9,91.2
2021,11,18,木,横浜市,1401,他の輸入野菜,39200,,,7598,387,108.7,87.6
