年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,6,土,名古屋市,2301,なす,34300,,,23655,329,143.0,88.7
2021,11,6,土,名古屋市,2301,なす,34300,熊　本,043,12912,382,,
2021,11,6,土,名古屋市,2301,なす,34300,愛　知,023,6241,313,,
2021,11,6,土,名古屋市,2301,トマト,34400,,,51015,510,310.3,95.3
2021,11,6,土,名古屋市,2301,トマト,34400,熊　本,043,16245,565,,
2021,11,6,土,名古屋市,2301,トマト,34400,岐　阜,021,16057,441,,
2021,11,6,土,名古屋市,2301,トマト,34400,愛　知,023,8761,486,,
2021,11,6,土,名古屋市,2301,ミニトマト,34450,,,22268,728,147.6,109.3
2021,11,6,土,名古屋市,2301,ミニトマト,34450,熊　本,043,10338,731,,
2021,11,6,土,名古屋市,2301,ミニトマト,34450,愛　知,023,8918,785,,
2021,11,6,土,名古屋市,2301,ピーマン,34500,,,20391,380,142.7,95.7
2021,11,6,土,名古屋市,2301,ピーマン,34500,鹿児島,046,7156,345,,
2021,11,6,土,名古屋市,2301,ピーマン,34500,茨　城,008,6583,353,,
2021,11,6,土,名古屋市,2301,ピーマン,34500,宮　崎,045,2675,417,,
2021,11,6,土,名古屋市,2301,ししとう,34600,,,1040,1378,151.8,110.0
2021,11,6,土,名古屋市,2301,ししとう,34600,高　知,039,991,1400,,
2021,11,6,土,名古屋市,2301,さやいんげん,35100,,,1764,1040,146.3,99.7
2021,11,6,土,名古屋市,2301,さやいんげん,35100,鹿児島,046,1432,997,,
2021,11,6,土,名古屋市,2301,さやえんどう,35200,,,1254,1196,115.9,100.7
2021,11,6,土,名古屋市,2301,さやえんどう,35200,和歌山,030,1160,1132,,
2021,11,6,土,名古屋市,2301,えだまめ,35500,,,35,1269,194.4,95.3
2021,11,6,土,名古屋市,2301,えだまめ,35500,静　岡,022,32,1337,,
2021,11,6,土,名古屋市,2301,かんしょ,36100,,,28162,312,95.5,104.7
2021,11,6,土,名古屋市,2301,かんしょ,36100,茨　城,008,13440,272,,
2021,11,6,土,名古屋市,2301,かんしょ,36100,徳　島,036,7209,367,,
2021,11,6,土,名古屋市,2301,かんしょ,36100,鹿児島,046,4535,384,,
2021,11,6,土,名古屋市,2301,ばれいしょ,36200,,,80290,198,98.3,103.7
2021,11,6,土,名古屋市,2301,ばれいしょ,36200,北海道,001,80279,198,,
2021,11,6,土,名古屋市,2301,さといも,36300,,,9361,268,75.7,100.0
2021,11,6,土,名古屋市,2301,さといも,36300,愛　媛,038,4171,258,,
2021,11,6,土,名古屋市,2301,さといも,36300,岐　阜,021,1180,244,,
2021,11,6,土,名古屋市,2301,さといも,36300,愛　知,023,1070,310,,
2021,11,6,土,名古屋市,2301,さといも,36300,鹿児島,046,550,243,,
2021,11,6,土,名古屋市,2301,さといも,36300,三　重,024,510,207,,
2021,11,6,土,名古屋市,2301,やまのいも,36500,,,25906,307,119.9,100.0
2021,11,6,土,名古屋市,2301,やまのいも,36500,青　森,002,13860,309,,
2021,11,6,土,名古屋市,2301,やまのいも,36500,北海道,001,11550,300,,
2021,11,6,土,名古屋市,2301,たまねぎ,36610,,,161704,142,28.0,140.6
2021,11,6,土,名古屋市,2301,たまねぎ,36610,北海道,001,158827,142,,
2021,11,6,土,名古屋市,2301,　　うち輸入,36620,,,1677,106,124.2,88.3
2021,11,6,土,名古屋市,2301,にんにく,36700,,,3865,1298,167.5,218.9
2021,11,6,土,名古屋市,2301,にんにく,36700,青　森,002,1910,2281,,
2021,11,6,土,名古屋市,2301,にんにく,36700,岐　阜,021,5,2916,,
2021,11,6,土,名古屋市,2301,　　うち輸入,36701,,,1950,331,94.3,106.1
2021,11,6,土,名古屋市,2301,しょうが,37200,,,3208,765,133.6,98.5
2021,11,6,土,名古屋市,2301,しょうが,37200,高　知,039,2012,834,,
2021,11,6,土,名古屋市,2301,しょうが,37200,熊　本,043,510,810,,
2021,11,6,土,名古屋市,2301,しょうが,37200,愛　知,023,158,642,,
2021,11,6,土,名古屋市,2301,　　うち輸入,37201,,,482,454,190.5,99.1
2021,11,6,土,名古屋市,2301,生しいたけ,38100,,,14550,927,142.3,97.6
2021,11,6,土,名古屋市,2301,生しいたけ,38100,徳　島,036,5527,886,,
2021,11,6,土,名古屋市,2301,生しいたけ,38100,愛　知,023,1712,971,,
2021,11,6,土,名古屋市,2301,生しいたけ,38100,広　島,034,1453,1172,,
2021,11,6,土,名古屋市,2301,生しいたけ,38100,岐　阜,021,1392,1052,,
2021,11,6,土,名古屋市,2301,生しいたけ,38100,北海道,001,1348,640,,
2021,11,6,土,名古屋市,2301,　　うち輸入,38101,,,440,619,125.0,103.5
2021,11,6,土,名古屋市,2301,なめこ,38300,,,3035,522,174.5,99.2
2021,11,6,土,名古屋市,2301,なめこ,38300,三　重,024,1836,534,,
2021,11,6,土,名古屋市,2301,なめこ,38300,長　野,020,1154,511,,
2021,11,6,土,名古屋市,2301,えのきだけ,38400,,,41362,240,190.0,100.4
2021,11,6,土,名古屋市,2301,えのきだけ,38400,長　野,020,41343,240,,
2021,11,6,土,名古屋市,2301,しめじ,38500,,,20295,485,127.2,98.4
2021,11,6,土,名古屋市,2301,しめじ,38500,長　野,020,16711,458,,
2021,11,6,土,名古屋市,2301,その他の野菜,39000,,,30919,818,101.2,132.1
2021,11,6,土,名古屋市,2301,輸入野菜計,39100,,,11749,636,109.4,93.4
2021,11,6,土,名古屋市,2301,他の輸入野菜,39200,,,5512,876,102.9,93.0
