年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,30,土,東京都,1301,さといも,36300,愛　媛,038,19340,263,,
2021,10,30,土,東京都,1301,やまのいも,36500,,,38253,321,85.5,102.9
2021,10,30,土,東京都,1301,やまのいも,36500,青　森,002,26199,283,,
2021,10,30,土,東京都,1301,やまのいも,36500,千　葉,012,4412,501,,
2021,10,30,土,東京都,1301,たまねぎ,36610,,,185970,143,55.3,114.4
2021,10,30,土,東京都,1301,たまねぎ,36610,北海道,001,175346,145,,
2021,10,30,土,東京都,1301,　　うち輸入,36620,,,9505,98,63.1,97.0
2021,10,30,土,東京都,1301,にんにく,36700,,,10244,1369,101.0,101.1
2021,10,30,土,東京都,1301,にんにく,36700,青　森,002,7163,1835,,
2021,10,30,土,東京都,1301,にんにく,36700,千　葉,012,57,928,,
2021,10,30,土,東京都,1301,にんにく,36700,香　川,037,12,1818,,
2021,10,30,土,東京都,1301,にんにく,36700,岩　手,003,1,1890,,
2021,10,30,土,東京都,1301,　　うち輸入,36701,,,3011,268,108.5,83.8
2021,10,30,土,東京都,1301,しょうが,37200,,,6168,577,91.2,93.4
2021,10,30,土,東京都,1301,しょうが,37200,高　知,039,1954,798,,
2021,10,30,土,東京都,1301,しょうが,37200,千　葉,012,1579,479,,
2021,10,30,土,東京都,1301,しょうが,37200,愛　媛,038,300,670,,
2021,10,30,土,東京都,1301,しょうが,37200,熊　本,043,248,891,,
2021,10,30,土,東京都,1301,しょうが,37200,茨　城,008,208,230,,
2021,10,30,土,東京都,1301,　　うち輸入,37201,,,1822,387,95.3,98.5
2021,10,30,土,東京都,1301,生しいたけ,38100,,,32502,950,123.0,95.1
2021,10,30,土,東京都,1301,生しいたけ,38100,秋　田,005,6682,1163,,
2021,10,30,土,東京都,1301,生しいたけ,38100,岩　手,003,5815,862,,
2021,10,30,土,東京都,1301,生しいたけ,38100,千　葉,012,5472,897,,
2021,10,30,土,東京都,1301,生しいたけ,38100,栃　木,009,4466,894,,
2021,10,30,土,東京都,1301,生しいたけ,38100,山　形,006,2074,1108,,
2021,10,30,土,東京都,1301,　　うち輸入,38101,,,1000,601,339.0,100.2
2021,10,30,土,東京都,1301,なめこ,38300,,,10929,393,101.9,101.8
2021,10,30,土,東京都,1301,なめこ,38300,長　野,020,3771,395,,
2021,10,30,土,東京都,1301,なめこ,38300,山　形,006,2951,455,,
2021,10,30,土,東京都,1301,なめこ,38300,宮　城,004,1380,260,,
2021,10,30,土,東京都,1301,なめこ,38300,福　島,007,1100,334,,
2021,10,30,土,東京都,1301,えのきだけ,38400,,,52866,208,127.2,94.1
2021,10,30,土,東京都,1301,えのきだけ,38400,長　野,020,38426,210,,
2021,10,30,土,東京都,1301,えのきだけ,38400,新　潟,015,10594,209,,
2021,10,30,土,東京都,1301,しめじ,38500,,,51725,324,200.6,77.7
2021,10,30,土,東京都,1301,しめじ,38500,福　岡,040,24001,173,,
2021,10,30,土,東京都,1301,しめじ,38500,長　野,020,20367,423,,
2021,10,30,土,東京都,1301,その他の野菜,39000,,,84956,1086,114.1,86.8
2021,10,30,土,東京都,1301,輸入野菜計,39100,,,40132,628,96.8,101.0
2021,10,30,土,東京都,1301,他の輸入野菜,39200,,,14696,995,108.5,82.3
