年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,5,金,大阪市,2701,日本なし計,43000,新　潟,015,9725,473,,
2021,11,5,金,大阪市,2701,新高,43310,,,670,431,2791.7,53.2
2021,11,5,金,大阪市,2701,新高,43310,福　島,007,670,431,,
2021,11,5,金,大阪市,2701,その他なし,43401,,,10535,468,58.5,95.9
2021,11,5,金,大阪市,2701,西洋なし,43499,,,12008,488,63.1,101.2
2021,11,5,金,大阪市,2701,西洋なし,43499,山　形,006,12008,488,,
2021,11,5,金,大阪市,2701,かき計,43500,,,111944,362,48.9,108.7
2021,11,5,金,大阪市,2701,かき計,43500,和歌山,030,54065,402,,
2021,11,5,金,大阪市,2701,かき計,43500,奈　良,029,25177,322,,
2021,11,5,金,大阪市,2701,かき計,43500,愛　知,023,11500,346,,
2021,11,5,金,大阪市,2701,甘がき,43700,,,67603,364,86.1,99.7
2021,11,5,金,大阪市,2701,甘がき,43700,和歌山,030,23718,433,,
2021,11,5,金,大阪市,2701,甘がき,43700,奈　良,029,18045,328,,
2021,11,5,金,大阪市,2701,甘がき,43700,愛　知,023,11500,346,,
2021,11,5,金,大阪市,2701,甘がき,43700,福　岡,040,9160,362,,
2021,11,5,金,大阪市,2701,渋がき,43751,,,44342,359,29.5,113.2
2021,11,5,金,大阪市,2701,渋がき,43751,和歌山,030,30347,378,,
2021,11,5,金,大阪市,2701,渋がき,43751,奈　良,029,7133,308,,
2021,11,5,金,大阪市,2701,ぶどう計,45000,,,17020,1958,57.8,102.1
2021,11,5,金,大阪市,2701,ぶどう計,45000,長　野,020,10650,2010,,
2021,11,5,金,大阪市,2701,ぶどう計,45000,岡　山,033,6327,1879,,
2021,11,5,金,大阪市,2701,巨峰,45206,,,1021,1483,86.0,99.5
2021,11,5,金,大阪市,2701,巨峰,45206,長　野,020,1021,1483,,
2021,11,5,金,大阪市,2701,その他ぶどう,45299,,,15999,1988,56.6,102.7
2021,11,5,金,大阪市,2701,くり,45700,,,20,1712,28.6,111.0
2021,11,5,金,大阪市,2701,くり,45700,茨　城,008,20,1712,,
2021,11,5,金,大阪市,2701,いちご,46100,,,482,3173,21.3,92.3
2021,11,5,金,大阪市,2701,いちご,46100,熊　本,043,139,2810,,
2021,11,5,金,大阪市,2701,いちご,46100,長　崎,042,101,3592,,
2021,11,5,金,大阪市,2701,いちご,46100,岐　阜,021,90,2886,,
2021,11,5,金,大阪市,2701,いちご,46100,香　川,037,85,3522,,
2021,11,5,金,大阪市,2701,メロン計,47000,,,9206,758,41.8,130.5
2021,11,5,金,大阪市,2701,メロン計,47000,北海道,001,2480,586,,
2021,11,5,金,大阪市,2701,メロン計,47000,長　崎,042,2092,350,,
2021,11,5,金,大阪市,2701,メロン計,47000,静　岡,022,1674,1754,,
2021,11,5,金,大阪市,2701,メロン計,47000,熊　本,043,1186,550,,
2021,11,5,金,大阪市,2701,温室メロン,47200,,,3802,1120,57.5,128.7
2021,11,5,金,大阪市,2701,温室メロン,47200,静　岡,022,1674,1754,,
2021,11,5,金,大阪市,2701,温室メロン,47200,高　知,039,818,867,,
2021,11,5,金,大阪市,2701,温室メロン,47200,長　崎,042,488,444,,
2021,11,5,金,大阪市,2701,温室メロン,47200,熊　本,043,456,529,,
2021,11,5,金,大阪市,2701,その他メロン,47299,,,5404,503,36.3,110.1
2021,11,5,金,大阪市,2701,すいか,48100,,,3140,246,259.5,74.5
2021,11,5,金,大阪市,2701,すいか,48100,長　崎,042,1440,60,,
2021,11,5,金,大阪市,2701,すいか,48100,熊　本,043,1200,290,,
2021,11,5,金,大阪市,2701,キウイフルツ,49300,,,2432,525,54.0,102.9
2021,11,5,金,大阪市,2701,キウイフルツ,49300,福　岡,040,936,600,,
2021,11,5,金,大阪市,2701,キウイフルツ,49300,愛　媛,038,731,457,,
2021,11,5,金,大阪市,2701,キウイフルツ,49300,山　梨,019,610,388,,
2021,11,5,金,大阪市,2701,他の国産果実,49500,,,3438,665,60.9,92.6
2021,11,5,金,大阪市,2701,輸入果実計,50000,,,243374,279,93.3,100.7
2021,11,5,金,大阪市,2701,バナナ,50100,,,126373,164,77.6,98.8
2021,11,5,金,大阪市,2701,パイナップル,50300,,,18438,182,100.5,91.5
2021,11,5,金,大阪市,2701,レモン,50400,,,12347,249,144.2,113.7
2021,11,5,金,大阪市,2701,グレプフルツ,50500,,,9690,118,140.0,81.4
2021,11,5,金,大阪市,2701,オレンジ,50600,,,12641,241,331.3,92.7
2021,11,5,金,大阪市,2701,輸入キウイ,50800,,,43519,485,94.7,85.4
2021,11,5,金,大阪市,2701,輸入メロン,50850,,,1204,325,79.6,98.8
2021,11,5,金,大阪市,2701,他の輸入果実,50900,,,19165,790,147.6,92.6
