年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,10,金,名古屋市,2301,れんこん,30600,,,12603,361,153.9,101.4
2021,12,10,金,名古屋市,2301,れんこん,30600,愛　知,023,6955,382,,
2021,12,10,金,名古屋市,2301,れんこん,30600,茨　城,008,5538,334,,
2021,12,10,金,名古屋市,2301,はくさい,31100,,,137360,45,93.8,91.8
2021,12,10,金,名古屋市,2301,はくさい,31100,茨　城,008,96030,47,,
2021,12,10,金,名古屋市,2301,はくさい,31100,愛　知,023,39250,39,,
2021,12,10,金,名古屋市,2301,みずな,31300,,,4735,386,96.2,96.7
2021,12,10,金,名古屋市,2301,みずな,31300,茨　城,008,4195,385,,
2021,12,10,金,名古屋市,2301,こまつな,31500,,,9891,307,95.0,100.7
2021,12,10,金,名古屋市,2301,こまつな,31500,茨　城,008,4099,309,,
2021,12,10,金,名古屋市,2301,こまつな,31500,岐　阜,021,3222,323,,
2021,12,10,金,名古屋市,2301,こまつな,31500,愛　知,023,1258,259,,
2021,12,10,金,名古屋市,2301,その他の菜類,31550,,,47,579,123.7,90.9
2021,12,10,金,名古屋市,2301,ちんげんさい,31560,,,3781,223,98.9,95.3
2021,12,10,金,名古屋市,2301,ちんげんさい,31560,静　岡,022,1962,238,,
2021,12,10,金,名古屋市,2301,ちんげんさい,31560,愛　知,023,1752,206,,
2021,12,10,金,名古屋市,2301,キャベツ,31700,,,155183,56,84.1,93.3
2021,12,10,金,名古屋市,2301,キャベツ,31700,愛　知,023,116849,55,,
2021,12,10,金,名古屋市,2301,キャベツ,31700,茨　城,008,23830,57,,
2021,12,10,金,名古屋市,2301,ほうれんそう,31800,,,14397,520,112.2,91.1
2021,12,10,金,名古屋市,2301,ほうれんそう,31800,茨　城,008,5427,585,,
2021,12,10,金,名古屋市,2301,ほうれんそう,31800,愛　知,023,4585,449,,
2021,12,10,金,名古屋市,2301,ほうれんそう,31800,岐　阜,021,1691,523,,
2021,12,10,金,名古屋市,2301,ねぎ,31900,,,47828,340,88.2,99.7
2021,12,10,金,名古屋市,2301,ねぎ,31900,長　野,020,12713,260,,
2021,12,10,金,名古屋市,2301,ねぎ,31900,大　分,044,6369,418,,
2021,12,10,金,名古屋市,2301,ねぎ,31900,鳥　取,031,4938,377,,
2021,12,10,金,名古屋市,2301,ねぎ,31900,群　馬,010,4866,302,,
2021,12,10,金,名古屋市,2301,ねぎ,31900,静　岡,022,3776,436,,
2021,12,10,金,名古屋市,2301,ふき,32300,,,1340,225,72.6,105.1
2021,12,10,金,名古屋市,2301,ふき,32300,愛　知,023,1340,225,,
2021,12,10,金,名古屋市,2301,みつば,32500,,,1687,533,94.0,102.3
2021,12,10,金,名古屋市,2301,みつば,32500,愛　知,023,1623,527,,
2021,12,10,金,名古屋市,2301,しゅんぎく,32600,,,1879,569,99.6,105.2
2021,12,10,金,名古屋市,2301,しゅんぎく,32600,愛　知,023,927,545,,
2021,12,10,金,名古屋市,2301,しゅんぎく,32600,高　知,039,319,649,,
2021,12,10,金,名古屋市,2301,しゅんぎく,32600,茨　城,008,293,591,,
2021,12,10,金,名古屋市,2301,にら,32800,,,6393,854,100.7,101.9
2021,12,10,金,名古屋市,2301,にら,32800,高　知,039,5961,861,,
2021,12,10,金,名古屋市,2301,セルリー,32900,,,5339,191,121.2,96.5
2021,12,10,金,名古屋市,2301,セルリー,32900,静　岡,022,3650,191,,
2021,12,10,金,名古屋市,2301,セルリー,32900,香　川,037,955,190,,
2021,12,10,金,名古屋市,2301,アスパラガス,33100,,,840,1013,103.7,103.5
2021,12,10,金,名古屋市,2301,アスパラガス,33100,長　野,020,11,2214,,
2021,12,10,金,名古屋市,2301,　　うち輸入,33101,,,829,997,102.3,101.8
2021,12,10,金,名古屋市,2301,カリフラワー,33200,,,4714,297,138.2,91.7
2021,12,10,金,名古屋市,2301,カリフラワー,33200,徳　島,036,2341,350,,
2021,12,10,金,名古屋市,2301,カリフラワー,33200,愛　知,023,2077,227,,
2021,12,10,金,名古屋市,2301,ブロッコリー,33300,,,27422,307,87.8,96.2
2021,12,10,金,名古屋市,2301,ブロッコリー,33300,愛　知,023,12701,248,,
2021,12,10,金,名古屋市,2301,ブロッコリー,33300,香　川,037,4080,407,,
2021,12,10,金,名古屋市,2301,ブロッコリー,33300,鳥　取,031,3060,336,,
2021,12,10,金,名古屋市,2301,ブロッコリー,33300,徳　島,036,2988,348,,
2021,12,10,金,名古屋市,2301,レタス,33400,,,71693,154,93.7,104.8
2021,12,10,金,名古屋市,2301,レタス,33400,兵　庫,028,32766,160,,
2021,12,10,金,名古屋市,2301,レタス,33400,愛　知,023,9110,146,,
2021,12,10,金,名古屋市,2301,レタス,33400,熊　本,043,6978,173,,
2021,12,10,金,名古屋市,2301,レタス,33400,茨　城,008,6358,102,,
2021,12,10,金,名古屋市,2301,レタス,33400,静　岡,022,6096,161,,
2021,12,10,金,名古屋市,2301,パセリ,33600,,,449,1404,99.3,103.3
2021,12,10,金,名古屋市,2301,パセリ,33600,愛　知,023,283,1290,,
2021,12,10,金,名古屋市,2301,パセリ,33600,静　岡,022,152,1560,,
2021,12,10,金,名古屋市,2301,きゅうり,34100,,,39679,327,57.3,100.0
2021,12,10,金,名古屋市,2301,きゅうり,34100,愛　知,023,14088,354,,
2021,12,10,金,名古屋市,2301,きゅうり,34100,鹿児島,046,10500,295,,
2021,12,10,金,名古屋市,2301,きゅうり,34100,宮　崎,045,7761,323,,
2021,12,10,金,名古屋市,2301,かぼちゃ,34200,,,29206,203,51.7,105.7
2021,12,10,金,名古屋市,2301,かぼちゃ,34200,北海道,001,16331,166,,
2021,12,10,金,名古屋市,2301,かぼちゃ,34200,鹿児島,046,4000,307,,
2021,12,10,金,名古屋市,2301,かぼちゃ,34200,宮　崎,045,1072,437,,
2021,12,10,金,名古屋市,2301,かぼちゃ,34200,熊　本,043,160,350,,
2021,12,10,金,名古屋市,2301,かぼちゃ,34200,高　知,039,110,412,,
2021,12,10,金,名古屋市,2301,　　うち輸入,34201,,,7430,190,74.6,99.5
2021,12,10,金,名古屋市,2301,なす,34300,,,12143,450,45.1,100.2
2021,12,10,金,名古屋市,2301,なす,34300,熊　本,043,9080,455,,
2021,12,10,金,名古屋市,2301,なす,34300,愛　知,023,2341,433,,
2021,12,10,金,名古屋市,2301,トマト,34400,,,15173,372,24.5,96.4
2021,12,10,金,名古屋市,2301,トマト,34400,熊　本,043,9871,352,,
2021,12,10,金,名古屋市,2301,トマト,34400,愛　知,023,4731,373,,
2021,12,10,金,名古屋市,2301,ミニトマト,34450,,,18818,547,65.3,97.0
2021,12,10,金,名古屋市,2301,ミニトマト,34450,熊　本,043,14853,518,,
2021,12,10,金,名古屋市,2301,ミニトマト,34450,愛　知,023,3092,635,,
2021,12,10,金,名古屋市,2301,ピーマン,34500,,,20543,360,100.5,99.7
2021,12,10,金,名古屋市,2301,ピーマン,34500,鹿児島,046,10402,345,,
2021,12,10,金,名古屋市,2301,ピーマン,34500,宮　崎,045,5862,335,,
2021,12,10,金,名古屋市,2301,ピーマン,34500,高　知,039,2517,389,,
2021,12,10,金,名古屋市,2301,ししとう,34600,,,666,1566,94.5,105.2
2021,12,10,金,名古屋市,2301,ししとう,34600,高　知,039,618,1643,,
2021,12,10,金,名古屋市,2301,さやいんげん,35100,,,1006,979,70.0,102.7
2021,12,10,金,名古屋市,2301,さやいんげん,35100,鹿児島,046,437,951,,
2021,12,10,金,名古屋市,2301,さやいんげん,35100,沖　縄,047,267,749,,
2021,12,10,金,名古屋市,2301,さやいんげん,35100,高　知,039,230,1276,,
2021,12,10,金,名古屋市,2301,さやえんどう,35200,,,2733,1102,86.4,101.2
2021,12,10,金,名古屋市,2301,さやえんどう,35200,鹿児島,046,1279,1174,,
2021,12,10,金,名古屋市,2301,さやえんどう,35200,和歌山,030,1210,1021,,
2021,12,10,金,名古屋市,2301,実えんどう,35300,,,198,1088,145.6,101.6
2021,12,10,金,名古屋市,2301,実えんどう,35300,和歌山,030,150,1062,,
2021,12,10,金,名古屋市,2301,実えんどう,35300,鹿児島,046,48,1168,,
2021,12,10,金,名古屋市,2301,えだまめ,35500,,,18,1650,47.4,105.8
2021,12,10,金,名古屋市,2301,えだまめ,35500,静　岡,022,18,1650,,
2021,12,10,金,名古屋市,2301,かんしょ,36100,,,46559,276,93.9,92.9
2021,12,10,金,名古屋市,2301,かんしょ,36100,茨　城,008,32430,238,,
2021,12,10,金,名古屋市,2301,かんしょ,36100,徳　島,036,13539,363,,
2021,12,10,金,名古屋市,2301,ばれいしょ,36200,,,132134,227,100.2,101.3
2021,12,10,金,名古屋市,2301,ばれいしょ,36200,北海道,001,100963,224,,
2021,12,10,金,名古屋市,2301,ばれいしょ,36200,長　崎,042,31171,237,,
2021,12,10,金,名古屋市,2301,さといも,36300,,,6925,281,76.1,103.3
2021,12,10,金,名古屋市,2301,さといも,36300,愛　媛,038,2812,248,,
2021,12,10,金,名古屋市,2301,さといも,36300,岐　阜,021,976,283,,
2021,12,10,金,名古屋市,2301,さといも,36300,福　井,018,610,411,,
2021,12,10,金,名古屋市,2301,さといも,36300,新　潟,015,512,355,,
2021,12,10,金,名古屋市,2301,さといも,36300,愛　知,023,459,243,,
2021,12,10,金,名古屋市,2301,やまのいも,36500,,,22231,325,44.9,103.2
2021,12,10,金,名古屋市,2301,やまのいも,36500,北海道,001,11530,276,,
2021,12,10,金,名古屋市,2301,やまのいも,36500,青　森,002,9680,342,,
2021,12,10,金,名古屋市,2301,たまねぎ,36610,,,507062,124,217.5,62.9
2021,12,10,金,名古屋市,2301,たまねぎ,36610,北海道,001,502731,124,,
2021,12,10,金,名古屋市,2301,　　うち輸入,36620,,,3041,113,28.8,92.6
2021,12,10,金,名古屋市,2301,にんにく,36700,,,1969,668,64.2,66.9
2021,12,10,金,名古屋市,2301,にんにく,36700,青　森,002,341,2204,,
2021,12,10,金,名古屋市,2301,にんにく,36700,岐　阜,021,2,3564,,
2021,12,10,金,名古屋市,2301,　　うち輸入,36701,,,1626,342,86.2,110.3
2021,12,10,金,名古屋市,2301,しょうが,37200,,,2056,752,112.5,96.7
2021,12,10,金,名古屋市,2301,しょうが,37200,高　知,039,1346,821,,
2021,12,10,金,名古屋市,2301,しょうが,37200,熊　本,043,276,811,,
2021,12,10,金,名古屋市,2301,しょうが,37200,愛　知,023,101,691,,
2021,12,10,金,名古屋市,2301,　　うち輸入,37201,,,332,443,109.2,95.3
2021,12,10,金,名古屋市,2301,生しいたけ,38100,,,10985,950,78.3,98.7
2021,12,10,金,名古屋市,2301,生しいたけ,38100,徳　島,036,4181,851,,
2021,12,10,金,名古屋市,2301,生しいたけ,38100,岐　阜,021,1374,1059,,
2021,12,10,金,名古屋市,2301,生しいたけ,38100,広　島,034,1332,1267,,
2021,12,10,金,名古屋市,2301,生しいたけ,38100,愛　知,023,869,970,,
2021,12,10,金,名古屋市,2301,生しいたけ,38100,和歌山,030,845,815,,
2021,12,10,金,名古屋市,2301,　　うち輸入,38101,,,106,667,31.2,135.8
2021,12,10,金,名古屋市,2301,なめこ,38300,,,2059,515,100.1,98.5
2021,12,10,金,名古屋市,2301,なめこ,38300,三　重,024,1581,522,,
2021,12,10,金,名古屋市,2301,なめこ,38300,長　野,020,474,489,,
2021,12,10,金,名古屋市,2301,えのきだけ,38400,,,23793,266,113.2,98.2
2021,12,10,金,名古屋市,2301,えのきだけ,38400,長　野,020,23778,265,,
2021,12,10,金,名古屋市,2301,しめじ,38500,,,17581,499,114.4,98.6
2021,12,10,金,名古屋市,2301,しめじ,38500,長　野,020,16424,484,,
2021,12,10,金,名古屋市,2301,その他の野菜,39000,,,26977,745,93.6,95.3
2021,12,10,金,名古屋市,2301,輸入野菜計,39100,,,20091,301,63.4,118.0
2021,12,10,金,名古屋市,2301,他の輸入野菜,39200,,,6727,401,86.1,98.0
