年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,16,木,東京都,1301,ねぎ,31900,茨　城,008,61089,198,,
2021,12,16,木,東京都,1301,ねぎ,31900,千　葉,012,51723,249,,
2021,12,16,木,東京都,1301,ねぎ,31900,埼　玉,011,40260,304,,
2021,12,16,木,東京都,1301,ねぎ,31900,群　馬,010,33161,215,,
2021,12,16,木,東京都,1301,ねぎ,31900,栃　木,009,31557,208,,
2021,12,16,木,東京都,1301,ふき,32300,,,717,396,62.3,93.8
2021,12,16,木,東京都,1301,ふき,32300,愛　知,023,717,396,,
2021,12,16,木,東京都,1301,うど,32400,,,468,755,55.1,102.4
2021,12,16,木,東京都,1301,うど,32400,栃　木,009,314,744,,
2021,12,16,木,東京都,1301,うど,32400,群　馬,010,154,778,,
2021,12,16,木,東京都,1301,みつば,32500,,,4089,770,103.4,110.2
2021,12,16,木,東京都,1301,みつば,32500,千　葉,012,1657,645,,
2021,12,16,木,東京都,1301,みつば,32500,静　岡,022,922,756,,
2021,12,16,木,東京都,1301,みつば,32500,茨　城,008,676,1181,,
2021,12,16,木,東京都,1301,みつば,32500,埼　玉,011,545,606,,
2021,12,16,木,東京都,1301,しゅんぎく,32600,,,10351,567,97.8,104.8
2021,12,16,木,東京都,1301,しゅんぎく,32600,千　葉,012,3636,582,,
2021,12,16,木,東京都,1301,しゅんぎく,32600,栃　木,009,2174,615,,
2021,12,16,木,東京都,1301,しゅんぎく,32600,茨　城,008,1757,477,,
2021,12,16,木,東京都,1301,しゅんぎく,32600,群　馬,010,1574,558,,
2021,12,16,木,東京都,1301,にら,32800,,,24709,929,123.3,100.1
2021,12,16,木,東京都,1301,にら,32800,栃　木,009,8300,945,,
2021,12,16,木,東京都,1301,にら,32800,高　知,039,5491,1002,,
2021,12,16,木,東京都,1301,にら,32800,茨　城,008,4132,856,,
2021,12,16,木,東京都,1301,にら,32800,宮　崎,045,2400,866,,
2021,12,16,木,東京都,1301,セルリー,32900,,,25649,171,98.4,96.6
2021,12,16,木,東京都,1301,セルリー,32900,静　岡,022,16036,175,,
2021,12,16,木,東京都,1301,セルリー,32900,愛　知,023,3850,134,,
2021,12,16,木,東京都,1301,セルリー,32900,福　岡,040,3820,162,,
2021,12,16,木,東京都,1301,アスパラガス,33100,,,5335,1138,88.6,109.2
2021,12,16,木,東京都,1301,アスパラガス,33100,岩　手,003,346,2453,,
2021,12,16,木,東京都,1301,　　うち輸入,33101,,,4989,1047,89.0,111.0
2021,12,16,木,東京都,1301,カリフラワー,33200,,,24431,239,109.4,96.8
2021,12,16,木,東京都,1301,カリフラワー,33200,熊　本,043,8628,217,,
2021,12,16,木,東京都,1301,カリフラワー,33200,埼　玉,011,5640,291,,
2021,12,16,木,東京都,1301,カリフラワー,33200,神奈川,014,3145,215,,
2021,12,16,木,東京都,1301,カリフラワー,33200,茨　城,008,1674,224,,
2021,12,16,木,東京都,1301,カリフラワー,33200,愛　知,023,1381,263,,
2021,12,16,木,東京都,1301,ブロッコリー,33300,,,169416,310,113.9,98.1
2021,12,16,木,東京都,1301,ブロッコリー,33300,香　川,037,31350,399,,
2021,12,16,木,東京都,1301,ブロッコリー,33300,愛　知,023,29377,247,,
2021,12,16,木,東京都,1301,ブロッコリー,33300,熊　本,043,28887,373,,
2021,12,16,木,東京都,1301,ブロッコリー,33300,埼　玉,011,24247,263,,
2021,12,16,木,東京都,1301,ブロッコリー,33300,群　馬,010,22610,203,,
2021,12,16,木,東京都,1301,レタス,33400,,,308734,192,123.1,103.8
2021,12,16,木,東京都,1301,レタス,33400,静　岡,022,136705,186,,
2021,12,16,木,東京都,1301,レタス,33400,兵　庫,028,34340,199,,
2021,12,16,木,東京都,1301,レタス,33400,茨　城,008,27100,175,,
2021,12,16,木,東京都,1301,レタス,33400,長　崎,042,23970,150,,
2021,12,16,木,東京都,1301,レタス,33400,香　川,037,22797,192,,
2021,12,16,木,東京都,1301,パセリ,33600,,,1730,1846,107.1,107.9
2021,12,16,木,東京都,1301,パセリ,33600,千　葉,012,1165,1778,,
2021,12,16,木,東京都,1301,パセリ,33600,静　岡,022,264,1770,,
2021,12,16,木,東京都,1301,きゅうり,34100,,,224938,319,166.6,99.4
2021,12,16,木,東京都,1301,きゅうり,34100,宮　崎,045,103321,321,,
2021,12,16,木,東京都,1301,きゅうり,34100,千　葉,012,36784,319,,
2021,12,16,木,東京都,1301,きゅうり,34100,高　知,039,29047,341,,
2021,12,16,木,東京都,1301,きゅうり,34100,埼　玉,011,21034,325,,
2021,12,16,木,東京都,1301,かぼちゃ,34200,,,176863,257,121.8,110.8
2021,12,16,木,東京都,1301,かぼちゃ,34200,茨　城,008,37160,279,,
2021,12,16,木,東京都,1301,かぼちゃ,34200,北海道,001,34840,187,,
2021,12,16,木,東京都,1301,かぼちゃ,34200,鹿児島,046,33820,310,,
2021,12,16,木,東京都,1301,かぼちゃ,34200,宮　崎,045,19927,419,,
2021,12,16,木,東京都,1301,かぼちゃ,34200,神奈川,014,325,317,,
2021,12,16,木,東京都,1301,　　うち輸入,34201,,,49980,186,224.8,96.9
2021,12,16,木,東京都,1301,なす,34300,,,97078,447,137.7,96.1
2021,12,16,木,東京都,1301,なす,34300,高　知,039,54837,451,,
2021,12,16,木,東京都,1301,なす,34300,熊　本,043,17375,416,,
2021,12,16,木,東京都,1301,なす,34300,福　岡,040,16752,449,,
2021,12,16,木,東京都,1301,トマト,34400,,,228123,433,130.0,96.4
2021,12,16,木,東京都,1301,トマト,34400,熊　本,043,91605,381,,
2021,12,16,木,東京都,1301,トマト,34400,栃　木,009,49498,390,,
2021,12,16,木,東京都,1301,トマト,34400,愛　知,023,44818,451,,
2021,12,16,木,東京都,1301,ミニトマト,34450,,,92439,649,145.7,105.2
2021,12,16,木,東京都,1301,ミニトマト,34450,熊　本,043,37380,556,,
2021,12,16,木,東京都,1301,ミニトマト,34450,愛　知,023,20762,789,,
2021,12,16,木,東京都,1301,ミニトマト,34450,宮　崎,045,7905,615,,
2021,12,16,木,東京都,1301,ミニトマト,34450,静　岡,022,6665,673,,
2021,12,16,木,東京都,1301,ミニトマト,34450,千　葉,012,5984,677,,
2021,12,16,木,東京都,1301,ピーマン,34500,,,101801,392,135.7,104.5
2021,12,16,木,東京都,1301,ピーマン,34500,宮　崎,045,44712,381,,
2021,12,16,木,東京都,1301,ピーマン,34500,茨　城,008,18459,350,,
2021,12,16,木,東京都,1301,ピーマン,34500,高　知,039,16151,404,,
2021,12,16,木,東京都,1301,ピーマン,34500,鹿児島,046,10741,354,,
2021,12,16,木,東京都,1301,ししとう,34600,,,2920,2217,124.8,102.4
2021,12,16,木,東京都,1301,ししとう,34600,高　知,039,2718,2165,,
2021,12,16,木,東京都,1301,スイトコーン,34700,,,353,491,121.3,100.8
2021,12,16,木,東京都,1301,スイトコーン,34700,沖　縄,047,270,525,,
2021,12,16,木,東京都,1301,スイトコーン,34700,熊　本,043,65,389,,
2021,12,16,木,東京都,1301,さやいんげん,35100,,,11245,836,177.8,92.9
2021,12,16,木,東京都,1301,さやいんげん,35100,沖　縄,047,6875,873,,
2021,12,16,木,東京都,1301,さやいんげん,35100,長　崎,042,2080,785,,
2021,12,16,木,東京都,1301,さやいんげん,35100,鹿児島,046,1907,740,,
2021,12,16,木,東京都,1301,さやえんどう,35200,,,11480,1206,210.5,99.9
2021,12,16,木,東京都,1301,さやえんどう,35200,鹿児島,046,6263,1137,,
2021,12,16,木,東京都,1301,さやえんどう,35200,長　崎,042,2227,1161,,
2021,12,16,木,東京都,1301,さやえんどう,35200,愛　知,023,1676,1393,,
2021,12,16,木,東京都,1301,　　うち輸入,35201,,,288,738,88.3,95.6
2021,12,16,木,東京都,1301,実えんどう,35300,,,770,898,233.3,92.0
2021,12,16,木,東京都,1301,実えんどう,35300,鹿児島,046,676,879,,
2021,12,16,木,東京都,1301,そらまめ,35400,,,738,1128,323.7,103.9
2021,12,16,木,東京都,1301,そらまめ,35400,鹿児島,046,738,1128,,
2021,12,16,木,東京都,1301,えだまめ,35500,,,483,1966,189.4,87.0
2021,12,16,木,東京都,1301,えだまめ,35500,静　岡,022,246,2160,,
2021,12,16,木,東京都,1301,えだまめ,35500,沖　縄,047,120,1890,,
2021,12,16,木,東京都,1301,えだまめ,35500,鹿児島,046,117,1638,,
2021,12,16,木,東京都,1301,かんしょ,36100,,,226145,285,97.3,110.9
2021,12,16,木,東京都,1301,かんしょ,36100,茨　城,008,106475,252,,
2021,12,16,木,東京都,1301,かんしょ,36100,千　葉,012,71065,238,,
2021,12,16,木,東京都,1301,かんしょ,36100,徳　島,036,36735,468,,
2021,12,16,木,東京都,1301,ばれいしょ,36200,,,309574,224,144.7,111.4
2021,12,16,木,東京都,1301,ばれいしょ,36200,北海道,001,232704,216,,
2021,12,16,木,東京都,1301,ばれいしょ,36200,長　崎,042,76820,248,,
2021,12,16,木,東京都,1301,さといも,36300,,,106131,351,151.1,108.0
2021,12,16,木,東京都,1301,さといも,36300,埼　玉,011,54840,366,,
2021,12,16,木,東京都,1301,さといも,36300,愛　媛,038,15330,282,,
2021,12,16,木,東京都,1301,さといも,36300,千　葉,012,10462,338,,
2021,12,16,木,東京都,1301,さといも,36300,鹿児島,046,5136,164,,
2021,12,16,木,東京都,1301,やまのいも,36500,,,38470,379,94.9,106.2
2021,12,16,木,東京都,1301,やまのいも,36500,青　森,002,23771,299,,
2021,12,16,木,東京都,1301,やまのいも,36500,群　馬,010,4336,544,,
2021,12,16,木,東京都,1301,やまのいも,36500,千　葉,012,4252,559,,
2021,12,16,木,東京都,1301,たまねぎ,36610,,,362180,191,79.7,104.4
2021,12,16,木,東京都,1301,たまねぎ,36610,北海道,001,325039,192,,
2021,12,16,木,東京都,1301,　　うち輸入,36620,,,26338,124,186.5,100.8
2021,12,16,木,東京都,1301,にんにく,36700,,,12365,1451,92.2,103.6
2021,12,16,木,東京都,1301,にんにく,36700,青　森,002,10288,1662,,
2021,12,16,木,東京都,1301,　　うち輸入,36701,,,2026,392,69.2,113.3
2021,12,16,木,東京都,1301,しょうが,37200,,,5187,674,83.2,101.7
2021,12,16,木,東京都,1301,しょうが,37200,高　知,039,2297,798,,
2021,12,16,木,東京都,1301,しょうが,37200,熊　本,043,263,893,,
2021,12,16,木,東京都,1301,しょうが,37200,茨　城,008,228,462,,
2021,12,16,木,東京都,1301,しょうが,37200,千　葉,012,147,541,,
2021,12,16,木,東京都,1301,しょうが,37200,愛　知,023,108,3980,,
2021,12,16,木,東京都,1301,　　うち輸入,37201,,,2114,374,96.0,97.1
2021,12,16,木,東京都,1301,生しいたけ,38100,,,29511,987,108.5,106.5
2021,12,16,木,東京都,1301,生しいたけ,38100,秋　田,005,6149,1240,,
2021,12,16,木,東京都,1301,生しいたけ,38100,千　葉,012,6055,869,,
2021,12,16,木,東京都,1301,生しいたけ,38100,岩　手,003,5052,960,,
2021,12,16,木,東京都,1301,生しいたけ,38100,栃　木,009,3811,874,,
2021,12,16,木,東京都,1301,生しいたけ,38100,山　形,006,1809,1154,,
2021,12,16,木,東京都,1301,　　うち輸入,38101,,,649,604,69.9,100.3
2021,12,16,木,東京都,1301,なめこ,38300,,,10928,380,110.3,97.7
2021,12,16,木,東京都,1301,なめこ,38300,長　野,020,3443,385,,
2021,12,16,木,東京都,1301,なめこ,38300,山　形,006,3414,414,,
2021,12,16,木,東京都,1301,なめこ,38300,群　馬,010,1089,385,,
2021,12,16,木,東京都,1301,なめこ,38300,福　島,007,1050,326,,
2021,12,16,木,東京都,1301,えのきだけ,38400,,,47330,259,102.8,97.7
2021,12,16,木,東京都,1301,えのきだけ,38400,長　野,020,33458,262,,
2021,12,16,木,東京都,1301,えのきだけ,38400,新　潟,015,9641,275,,
2021,12,16,木,東京都,1301,しめじ,38500,,,23814,467,97.3,99.8
2021,12,16,木,東京都,1301,しめじ,38500,長　野,020,18262,445,,
2021,12,16,木,東京都,1301,しめじ,38500,茨　城,008,2905,378,,
2021,12,16,木,東京都,1301,その他の野菜,39000,,,94388,1217,101.9,107.2
2021,12,16,木,東京都,1301,輸入野菜計,39100,,,104148,291,167.1,83.4
2021,12,16,木,東京都,1301,他の輸入野菜,39200,,,17764,582,126.9,104.3
