年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,18,月,仙台市,0401,ほうれんそう,31800,宮　城,004,2339,557,,
2021,10,18,月,仙台市,0401,ほうれんそう,31800,栃　木,009,1235,517,,
2021,10,18,月,仙台市,0401,ねぎ,31900,,,17799,261,156.4,89.4
2021,10,18,月,仙台市,0401,ねぎ,31900,宮　城,004,17008,259,,
2021,10,18,月,仙台市,0401,うど,32400,,,8,945,－,－
2021,10,18,月,仙台市,0401,うど,32400,栃　木,009,8,945,,
2021,10,18,月,仙台市,0401,みつば,32500,,,585,583,108.3,97.3
2021,10,18,月,仙台市,0401,みつば,32500,茨　城,008,454,441,,
2021,10,18,月,仙台市,0401,みつば,32500,宮　城,004,113,1030,,
2021,10,18,月,仙台市,0401,しゅんぎく,32600,,,300,594,54.1,115.8
2021,10,18,月,仙台市,0401,しゅんぎく,32600,宮　城,004,300,594,,
2021,10,18,月,仙台市,0401,にら,32800,,,1905,629,138.6,99.4
2021,10,18,月,仙台市,0401,にら,32800,高　知,039,600,702,,
2021,10,18,月,仙台市,0401,にら,32800,福　島,007,490,637,,
2021,10,18,月,仙台市,0401,にら,32800,茨　城,008,348,490,,
2021,10,18,月,仙台市,0401,にら,32800,栃　木,009,304,681,,
2021,10,18,月,仙台市,0401,セルリー,32900,,,1350,229,61.8,93.5
2021,10,18,月,仙台市,0401,セルリー,32900,長　野,020,1010,206,,
2021,10,18,月,仙台市,0401,セルリー,32900,山　形,006,330,289,,
2021,10,18,月,仙台市,0401,アスパラガス,33100,,,1051,782,113.7,92.4
2021,10,18,月,仙台市,0401,アスパラガス,33100,栃　木,009,20,1296,,
2021,10,18,月,仙台市,0401,　　うち輸入,33101,,,1031,772,114.2,92.7
2021,10,18,月,仙台市,0401,カリフラワー,33200,,,357,203,68.1,123.0
2021,10,18,月,仙台市,0401,カリフラワー,33200,宮　城,004,203,171,,
2021,10,18,月,仙台市,0401,カリフラワー,33200,茨　城,008,114,225,,
2021,10,18,月,仙台市,0401,ブロッコリー,33300,,,6265,355,105.8,99.7
2021,10,18,月,仙台市,0401,ブロッコリー,33300,北海道,001,4074,384,,
2021,10,18,月,仙台市,0401,ブロッコリー,33300,宮　城,004,1352,323,,
2021,10,18,月,仙台市,0401,レタス,33400,,,21823,129,96.5,98.5
2021,10,18,月,仙台市,0401,レタス,33400,茨　城,008,18644,131,,
2021,10,18,月,仙台市,0401,パセリ,33600,,,132,1423,113.8,87.7
2021,10,18,月,仙台市,0401,パセリ,33600,北海道,001,90,1260,,
2021,10,18,月,仙台市,0401,パセリ,33600,宮　城,004,33,1407,,
2021,10,18,月,仙台市,0401,きゅうり,34100,,,22041,202,158.1,99.0
2021,10,18,月,仙台市,0401,きゅうり,34100,宮　城,004,20125,199,,
2021,10,18,月,仙台市,0401,かぼちゃ,34200,,,1922,164,11.9,135.5
2021,10,18,月,仙台市,0401,かぼちゃ,34200,北海道,001,1330,111,,
2021,10,18,月,仙台市,0401,かぼちゃ,34200,宮　城,004,562,279,,
2021,10,18,月,仙台市,0401,なす,34300,,,17123,197,212.5,102.6
2021,10,18,月,仙台市,0401,なす,34300,高　知,039,13264,186,,
2021,10,18,月,仙台市,0401,なす,34300,宮　城,004,1816,252,,
2021,10,18,月,仙台市,0401,トマト,34400,,,11569,368,87.1,98.4
2021,10,18,月,仙台市,0401,トマト,34400,宮　城,004,3202,409,,
2021,10,18,月,仙台市,0401,トマト,34400,茨　城,008,2790,328,,
2021,10,18,月,仙台市,0401,トマト,34400,熊　本,043,2400,383,,
2021,10,18,月,仙台市,0401,トマト,34400,北海道,001,2255,330,,
2021,10,18,月,仙台市,0401,ミニトマト,34450,,,1406,679,61.0,94.7
2021,10,18,月,仙台市,0401,ミニトマト,34450,熊　本,043,489,653,,
2021,10,18,月,仙台市,0401,ミニトマト,34450,宮　城,004,304,674,,
2021,10,18,月,仙台市,0401,ミニトマト,34450,茨　城,008,270,774,,
2021,10,18,月,仙台市,0401,ミニトマト,34450,愛　知,023,192,675,,
2021,10,18,月,仙台市,0401,ピーマン,34500,,,4869,284,80.8,100.4
2021,10,18,月,仙台市,0401,ピーマン,34500,茨　城,008,2553,291,,
2021,10,18,月,仙台市,0401,ピーマン,34500,岩　手,003,1734,169,,
2021,10,18,月,仙台市,0401,ししとう,34600,,,202,871,108.0,83.0
2021,10,18,月,仙台市,0401,ししとう,34600,高　知,039,120,1166,,
2021,10,18,月,仙台市,0401,ししとう,34600,宮　城,004,82,429,,
2021,10,18,月,仙台市,0401,さやいんげん,35100,,,826,745,125.9,92.0
2021,10,18,月,仙台市,0401,さやいんげん,35100,山　形,006,614,781,,
2021,10,18,月,仙台市,0401,さやいんげん,35100,鹿児島,046,50,475,,
2021,10,18,月,仙台市,0401,さやえんどう,35200,,,84,2046,100.0,104.4
2021,10,18,月,仙台市,0401,さやえんどう,35200,北海道,001,52,2235,,
2021,10,18,月,仙台市,0401,さやえんどう,35200,鹿児島,046,10,1701,,
2021,10,18,月,仙台市,0401,　　うち輸入,35201,,,22,1755,100.0,100.0
2021,10,18,月,仙台市,0401,えだまめ,35500,,,6,576,13.3,106.9
2021,10,18,月,仙台市,0401,えだまめ,35500,宮　城,004,6,576,,
2021,10,18,月,仙台市,0401,かんしょ,36100,,,7480,243,92.4,96.0
2021,10,18,月,仙台市,0401,かんしょ,36100,茨　城,008,6050,243,,
2021,10,18,月,仙台市,0401,ばれいしょ,36200,,,9309,174,44.1,96.1
2021,10,18,月,仙台市,0401,ばれいしょ,36200,北海道,001,8864,173,,
2021,10,18,月,仙台市,0401,さといも,36300,,,5075,251,125.5,96.9
2021,10,18,月,仙台市,0401,さといも,36300,新　潟,015,3950,234,,
2021,10,18,月,仙台市,0401,さといも,36300,宮　城,004,873,229,,
2021,10,18,月,仙台市,0401,やまのいも,36500,,,8726,296,142.8,108.0
2021,10,18,月,仙台市,0401,やまのいも,36500,青　森,002,6870,311,,
2021,10,18,月,仙台市,0401,やまのいも,36500,北海道,001,1800,227,,
2021,10,18,月,仙台市,0401,たまねぎ,36610,,,53930,111,79.6,120.7
2021,10,18,月,仙台市,0401,たまねぎ,36610,北海道,001,53540,111,,
2021,10,18,月,仙台市,0401,　　うち輸入,36620,,,360,128,29.5,116.4
2021,10,18,月,仙台市,0401,にんにく,36700,,,772,865,121.8,82.9
2021,10,18,月,仙台市,0401,にんにく,36700,青　森,002,176,2491,,
2021,10,18,月,仙台市,0401,　　うち輸入,36701,,,596,385,128.4,93.0
2021,10,18,月,仙台市,0401,しょうが,37200,,,896,692,56.9,95.4
2021,10,18,月,仙台市,0401,しょうが,37200,高　知,039,611,817,,
2021,10,18,月,仙台市,0401,　　うち輸入,37201,,,285,423,103.3,94.0
2021,10,18,月,仙台市,0401,生しいたけ,38100,,,1301,877,59.4,104.5
2021,10,18,月,仙台市,0401,生しいたけ,38100,宮　城,004,873,885,,
2021,10,18,月,仙台市,0401,生しいたけ,38100,岩　手,003,320,881,,
2021,10,18,月,仙台市,0401,なめこ,38300,,,1032,477,85.8,103.5
2021,10,18,月,仙台市,0401,なめこ,38300,宮　城,004,877,459,,
2021,10,18,月,仙台市,0401,えのきだけ,38400,,,5288,215,90.2,87.8
2021,10,18,月,仙台市,0401,えのきだけ,38400,宮　城,004,3896,206,,
2021,10,18,月,仙台市,0401,えのきだけ,38400,新　潟,015,1374,241,,
2021,10,18,月,仙台市,0401,しめじ,38500,,,1688,604,67.3,100.8
2021,10,18,月,仙台市,0401,しめじ,38500,宮　城,004,556,643,,
2021,10,18,月,仙台市,0401,しめじ,38500,新　潟,015,407,619,,
2021,10,18,月,仙台市,0401,しめじ,38500,秋　田,005,330,560,,
2021,10,18,月,仙台市,0401,しめじ,38500,香　川,037,180,648,,
2021,10,18,月,仙台市,0401,その他の野菜,39000,,,11027,623,85.1,98.9
2021,10,18,月,仙台市,0401,輸入野菜計,39100,,,2928,748,79.3,110.8
2021,10,18,月,仙台市,0401,他の輸入野菜,39200,,,634,1514,78.6,97.6
