年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,20,土,仙台市,0401,レタス,33400,,,17039,134,106.9,105.5
2021,11,20,土,仙台市,0401,レタス,33400,茨　城,008,14221,128,,
2021,11,20,土,仙台市,0401,パセリ,33600,,,142,2115,127.9,100.6
2021,11,20,土,仙台市,0401,パセリ,33600,千　葉,012,80,2126,,
2021,11,20,土,仙台市,0401,パセリ,33600,宮　城,004,33,1505,,
2021,11,20,土,仙台市,0401,パセリ,33600,茨　城,008,23,2597,,
2021,11,20,土,仙台市,0401,きゅうり,34100,,,16284,245,216.2,90.7
2021,11,20,土,仙台市,0401,きゅうり,34100,宮　城,004,12184,222,,
2021,11,20,土,仙台市,0401,きゅうり,34100,高　知,039,2340,316,,
2021,11,20,土,仙台市,0401,かぼちゃ,34200,,,15396,175,928.6,108.7
2021,11,20,土,仙台市,0401,かぼちゃ,34200,北海道,001,12120,152,,
2021,11,20,土,仙台市,0401,かぼちゃ,34200,宮　城,004,3224,252,,
2021,11,20,土,仙台市,0401,なす,34300,,,5571,345,96.8,106.2
2021,11,20,土,仙台市,0401,なす,34300,高　知,039,5112,351,,
2021,11,20,土,仙台市,0401,トマト,34400,,,8669,434,117.9,101.4
2021,11,20,土,仙台市,0401,トマト,34400,宮　城,004,4968,417,,
2021,11,20,土,仙台市,0401,トマト,34400,栃　木,009,2039,461,,
2021,11,20,土,仙台市,0401,ミニトマト,34450,,,3229,714,159.1,102.0
2021,11,20,土,仙台市,0401,ミニトマト,34450,熊　本,043,1620,706,,
2021,11,20,土,仙台市,0401,ミニトマト,34450,千　葉,012,658,752,,
2021,11,20,土,仙台市,0401,ミニトマト,34450,愛　知,023,345,831,,
2021,11,20,土,仙台市,0401,ピーマン,34500,,,7001,395,107.1,101.3
2021,11,20,土,仙台市,0401,ピーマン,34500,高　知,039,3802,384,,
2021,11,20,土,仙台市,0401,ピーマン,34500,茨　城,008,1904,356,,
2021,11,20,土,仙台市,0401,ししとう,34600,,,175,1695,101.7,98.9
2021,11,20,土,仙台市,0401,ししとう,34600,高　知,039,167,1686,,
2021,11,20,土,仙台市,0401,さやいんげん,35100,,,758,1022,167.7,103.4
2021,11,20,土,仙台市,0401,さやいんげん,35100,鹿児島,046,563,1056,,
2021,11,20,土,仙台市,0401,さやいんげん,35100,山　形,006,96,792,,
2021,11,20,土,仙台市,0401,さやえんどう,35200,,,162,1788,216.0,85.0
2021,11,20,土,仙台市,0401,さやえんどう,35200,鹿児島,046,162,1788,,
2021,11,20,土,仙台市,0401,かんしょ,36100,,,9295,252,92.3,90.6
2021,11,20,土,仙台市,0401,かんしょ,36100,茨　城,008,6140,260,,
2021,11,20,土,仙台市,0401,かんしょ,36100,千　葉,012,3040,228,,
2021,11,20,土,仙台市,0401,ばれいしょ,36200,,,29302,207,87.3,102.0
2021,11,20,土,仙台市,0401,ばれいしょ,36200,北海道,001,29302,207,,
2021,11,20,土,仙台市,0401,さといも,36300,,,4108,224,114.0,93.3
2021,11,20,土,仙台市,0401,さといも,36300,新　潟,015,3385,222,,
2021,11,20,土,仙台市,0401,やまのいも,36500,,,4504,311,62.9,92.3
2021,11,20,土,仙台市,0401,やまのいも,36500,北海道,001,4150,309,,
2021,11,20,土,仙台市,0401,たまねぎ,36610,,,46544,185,139.5,110.8
2021,11,20,土,仙台市,0401,たまねぎ,36610,北海道,001,45350,185,,
2021,11,20,土,仙台市,0401,　　うち輸入,36620,,,924,131,138.9,99.2
2021,11,20,土,仙台市,0401,にんにく,36700,,,638,999,90.6,152.1
2021,11,20,土,仙台市,0401,にんにく,36700,青　森,002,249,1966,,
2021,11,20,土,仙台市,0401,にんにく,36700,宮　城,004,30,756,,
2021,11,20,土,仙台市,0401,　　うち輸入,36701,,,359,349,62.7,90.9
2021,11,20,土,仙台市,0401,しょうが,37200,,,1355,711,166.9,108.7
2021,11,20,土,仙台市,0401,しょうが,37200,高　知,039,1095,775,,
2021,11,20,土,仙台市,0401,　　うち輸入,37201,,,228,431,66.9,96.0
2021,11,20,土,仙台市,0401,生しいたけ,38100,,,2029,916,156.4,102.7
2021,11,20,土,仙台市,0401,生しいたけ,38100,宮　城,004,1143,934,,
2021,11,20,土,仙台市,0401,生しいたけ,38100,岩　手,003,511,833,,
2021,11,20,土,仙台市,0401,なめこ,38300,,,1149,488,99.1,97.8
2021,11,20,土,仙台市,0401,なめこ,38300,宮　城,004,964,472,,
2021,11,20,土,仙台市,0401,えのきだけ,38400,,,6224,269,116.4,105.1
2021,11,20,土,仙台市,0401,えのきだけ,38400,宮　城,004,4832,274,,
2021,11,20,土,仙台市,0401,えのきだけ,38400,新　潟,015,1374,253,,
2021,11,20,土,仙台市,0401,しめじ,38500,,,2006,625,91.0,100.0
2021,11,20,土,仙台市,0401,しめじ,38500,宮　城,004,1012,674,,
2021,11,20,土,仙台市,0401,しめじ,38500,新　潟,015,369,583,,
2021,11,20,土,仙台市,0401,しめじ,38500,秋　田,005,330,625,,
2021,11,20,土,仙台市,0401,その他の野菜,39000,,,14038,626,59.2,110.2
2021,11,20,土,仙台市,0401,輸入野菜計,39100,,,3191,424,104.9,88.7
2021,11,20,土,仙台市,0401,他の輸入野菜,39200,,,1172,562,186.0,84.4
