年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,11,木,横浜市,1401,キャベツ,31700,,,116336,76,90.3,98.7
2021,11,11,木,横浜市,1401,キャベツ,31700,茨　城,008,35256,76,,
2021,11,11,木,横浜市,1401,キャベツ,31700,神奈川,014,34627,76,,
2021,11,11,木,横浜市,1401,キャベツ,31700,秋　田,005,14867,62,,
2021,11,11,木,横浜市,1401,キャベツ,31700,広　島,034,9668,72,,
2021,11,11,木,横浜市,1401,ほうれんそう,31800,,,28089,369,105.6,99.5
2021,11,11,木,横浜市,1401,ほうれんそう,31800,群　馬,010,17518,365,,
2021,11,11,木,横浜市,1401,ほうれんそう,31800,茨　城,008,6394,383,,
2021,11,11,木,横浜市,1401,ねぎ,31900,,,47432,267,145.5,94.3
2021,11,11,木,横浜市,1401,ねぎ,31900,秋　田,005,14101,217,,
2021,11,11,木,横浜市,1401,ねぎ,31900,岩　手,003,11040,249,,
2021,11,11,木,横浜市,1401,ねぎ,31900,山　形,006,4637,200,,
2021,11,11,木,横浜市,1401,ねぎ,31900,北海道,001,3459,306,,
2021,11,11,木,横浜市,1401,ねぎ,31900,茨　城,008,2903,195,,
2021,11,11,木,横浜市,1401,ふき,32300,,,311,311,63.7,92.6
2021,11,11,木,横浜市,1401,ふき,32300,愛　知,023,311,311,,
2021,11,11,木,横浜市,1401,みつば,32500,,,1633,386,90.2,105.2
2021,11,11,木,横浜市,1401,みつば,32500,千　葉,012,512,189,,
2021,11,11,木,横浜市,1401,みつば,32500,茨　城,008,473,493,,
2021,11,11,木,横浜市,1401,みつば,32500,埼　玉,011,271,430,,
2021,11,11,木,横浜市,1401,みつば,32500,愛　知,023,203,412,,
2021,11,11,木,横浜市,1401,しゅんぎく,32600,,,2803,506,93.1,101.4
2021,11,11,木,横浜市,1401,しゅんぎく,32600,群　馬,010,1029,501,,
2021,11,11,木,横浜市,1401,しゅんぎく,32600,茨　城,008,653,406,,
2021,11,11,木,横浜市,1401,しゅんぎく,32600,千　葉,012,614,606,,
2021,11,11,木,横浜市,1401,にら,32800,,,6089,789,97.2,93.4
2021,11,11,木,横浜市,1401,にら,32800,栃　木,009,2428,800,,
2021,11,11,木,横浜市,1401,にら,32800,高　知,039,1545,831,,
2021,11,11,木,横浜市,1401,にら,32800,茨　城,008,924,744,,
2021,11,11,木,横浜市,1401,セルリー,32900,,,4735,236,74.8,99.2
2021,11,11,木,横浜市,1401,セルリー,32900,長　野,020,3560,237,,
2021,11,11,木,横浜市,1401,セルリー,32900,静　岡,022,734,193,,
2021,11,11,木,横浜市,1401,アスパラガス,33100,,,1730,718,74.4,98.5
2021,11,11,木,横浜市,1401,　　うち輸入,33101,,,1730,718,74.4,98.5
2021,11,11,木,横浜市,1401,カリフラワー,33200,,,4305,216,126.4,103.8
2021,11,11,木,横浜市,1401,カリフラワー,33200,埼　玉,011,1100,256,,
2021,11,11,木,横浜市,1401,カリフラワー,33200,神奈川,014,1051,189,,
2021,11,11,木,横浜市,1401,カリフラワー,33200,茨　城,008,690,231,,
2021,11,11,木,横浜市,1401,カリフラワー,33200,熊　本,043,686,204,,
2021,11,11,木,横浜市,1401,ブロッコリー,33300,,,30062,325,109.9,91.8
2021,11,11,木,横浜市,1401,ブロッコリー,33300,熊　本,043,4530,361,,
2021,11,11,木,横浜市,1401,ブロッコリー,33300,長　崎,042,4182,344,,
2021,11,11,木,横浜市,1401,ブロッコリー,33300,愛　知,023,3813,255,,
2021,11,11,木,横浜市,1401,ブロッコリー,33300,香　川,037,3660,408,,
2021,11,11,木,横浜市,1401,ブロッコリー,33300,長　野,020,2837,299,,
2021,11,11,木,横浜市,1401,　　うち輸入,33301,,,200,454,181.8,97.0
2021,11,11,木,横浜市,1401,レタス,33400,,,61132,177,97.1,104.7
2021,11,11,木,横浜市,1401,レタス,33400,茨　城,008,44690,162,,
2021,11,11,木,横浜市,1401,レタス,33400,兵　庫,028,4700,163,,
2021,11,11,木,横浜市,1401,パセリ,33600,,,296,1801,104.6,103.4
2021,11,11,木,横浜市,1401,パセリ,33600,茨　城,008,101,1853,,
2021,11,11,木,横浜市,1401,パセリ,33600,千　葉,012,76,1670,,
2021,11,11,木,横浜市,1401,パセリ,33600,静　岡,022,55,1738,,
2021,11,11,木,横浜市,1401,パセリ,33600,長　野,020,45,1476,,
2021,11,11,木,横浜市,1401,きゅうり,34100,,,64522,262,148.1,96.0
2021,11,11,木,横浜市,1401,きゅうり,34100,群　馬,010,13952,263,,
2021,11,11,木,横浜市,1401,きゅうり,34100,高　知,039,12010,343,,
2021,11,11,木,横浜市,1401,きゅうり,34100,宮　崎,045,10960,243,,
2021,11,11,木,横浜市,1401,きゅうり,34100,福　島,007,7991,211,,
2021,11,11,木,横浜市,1401,きゅうり,34100,神奈川,014,5414,262,,
2021,11,11,木,横浜市,1401,かぼちゃ,34200,,,17111,181,75.7,106.5
2021,11,11,木,横浜市,1401,かぼちゃ,34200,北海道,001,12484,142,,
2021,11,11,木,横浜市,1401,かぼちゃ,34200,群　馬,010,996,384,,
2021,11,11,木,横浜市,1401,かぼちゃ,34200,熊　本,043,400,460,,
2021,11,11,木,横浜市,1401,　　うち輸入,34201,,,2580,168,203.1,92.8
2021,11,11,木,横浜市,1401,なす,34300,,,20635,385,108.4,106.1
2021,11,11,木,横浜市,1401,なす,34300,高　知,039,12185,369,,
2021,11,11,木,横浜市,1401,なす,34300,熊　本,043,2488,440,,
2021,11,11,木,横浜市,1401,なす,34300,福　岡,040,1838,479,,
2021,11,11,木,横浜市,1401,トマト,34400,,,72046,441,274.1,102.3
2021,11,11,木,横浜市,1401,トマト,34400,熊　本,043,38800,474,,
2021,11,11,木,横浜市,1401,トマト,34400,千　葉,012,10044,366,,
2021,11,11,木,横浜市,1401,トマト,34400,北海道,001,8135,340,,
2021,11,11,木,横浜市,1401,トマト,34400,愛　知,023,4857,519,,
2021,11,11,木,横浜市,1401,ミニトマト,34450,,,23502,678,262.4,101.0
2021,11,11,木,横浜市,1401,ミニトマト,34450,熊　本,043,7050,674,,
2021,11,11,木,横浜市,1401,ミニトマト,34450,愛　知,023,4063,794,,
2021,11,11,木,横浜市,1401,ミニトマト,34450,青　森,002,2696,550,,
2021,11,11,木,横浜市,1401,ミニトマト,34450,山　形,006,2299,667,,
2021,11,11,木,横浜市,1401,ミニトマト,34450,静　岡,022,2016,739,,
2021,11,11,木,横浜市,1401,ピーマン,34500,,,18887,404,166.7,104.9
2021,11,11,木,横浜市,1401,ピーマン,34500,茨　城,008,9453,372,,
2021,11,11,木,横浜市,1401,ピーマン,34500,高　知,039,4190,427,,
2021,11,11,木,横浜市,1401,ピーマン,34500,山　形,006,1604,428,,
2021,11,11,木,横浜市,1401,ししとう,34600,,,537,1578,125.8,87.2
2021,11,11,木,横浜市,1401,ししとう,34600,高　知,039,402,1623,,
2021,11,11,木,横浜市,1401,ししとう,34600,千　葉,012,55,1642,,
2021,11,11,木,横浜市,1401,さやいんげん,35100,,,3169,942,288.4,97.4
2021,11,11,木,横浜市,1401,さやいんげん,35100,鹿児島,046,1225,908,,
2021,11,11,木,横浜市,1401,さやいんげん,35100,長　崎,042,1131,987,,
2021,11,11,木,横浜市,1401,さやいんげん,35100,山　形,006,552,972,,
2021,11,11,木,横浜市,1401,さやえんどう,35200,,,884,1756,279.7,133.5
2021,11,11,木,横浜市,1401,さやえんどう,35200,長　崎,042,430,1989,,
2021,11,11,木,横浜市,1401,さやえんどう,35200,鹿児島,046,218,2209,,
2021,11,11,木,横浜市,1401,さやえんどう,35200,秋　田,005,28,1936,,
2021,11,11,木,横浜市,1401,さやえんどう,35200,愛　知,023,28,1313,,
2021,11,11,木,横浜市,1401,　　うち輸入,35201,,,180,690,109.8,116.0
2021,11,11,木,横浜市,1401,実えんどう,35300,,,32,827,－,－
2021,11,11,木,横浜市,1401,実えんどう,35300,鹿児島,046,12,1620,,
2021,11,11,木,横浜市,1401,えだまめ,35500,,,190,1105,155.7,95.8
2021,11,11,木,横浜市,1401,えだまめ,35500,静　岡,022,190,1105,,
2021,11,11,木,横浜市,1401,かんしょ,36100,,,33278,302,122.1,107.9
2021,11,11,木,横浜市,1401,かんしょ,36100,千　葉,012,18080,296,,
2021,11,11,木,横浜市,1401,かんしょ,36100,茨　城,008,10932,267,,
2021,11,11,木,横浜市,1401,ばれいしょ,36200,,,37420,207,130.2,101.5
2021,11,11,木,横浜市,1401,ばれいしょ,36200,北海道,001,37420,207,,
2021,11,11,木,横浜市,1401,さといも,36300,,,14505,266,111.7,117.7
2021,11,11,木,横浜市,1401,さといも,36300,埼　玉,011,10554,240,,
2021,11,11,木,横浜市,1401,さといも,36300,新　潟,015,1364,531,,
2021,11,11,木,横浜市,1401,やまのいも,36500,,,14596,300,131.0,93.5
2021,11,11,木,横浜市,1401,やまのいも,36500,北海道,001,9000,270,,
2021,11,11,木,横浜市,1401,やまのいも,36500,青　森,002,4458,320,,
2021,11,11,木,横浜市,1401,たまねぎ,36610,,,53794,178,175.7,99.4
2021,11,11,木,横浜市,1401,たまねぎ,36610,北海道,001,47944,184,,
2021,11,11,木,横浜市,1401,　　うち輸入,36620,,,4850,114,253.9,103.6
2021,11,11,木,横浜市,1401,にんにく,36700,,,1956,933,117.2,181.5
2021,11,11,木,横浜市,1401,にんにく,36700,青　森,002,540,2345,,
2021,11,11,木,横浜市,1401,にんにく,36700,千　葉,012,12,1382,,
2021,11,11,木,横浜市,1401,　　うち輸入,36701,,,1404,386,91.8,106.9
2021,11,11,木,横浜市,1401,しょうが,37200,,,2113,664,72.6,114.5
2021,11,11,木,横浜市,1401,しょうが,37200,高　知,039,1104,838,,
2021,11,11,木,横浜市,1401,しょうが,37200,熊　本,043,143,804,,
2021,11,11,木,横浜市,1401,しょうが,37200,千　葉,012,78,370,,
2021,11,11,木,横浜市,1401,しょうが,37200,長　崎,042,56,812,,
2021,11,11,木,横浜市,1401,しょうが,37200,神奈川,014,40,324,,
2021,11,11,木,横浜市,1401,　　うち輸入,37201,,,692,398,51.9,114.4
2021,11,11,木,横浜市,1401,生しいたけ,38100,,,9013,943,108.6,102.3
2021,11,11,木,横浜市,1401,生しいたけ,38100,秋　田,005,5460,1035,,
2021,11,11,木,横浜市,1401,生しいたけ,38100,岩　手,003,1707,799,,
2021,11,11,木,横浜市,1401,生しいたけ,38100,福　島,007,901,760,,
2021,11,11,木,横浜市,1401,　　うち輸入,38101,,,63,570,131.3,98.8
2021,11,11,木,横浜市,1401,なめこ,38300,,,3973,468,111.0,101.5
2021,11,11,木,横浜市,1401,なめこ,38300,長　野,020,1957,429,,
2021,11,11,木,横浜市,1401,なめこ,38300,山　形,006,829,599,,
2021,11,11,木,横浜市,1401,なめこ,38300,群　馬,010,515,391,,
2021,11,11,木,横浜市,1401,えのきだけ,38400,,,10944,271,87.8,100.7
2021,11,11,木,横浜市,1401,えのきだけ,38400,長　野,020,10020,273,,
2021,11,11,木,横浜市,1401,しめじ,38500,,,8484,455,83.8,98.7
2021,11,11,木,横浜市,1401,しめじ,38500,長　野,020,5597,474,,
2021,11,11,木,横浜市,1401,しめじ,38500,茨　城,008,1174,295,,
2021,11,11,木,横浜市,1401,しめじ,38500,山　形,006,876,362,,
2021,11,11,木,横浜市,1401,その他の野菜,39000,,,38781,544,142.5,79.4
2021,11,11,木,横浜市,1401,輸入野菜計,39100,,,19563,332,121.0,80.4
2021,11,11,木,横浜市,1401,他の輸入野菜,39200,,,7865,406,105.2,90.6
