年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,26,金,東京都,1301,日本なし計,43000,栃　木,009,2380,461,,
2021,11,26,金,東京都,1301,日本なし計,43000,岡　山,033,1350,778,,
2021,11,26,金,東京都,1301,その他なし,43401,,,3930,569,223.7,124.5
2021,11,26,金,東京都,1301,西洋なし,43499,,,29755,569,109.0,103.5
2021,11,26,金,東京都,1301,西洋なし,43499,山　形,006,22334,484,,
2021,11,26,金,東京都,1301,西洋なし,43499,新　潟,015,6881,857,,
2021,11,26,金,東京都,1301,かき計,43500,,,109419,363,111.9,96.8
2021,11,26,金,東京都,1301,かき計,43500,奈　良,029,44310,339,,
2021,11,26,金,東京都,1301,かき計,43500,福　岡,040,24274,347,,
2021,11,26,金,東京都,1301,かき計,43500,愛　媛,038,17717,413,,
2021,11,26,金,東京都,1301,かき計,43500,岐　阜,021,14190,393,,
2021,11,26,金,東京都,1301,甘がき,43700,,,96349,356,111.6,95.7
2021,11,26,金,東京都,1301,甘がき,43700,奈　良,029,44310,339,,
2021,11,26,金,東京都,1301,甘がき,43700,福　岡,040,24274,347,,
2021,11,26,金,東京都,1301,甘がき,43700,岐　阜,021,14190,393,,
2021,11,26,金,東京都,1301,渋がき,43751,,,13070,419,113.9,106.1
2021,11,26,金,東京都,1301,渋がき,43751,愛　媛,038,11857,429,,
2021,11,26,金,東京都,1301,ぶどう計,45000,,,19739,1615,128.1,73.0
2021,11,26,金,東京都,1301,ぶどう計,45000,青　森,002,9192,524,,
2021,11,26,金,東京都,1301,ぶどう計,45000,長　野,020,9076,2691,,
2021,11,26,金,東京都,1301,巨峰,45206,,,379,1892,58.6,99.9
2021,11,26,金,東京都,1301,巨峰,45206,長　野,020,379,1892,,
2021,11,26,金,東京都,1301,その他ぶどう,45299,,,19360,1610,131.1,72.3
2021,11,26,金,東京都,1301,くり,45700,,,300,1757,－,－
2021,11,26,金,東京都,1301,くり,45700,茨　城,008,300,1757,,
2021,11,26,金,東京都,1301,いちご,46100,,,45661,1887,101.8,98.5
2021,11,26,金,東京都,1301,いちご,46100,栃　木,009,33125,1814,,
2021,11,26,金,東京都,1301,いちご,46100,茨　城,008,5749,1694,,
2021,11,26,金,東京都,1301,メロン計,47000,,,17872,784,93.2,94.7
2021,11,26,金,東京都,1301,メロン計,47000,熊　本,043,8104,614,,
2021,11,26,金,東京都,1301,メロン計,47000,静　岡,022,5062,1245,,
2021,11,26,金,東京都,1301,メロン計,47000,長　崎,042,2741,501,,
2021,11,26,金,東京都,1301,温室メロン,47200,,,13662,842,98.1,91.9
2021,11,26,金,東京都,1301,温室メロン,47200,静　岡,022,5062,1245,,
2021,11,26,金,東京都,1301,温室メロン,47200,熊　本,043,4744,614,,
2021,11,26,金,東京都,1301,温室メロン,47200,長　崎,042,2035,502,,
2021,11,26,金,東京都,1301,アンデス,47213,,,1825,583,118.5,110.6
2021,11,26,金,東京都,1301,アンデス,47213,熊　本,043,1825,583,,
2021,11,26,金,東京都,1301,その他メロン,47299,,,2386,604,64.5,97.3
2021,11,26,金,東京都,1301,すいか,48100,,,2808,243,20.2,100.0
2021,11,26,金,東京都,1301,すいか,48100,熊　本,043,2808,243,,
2021,11,26,金,東京都,1301,キウイフルツ,49300,,,24059,338,169.0,74.0
2021,11,26,金,東京都,1301,キウイフルツ,49300,栃　木,009,23134,330,,
2021,11,26,金,東京都,1301,他の国産果実,49500,,,2918,1166,47.1,104.9
2021,11,26,金,東京都,1301,輸入果実計,50000,,,59597,180,140.1,80.7
2021,11,26,金,東京都,1301,バナナ,50100,,,39606,154,226.3,100.7
2021,11,26,金,東京都,1301,パイナップル,50300,,,4798,186,104.1,100.0
2021,11,26,金,東京都,1301,レモン,50400,,,4731,224,57.6,112.6
2021,11,26,金,東京都,1301,グレプフルツ,50500,,,6185,159,185.7,110.4
2021,11,26,金,東京都,1301,オレンジ,50600,,,2483,209,48.2,91.7
2021,11,26,金,東京都,1301,輸入キウイ,50800,,,401,565,50.6,99.3
2021,11,26,金,東京都,1301,輸入メロン,50850,,,56,135,133.3,43.7
2021,11,26,金,東京都,1301,他の輸入果実,50900,,,1337,690,46.3,91.8
