年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,3,金,大阪市,2701,パセリ,33600,静　岡,022,145,1419,,
2021,12,3,金,大阪市,2701,パセリ,33600,香　川,037,100,1536,,
2021,12,3,金,大阪市,2701,パセリ,33600,大　分,044,30,1404,,
2021,12,3,金,大阪市,2701,きゅうり,34100,,,35402,288,64.1,99.3
2021,12,3,金,大阪市,2701,きゅうり,34100,宮　崎,045,14745,308,,
2021,12,3,金,大阪市,2701,きゅうり,34100,高　知,039,8758,308,,
2021,12,3,金,大阪市,2701,きゅうり,34100,茨　城,008,5515,201,,
2021,12,3,金,大阪市,2701,かぼちゃ,34200,,,59174,155,178.4,89.6
2021,12,3,金,大阪市,2701,かぼちゃ,34200,北海道,001,46050,133,,
2021,12,3,金,大阪市,2701,かぼちゃ,34200,大　阪,027,2320,188,,
2021,12,3,金,大阪市,2701,　　うち輸入,34201,,,8000,177,86.5,100.6
2021,12,3,金,大阪市,2701,なす,34300,,,19416,348,58.3,81.1
2021,12,3,金,大阪市,2701,なす,34300,高　知,039,12925,294,,
2021,12,3,金,大阪市,2701,なす,34300,福　岡,040,2628,454,,
2021,12,3,金,大阪市,2701,トマト,34400,,,43645,493,58.9,99.6
2021,12,3,金,大阪市,2701,トマト,34400,熊　本,043,32706,483,,
2021,12,3,金,大阪市,2701,トマト,34400,愛　知,023,4804,432,,
2021,12,3,金,大阪市,2701,ミニトマト,34450,,,32286,591,58.9,99.3
2021,12,3,金,大阪市,2701,ミニトマト,34450,熊　本,043,23211,523,,
2021,12,3,金,大阪市,2701,ミニトマト,34450,和歌山,030,4597,918,,
2021,12,3,金,大阪市,2701,ピーマン,34500,,,12219,323,59.8,97.9
2021,12,3,金,大阪市,2701,ピーマン,34500,宮　崎,045,7308,316,,
2021,12,3,金,大阪市,2701,ピーマン,34500,高　知,039,2511,349,,
2021,12,3,金,大阪市,2701,ししとう,34600,,,1681,1131,78.1,115.4
2021,12,3,金,大阪市,2701,ししとう,34600,高　知,039,1146,1246,,
2021,12,3,金,大阪市,2701,ししとう,34600,宮　崎,045,305,513,,
2021,12,3,金,大阪市,2701,スイトコーン,34700,,,100,324,73.5,100.0
2021,12,3,金,大阪市,2701,スイトコーン,34700,徳　島,036,100,324,,
2021,12,3,金,大阪市,2701,さやいんげん,35100,,,1962,971,75.9,108.5
2021,12,3,金,大阪市,2701,さやいんげん,35100,鹿児島,046,1202,905,,
2021,12,3,金,大阪市,2701,さやいんげん,35100,高　知,039,330,1326,,
2021,12,3,金,大阪市,2701,さやいんげん,35100,沖　縄,047,200,884,,
2021,12,3,金,大阪市,2701,さやえんどう,35200,,,1588,1135,70.3,97.8
2021,12,3,金,大阪市,2701,さやえんどう,35200,鹿児島,046,1054,1161,,
2021,12,3,金,大阪市,2701,さやえんどう,35200,和歌山,030,416,994,,
2021,12,3,金,大阪市,2701,実えんどう,35300,,,338,1115,42.5,109.5
2021,12,3,金,大阪市,2701,実えんどう,35300,和歌山,030,188,1015,,
2021,12,3,金,大阪市,2701,実えんどう,35300,鹿児島,046,150,1240,,
2021,12,3,金,大阪市,2701,かんしょ,36100,,,35390,296,46.2,104.6
2021,12,3,金,大阪市,2701,かんしょ,36100,徳　島,036,13810,377,,
2021,12,3,金,大阪市,2701,かんしょ,36100,茨　城,008,12875,220,,
2021,12,3,金,大阪市,2701,かんしょ,36100,千　葉,012,6505,281,,
2021,12,3,金,大阪市,2701,ばれいしょ,36200,,,130258,201,72.7,98.5
2021,12,3,金,大阪市,2701,ばれいしょ,36200,北海道,001,112788,198,,
2021,12,3,金,大阪市,2701,さといも,36300,,,11572,319,92.0,104.2
2021,12,3,金,大阪市,2701,さといも,36300,愛　媛,038,4680,253,,
2021,12,3,金,大阪市,2701,さといも,36300,静　岡,022,1995,541,,
2021,12,3,金,大阪市,2701,さといも,36300,福　井,018,1700,316,,
2021,12,3,金,大阪市,2701,さといも,36300,熊　本,043,1100,344,,
2021,12,3,金,大阪市,2701,やまのいも,36500,,,32592,323,59.0,109.9
2021,12,3,金,大阪市,2701,やまのいも,36500,北海道,001,23540,276,,
2021,12,3,金,大阪市,2701,やまのいも,36500,秋　田,005,8800,435,,
2021,12,3,金,大阪市,2701,たまねぎ,36610,,,203948,152,105.0,76.8
2021,12,3,金,大阪市,2701,たまねぎ,36610,北海道,001,179568,145,,
2021,12,3,金,大阪市,2701,　　うち輸入,36620,,,940,137,74.9,35.6
2021,12,3,金,大阪市,2701,にんにく,36700,,,260,683,10.1,47.9
2021,12,3,金,大阪市,2701,にんにく,36700,青　森,002,40,2106,,
2021,12,3,金,大阪市,2701,　　うち輸入,36701,,,220,424,48.2,125.4
2021,12,3,金,大阪市,2701,しょうが,37200,,,2218,767,103.7,92.6
2021,12,3,金,大阪市,2701,しょうが,37200,高　知,039,1579,875,,
2021,12,3,金,大阪市,2701,しょうが,37200,熊　本,043,60,864,,
2021,12,3,金,大阪市,2701,しょうが,37200,愛　知,023,12,2880,,
2021,12,3,金,大阪市,2701,　　うち輸入,37201,,,567,412,143.5,94.7
2021,12,3,金,大阪市,2701,生しいたけ,38100,,,12563,838,92.4,97.1
2021,12,3,金,大阪市,2701,生しいたけ,38100,徳　島,036,9869,832,,
2021,12,3,金,大阪市,2701,生しいたけ,38100,秋　田,005,1130,554,,
2021,12,3,金,大阪市,2701,　　うち輸入,38101,,,30,677,75.0,105.8
2021,12,3,金,大阪市,2701,なめこ,38300,,,1159,445,90.6,95.9
2021,12,3,金,大阪市,2701,なめこ,38300,三　重,024,815,427,,
2021,12,3,金,大阪市,2701,なめこ,38300,長　野,020,224,473,,
2021,12,3,金,大阪市,2701,えのきだけ,38400,,,26422,246,90.5,100.0
2021,12,3,金,大阪市,2701,えのきだけ,38400,長　野,020,20668,250,,
2021,12,3,金,大阪市,2701,えのきだけ,38400,新　潟,015,5505,235,,
2021,12,3,金,大阪市,2701,しめじ,38500,,,9657,445,98.1,98.2
2021,12,3,金,大阪市,2701,しめじ,38500,長　野,020,7140,429,,
2021,12,3,金,大阪市,2701,しめじ,38500,福　岡,040,1516,396,,
2021,12,3,金,大阪市,2701,その他の野菜,39000,,,54296,780,171.7,98.2
2021,12,3,金,大阪市,2701,輸入野菜計,39100,,,16204,462,86.5,112.7
2021,12,3,金,大阪市,2701,他の輸入野菜,39200,,,5109,876,80.3,128.4
