年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,14,火,東京都,1301,メロン計,47000,,,17272,1167,54.1,129.4
2021,12,14,火,東京都,1301,メロン計,47000,熊　本,043,7486,662,,
2021,12,14,火,東京都,1301,メロン計,47000,静　岡,022,5467,2179,,
2021,12,14,火,東京都,1301,メロン計,47000,宮　崎,045,2276,625,,
2021,12,14,火,東京都,1301,温室メロン,47200,,,10925,1474,54.7,136.4
2021,12,14,火,東京都,1301,温室メロン,47200,静　岡,022,5467,2179,,
2021,12,14,火,東京都,1301,温室メロン,47200,熊　本,043,3613,687,,
2021,12,14,火,東京都,1301,アンデス,47213,,,500,704,30.8,101.3
2021,12,14,火,東京都,1301,アンデス,47213,熊　本,043,500,704,,
2021,12,14,火,東京都,1301,その他メロン,47299,,,5848,634,56.5,107.6
2021,12,14,火,東京都,1301,すいか,48100,,,11821,242,235.4,81.5
2021,12,14,火,東京都,1301,すいか,48100,沖　縄,047,8462,200,,
2021,12,14,火,東京都,1301,すいか,48100,熊　本,043,2429,238,,
2021,12,14,火,東京都,1301,キウイフルツ,49300,,,4318,561,44.5,130.8
2021,12,14,火,東京都,1301,キウイフルツ,49300,山　梨,019,966,359,,
2021,12,14,火,東京都,1301,キウイフルツ,49300,香　川,037,841,1304,,
2021,12,14,火,東京都,1301,キウイフルツ,49300,栃　木,009,763,255,,
2021,12,14,火,東京都,1301,キウイフルツ,49300,千　葉,012,728,247,,
2021,12,14,火,東京都,1301,キウイフルツ,49300,福　岡,040,482,567,,
2021,12,14,火,東京都,1301,他の国産果実,49500,,,3110,1109,74.7,86.0
2021,12,14,火,東京都,1301,輸入果実計,50000,,,33895,235,71.3,111.9
2021,12,14,火,東京都,1301,バナナ,50100,,,16302,136,75.6,95.1
2021,12,14,火,東京都,1301,パイナップル,50300,,,3372,119,193.7,61.7
2021,12,14,火,東京都,1301,レモン,50400,,,5364,410,79.5,143.9
2021,12,14,火,東京都,1301,グレプフルツ,50500,,,2958,250,55.5,156.3
2021,12,14,火,東京都,1301,オレンジ,50600,,,3500,246,38.2,123.6
2021,12,14,火,東京都,1301,輸入キウイ,50800,,,926,558,141.4,99.1
2021,12,14,火,東京都,1301,輸入メロン,50850,,,28,77,－,－
2021,12,14,火,東京都,1301,他の輸入果実,50900,,,1446,726,62.8,108.7
