年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,8,金,金沢市,1701,ミニトマト,34450,北海道,001,72,810,,
2021,10,8,金,金沢市,1701,ピーマン,34500,,,2183,461,120.3,102.2
2021,10,8,金,金沢市,1701,ピーマン,34500,北海道,001,1000,489,,
2021,10,8,金,金沢市,1701,ピーマン,34500,高　知,039,450,562,,
2021,10,8,金,金沢市,1701,ピーマン,34500,長　野,020,432,249,,
2021,10,8,金,金沢市,1701,ししとう,34600,,,120,1425,67.8,116.0
2021,10,8,金,金沢市,1701,ししとう,34600,高　知,039,86,1633,,
2021,10,8,金,金沢市,1701,ししとう,34600,石　川,017,28,574,,
2021,10,8,金,金沢市,1701,さやいんげん,35100,,,227,1000,99.6,89.7
2021,10,8,金,金沢市,1701,さやいんげん,35100,石　川,017,91,1060,,
2021,10,8,金,金沢市,1701,さやいんげん,35100,長　野,020,82,748,,
2021,10,8,金,金沢市,1701,さやいんげん,35100,山　梨,019,54,1280,,
2021,10,8,金,金沢市,1701,えだまめ,35500,,,264,552,105.6,96.8
2021,10,8,金,金沢市,1701,えだまめ,35500,山　形,006,250,510,,
2021,10,8,金,金沢市,1701,かんしょ,36100,,,6837,321,81.0,105.2
2021,10,8,金,金沢市,1701,かんしょ,36100,石　川,017,5472,338,,
2021,10,8,金,金沢市,1701,ばれいしょ,36200,,,2813,261,71.3,111.1
2021,10,8,金,金沢市,1701,ばれいしょ,36200,北海道,001,2700,267,,
2021,10,8,金,金沢市,1701,さといも,36300,,,526,367,56.7,99.2
2021,10,8,金,金沢市,1701,さといも,36300,富　山,016,250,286,,
2021,10,8,金,金沢市,1701,さといも,36300,大　阪,027,170,307,,
2021,10,8,金,金沢市,1701,さといも,36300,石　川,017,62,409,,
2021,10,8,金,金沢市,1701,やまのいも,36500,,,5380,354,3927.0,56.5
2021,10,8,金,金沢市,1701,やまのいも,36500,青　森,002,4210,342,,
2021,10,8,金,金沢市,1701,やまのいも,36500,北海道,001,1070,338,,
2021,10,8,金,金沢市,1701,たまねぎ,36610,,,8109,128,64.2,95.5
2021,10,8,金,金沢市,1701,たまねぎ,36610,北海道,001,7796,128,,
2021,10,8,金,金沢市,1701,　　うち輸入,36620,,,300,117,100.0,96.7
2021,10,8,金,金沢市,1701,にんにく,36700,,,269,679,89.7,144.5
2021,10,8,金,金沢市,1701,にんにく,36700,青　森,002,30,2844,,
2021,10,8,金,金沢市,1701,　　うち輸入,36701,,,239,407,84.2,118.7
2021,10,8,金,金沢市,1701,しょうが,37200,,,261,849,71.9,109.1
2021,10,8,金,金沢市,1701,しょうが,37200,高　知,039,210,908,,
2021,10,8,金,金沢市,1701,　　うち輸入,37201,,,45,446,225.0,92.7
2021,10,8,金,金沢市,1701,生しいたけ,38100,,,1204,1023,59.3,119.8
2021,10,8,金,金沢市,1701,生しいたけ,38100,石　川,017,602,1116,,
2021,10,8,金,金沢市,1701,生しいたけ,38100,富　山,016,327,838,,
2021,10,8,金,金沢市,1701,生しいたけ,38100,長　野,020,171,1051,,
2021,10,8,金,金沢市,1701,なめこ,38300,,,484,580,93.8,92.4
2021,10,8,金,金沢市,1701,なめこ,38300,石　川,017,324,578,,
2021,10,8,金,金沢市,1701,なめこ,38300,長　野,020,160,585,,
2021,10,8,金,金沢市,1701,えのきだけ,38400,,,1161,292,77.9,98.6
2021,10,8,金,金沢市,1701,えのきだけ,38400,長　野,020,1161,292,,
2021,10,8,金,金沢市,1701,しめじ,38500,,,546,509,53.7,86.9
2021,10,8,金,金沢市,1701,しめじ,38500,長　野,020,382,402,,
2021,10,8,金,金沢市,1701,しめじ,38500,新　潟,015,76,660,,
2021,10,8,金,金沢市,1701,その他の野菜,39000,,,3222,1751,101.7,106.8
2021,10,8,金,金沢市,1701,輸入野菜計,39100,,,1215,2248,72.5,222.6
2021,10,8,金,金沢市,1701,他の輸入野菜,39200,,,497,4879,51.3,331.2
