年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,14,火,沖縄県,4701,レタス,33400,,,14688,118,107.2,98.3
2021,12,14,火,沖縄県,4701,レタス,33400,沖　縄,047,13768,109,,
2021,12,14,火,沖縄県,4701,パセリ,33600,,,6,2853,46.2,152.5
2021,12,14,火,沖縄県,4701,パセリ,33600,福　岡,040,6,2853,,
2021,12,14,火,沖縄県,4701,きゅうり,34100,,,10070,189,92.0,93.1
2021,12,14,火,沖縄県,4701,きゅうり,34100,沖　縄,047,9090,177,,
2021,12,14,火,沖縄県,4701,かぼちゃ,34200,,,1220,195,46.6,103.2
2021,12,14,火,沖縄県,4701,かぼちゃ,34200,鹿児島,046,770,89,,
2021,12,14,火,沖縄県,4701,かぼちゃ,34200,沖　縄,047,450,377,,
2021,12,14,火,沖縄県,4701,なす,34300,,,2777,320,140.3,97.6
2021,12,14,火,沖縄県,4701,なす,34300,沖　縄,047,2367,316,,
2021,12,14,火,沖縄県,4701,トマト,34400,,,1734,339,25.6,82.9
2021,12,14,火,沖縄県,4701,トマト,34400,沖　縄,047,1734,339,,
2021,12,14,火,沖縄県,4701,ミニトマト,34450,,,407,727,19.8,150.8
2021,12,14,火,沖縄県,4701,ミニトマト,34450,沖　縄,047,407,727,,
2021,12,14,火,沖縄県,4701,ピーマン,34500,,,6805,394,80.4,100.5
2021,12,14,火,沖縄県,4701,ピーマン,34500,沖　縄,047,6505,389,,
2021,12,14,火,沖縄県,4701,ししとう,34600,,,12,2808,33.3,187.4
2021,12,14,火,沖縄県,4701,ししとう,34600,高　知,039,12,2808,,
2021,12,14,火,沖縄県,4701,スイトコーン,34700,,,380,329,86.4,104.4
2021,12,14,火,沖縄県,4701,スイトコーン,34700,沖　縄,047,380,329,,
2021,12,14,火,沖縄県,4701,さやいんげん,35100,,,3924,497,93.2,93.2
2021,12,14,火,沖縄県,4701,さやいんげん,35100,沖　縄,047,3924,497,,
2021,12,14,火,沖縄県,4701,かんしょ,36100,,,2980,241,157.8,114.8
2021,12,14,火,沖縄県,4701,かんしょ,36100,熊　本,043,1895,254,,
2021,12,14,火,沖縄県,4701,かんしょ,36100,沖　縄,047,565,174,,
2021,12,14,火,沖縄県,4701,ばれいしょ,36200,,,4760,268,37.4,96.4
2021,12,14,火,沖縄県,4701,ばれいしょ,36200,北海道,001,3150,255,,
2021,12,14,火,沖縄県,4701,ばれいしょ,36200,長　崎,042,1610,294,,
2021,12,14,火,沖縄県,4701,やまのいも,36500,,,365,512,－,－
2021,12,14,火,沖縄県,4701,やまのいも,36500,青　森,002,350,521,,
2021,12,14,火,沖縄県,4701,たまねぎ,36610,,,21250,184,118.6,112.2
2021,12,14,火,沖縄県,4701,たまねぎ,36610,北海道,001,13860,229,,
2021,12,14,火,沖縄県,4701,　　うち輸入,36620,,,7390,100,63.2,80.0
2021,12,14,火,沖縄県,4701,にんにく,36700,,,455,433,93.8,100.2
2021,12,14,火,沖縄県,4701,　　うち輸入,36701,,,455,433,93.8,100.2
2021,12,14,火,沖縄県,4701,しょうが,37200,,,322,393,78.0,82.4
2021,12,14,火,沖縄県,4701,しょうが,37200,沖　縄,047,220,335,,
2021,12,14,火,沖縄県,4701,しょうが,37200,高　知,039,8,756,,
2021,12,14,火,沖縄県,4701,　　うち輸入,37201,,,94,500,117.5,100.6
2021,12,14,火,沖縄県,4701,生しいたけ,38100,,,70,894,23.0,89.0
2021,12,14,火,沖縄県,4701,生しいたけ,38100,福　岡,040,36,758,,
2021,12,14,火,沖縄県,4701,生しいたけ,38100,沖　縄,047,30,933,,
2021,12,14,火,沖縄県,4701,なめこ,38300,,,55,702,366.7,95.1
2021,12,14,火,沖縄県,4701,なめこ,38300,長　崎,042,55,702,,
2021,12,14,火,沖縄県,4701,えのきだけ,38400,,,222,351,21.8,102.3
2021,12,14,火,沖縄県,4701,えのきだけ,38400,長　崎,042,222,351,,
2021,12,14,火,沖縄県,4701,しめじ,38500,,,516,523,43.4,88.3
2021,12,14,火,沖縄県,4701,しめじ,38500,福　岡,040,516,523,,
2021,12,14,火,沖縄県,4701,その他の野菜,39000,,,11355,436,141.8,95.8
2021,12,14,火,沖縄県,4701,輸入野菜計,39100,,,10141,145,60.7,102.1
2021,12,14,火,沖縄県,4701,他の輸入野菜,39200,,,2189,213,68.9,131.5
