年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,16,土,大阪市,2701,巨峰,45206,長　野,020,6493,1363,,
2021,10,16,土,大阪市,2701,その他ぶどう,45299,,,57120,1669,130.4,100.8
2021,10,16,土,大阪市,2701,くり,45700,,,1060,1122,68.8,99.3
2021,10,16,土,大阪市,2701,くり,45700,愛　媛,038,660,1206,,
2021,10,16,土,大阪市,2701,くり,45700,茨　城,008,250,1184,,
2021,10,16,土,大阪市,2701,いちご,46100,,,553,2700,64.8,102.1
2021,10,16,土,大阪市,2701,いちご,46100,長　野,020,213,2757,,
2021,10,16,土,大阪市,2701,いちご,46100,北海道,001,172,2617,,
2021,10,16,土,大阪市,2701,いちご,46100,岐　阜,021,138,2660,,
2021,10,16,土,大阪市,2701,メロン計,47000,,,21745,560,154.1,94.4
2021,10,16,土,大阪市,2701,メロン計,47000,北海道,001,12776,510,,
2021,10,16,土,大阪市,2701,メロン計,47000,静　岡,022,2371,950,,
2021,10,16,土,大阪市,2701,メロン計,47000,茨　城,008,2016,583,,
2021,10,16,土,大阪市,2701,メロン計,47000,熊　本,043,1322,464,,
2021,10,16,土,大阪市,2701,温室メロン,47200,,,7035,672,166.4,88.8
2021,10,16,土,大阪市,2701,温室メロン,47200,静　岡,022,2371,950,,
2021,10,16,土,大阪市,2701,温室メロン,47200,茨　城,008,2016,583,,
2021,10,16,土,大阪市,2701,温室メロン,47200,島　根,032,1212,473,,
2021,10,16,土,大阪市,2701,温室メロン,47200,新　潟,015,561,477,,
2021,10,16,土,大阪市,2701,その他メロン,47299,,,14710,506,148.9,96.7
2021,10,16,土,大阪市,2701,すいか,48100,,,3940,234,40.9,102.6
2021,10,16,土,大阪市,2701,すいか,48100,長　崎,042,3600,198,,
2021,10,16,土,大阪市,2701,キウイフルツ,49300,,,1118,982,257.0,117.6
2021,10,16,土,大阪市,2701,キウイフルツ,49300,福　岡,040,1118,982,,
2021,10,16,土,大阪市,2701,他の国産果実,49500,,,3397,815,65.5,89.7
2021,10,16,土,大阪市,2701,輸入果実計,50000,,,236633,234,128.2,81.5
2021,10,16,土,大阪市,2701,バナナ,50100,,,149495,165,156.0,93.8
2021,10,16,土,大阪市,2701,パイナップル,50300,,,17395,185,80.0,99.5
2021,10,16,土,大阪市,2701,レモン,50400,,,9166,197,86.9,77.3
2021,10,16,土,大阪市,2701,グレプフルツ,50500,,,12116,133,80.7,104.7
2021,10,16,土,大阪市,2701,オレンジ,50600,,,12927,244,129.9,93.5
2021,10,16,土,大阪市,2701,輸入キウイ,50800,,,15729,551,74.6,87.7
2021,10,16,土,大阪市,2701,輸入メロン,50850,,,388,419,56.1,106.3
2021,10,16,土,大阪市,2701,他の輸入果実,50900,,,19421,628,200.8,53.6
