年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,9,木,広島市,3401,かぼちゃ,34200,宮　崎,045,96,432,,
2021,12,9,木,広島市,3401,　　うち輸入,34201,,,2630,196,255.3,82.4
2021,12,9,木,広島市,3401,なす,34300,,,4599,440,126.9,98.9
2021,12,9,木,広島市,3401,なす,34300,福　岡,040,2779,452,,
2021,12,9,木,広島市,3401,なす,34300,佐　賀,041,1049,408,,
2021,12,9,木,広島市,3401,トマト,34400,,,9995,349,100.2,100.0
2021,12,9,木,広島市,3401,トマト,34400,熊　本,043,9012,345,,
2021,12,9,木,広島市,3401,ミニトマト,34450,,,7735,509,172.1,85.0
2021,12,9,木,広島市,3401,ミニトマト,34450,熊　本,043,3922,495,,
2021,12,9,木,広島市,3401,ミニトマト,34450,宮　崎,045,3172,498,,
2021,12,9,木,広島市,3401,ピーマン,34500,,,5680,384,203.6,105.8
2021,12,9,木,広島市,3401,ピーマン,34500,宮　崎,045,3523,381,,
2021,12,9,木,広島市,3401,ピーマン,34500,鹿児島,046,1254,326,,
2021,12,9,木,広島市,3401,ししとう,34600,,,108,1845,140.3,88.6
2021,12,9,木,広島市,3401,ししとう,34600,高　知,039,108,1845,,
2021,12,9,木,広島市,3401,さやいんげん,35100,,,631,938,78.3,98.3
2021,12,9,木,広島市,3401,さやいんげん,35100,鹿児島,046,410,850,,
2021,12,9,木,広島市,3401,さやいんげん,35100,北海道,001,67,867,,
2021,12,9,木,広島市,3401,さやいんげん,35100,高　知,039,62,1174,,
2021,12,9,木,広島市,3401,さやえんどう,35200,,,1257,1220,92.8,99.5
2021,12,9,木,広島市,3401,さやえんどう,35200,鹿児島,046,985,1134,,
2021,12,9,木,広島市,3401,さやえんどう,35200,広　島,034,112,1819,,
2021,12,9,木,広島市,3401,実えんどう,35300,,,359,1403,221.6,152.3
2021,12,9,木,広島市,3401,実えんどう,35300,鹿児島,046,359,1403,,
2021,12,9,木,広島市,3401,かんしょ,36100,,,6867,327,179.2,111.2
2021,12,9,木,広島市,3401,かんしょ,36100,熊　本,043,4080,292,,
2021,12,9,木,広島市,3401,かんしょ,36100,徳　島,036,1230,341,,
2021,12,9,木,広島市,3401,かんしょ,36100,茨　城,008,500,605,,
2021,12,9,木,広島市,3401,ばれいしょ,36200,,,8355,241,37.5,110.0
2021,12,9,木,広島市,3401,ばれいしょ,36200,北海道,001,8351,241,,
2021,12,9,木,広島市,3401,さといも,36300,,,2028,247,152.7,101.2
2021,12,9,木,広島市,3401,さといも,36300,愛　媛,038,1950,244,,
2021,12,9,木,広島市,3401,たまねぎ,36610,,,30126,206,111.0,110.8
2021,12,9,木,広島市,3401,たまねぎ,36610,北海道,001,29766,206,,
2021,12,9,木,広島市,3401,　　うち輸入,36620,,,360,166,21.5,99.4
2021,12,9,木,広島市,3401,にんにく,36700,,,264,430,123.4,46.0
2021,12,9,木,広島市,3401,　　うち輸入,36701,,,264,430,151.7,112.0
2021,12,9,木,広島市,3401,しょうが,37200,,,375,757,77.0,119.6
2021,12,9,木,広島市,3401,しょうが,37200,高　知,039,286,843,,
2021,12,9,木,広島市,3401,しょうが,37200,広　島,034,1,259,,
2021,12,9,木,広島市,3401,　　うち輸入,37201,,,88,484,68.8,106.6
2021,12,9,木,広島市,3401,生しいたけ,38100,,,2831,867,110.7,90.3
2021,12,9,木,広島市,3401,生しいたけ,38100,長　崎,042,1075,734,,
2021,12,9,木,広島市,3401,生しいたけ,38100,島　根,032,1009,971,,
2021,12,9,木,広島市,3401,生しいたけ,38100,宮　崎,045,425,992,,
2021,12,9,木,広島市,3401,　　うち輸入,38101,,,25,648,－,－
2021,12,9,木,広島市,3401,なめこ,38300,,,1396,474,79.5,105.1
2021,12,9,木,広島市,3401,なめこ,38300,大　分,044,927,489,,
2021,12,9,木,広島市,3401,なめこ,38300,長　野,020,469,445,,
2021,12,9,木,広島市,3401,えのきだけ,38400,,,8407,263,93.9,101.5
2021,12,9,木,広島市,3401,えのきだけ,38400,大　分,044,4390,237,,
2021,12,9,木,広島市,3401,えのきだけ,38400,長　野,020,3522,296,,
2021,12,9,木,広島市,3401,しめじ,38500,,,4251,540,77.8,98.2
2021,12,9,木,広島市,3401,しめじ,38500,長　野,020,2695,492,,
2021,12,9,木,広島市,3401,しめじ,38500,福　岡,040,804,557,,
2021,12,9,木,広島市,3401,その他の野菜,39000,,,3957,1215,78.8,117.8
2021,12,9,木,広島市,3401,輸入野菜計,39100,,,4024,265,109.3,84.9
2021,12,9,木,広島市,3401,他の輸入野菜,39200,,,566,396,99.0,57.1
