年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,18,木,京都市,2601,こまつな,31500,,,7747,281,149.0,101.1
2021,11,18,木,京都市,2601,こまつな,31500,福　岡,040,2163,241,,
2021,11,18,木,京都市,2601,こまつな,31500,滋　賀,025,1945,363,,
2021,11,18,木,京都市,2601,こまつな,31500,京　都,026,1547,250,,
2021,11,18,木,京都市,2601,こまつな,31500,茨　城,008,1515,262,,
2021,11,18,木,京都市,2601,その他の菜類,31550,,,2171,378,916.0,104.7
2021,11,18,木,京都市,2601,ちんげんさい,31560,,,2638,288,176.3,93.5
2021,11,18,木,京都市,2601,ちんげんさい,31560,静　岡,022,2170,287,,
2021,11,18,木,京都市,2601,キャベツ,31700,,,67727,72,72.0,101.4
2021,11,18,木,京都市,2601,キャベツ,31700,愛　知,023,35310,73,,
2021,11,18,木,京都市,2601,キャベツ,31700,茨　城,008,14105,68,,
2021,11,18,木,京都市,2601,キャベツ,31700,滋　賀,025,8060,81,,
2021,11,18,木,京都市,2601,ほうれんそう,31800,,,8638,434,135.0,99.1
2021,11,18,木,京都市,2601,ほうれんそう,31800,茨　城,008,2660,347,,
2021,11,18,木,京都市,2601,ほうれんそう,31800,京　都,026,1835,376,,
2021,11,18,木,京都市,2601,ほうれんそう,31800,福　岡,040,1710,466,,
2021,11,18,木,京都市,2601,ほうれんそう,31800,岐　阜,021,1440,573,,
2021,11,18,木,京都市,2601,ねぎ,31900,,,17092,388,100.5,98.7
2021,11,18,木,京都市,2601,ねぎ,31900,長　野,020,4600,270,,
2021,11,18,木,京都市,2601,ねぎ,31900,京　都,026,2870,608,,
2021,11,18,木,京都市,2601,ねぎ,31900,鳥　取,031,2484,398,,
2021,11,18,木,京都市,2601,ねぎ,31900,滋　賀,025,2323,443,,
2021,11,18,木,京都市,2601,ねぎ,31900,北海道,001,2000,294,,
2021,11,18,木,京都市,2601,ふき,32300,,,60,409,89.6,76.7
2021,11,18,木,京都市,2601,ふき,32300,大　阪,027,60,409,,
2021,11,18,木,京都市,2601,うど,32400,,,8,2430,－,－
2021,11,18,木,京都市,2601,うど,32400,茨　城,008,8,2430,,
2021,11,18,木,京都市,2601,みつば,32500,,,775,704,97.1,100.1
2021,11,18,木,京都市,2601,みつば,32500,三　重,024,450,619,,
2021,11,18,木,京都市,2601,みつば,32500,大　阪,027,133,471,,
2021,11,18,木,京都市,2601,みつば,32500,大　分,044,108,563,,
2021,11,18,木,京都市,2601,しゅんぎく,32600,,,1853,575,113.5,99.3
2021,11,18,木,京都市,2601,しゅんぎく,32600,滋　賀,025,1152,599,,
2021,11,18,木,京都市,2601,しゅんぎく,32600,京　都,026,594,573,,
2021,11,18,木,京都市,2601,にら,32800,,,3067,750,116.7,96.5
2021,11,18,木,京都市,2601,にら,32800,高　知,039,1590,789,,
2021,11,18,木,京都市,2601,にら,32800,大　分,044,1350,702,,
2021,11,18,木,京都市,2601,セルリー,32900,,,1141,184,84.5,100.5
2021,11,18,木,京都市,2601,セルリー,32900,静　岡,022,820,194,,
2021,11,18,木,京都市,2601,セルリー,32900,長　野,020,300,155,,
2021,11,18,木,京都市,2601,アスパラガス,33100,,,214,882,73.3,113.5
2021,11,18,木,京都市,2601,　　うち輸入,33101,,,214,882,73.3,113.5
2021,11,18,木,京都市,2601,カリフラワー,33200,,,670,280,155.1,94.3
2021,11,18,木,京都市,2601,カリフラワー,33200,徳　島,036,312,270,,
2021,11,18,木,京都市,2601,カリフラワー,33200,京　都,026,246,245,,
2021,11,18,木,京都市,2601,ブロッコリー,33300,,,17525,349,114.6,102.9
2021,11,18,木,京都市,2601,ブロッコリー,33300,徳　島,036,5201,357,,
2021,11,18,木,京都市,2601,ブロッコリー,33300,鳥　取,031,4200,332,,
2021,11,18,木,京都市,2601,ブロッコリー,33300,長　崎,042,2232,323,,
2021,11,18,木,京都市,2601,ブロッコリー,33300,石　川,017,1440,405,,
2021,11,18,木,京都市,2601,ブロッコリー,33300,鹿児島,046,1430,218,,
2021,11,18,木,京都市,2601,レタス,33400,,,38881,119,110.6,90.2
2021,11,18,木,京都市,2601,レタス,33400,徳　島,036,9265,159,,
2021,11,18,木,京都市,2601,レタス,33400,兵　庫,028,9006,144,,
2021,11,18,木,京都市,2601,レタス,33400,茨　城,008,8295,45,,
2021,11,18,木,京都市,2601,レタス,33400,長　崎,042,7610,73,,
2021,11,18,木,京都市,2601,パセリ,33600,,,63,3770,106.8,121.7
2021,11,18,木,京都市,2601,パセリ,33600,長　野,020,27,3784,,
2021,11,18,木,京都市,2601,パセリ,33600,香　川,037,26,4403,,
2021,11,18,木,京都市,2601,きゅうり,34100,,,28743,280,145.0,98.6
2021,11,18,木,京都市,2601,きゅうり,34100,宮　崎,045,14055,284,,
2021,11,18,木,京都市,2601,きゅうり,34100,滋　賀,025,6605,269,,
2021,11,18,木,京都市,2601,きゅうり,34100,高　知,039,4548,268,,
2021,11,18,木,京都市,2601,かぼちゃ,34200,,,8272,156,43.9,101.3
2021,11,18,木,京都市,2601,かぼちゃ,34200,北海道,001,7570,130,,
2021,11,18,木,京都市,2601,なす,34300,,,18179,384,165.8,102.7
2021,11,18,木,京都市,2601,なす,34300,高　知,039,10938,359,,
2021,11,18,木,京都市,2601,なす,34300,岡　山,033,2881,461,,
2021,11,18,木,京都市,2601,なす,34300,熊　本,043,2800,403,,
2021,11,18,木,京都市,2601,トマト,34400,,,45104,422,184.9,97.7
2021,11,18,木,京都市,2601,トマト,34400,熊　本,043,19213,479,,
2021,11,18,木,京都市,2601,トマト,34400,滋　賀,025,11582,346,,
2021,11,18,木,京都市,2601,トマト,34400,福　岡,040,6936,436,,
2021,11,18,木,京都市,2601,ミニトマト,34450,,,18847,747,225.4,99.1
2021,11,18,木,京都市,2601,ミニトマト,34450,熊　本,043,12142,718,,
2021,11,18,木,京都市,2601,ミニトマト,34450,茨　城,008,1530,542,,
2021,11,18,木,京都市,2601,ミニトマト,34450,長　崎,042,1268,711,,
2021,11,18,木,京都市,2601,ミニトマト,34450,三　重,024,716,1095,,
2021,11,18,木,京都市,2601,ピーマン,34500,,,21983,354,203.4,89.8
2021,11,18,木,京都市,2601,ピーマン,34500,宮　崎,045,9031,361,,
2021,11,18,木,京都市,2601,ピーマン,34500,高　知,039,6966,355,,
2021,11,18,木,京都市,2601,ピーマン,34500,茨　城,008,3855,365,,
2021,11,18,木,京都市,2601,ししとう,34600,,,1182,1089,57.1,131.4
2021,11,18,木,京都市,2601,ししとう,34600,高　知,039,504,1036,,
2021,11,18,木,京都市,2601,ししとう,34600,京　都,026,414,1485,,
2021,11,18,木,京都市,2601,ししとう,34600,宮　崎,045,169,545,,
2021,11,18,木,京都市,2601,さやいんげん,35100,,,1277,902,114.7,94.7
2021,11,18,木,京都市,2601,さやいんげん,35100,鹿児島,046,726,875,,
2021,11,18,木,京都市,2601,さやいんげん,35100,熊　本,043,188,1090,,
2021,11,18,木,京都市,2601,さやいんげん,35100,宮　崎,045,140,542,,
2021,11,18,木,京都市,2601,さやえんどう,35200,,,329,1900,172.3,102.3
2021,11,18,木,京都市,2601,さやえんどう,35200,鹿児島,046,115,1845,,
2021,11,18,木,京都市,2601,さやえんどう,35200,和歌山,030,94,1429,,
2021,11,18,木,京都市,2601,さやえんどう,35200,広　島,034,90,2441,,
2021,11,18,木,京都市,2601,実えんどう,35300,,,6,972,30.0,91.1
2021,11,18,木,京都市,2601,実えんどう,35300,鹿児島,046,6,972,,
2021,11,18,木,京都市,2601,かんしょ,36100,,,28982,317,87.6,105.3
2021,11,18,木,京都市,2601,かんしょ,36100,茨　城,008,16945,294,,
2021,11,18,木,京都市,2601,かんしょ,36100,徳　島,036,7610,427,,
2021,11,18,木,京都市,2601,ばれいしょ,36200,,,38940,110,101.4,56.4
2021,11,18,木,京都市,2601,ばれいしょ,36200,北海道,001,38940,110,,
2021,11,18,木,京都市,2601,さといも,36300,,,13988,289,117.5,73.9
2021,11,18,木,京都市,2601,さといも,36300,愛　媛,038,8522,227,,
2021,11,18,木,京都市,2601,さといも,36300,大　分,044,2610,237,,
2021,11,18,木,京都市,2601,さといも,36300,京　都,026,1954,521,,
2021,11,18,木,京都市,2601,やまのいも,36500,,,3163,313,891.0,54.6
2021,11,18,木,京都市,2601,やまのいも,36500,青　森,002,2733,278,,
2021,11,18,木,京都市,2601,たまねぎ,36610,,,57138,196,40.9,132.4
2021,11,18,木,京都市,2601,たまねぎ,36610,北海道,001,45478,192,,
2021,11,18,木,京都市,2601,たまねぎ,36610,兵　庫,028,10640,220,,
2021,11,18,木,京都市,2601,　　うち輸入,36620,,,1020,124,309.1,83.8
2021,11,18,木,京都市,2601,にんにく,36700,,,1410,1296,246.9,456.3
2021,11,18,木,京都市,2601,にんにく,36700,青　森,002,722,2213,,
2021,11,18,木,京都市,2601,　　うち輸入,36701,,,688,333,123.3,118.5
2021,11,18,木,京都市,2601,しょうが,37200,,,1122,764,96.1,99.2
2021,11,18,木,京都市,2601,しょうが,37200,高　知,039,903,834,,
2021,11,18,木,京都市,2601,　　うち輸入,37201,,,184,397,92.9,92.3
2021,11,18,木,京都市,2601,生しいたけ,38100,,,9737,851,170.8,94.0
2021,11,18,木,京都市,2601,生しいたけ,38100,徳　島,036,3097,947,,
2021,11,18,木,京都市,2601,生しいたけ,38100,三　重,024,2527,702,,
2021,11,18,木,京都市,2601,生しいたけ,38100,長　崎,042,1064,743,,
2021,11,18,木,京都市,2601,生しいたけ,38100,和歌山,030,818,758,,
2021,11,18,木,京都市,2601,生しいたけ,38100,大　分,044,767,687,,
2021,11,18,木,京都市,2601,なめこ,38300,,,579,471,105.1,100.6
2021,11,18,木,京都市,2601,なめこ,38300,長　野,020,544,466,,
2021,11,18,木,京都市,2601,えのきだけ,38400,,,24338,260,126.8,101.6
2021,11,18,木,京都市,2601,えのきだけ,38400,長　野,020,23738,261,,
2021,11,18,木,京都市,2601,しめじ,38500,,,9567,459,100.8,94.1
2021,11,18,木,京都市,2601,しめじ,38500,長　野,020,9220,426,,
2021,11,18,木,京都市,2601,その他の野菜,39000,,,8102,1542,60.4,128.5
2021,11,18,木,京都市,2601,輸入野菜計,39100,,,5516,856,143.6,68.1
2021,11,18,木,京都市,2601,他の輸入野菜,39200,,,3410,1203,138.5,68.7
