年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,12,火,広島市,3401,レタス,33400,長　崎,042,4530,79,,
2021,10,12,火,広島市,3401,パセリ,33600,,,137,2235,207.6,110.0
2021,10,12,火,広島市,3401,パセリ,33600,長　野,020,89,1884,,
2021,10,12,火,広島市,3401,パセリ,33600,北海道,001,25,2700,,
2021,10,12,火,広島市,3401,きゅうり,34100,,,16932,196,89.9,98.0
2021,10,12,火,広島市,3401,きゅうり,34100,佐　賀,041,8725,198,,
2021,10,12,火,広島市,3401,きゅうり,34100,宮　崎,045,3305,215,,
2021,10,12,火,広島市,3401,きゅうり,34100,熊　本,043,2545,180,,
2021,10,12,火,広島市,3401,かぼちゃ,34200,,,11449,170,66.9,103.7
2021,10,12,火,広島市,3401,かぼちゃ,34200,北海道,001,11010,163,,
2021,10,12,火,広島市,3401,なす,34300,,,8864,294,224.2,91.9
2021,10,12,火,広島市,3401,なす,34300,佐　賀,041,3516,249,,
2021,10,12,火,広島市,3401,なす,34300,福　岡,040,2993,387,,
2021,10,12,火,広島市,3401,なす,34300,広　島,034,1024,246,,
2021,10,12,火,広島市,3401,トマト,34400,,,14904,369,137.1,82.4
2021,10,12,火,広島市,3401,トマト,34400,広　島,034,6756,338,,
2021,10,12,火,広島市,3401,トマト,34400,熊　本,043,5118,396,,
2021,10,12,火,広島市,3401,トマト,34400,島　根,032,2103,375,,
2021,10,12,火,広島市,3401,ミニトマト,34450,,,3989,881,80.6,95.2
2021,10,12,火,広島市,3401,ミニトマト,34450,熊　本,043,2259,883,,
2021,10,12,火,広島市,3401,ミニトマト,34450,島　根,032,820,768,,
2021,10,12,火,広島市,3401,ミニトマト,34450,鳥　取,031,390,865,,
2021,10,12,火,広島市,3401,ピーマン,34500,,,5233,373,88.4,98.7
2021,10,12,火,広島市,3401,ピーマン,34500,大　分,044,2655,311,,
2021,10,12,火,広島市,3401,ピーマン,34500,宮　崎,045,956,540,,
2021,10,12,火,広島市,3401,ピーマン,34500,広　島,034,652,244,,
2021,10,12,火,広島市,3401,ししとう,34600,,,181,1197,96.3,79.9
2021,10,12,火,広島市,3401,ししとう,34600,高　知,039,164,1264,,
2021,10,12,火,広島市,3401,さやいんげん,35100,,,446,926,92.5,77.9
2021,10,12,火,広島市,3401,さやいんげん,35100,福　岡,040,200,666,,
2021,10,12,火,広島市,3401,さやいんげん,35100,鹿児島,046,120,927,,
2021,10,12,火,広島市,3401,さやいんげん,35100,北海道,001,44,1657,,
2021,10,12,火,広島市,3401,さやえんどう,35200,,,658,942,89.4,95.4
2021,10,12,火,広島市,3401,さやえんどう,35200,広　島,034,403,1036,,
2021,10,12,火,広島市,3401,さやえんどう,35200,鹿児島,046,35,1157,,
2021,10,12,火,広島市,3401,さやえんどう,35200,北海道,001,20,1080,,
2021,10,12,火,広島市,3401,　　うち輸入,35201,,,200,702,50.0,100.0
2021,10,12,火,広島市,3401,実えんどう,35300,,,16,373,200.0,82.2
2021,10,12,火,広島市,3401,実えんどう,35300,広　島,034,16,373,,
2021,10,12,火,広島市,3401,えだまめ,35500,,,62,845,182.4,111.8
2021,10,12,火,広島市,3401,えだまめ,35500,広　島,034,62,845,,
2021,10,12,火,広島市,3401,かんしょ,36100,,,4895,296,123.8,102.8
2021,10,12,火,広島市,3401,かんしょ,36100,鹿児島,046,3310,273,,
2021,10,12,火,広島市,3401,かんしょ,36100,徳　島,036,1050,354,,
2021,10,12,火,広島市,3401,ばれいしょ,36200,,,3241,179,10.5,102.3
2021,10,12,火,広島市,3401,ばれいしょ,36200,北海道,001,3241,179,,
2021,10,12,火,広島市,3401,さといも,36300,,,2510,259,103.7,104.9
2021,10,12,火,広島市,3401,さといも,36300,愛　媛,038,2250,260,,
2021,10,12,火,広島市,3401,やまのいも,36500,,,830,158,6.1,51.8
2021,10,12,火,広島市,3401,やまのいも,36500,北海道,001,830,158,,
2021,10,12,火,広島市,3401,たまねぎ,36610,,,29938,123,105.1,102.5
2021,10,12,火,広島市,3401,たまねぎ,36610,北海道,001,29403,123,,
2021,10,12,火,広島市,3401,　　うち輸入,36620,,,535,141,81.1,129.4
2021,10,12,火,広島市,3401,にんにく,36700,,,108,398,28.9,24.8
2021,10,12,火,広島市,3401,　　うち輸入,36701,,,108,398,39.4,38.8
2021,10,12,火,広島市,3401,しょうが,37200,,,445,575,157.8,77.8
2021,10,12,火,広島市,3401,しょうが,37200,高　知,039,249,761,,
2021,10,12,火,広島市,3401,しょうが,37200,宮　崎,045,68,330,,
2021,10,12,火,広島市,3401,しょうが,37200,和歌山,030,52,135,,
2021,10,12,火,広島市,3401,　　うち輸入,37201,,,76,486,90.5,108.7
2021,10,12,火,広島市,3401,生しいたけ,38100,,,2837,865,106.9,105.9
2021,10,12,火,広島市,3401,生しいたけ,38100,島　根,032,1278,938,,
2021,10,12,火,広島市,3401,生しいたけ,38100,長　崎,042,848,654,,
2021,10,12,火,広島市,3401,生しいたけ,38100,宮　崎,045,528,964,,
2021,10,12,火,広島市,3401,　　うち輸入,38101,,,10,648,50.0,100.0
2021,10,12,火,広島市,3401,なめこ,38300,,,1378,453,106.0,97.4
2021,10,12,火,広島市,3401,なめこ,38300,大　分,044,1093,455,,
2021,10,12,火,広島市,3401,なめこ,38300,長　野,020,285,445,,
2021,10,12,火,広島市,3401,えのきだけ,38400,,,5713,274,64.5,101.9
2021,10,12,火,広島市,3401,えのきだけ,38400,長　野,020,2448,277,,
2021,10,12,火,広島市,3401,えのきだけ,38400,大　分,044,2210,266,,
2021,10,12,火,広島市,3401,しめじ,38500,,,4253,531,109.1,101.3
2021,10,12,火,広島市,3401,しめじ,38500,長　野,020,2270,461,,
2021,10,12,火,広島市,3401,しめじ,38500,広　島,034,975,747,,
2021,10,12,火,広島市,3401,しめじ,38500,福　岡,040,715,393,,
2021,10,12,火,広島市,3401,その他の野菜,39000,,,5610,1252,107.5,105.3
2021,10,12,火,広島市,3401,輸入野菜計,39100,,,2021,1411,91.4,157.1
2021,10,12,火,広島市,3401,他の輸入野菜,39200,,,1022,2409,135.4,142.6
