年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,15,月,仙台市,0401,ちんげんさい,31560,,,1734,231,110.3,99.6
2021,11,15,月,仙台市,0401,ちんげんさい,31560,宮　城,004,1486,209,,
2021,11,15,月,仙台市,0401,キャベツ,31700,,,55116,68,95.9,97.1
2021,11,15,月,仙台市,0401,キャベツ,31700,千　葉,012,26000,67,,
2021,11,15,月,仙台市,0401,キャベツ,31700,宮　城,004,24266,65,,
2021,11,15,月,仙台市,0401,ほうれんそう,31800,,,6615,399,94.6,92.4
2021,11,15,月,仙台市,0401,ほうれんそう,31800,宮　城,004,4831,405,,
2021,11,15,月,仙台市,0401,ほうれんそう,31800,栃　木,009,885,395,,
2021,11,15,月,仙台市,0401,ねぎ,31900,,,14530,243,63.5,101.7
2021,11,15,月,仙台市,0401,ねぎ,31900,宮　城,004,14380,241,,
2021,11,15,月,仙台市,0401,ふき,32300,,,34,521,36.2,135.7
2021,11,15,月,仙台市,0401,ふき,32300,愛　知,023,34,521,,
2021,11,15,月,仙台市,0401,みつば,32500,,,485,560,94.0,92.4
2021,11,15,月,仙台市,0401,みつば,32500,茨　城,008,360,385,,
2021,11,15,月,仙台市,0401,みつば,32500,宮　城,004,107,1013,,
2021,11,15,月,仙台市,0401,しゅんぎく,32600,,,1045,357,55.3,94.4
2021,11,15,月,仙台市,0401,しゅんぎく,32600,宮　城,004,1045,357,,
2021,11,15,月,仙台市,0401,にら,32800,,,2110,812,163.6,94.1
2021,11,15,月,仙台市,0401,にら,32800,福　島,007,810,721,,
2021,11,15,月,仙台市,0401,にら,32800,高　知,039,700,972,,
2021,11,15,月,仙台市,0401,にら,32800,栃　木,009,360,827,,
2021,11,15,月,仙台市,0401,セルリー,32900,,,1875,240,91.2,99.2
2021,11,15,月,仙台市,0401,セルリー,32900,山　形,006,1875,240,,
2021,11,15,月,仙台市,0401,アスパラガス,33100,,,948,739,111.5,100.7
2021,11,15,月,仙台市,0401,　　うち輸入,33101,,,948,739,111.5,100.7
2021,11,15,月,仙台市,0401,カリフラワー,33200,,,615,284,140.4,109.7
2021,11,15,月,仙台市,0401,カリフラワー,33200,宮　城,004,400,276,,
2021,11,15,月,仙台市,0401,カリフラワー,33200,茨　城,008,175,287,,
2021,11,15,月,仙台市,0401,ブロッコリー,33300,,,6553,286,111.6,92.6
2021,11,15,月,仙台市,0401,ブロッコリー,33300,宮　城,004,3620,222,,
2021,11,15,月,仙台市,0401,ブロッコリー,33300,北海道,001,2586,377,,
2021,11,15,月,仙台市,0401,レタス,33400,,,20256,144,101.7,98.6
2021,11,15,月,仙台市,0401,レタス,33400,茨　城,008,15602,144,,
2021,11,15,月,仙台市,0401,レタス,33400,宮　城,004,4352,144,,
2021,11,15,月,仙台市,0401,パセリ,33600,,,151,2009,105.6,95.3
2021,11,15,月,仙台市,0401,パセリ,33600,千　葉,012,80,2126,,
2021,11,15,月,仙台市,0401,パセリ,33600,宮　城,004,49,1538,,
2021,11,15,月,仙台市,0401,きゅうり,34100,,,20048,194,141.6,98.5
2021,11,15,月,仙台市,0401,きゅうり,34100,宮　城,004,19005,187,,
2021,11,15,月,仙台市,0401,かぼちゃ,34200,,,7608,161,639.9,88.0
2021,11,15,月,仙台市,0401,かぼちゃ,34200,北海道,001,7380,152,,
2021,11,15,月,仙台市,0401,なす,34300,,,9960,316,169.9,93.2
2021,11,15,月,仙台市,0401,なす,34300,高　知,039,9058,325,,
2021,11,15,月,仙台市,0401,トマト,34400,,,9357,401,73.8,92.0
2021,11,15,月,仙台市,0401,トマト,34400,宮　城,004,3726,432,,
2021,11,15,月,仙台市,0401,トマト,34400,熊　本,043,3188,392,,
2021,11,15,月,仙台市,0401,トマト,34400,茨　城,008,2020,344,,
2021,11,15,月,仙台市,0401,ミニトマト,34450,,,2936,683,119.2,101.9
2021,11,15,月,仙台市,0401,ミニトマト,34450,熊　本,043,1785,682,,
2021,11,15,月,仙台市,0401,ミニトマト,34450,千　葉,012,504,691,,
2021,11,15,月,仙台市,0401,ミニトマト,34450,愛　知,023,346,797,,
2021,11,15,月,仙台市,0401,ピーマン,34500,,,7303,439,125.4,102.6
2021,11,15,月,仙台市,0401,ピーマン,34500,高　知,039,3776,418,,
2021,11,15,月,仙台市,0401,ピーマン,34500,茨　城,008,2207,376,,
2021,11,15,月,仙台市,0401,ししとう,34600,,,119,1964,50.2,119.7
2021,11,15,月,仙台市,0401,ししとう,34600,高　知,039,113,1955,,
2021,11,15,月,仙台市,0401,さやいんげん,35100,,,727,962,99.6,99.1
2021,11,15,月,仙台市,0401,さやいんげん,35100,鹿児島,046,395,1061,,
2021,11,15,月,仙台市,0401,さやいんげん,35100,山　形,006,234,785,,
2021,11,15,月,仙台市,0401,さやえんどう,35200,,,94,2170,116.0,106.6
2021,11,15,月,仙台市,0401,さやえんどう,35200,鹿児島,046,72,2078,,
2021,11,15,月,仙台市,0401,さやえんどう,35200,北海道,001,16,2700,,
2021,11,15,月,仙台市,0401,かんしょ,36100,,,10585,247,65.8,95.7
2021,11,15,月,仙台市,0401,かんしょ,36100,茨　城,008,8850,243,,
2021,11,15,月,仙台市,0401,ばれいしょ,36200,,,34105,199,127.7,97.5
2021,11,15,月,仙台市,0401,ばれいしょ,36200,北海道,001,34025,199,,
2021,11,15,月,仙台市,0401,さといも,36300,,,4001,223,89.8,94.1
2021,11,15,月,仙台市,0401,さといも,36300,新　潟,015,3038,236,,
2021,11,15,月,仙台市,0401,さといも,36300,宮　城,004,734,153,,
2021,11,15,月,仙台市,0401,やまのいも,36500,,,5557,331,106.9,101.2
2021,11,15,月,仙台市,0401,やまのいも,36500,青　森,002,5110,335,,
2021,11,15,月,仙台市,0401,たまねぎ,36610,,,70395,165,143.9,117.9
2021,11,15,月,仙台市,0401,たまねぎ,36610,北海道,001,61070,167,,
2021,11,15,月,仙台市,0401,　　うち輸入,36620,,,9282,153,828.0,109.3
2021,11,15,月,仙台市,0401,にんにく,36700,,,636,1012,106.5,189.5
2021,11,15,月,仙台市,0401,にんにく,36700,青　森,002,286,1763,,
2021,11,15,月,仙台市,0401,　　うち輸入,36701,,,350,398,64.7,117.1
2021,11,15,月,仙台市,0401,しょうが,37200,,,1128,706,74.3,98.2
2021,11,15,月,仙台市,0401,しょうが,37200,高　知,039,822,809,,
2021,11,15,月,仙台市,0401,　　うち輸入,37201,,,306,430,120.9,95.6
2021,11,15,月,仙台市,0401,生しいたけ,38100,,,1474,865,81.9,102.1
2021,11,15,月,仙台市,0401,生しいたけ,38100,宮　城,004,1053,876,,
2021,11,15,月,仙台市,0401,生しいたけ,38100,岩　手,003,320,852,,
2021,11,15,月,仙台市,0401,なめこ,38300,,,1133,505,88.9,103.1
2021,11,15,月,仙台市,0401,なめこ,38300,宮　城,004,970,493,,
2021,11,15,月,仙台市,0401,えのきだけ,38400,,,5379,233,85.9,95.5
2021,11,15,月,仙台市,0401,えのきだけ,38400,宮　城,004,4107,227,,
2021,11,15,月,仙台市,0401,えのきだけ,38400,新　潟,015,1254,251,,
2021,11,15,月,仙台市,0401,しめじ,38500,,,1322,609,72.2,93.5
2021,11,15,月,仙台市,0401,しめじ,38500,宮　城,004,540,642,,
2021,11,15,月,仙台市,0401,しめじ,38500,新　潟,015,434,575,,
2021,11,15,月,仙台市,0401,しめじ,38500,秋　田,005,150,618,,
2021,11,15,月,仙台市,0401,その他の野菜,39000,,,23154,384,175.1,63.5
2021,11,15,月,仙台市,0401,輸入野菜計,39100,,,11529,242,289.8,55.5
2021,11,15,月,仙台市,0401,他の輸入野菜,39200,,,644,632,53.1,116.8
