年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,14,火,東京都,1301,キャベツ,31700,千　葉,012,167194,50,,
2021,12,14,火,東京都,1301,ほうれんそう,31800,,,57574,408,86.5,94.0
2021,12,14,火,東京都,1301,ほうれんそう,31800,群　馬,010,22628,399,,
2021,12,14,火,東京都,1301,ほうれんそう,31800,茨　城,008,22538,414,,
2021,12,14,火,東京都,1301,ほうれんそう,31800,千　葉,012,3840,310,,
2021,12,14,火,東京都,1301,ねぎ,31900,,,211896,272,97.1,101.5
2021,12,14,火,東京都,1301,ねぎ,31900,茨　城,008,50144,206,,
2021,12,14,火,東京都,1301,ねぎ,31900,埼　玉,011,34174,284,,
2021,12,14,火,東京都,1301,ねぎ,31900,千　葉,012,31585,267,,
2021,12,14,火,東京都,1301,ねぎ,31900,群　馬,010,25740,225,,
2021,12,14,火,東京都,1301,ねぎ,31900,栃　木,009,23682,209,,
2021,12,14,火,東京都,1301,ふき,32300,,,1150,422,129.1,104.2
2021,12,14,火,東京都,1301,ふき,32300,愛　知,023,1150,422,,
2021,12,14,火,東京都,1301,うど,32400,,,850,737,151.8,108.5
2021,12,14,火,東京都,1301,うど,32400,栃　木,009,508,738,,
2021,12,14,火,東京都,1301,うど,32400,東　京,013,220,682,,
2021,12,14,火,東京都,1301,みつば,32500,,,3954,699,103.1,105.0
2021,12,14,火,東京都,1301,みつば,32500,千　葉,012,1633,582,,
2021,12,14,火,東京都,1301,みつば,32500,静　岡,022,914,669,,
2021,12,14,火,東京都,1301,みつば,32500,茨　城,008,604,1095,,
2021,12,14,火,東京都,1301,みつば,32500,埼　玉,011,511,581,,
2021,12,14,火,東京都,1301,しゅんぎく,32600,,,10587,541,94.2,100.2
2021,12,14,火,東京都,1301,しゅんぎく,32600,千　葉,012,3890,557,,
2021,12,14,火,東京都,1301,しゅんぎく,32600,栃　木,009,1850,603,,
2021,12,14,火,東京都,1301,しゅんぎく,32600,茨　城,008,1717,451,,
2021,12,14,火,東京都,1301,しゅんぎく,32600,群　馬,010,1688,528,,
2021,12,14,火,東京都,1301,にら,32800,,,20042,928,84.0,100.9
2021,12,14,火,東京都,1301,にら,32800,高　知,039,6920,980,,
2021,12,14,火,東京都,1301,にら,32800,栃　木,009,5355,945,,
2021,12,14,火,東京都,1301,にら,32800,茨　城,008,3718,834,,
2021,12,14,火,東京都,1301,にら,32800,千　葉,012,1484,858,,
2021,12,14,火,東京都,1301,セルリー,32900,,,26054,177,127.3,98.3
2021,12,14,火,東京都,1301,セルリー,32900,静　岡,022,18958,174,,
2021,12,14,火,東京都,1301,セルリー,32900,福　岡,040,4370,173,,
2021,12,14,火,東京都,1301,アスパラガス,33100,,,6024,1042,109.3,97.4
2021,12,14,火,東京都,1301,アスパラガス,33100,岩　手,003,411,2340,,
2021,12,14,火,東京都,1301,アスパラガス,33100,秋　田,005,10,2970,,
2021,12,14,火,東京都,1301,　　うち輸入,33101,,,5603,943,108.9,96.7
2021,12,14,火,東京都,1301,カリフラワー,33200,,,22332,247,112.7,97.6
2021,12,14,火,東京都,1301,カリフラワー,33200,埼　玉,011,4937,304,,
2021,12,14,火,東京都,1301,カリフラワー,33200,熊　本,043,4584,230,,
2021,12,14,火,東京都,1301,カリフラワー,33200,神奈川,014,3505,213,,
2021,12,14,火,東京都,1301,カリフラワー,33200,茨　城,008,2491,226,,
2021,12,14,火,東京都,1301,カリフラワー,33200,群　馬,010,2203,168,,
2021,12,14,火,東京都,1301,ブロッコリー,33300,,,148697,316,91.7,102.6
2021,12,14,火,東京都,1301,ブロッコリー,33300,香　川,037,38070,425,,
2021,12,14,火,東京都,1301,ブロッコリー,33300,愛　知,023,25511,259,,
2021,12,14,火,東京都,1301,ブロッコリー,33300,群　馬,010,24186,206,,
2021,12,14,火,東京都,1301,ブロッコリー,33300,埼　玉,011,18410,269,,
2021,12,14,火,東京都,1301,ブロッコリー,33300,熊　本,043,14426,354,,
2021,12,14,火,東京都,1301,レタス,33400,,,250890,185,89.6,112.8
2021,12,14,火,東京都,1301,レタス,33400,静　岡,022,88146,172,,
2021,12,14,火,東京都,1301,レタス,33400,茨　城,008,32231,169,,
2021,12,14,火,東京都,1301,レタス,33400,長　崎,042,29202,162,,
2021,12,14,火,東京都,1301,レタス,33400,兵　庫,028,27325,203,,
2021,12,14,火,東京都,1301,レタス,33400,香　川,037,26169,172,,
2021,12,14,火,東京都,1301,パセリ,33600,,,1616,1711,111.1,101.7
2021,12,14,火,東京都,1301,パセリ,33600,千　葉,012,1068,1598,,
2021,12,14,火,東京都,1301,パセリ,33600,静　岡,022,286,1737,,
2021,12,14,火,東京都,1301,きゅうり,34100,,,135008,321,60.9,101.9
2021,12,14,火,東京都,1301,きゅうり,34100,宮　崎,045,70113,321,,
2021,12,14,火,東京都,1301,きゅうり,34100,高　知,039,18047,351,,
2021,12,14,火,東京都,1301,きゅうり,34100,千　葉,012,17302,318,,
2021,12,14,火,東京都,1301,きゅうり,34100,埼　玉,011,15947,313,,
2021,12,14,火,東京都,1301,かぼちゃ,34200,,,145264,232,114.3,91.7
2021,12,14,火,東京都,1301,かぼちゃ,34200,北海道,001,73260,181,,
2021,12,14,火,東京都,1301,かぼちゃ,34200,鹿児島,046,34090,304,,
2021,12,14,火,東京都,1301,かぼちゃ,34200,宮　崎,045,10672,427,,
2021,12,14,火,東京都,1301,　　うち輸入,34201,,,22230,192,47.6,103.8
2021,12,14,火,東京都,1301,なす,34300,,,70499,465,88.6,101.5
2021,12,14,火,東京都,1301,なす,34300,高　知,039,46504,462,,
2021,12,14,火,東京都,1301,なす,34300,福　岡,040,14786,471,,
2021,12,14,火,東京都,1301,トマト,34400,,,175413,449,91.6,103.7
2021,12,14,火,東京都,1301,トマト,34400,熊　本,043,61104,367,,
2021,12,14,火,東京都,1301,トマト,34400,栃　木,009,40075,388,,
2021,12,14,火,東京都,1301,トマト,34400,愛　知,023,33474,533,,
2021,12,14,火,東京都,1301,トマト,34400,千　葉,012,14709,389,,
2021,12,14,火,東京都,1301,ミニトマト,34450,,,63441,617,70.3,100.5
2021,12,14,火,東京都,1301,ミニトマト,34450,熊　本,043,28056,534,,
2021,12,14,火,東京都,1301,ミニトマト,34450,愛　知,023,12148,752,,
2021,12,14,火,東京都,1301,ミニトマト,34450,宮　崎,045,5473,594,,
2021,12,14,火,東京都,1301,ミニトマト,34450,静　岡,022,5398,662,,
2021,12,14,火,東京都,1301,ピーマン,34500,,,75010,375,88.4,96.9
2021,12,14,火,東京都,1301,ピーマン,34500,宮　崎,045,32124,367,,
2021,12,14,火,東京都,1301,ピーマン,34500,茨　城,008,15347,327,,
2021,12,14,火,東京都,1301,ピーマン,34500,高　知,039,12063,414,,
2021,12,14,火,東京都,1301,ピーマン,34500,鹿児島,046,8516,343,,
2021,12,14,火,東京都,1301,ししとう,34600,,,2339,2165,70.2,98.3
2021,12,14,火,東京都,1301,ししとう,34600,高　知,039,2134,2084,,
2021,12,14,火,東京都,1301,スイトコーン,34700,,,291,487,88.2,108.0
2021,12,14,火,東京都,1301,スイトコーン,34700,愛　知,023,122,419,,
2021,12,14,火,東京都,1301,スイトコーン,34700,長　崎,042,85,518,,
2021,12,14,火,東京都,1301,スイトコーン,34700,沖　縄,047,75,588,,
2021,12,14,火,東京都,1301,さやいんげん,35100,,,6324,900,64.1,104.2
2021,12,14,火,東京都,1301,さやいんげん,35100,沖　縄,047,4631,911,,
2021,12,14,火,東京都,1301,さやいんげん,35100,鹿児島,046,1372,853,,
2021,12,14,火,東京都,1301,さやえんどう,35200,,,5454,1207,58.6,96.3
2021,12,14,火,東京都,1301,さやえんどう,35200,鹿児島,046,3447,1178,,
2021,12,14,火,東京都,1301,さやえんどう,35200,愛　知,023,1317,1330,,
2021,12,14,火,東京都,1301,　　うち輸入,35201,,,326,772,102.5,94.1
2021,12,14,火,東京都,1301,実えんどう,35300,,,330,976,36.3,95.7
2021,12,14,火,東京都,1301,実えんどう,35300,鹿児島,046,330,976,,
2021,12,14,火,東京都,1301,そらまめ,35400,,,228,1086,126.7,108.0
2021,12,14,火,東京都,1301,そらまめ,35400,鹿児島,046,228,1086,,
2021,12,14,火,東京都,1301,えだまめ,35500,,,255,2259,86.7,99.5
2021,12,14,火,東京都,1301,えだまめ,35500,静　岡,022,174,2160,,
2021,12,14,火,東京都,1301,えだまめ,35500,沖　縄,047,78,2430,,
2021,12,14,火,東京都,1301,かんしょ,36100,,,232429,257,158.0,87.7
2021,12,14,火,東京都,1301,かんしょ,36100,茨　城,008,156880,252,,
2021,12,14,火,東京都,1301,かんしょ,36100,千　葉,012,67950,243,,
2021,12,14,火,東京都,1301,ばれいしょ,36200,,,213876,201,60.5,93.5
2021,12,14,火,東京都,1301,ばれいしょ,36200,北海道,001,183538,197,,
2021,12,14,火,東京都,1301,さといも,36300,,,70217,325,97.5,98.5
2021,12,14,火,東京都,1301,さといも,36300,埼　玉,011,46025,305,,
2021,12,14,火,東京都,1301,さといも,36300,千　葉,012,7295,372,,
2021,12,14,火,東京都,1301,さといも,36300,新　潟,015,3132,423,,
2021,12,14,火,東京都,1301,やまのいも,36500,,,40554,357,97.2,105.0
2021,12,14,火,東京都,1301,やまのいも,36500,青　森,002,24896,311,,
2021,12,14,火,東京都,1301,やまのいも,36500,群　馬,010,3644,526,,
2021,12,14,火,東京都,1301,やまのいも,36500,千　葉,012,3228,574,,
2021,12,14,火,東京都,1301,やまのいも,36500,岩　手,003,3150,263,,
2021,12,14,火,東京都,1301,たまねぎ,36610,,,454202,183,99.4,94.8
2021,12,14,火,東京都,1301,たまねぎ,36610,北海道,001,439325,184,,
2021,12,14,火,東京都,1301,　　うち輸入,36620,,,14121,123,55.1,96.9
2021,12,14,火,東京都,1301,にんにく,36700,,,13404,1400,225.5,117.4
2021,12,14,火,東京都,1301,にんにく,36700,青　森,002,10462,1695,,
2021,12,14,火,東京都,1301,にんにく,36700,千　葉,012,13,864,,
2021,12,14,火,東京都,1301,　　うち輸入,36701,,,2929,346,116.0,84.0
2021,12,14,火,東京都,1301,しょうが,37200,,,6235,663,116.2,102.3
2021,12,14,火,東京都,1301,しょうが,37200,高　知,039,2344,855,,
2021,12,14,火,東京都,1301,しょうが,37200,千　葉,012,1144,556,,
2021,12,14,火,東京都,1301,しょうが,37200,熊　本,043,336,933,,
2021,12,14,火,東京都,1301,しょうが,37200,茨　城,008,80,351,,
2021,12,14,火,東京都,1301,しょうが,37200,愛　知,023,72,3585,,
2021,12,14,火,東京都,1301,　　うち輸入,37201,,,2201,385,105.5,100.3
2021,12,14,火,東京都,1301,生しいたけ,38100,,,27199,927,89.0,100.3
2021,12,14,火,東京都,1301,生しいたけ,38100,千　葉,012,6382,713,,
2021,12,14,火,東京都,1301,生しいたけ,38100,岩　手,003,5201,918,,
2021,12,14,火,東京都,1301,生しいたけ,38100,秋　田,005,4188,1240,,
2021,12,14,火,東京都,1301,生しいたけ,38100,栃　木,009,2993,893,,
2021,12,14,火,東京都,1301,生しいたけ,38100,山　形,006,1717,1196,,
2021,12,14,火,東京都,1301,　　うち輸入,38101,,,928,602,158.4,96.3
2021,12,14,火,東京都,1301,なめこ,38300,,,9907,389,97.8,98.2
2021,12,14,火,東京都,1301,なめこ,38300,長　野,020,3224,402,,
2021,12,14,火,東京都,1301,なめこ,38300,山　形,006,2927,407,,
2021,12,14,火,東京都,1301,なめこ,38300,福　島,007,1099,344,,
2021,12,14,火,東京都,1301,なめこ,38300,新　潟,015,969,393,,
2021,12,14,火,東京都,1301,えのきだけ,38400,,,46031,265,96.3,106.4
2021,12,14,火,東京都,1301,えのきだけ,38400,長　野,020,32965,271,,
2021,12,14,火,東京都,1301,えのきだけ,38400,新　潟,015,9641,267,,
2021,12,14,火,東京都,1301,しめじ,38500,,,24482,468,104.5,100.9
2021,12,14,火,東京都,1301,しめじ,38500,長　野,020,18621,450,,
2021,12,14,火,東京都,1301,しめじ,38500,茨　城,008,3124,364,,
2021,12,14,火,東京都,1301,その他の野菜,39000,,,92640,1135,104.9,91.4
2021,12,14,火,東京都,1301,輸入野菜計,39100,,,62332,349,60.4,116.7
2021,12,14,火,東京都,1301,他の輸入野菜,39200,,,13995,558,69.5,97.9
