年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,15,金,福岡市,4002,ちんげんさい,31560,福　岡,040,773,218,,
2021,10,15,金,福岡市,4002,キャベツ,31700,,,110055,80,58.6,98.8
2021,10,15,金,福岡市,4002,キャベツ,31700,群　馬,010,65350,83,,
2021,10,15,金,福岡市,4002,キャベツ,31700,熊　本,043,23760,70,,
2021,10,15,金,福岡市,4002,ほうれんそう,31800,,,3745,574,88.1,101.8
2021,10,15,金,福岡市,4002,ほうれんそう,31800,福　岡,040,1076,555,,
2021,10,15,金,福岡市,4002,ほうれんそう,31800,長　崎,042,966,550,,
2021,10,15,金,福岡市,4002,ほうれんそう,31800,熊　本,043,760,562,,
2021,10,15,金,福岡市,4002,ほうれんそう,31800,佐　賀,041,661,645,,
2021,10,15,金,福岡市,4002,ねぎ,31900,,,17002,411,80.5,101.7
2021,10,15,金,福岡市,4002,ねぎ,31900,北海道,001,6890,315,,
2021,10,15,金,福岡市,4002,ねぎ,31900,大　分,044,3620,473,,
2021,10,15,金,福岡市,4002,ねぎ,31900,長　野,020,3508,302,,
2021,10,15,金,福岡市,4002,うど,32400,,,8,999,33.3,79.3
2021,10,15,金,福岡市,4002,うど,32400,茨　城,008,8,999,,
2021,10,15,金,福岡市,4002,みつば,32500,,,616,302,110.4,94.1
2021,10,15,金,福岡市,4002,みつば,32500,大　分,044,346,372,,
2021,10,15,金,福岡市,4002,みつば,32500,福　岡,040,270,212,,
2021,10,15,金,福岡市,4002,しゅんぎく,32600,,,2387,703,244.8,111.6
2021,10,15,金,福岡市,4002,しゅんぎく,32600,福　岡,040,2262,728,,
2021,10,15,金,福岡市,4002,にら,32800,,,5089,496,86.6,101.2
2021,10,15,金,福岡市,4002,にら,32800,大　分,044,2330,541,,
2021,10,15,金,福岡市,4002,にら,32800,熊　本,043,1145,478,,
2021,10,15,金,福岡市,4002,にら,32800,宮　崎,045,1018,431,,
2021,10,15,金,福岡市,4002,セルリー,32900,,,2710,172,129.7,96.6
2021,10,15,金,福岡市,4002,セルリー,32900,長　野,020,2710,172,,
2021,10,15,金,福岡市,4002,アスパラガス,33100,,,1445,929,60.0,107.6
2021,10,15,金,福岡市,4002,アスパラガス,33100,福　岡,040,613,880,,
2021,10,15,金,福岡市,4002,アスパラガス,33100,佐　賀,041,431,971,,
2021,10,15,金,福岡市,4002,アスパラガス,33100,長　崎,042,349,899,,
2021,10,15,金,福岡市,4002,　　うち輸入,33101,,,52,1364,75.4,116.1
2021,10,15,金,福岡市,4002,カリフラワー,33200,,,416,141,36.6,108.5
2021,10,15,金,福岡市,4002,カリフラワー,33200,熊　本,043,416,141,,
2021,10,15,金,福岡市,4002,ブロッコリー,33300,,,6379,397,205.2,94.3
2021,10,15,金,福岡市,4002,ブロッコリー,33300,北海道,001,1342,449,,
2021,10,15,金,福岡市,4002,ブロッコリー,33300,長　崎,042,1056,288,,
2021,10,15,金,福岡市,4002,ブロッコリー,33300,長　野,020,983,485,,
2021,10,15,金,福岡市,4002,ブロッコリー,33300,福　岡,040,78,209,,
2021,10,15,金,福岡市,4002,　　うち輸入,33301,,,2920,388,884.8,100.0
2021,10,15,金,福岡市,4002,レタス,33400,,,58929,96,104.3,88.9
2021,10,15,金,福岡市,4002,レタス,33400,長　野,020,34018,77,,
2021,10,15,金,福岡市,4002,レタス,33400,茨　城,008,7600,170,,
2021,10,15,金,福岡市,4002,レタス,33400,福　岡,040,6927,143,,
2021,10,15,金,福岡市,4002,パセリ,33600,,,301,1579,91.2,140.0
2021,10,15,金,福岡市,4002,パセリ,33600,大　分,044,112,1835,,
2021,10,15,金,福岡市,4002,パセリ,33600,長　野,020,100,1458,,
2021,10,15,金,福岡市,4002,パセリ,33600,佐　賀,041,74,1384,,
2021,10,15,金,福岡市,4002,きゅうり,34100,,,33282,159,45.0,104.6
2021,10,15,金,福岡市,4002,きゅうり,34100,佐　賀,041,14665,152,,
2021,10,15,金,福岡市,4002,きゅうり,34100,熊　本,043,9307,170,,
2021,10,15,金,福岡市,4002,きゅうり,34100,福　岡,040,7135,179,,
2021,10,15,金,福岡市,4002,かぼちゃ,34200,,,11732,136,75.1,100.0
2021,10,15,金,福岡市,4002,かぼちゃ,34200,北海道,001,11020,123,,
2021,10,15,金,福岡市,4002,なす,34300,,,14273,150,61.7,84.7
2021,10,15,金,福岡市,4002,なす,34300,熊　本,043,7531,97,,
2021,10,15,金,福岡市,4002,なす,34300,福　岡,040,3215,289,,
2021,10,15,金,福岡市,4002,なす,34300,佐　賀,041,1790,79,,
2021,10,15,金,福岡市,4002,トマト,34400,,,33395,337,50.8,96.3
2021,10,15,金,福岡市,4002,トマト,34400,熊　本,043,20903,322,,
2021,10,15,金,福岡市,4002,トマト,34400,福　岡,040,9867,311,,
2021,10,15,金,福岡市,4002,ミニトマト,34450,,,5726,670,75.9,90.1
2021,10,15,金,福岡市,4002,ミニトマト,34450,熊　本,043,2553,636,,
2021,10,15,金,福岡市,4002,ミニトマト,34450,宮　崎,045,1154,747,,
2021,10,15,金,福岡市,4002,ミニトマト,34450,大　分,044,870,501,,
2021,10,15,金,福岡市,4002,ミニトマト,34450,長　崎,042,835,807,,
2021,10,15,金,福岡市,4002,ピーマン,34500,,,11375,318,91.1,91.6
2021,10,15,金,福岡市,4002,ピーマン,34500,大　分,044,4749,266,,
2021,10,15,金,福岡市,4002,ピーマン,34500,鹿児島,046,2204,334,,
2021,10,15,金,福岡市,4002,ピーマン,34500,熊　本,043,2050,249,,
2021,10,15,金,福岡市,4002,ピーマン,34500,宮　崎,045,603,192,,
2021,10,15,金,福岡市,4002,ししとう,34600,,,292,832,66.2,97.7
2021,10,15,金,福岡市,4002,ししとう,34600,高　知,039,206,909,,
2021,10,15,金,福岡市,4002,ししとう,34600,大　分,044,66,497,,
2021,10,15,金,福岡市,4002,さやいんげん,35100,,,320,749,38.8,98.3
2021,10,15,金,福岡市,4002,さやいんげん,35100,鹿児島,046,144,937,,
2021,10,15,金,福岡市,4002,さやいんげん,35100,長　崎,042,96,525,,
2021,10,15,金,福岡市,4002,さやいんげん,35100,福　岡,040,70,660,,
2021,10,15,金,福岡市,4002,さやえんどう,35200,,,103,1347,76.9,102.0
2021,10,15,金,福岡市,4002,さやえんどう,35200,鹿児島,046,70,1014,,
2021,10,15,金,福岡市,4002,さやえんどう,35200,北海道,001,33,2052,,
2021,10,15,金,福岡市,4002,えだまめ,35500,,,136,662,114.3,84.0
2021,10,15,金,福岡市,4002,えだまめ,35500,大　分,044,136,662,,
2021,10,15,金,福岡市,4002,かんしょ,36100,,,6212,299,52.0,99.3
2021,10,15,金,福岡市,4002,かんしょ,36100,宮　崎,045,3258,277,,
2021,10,15,金,福岡市,4002,かんしょ,36100,熊　本,043,1720,282,,
2021,10,15,金,福岡市,4002,ばれいしょ,36200,,,30370,199,77.2,100.5
2021,10,15,金,福岡市,4002,ばれいしょ,36200,北海道,001,30370,199,,
2021,10,15,金,福岡市,4002,さといも,36300,,,2151,142,60.4,76.8
2021,10,15,金,福岡市,4002,さといも,36300,熊　本,043,856,154,,
2021,10,15,金,福岡市,4002,さといも,36300,鹿児島,046,840,109,,
2021,10,15,金,福岡市,4002,さといも,36300,宮　崎,045,100,111,,
2021,10,15,金,福岡市,4002,やまのいも,36500,,,7986,269,72.1,76.2
2021,10,15,金,福岡市,4002,やまのいも,36500,北海道,001,7660,262,,
2021,10,15,金,福岡市,4002,たまねぎ,36610,,,114110,124,102.9,107.8
2021,10,15,金,福岡市,4002,たまねぎ,36610,北海道,001,107045,126,,
2021,10,15,金,福岡市,4002,　　うち輸入,36620,,,5695,94,56.6,119.0
2021,10,15,金,福岡市,4002,にんにく,36700,,,1202,487,79.3,67.0
2021,10,15,金,福岡市,4002,にんにく,36700,青　森,002,60,2448,,
2021,10,15,金,福岡市,4002,　　うち輸入,36701,,,1142,384,93.8,116.7
2021,10,15,金,福岡市,4002,しょうが,37200,,,2926,324,96.3,87.8
2021,10,15,金,福岡市,4002,しょうが,37200,長　崎,042,1417,319,,
2021,10,15,金,福岡市,4002,しょうが,37200,佐　賀,041,604,250,,
2021,10,15,金,福岡市,4002,しょうが,37200,宮　崎,045,268,444,,
2021,10,15,金,福岡市,4002,しょうが,37200,高　知,039,100,406,,
2021,10,15,金,福岡市,4002,　　うち輸入,37201,,,496,346,179.7,109.1
2021,10,15,金,福岡市,4002,生しいたけ,38100,,,4351,823,65.8,101.2
2021,10,15,金,福岡市,4002,生しいたけ,38100,長　崎,042,1470,1073,,
2021,10,15,金,福岡市,4002,生しいたけ,38100,大　分,044,1224,813,,
2021,10,15,金,福岡市,4002,生しいたけ,38100,福　岡,040,835,430,,
2021,10,15,金,福岡市,4002,　　うち輸入,38101,,,35,735,100.0,100.3
2021,10,15,金,福岡市,4002,なめこ,38300,,,1217,433,102.4,93.5
2021,10,15,金,福岡市,4002,なめこ,38300,長　崎,042,1033,425,,
2021,10,15,金,福岡市,4002,えのきだけ,38400,,,10074,219,96.7,91.3
2021,10,15,金,福岡市,4002,えのきだけ,38400,長　崎,042,5080,201,,
2021,10,15,金,福岡市,4002,えのきだけ,38400,福　岡,040,2672,238,,
2021,10,15,金,福岡市,4002,えのきだけ,38400,大　分,044,1750,231,,
2021,10,15,金,福岡市,4002,しめじ,38500,,,6425,321,82.2,96.4
2021,10,15,金,福岡市,4002,しめじ,38500,福　岡,040,6215,310,,
2021,10,15,金,福岡市,4002,その他の野菜,39000,,,15366,647,28.3,210.7
2021,10,15,金,福岡市,4002,輸入野菜計,39100,,,18266,345,92.9,133.7
2021,10,15,金,福岡市,4002,他の輸入野菜,39200,,,7926,497,103.9,108.3
