年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,4,月,広島市,3401,さやいんげん,35100,鹿児島,046,126,501,,
2021,10,4,月,広島市,3401,さやいんげん,35100,北海道,001,120,1382,,
2021,10,4,月,広島市,3401,さやいんげん,35100,福　岡,040,56,714,,
2021,10,4,月,広島市,3401,さやえんどう,35200,,,286,2057,70.8,179.7
2021,10,4,月,広島市,3401,さやえんどう,35200,広　島,034,221,1992,,
2021,10,4,月,広島市,3401,さやえんどう,35200,北海道,001,50,2344,,
2021,10,4,月,広島市,3401,実えんどう,35300,,,14,630,87.5,94.9
2021,10,4,月,広島市,3401,実えんどう,35300,広　島,034,14,630,,
2021,10,4,月,広島市,3401,えだまめ,35500,,,112,665,248.9,91.5
2021,10,4,月,広島市,3401,えだまめ,35500,広　島,034,112,665,,
2021,10,4,月,広島市,3401,かんしょ,36100,,,10605,274,173.2,104.2
2021,10,4,月,広島市,3401,かんしょ,36100,鹿児島,046,5030,292,,
2021,10,4,月,広島市,3401,かんしょ,36100,熊　本,043,4425,240,,
2021,10,4,月,広島市,3401,ばれいしょ,36200,,,27300,173,491.5,101.8
2021,10,4,月,広島市,3401,ばれいしょ,36200,北海道,001,27300,173,,
2021,10,4,月,広島市,3401,さといも,36300,,,2655,228,109.7,93.8
2021,10,4,月,広島市,3401,さといも,36300,愛　媛,038,2277,222,,
2021,10,4,月,広島市,3401,やまのいも,36500,,,15765,305,281.5,97.8
2021,10,4,月,広島市,3401,やまのいも,36500,北海道,001,15600,307,,
2021,10,4,月,広島市,3401,たまねぎ,36610,,,50215,111,194.8,91.0
2021,10,4,月,広島市,3401,たまねぎ,36610,北海道,001,49107,110,,
2021,10,4,月,広島市,3401,　　うち輸入,36620,,,1108,129,515.3,62.3
2021,10,4,月,広島市,3401,にんにく,36700,,,456,844,123.6,76.6
2021,10,4,月,広島市,3401,　　うち輸入,36701,,,456,844,130.7,84.6
2021,10,4,月,広島市,3401,しょうが,37200,,,466,703,43.2,93.0
2021,10,4,月,広島市,3401,しょうが,37200,高　知,039,322,831,,
2021,10,4,月,広島市,3401,しょうが,37200,宮　崎,045,88,373,,
2021,10,4,月,広島市,3401,　　うち輸入,37201,,,56,486,58.3,109.0
2021,10,4,月,広島市,3401,生しいたけ,38100,,,2697,789,116.0,88.7
2021,10,4,月,広島市,3401,生しいたけ,38100,長　崎,042,1424,640,,
2021,10,4,月,広島市,3401,生しいたけ,38100,島　根,032,736,893,,
2021,10,4,月,広島市,3401,　　うち輸入,38101,,,35,648,700.0,100.0
2021,10,4,月,広島市,3401,なめこ,38300,,,1097,469,52.9,97.9
2021,10,4,月,広島市,3401,なめこ,38300,大　分,044,623,486,,
2021,10,4,月,広島市,3401,なめこ,38300,長　野,020,474,445,,
2021,10,4,月,広島市,3401,えのきだけ,38400,,,6831,304,86.9,110.9
2021,10,4,月,広島市,3401,えのきだけ,38400,大　分,044,2235,302,,
2021,10,4,月,広島市,3401,えのきだけ,38400,長　野,020,1896,289,,
2021,10,4,月,広島市,3401,えのきだけ,38400,熊　本,043,1335,301,,
2021,10,4,月,広島市,3401,しめじ,38500,,,4139,509,104.8,101.0
2021,10,4,月,広島市,3401,しめじ,38500,長　野,020,2427,517,,
2021,10,4,月,広島市,3401,しめじ,38500,福　岡,040,871,395,,
2021,10,4,月,広島市,3401,しめじ,38500,広　島,034,465,542,,
2021,10,4,月,広島市,3401,その他の野菜,39000,,,5778,1717,68.2,176.6
2021,10,4,月,広島市,3401,輸入野菜計,39100,,,2474,1474,150.3,122.5
2021,10,4,月,広島市,3401,他の輸入野菜,39200,,,813,3764,104.1,209.9
