年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,12,金,横浜市,1401,カリフラワー,33200,茨　城,008,587,191,,
2021,11,12,金,横浜市,1401,ブロッコリー,33300,,,22151,312,73.7,96.0
2021,11,12,金,横浜市,1401,ブロッコリー,33300,香　川,037,4704,371,,
2021,11,12,金,横浜市,1401,ブロッコリー,33300,長　崎,042,3792,313,,
2021,11,12,金,横浜市,1401,ブロッコリー,33300,熊　本,043,2670,355,,
2021,11,12,金,横浜市,1401,ブロッコリー,33300,愛　知,023,2217,245,,
2021,11,12,金,横浜市,1401,ブロッコリー,33300,埼　玉,011,2053,323,,
2021,11,12,金,横浜市,1401,　　うち輸入,33301,,,140,432,70.0,95.2
2021,11,12,金,横浜市,1401,レタス,33400,,,52035,155,85.1,87.6
2021,11,12,金,横浜市,1401,レタス,33400,茨　城,008,38845,146,,
2021,11,12,金,横浜市,1401,レタス,33400,兵　庫,028,5150,161,,
2021,11,12,金,横浜市,1401,パセリ,33600,,,310,1855,104.7,103.0
2021,11,12,金,横浜市,1401,パセリ,33600,茨　城,008,115,1869,,
2021,11,12,金,横浜市,1401,パセリ,33600,千　葉,012,78,1682,,
2021,11,12,金,横浜市,1401,パセリ,33600,静　岡,022,55,1875,,
2021,11,12,金,横浜市,1401,パセリ,33600,長　野,020,45,1476,,
2021,11,12,金,横浜市,1401,きゅうり,34100,,,34981,266,54.2,101.5
2021,11,12,金,横浜市,1401,きゅうり,34100,群　馬,010,7597,274,,
2021,11,12,金,横浜市,1401,きゅうり,34100,高　知,039,6985,336,,
2021,11,12,金,横浜市,1401,きゅうり,34100,福　島,007,6513,222,,
2021,11,12,金,横浜市,1401,きゅうり,34100,宮　崎,045,6470,266,,
2021,11,12,金,横浜市,1401,きゅうり,34100,山　形,006,2144,181,,
2021,11,12,金,横浜市,1401,かぼちゃ,34200,,,12415,179,72.6,98.9
2021,11,12,金,横浜市,1401,かぼちゃ,34200,北海道,001,9280,146,,
2021,11,12,金,横浜市,1401,かぼちゃ,34200,群　馬,010,632,404,,
2021,11,12,金,横浜市,1401,かぼちゃ,34200,宮　崎,045,238,523,,
2021,11,12,金,横浜市,1401,　　うち輸入,34201,,,1960,178,76.0,106.0
2021,11,12,金,横浜市,1401,なす,34300,,,19649,358,95.2,93.0
2021,11,12,金,横浜市,1401,なす,34300,高　知,039,13222,360,,
2021,11,12,金,横浜市,1401,なす,34300,群　馬,010,1962,237,,
2021,11,12,金,横浜市,1401,なす,34300,福　岡,040,1475,482,,
2021,11,12,金,横浜市,1401,トマト,34400,,,30269,440,42.0,99.8
2021,11,12,金,横浜市,1401,トマト,34400,熊　本,043,16320,474,,
2021,11,12,金,横浜市,1401,トマト,34400,千　葉,012,9503,359,,
2021,11,12,金,横浜市,1401,ミニトマト,34450,,,10787,668,45.9,98.5
2021,11,12,金,横浜市,1401,ミニトマト,34450,熊　本,043,2181,671,,
2021,11,12,金,横浜市,1401,ミニトマト,34450,愛　知,023,1907,764,,
2021,11,12,金,横浜市,1401,ミニトマト,34450,山　形,006,1384,639,,
2021,11,12,金,横浜市,1401,ミニトマト,34450,静　岡,022,1106,736,,
2021,11,12,金,横浜市,1401,ミニトマト,34450,長　崎,042,1093,712,,
2021,11,12,金,横浜市,1401,ピーマン,34500,,,12061,393,63.9,97.3
2021,11,12,金,横浜市,1401,ピーマン,34500,茨　城,008,6180,369,,
2021,11,12,金,横浜市,1401,ピーマン,34500,高　知,039,2169,423,,
2021,11,12,金,横浜市,1401,ピーマン,34500,鹿児島,046,1746,328,,
2021,11,12,金,横浜市,1401,ししとう,34600,,,490,1834,91.2,116.2
2021,11,12,金,横浜市,1401,ししとう,34600,高　知,039,418,1841,,
2021,11,12,金,横浜市,1401,さやいんげん,35100,,,818,900,25.8,95.5
2021,11,12,金,横浜市,1401,さやいんげん,35100,鹿児島,046,316,942,,
2021,11,12,金,横浜市,1401,さやいんげん,35100,山　形,006,199,898,,
2021,11,12,金,横浜市,1401,さやいんげん,35100,茨　城,008,152,800,,
2021,11,12,金,横浜市,1401,さやえんどう,35200,,,419,1593,47.4,90.7
2021,11,12,金,横浜市,1401,さやえんどう,35200,鹿児島,046,132,1979,,
2021,11,12,金,横浜市,1401,さやえんどう,35200,長　崎,042,90,2064,,
2021,11,12,金,横浜市,1401,さやえんどう,35200,秋　田,005,31,1843,,
2021,11,12,金,横浜市,1401,さやえんどう,35200,熊　本,043,20,1944,,
2021,11,12,金,横浜市,1401,さやえんどう,35200,広　島,034,10,1620,,
2021,11,12,金,横浜市,1401,　　うち輸入,35201,,,132,765,73.3,110.9
2021,11,12,金,横浜市,1401,実えんどう,35300,,,14,1234,43.8,149.2
2021,11,12,金,横浜市,1401,実えんどう,35300,鹿児島,046,14,1234,,
2021,11,12,金,横浜市,1401,えだまめ,35500,,,206,1078,108.4,97.6
2021,11,12,金,横浜市,1401,えだまめ,35500,静　岡,022,206,1078,,
2021,11,12,金,横浜市,1401,かんしょ,36100,,,27492,282,82.6,93.4
2021,11,12,金,横浜市,1401,かんしょ,36100,茨　城,008,13722,246,,
2021,11,12,金,横浜市,1401,かんしょ,36100,千　葉,012,9690,280,,
2021,11,12,金,横浜市,1401,ばれいしょ,36200,,,18524,187,49.5,90.3
2021,11,12,金,横浜市,1401,ばれいしょ,36200,北海道,001,18424,188,,
2021,11,12,金,横浜市,1401,さといも,36300,,,11835,232,81.6,87.2
2021,11,12,金,横浜市,1401,さといも,36300,埼　玉,011,9870,241,,
2021,11,12,金,横浜市,1401,やまのいも,36500,,,10014,310,68.6,103.3
2021,11,12,金,横浜市,1401,やまのいも,36500,青　森,002,7612,279,,
2021,11,12,金,横浜市,1401,やまのいも,36500,千　葉,012,1168,492,,
2021,11,12,金,横浜市,1401,たまねぎ,36610,,,117238,155,217.9,87.1
2021,11,12,金,横浜市,1401,たまねぎ,36610,北海道,001,115498,155,,
2021,11,12,金,横浜市,1401,　　うち輸入,36620,,,1740,120,35.9,105.3
2021,11,12,金,横浜市,1401,にんにく,36700,,,1836,898,93.9,96.2
2021,11,12,金,横浜市,1401,にんにく,36700,青　森,002,563,2072,,
2021,11,12,金,横浜市,1401,にんにく,36700,千　葉,012,8,1382,,
2021,11,12,金,横浜市,1401,　　うち輸入,36701,,,1265,372,90.1,96.4
2021,11,12,金,横浜市,1401,しょうが,37200,,,2402,599,113.7,90.2
2021,11,12,金,横浜市,1401,しょうが,37200,高　知,039,1214,798,,
2021,11,12,金,横浜市,1401,しょうが,37200,熊　本,043,136,695,,
2021,11,12,金,横浜市,1401,しょうが,37200,長　崎,042,68,819,,
2021,11,12,金,横浜市,1401,　　うち輸入,37201,,,984,324,142.2,81.4
2021,11,12,金,横浜市,1401,生しいたけ,38100,,,6033,948,66.9,100.5
2021,11,12,金,横浜市,1401,生しいたけ,38100,秋　田,005,3161,1071,,
2021,11,12,金,横浜市,1401,生しいたけ,38100,岩　手,003,1472,829,,
2021,11,12,金,横浜市,1401,生しいたけ,38100,福　島,007,597,741,,
2021,11,12,金,横浜市,1401,　　うち輸入,38101,,,65,566,103.2,99.3
2021,11,12,金,横浜市,1401,なめこ,38300,,,3196,456,80.4,97.4
2021,11,12,金,横浜市,1401,なめこ,38300,長　野,020,1624,412,,
2021,11,12,金,横浜市,1401,なめこ,38300,山　形,006,724,589,,
2021,11,12,金,横浜市,1401,なめこ,38300,群　馬,010,428,402,,
2021,11,12,金,横浜市,1401,えのきだけ,38400,,,9879,268,90.3,98.9
2021,11,12,金,横浜市,1401,えのきだけ,38400,長　野,020,9105,270,,
2021,11,12,金,横浜市,1401,しめじ,38500,,,7998,455,94.3,100.0
2021,11,12,金,横浜市,1401,しめじ,38500,長　野,020,5362,472,,
2021,11,12,金,横浜市,1401,しめじ,38500,茨　城,008,1156,344,,
2021,11,12,金,横浜市,1401,その他の野菜,39000,,,23353,674,60.2,123.9
2021,11,12,金,横浜市,1401,輸入野菜計,39100,,,13625,385,69.6,116.0
2021,11,12,金,横浜市,1401,他の輸入野菜,39200,,,5916,448,75.2,110.3
