年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,7,火,沖縄県,4701,ほうれんそう,31800,沖　縄,047,1033,371,,
2021,12,7,火,沖縄県,4701,ねぎ,31900,,,1269,319,61.1,78.0
2021,12,7,火,沖縄県,4701,ねぎ,31900,千　葉,012,300,319,,
2021,12,7,火,沖縄県,4701,ねぎ,31900,茨　城,008,250,205,,
2021,12,7,火,沖縄県,4701,ねぎ,31900,埼　玉,011,150,306,,
2021,12,7,火,沖縄県,4701,ねぎ,31900,沖　縄,047,114,441,,
2021,12,7,火,沖縄県,4701,ねぎ,31900,群　馬,010,100,313,,
2021,12,7,火,沖縄県,4701,みつば,32500,,,15,769,100.0,103.6
2021,12,7,火,沖縄県,4701,みつば,32500,埼　玉,011,15,769,,
2021,12,7,火,沖縄県,4701,しゅんぎく,32600,,,119,559,125.3,98.9
2021,12,7,火,沖縄県,4701,しゅんぎく,32600,沖　縄,047,119,559,,
2021,12,7,火,沖縄県,4701,にら,32800,,,275,725,101.1,106.6
2021,12,7,火,沖縄県,4701,にら,32800,沖　縄,047,180,560,,
2021,12,7,火,沖縄県,4701,にら,32800,高　知,039,40,1273,,
2021,12,7,火,沖縄県,4701,にら,32800,長　崎,042,30,864,,
2021,12,7,火,沖縄県,4701,セルリー,32900,,,1035,287,95.7,100.7
2021,12,7,火,沖縄県,4701,セルリー,32900,沖　縄,047,630,306,,
2021,12,7,火,沖縄県,4701,セルリー,32900,福　岡,040,60,248,,
2021,12,7,火,沖縄県,4701,カリフラワー,33200,,,40,365,28.6,104.0
2021,12,7,火,沖縄県,4701,カリフラワー,33200,鹿児島,046,40,365,,
2021,12,7,火,沖縄県,4701,ブロッコリー,33300,,,4675,217,974.0,85.4
2021,12,7,火,沖縄県,4701,ブロッコリー,33300,熊　本,043,3450,216,,
2021,12,7,火,沖縄県,4701,ブロッコリー,33300,長　崎,042,1190,219,,
2021,12,7,火,沖縄県,4701,レタス,33400,,,12861,130,111.6,98.5
2021,12,7,火,沖縄県,4701,レタス,33400,沖　縄,047,11001,126,,
2021,12,7,火,沖縄県,4701,パセリ,33600,,,5,1458,125.0,100.0
2021,12,7,火,沖縄県,4701,パセリ,33600,佐　賀,041,5,1458,,
2021,12,7,火,沖縄県,4701,きゅうり,34100,,,7425,275,134.5,86.2
2021,12,7,火,沖縄県,4701,きゅうり,34100,沖　縄,047,5325,256,,
2021,12,7,火,沖縄県,4701,きゅうり,34100,宮　崎,045,2100,325,,
2021,12,7,火,沖縄県,4701,かぼちゃ,34200,,,321,230,5.4,213.0
2021,12,7,火,沖縄県,4701,かぼちゃ,34200,沖　縄,047,151,251,,
2021,12,7,火,沖縄県,4701,かぼちゃ,34200,北海道,001,70,205,,
2021,12,7,火,沖縄県,4701,　　うち輸入,34201,,,100,216,2.2,245.5
2021,12,7,火,沖縄県,4701,なす,34300,,,1414,325,58.6,114.8
2021,12,7,火,沖縄県,4701,なす,34300,沖　縄,047,1259,317,,
2021,12,7,火,沖縄県,4701,トマト,34400,,,1440,439,48.3,92.4
2021,12,7,火,沖縄県,4701,トマト,34400,沖　縄,047,472,377,,
2021,12,7,火,沖縄県,4701,トマト,34400,熊　本,043,356,449,,
2021,12,7,火,沖縄県,4701,トマト,34400,福　岡,040,236,508,,
2021,12,7,火,沖縄県,4701,トマト,34400,鹿児島,046,224,479,,
2021,12,7,火,沖縄県,4701,ミニトマト,34450,,,347,621,10.4,152.2
2021,12,7,火,沖縄県,4701,ミニトマト,34450,沖　縄,047,347,621,,
2021,12,7,火,沖縄県,4701,ピーマン,34500,,,4566,422,93.0,99.8
2021,12,7,火,沖縄県,4701,ピーマン,34500,沖　縄,047,4381,418,,
2021,12,7,火,沖縄県,4701,ししとう,34600,,,24,1669,266.7,74.8
2021,12,7,火,沖縄県,4701,ししとう,34600,高　知,039,24,1669,,
2021,12,7,火,沖縄県,4701,スイトコーン,34700,,,5,259,6.7,82.7
2021,12,7,火,沖縄県,4701,スイトコーン,34700,沖　縄,047,5,259,,
2021,12,7,火,沖縄県,4701,さやいんげん,35100,,,2227,802,83.7,92.4
2021,12,7,火,沖縄県,4701,さやいんげん,35100,沖　縄,047,2227,802,,
2021,12,7,火,沖縄県,4701,かんしょ,36100,,,3576,292,757.6,115.0
2021,12,7,火,沖縄県,4701,かんしょ,36100,茨　城,008,1310,396,,
2021,12,7,火,沖縄県,4701,かんしょ,36100,熊　本,043,1305,222,,
2021,12,7,火,沖縄県,4701,かんしょ,36100,沖　縄,047,791,212,,
2021,12,7,火,沖縄県,4701,ばれいしょ,36200,,,5080,266,52.3,99.6
2021,12,7,火,沖縄県,4701,ばれいしょ,36200,北海道,001,3470,258,,
2021,12,7,火,沖縄県,4701,ばれいしょ,36200,長　崎,042,1610,284,,
2021,12,7,火,沖縄県,4701,やまのいも,36500,,,150,450,3750.0,52.8
2021,12,7,火,沖縄県,4701,やまのいも,36500,青　森,002,150,450,,
2021,12,7,火,沖縄県,4701,たまねぎ,36610,,,16090,156,146.7,67.2
2021,12,7,火,沖縄県,4701,たまねぎ,36610,北海道,001,6240,237,,
2021,12,7,火,沖縄県,4701,　　うち輸入,36620,,,9850,105,391.7,55.6
2021,12,7,火,沖縄県,4701,にんにく,36700,,,580,448,140.1,96.6
2021,12,7,火,沖縄県,4701,にんにく,36700,青　森,002,10,2700,,
2021,12,7,火,沖縄県,4701,　　うち輸入,36701,,,570,408,140.7,106.5
2021,12,7,火,沖縄県,4701,しょうが,37200,,,249,382,200.8,89.3
2021,12,7,火,沖縄県,4701,しょうが,37200,沖　縄,047,170,322,,
2021,12,7,火,沖縄県,4701,しょうが,37200,長　崎,042,4,729,,
2021,12,7,火,沖縄県,4701,　　うち輸入,37201,,,75,500,150.0,99.8
2021,12,7,火,沖縄県,4701,生しいたけ,38100,,,63,1334,42.0,163.5
2021,12,7,火,沖縄県,4701,生しいたけ,38100,沖　縄,047,25,910,,
2021,12,7,火,沖縄県,4701,生しいたけ,38100,長　崎,042,20,1649,,
2021,12,7,火,沖縄県,4701,生しいたけ,38100,宮　崎,045,14,1504,,
2021,12,7,火,沖縄県,4701,なめこ,38300,,,70,698,－,－
2021,12,7,火,沖縄県,4701,なめこ,38300,長　崎,042,70,698,,
2021,12,7,火,沖縄県,4701,えのきだけ,38400,,,606,354,288.6,100.9
2021,12,7,火,沖縄県,4701,えのきだけ,38400,長　崎,042,606,354,,
2021,12,7,火,沖縄県,4701,しめじ,38500,,,645,572,105.4,114.6
2021,12,7,火,沖縄県,4701,しめじ,38500,福　岡,040,645,572,,
2021,12,7,火,沖縄県,4701,その他の野菜,39000,,,13072,391,187.0,76.8
2021,12,7,火,沖縄県,4701,輸入野菜計,39100,,,14607,142,134.9,91.6
2021,12,7,火,沖縄県,4701,他の輸入野菜,39200,,,4012,187,124.3,97.9
