年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,6,月,仙台市,0401,にら,32800,福　島,007,955,788,,
2021,12,6,月,仙台市,0401,セルリー,32900,,,1940,178,120.8,92.2
2021,12,6,月,仙台市,0401,セルリー,32900,愛　知,023,1450,147,,
2021,12,6,月,仙台市,0401,セルリー,32900,山　形,006,490,272,,
2021,12,6,月,仙台市,0401,アスパラガス,33100,,,658,890,105.1,106.5
2021,12,6,月,仙台市,0401,　　うち輸入,33101,,,658,890,140.0,102.8
2021,12,6,月,仙台市,0401,カリフラワー,33200,,,227,289,105.6,96.0
2021,12,6,月,仙台市,0401,カリフラワー,33200,宮　城,004,172,226,,
2021,12,6,月,仙台市,0401,カリフラワー,33200,茨　城,008,55,487,,
2021,12,6,月,仙台市,0401,ブロッコリー,33300,,,3900,382,68.0,113.0
2021,12,6,月,仙台市,0401,ブロッコリー,33300,熊　本,043,1788,439,,
2021,12,6,月,仙台市,0401,ブロッコリー,33300,香　川,037,1254,377,,
2021,12,6,月,仙台市,0401,ブロッコリー,33300,宮　城,004,838,272,,
2021,12,6,月,仙台市,0401,レタス,33400,,,14649,140,95.3,93.3
2021,12,6,月,仙台市,0401,レタス,33400,茨　城,008,8253,116,,
2021,12,6,月,仙台市,0401,レタス,33400,宮　城,004,2736,176,,
2021,12,6,月,仙台市,0401,レタス,33400,香　川,037,2600,162,,
2021,12,6,月,仙台市,0401,パセリ,33600,,,153,2008,126.4,94.8
2021,12,6,月,仙台市,0401,パセリ,33600,千　葉,012,70,2121,,
2021,12,6,月,仙台市,0401,パセリ,33600,宮　城,004,59,1552,,
2021,12,6,月,仙台市,0401,きゅうり,34100,,,16969,313,172.2,107.6
2021,12,6,月,仙台市,0401,きゅうり,34100,宮　崎,045,8395,328,,
2021,12,6,月,仙台市,0401,きゅうり,34100,高　知,039,6060,326,,
2021,12,6,月,仙台市,0401,かぼちゃ,34200,,,9243,221,238.0,102.3
2021,12,6,月,仙台市,0401,かぼちゃ,34200,宮　城,004,4720,232,,
2021,12,6,月,仙台市,0401,かぼちゃ,34200,千　葉,012,613,243,,
2021,12,6,月,仙台市,0401,かぼちゃ,34200,北海道,001,110,324,,
2021,12,6,月,仙台市,0401,かぼちゃ,34200,高　知,039,50,486,,
2021,12,6,月,仙台市,0401,　　うち輸入,34201,,,3750,198,169.7,104.8
2021,12,6,月,仙台市,0401,なす,34300,,,7455,425,126.0,101.7
2021,12,6,月,仙台市,0401,なす,34300,高　知,039,6988,420,,
2021,12,6,月,仙台市,0401,トマト,34400,,,7065,439,55.8,100.9
2021,12,6,月,仙台市,0401,トマト,34400,熊　本,043,4127,426,,
2021,12,6,月,仙台市,0401,トマト,34400,宮　城,004,2667,439,,
2021,12,6,月,仙台市,0401,ミニトマト,34450,,,4020,591,108.8,95.8
2021,12,6,月,仙台市,0401,ミニトマト,34450,熊　本,043,2637,576,,
2021,12,6,月,仙台市,0401,ミニトマト,34450,千　葉,012,739,626,,
2021,12,6,月,仙台市,0401,ピーマン,34500,,,5575,410,175.9,92.8
2021,12,6,月,仙台市,0401,ピーマン,34500,高　知,039,3353,379,,
2021,12,6,月,仙台市,0401,ピーマン,34500,茨　城,008,1510,414,,
2021,12,6,月,仙台市,0401,ししとう,34600,,,97,1954,39.8,129.2
2021,12,6,月,仙台市,0401,ししとう,34600,高　知,039,96,1904,,
2021,12,6,月,仙台市,0401,さやいんげん,35100,,,532,1040,83.5,99.5
2021,12,6,月,仙台市,0401,さやいんげん,35100,鹿児島,046,422,1029,,
2021,12,6,月,仙台市,0401,さやいんげん,35100,沖　縄,047,46,1080,,
2021,12,6,月,仙台市,0401,さやえんどう,35200,,,676,1337,101.0,102.7
2021,12,6,月,仙台市,0401,さやえんどう,35200,鹿児島,046,378,1315,,
2021,12,6,月,仙台市,0401,さやえんどう,35200,熊　本,043,171,1374,,
2021,12,6,月,仙台市,0401,実えんどう,35300,,,10,1242,100.0,100.0
2021,12,6,月,仙台市,0401,実えんどう,35300,鹿児島,046,10,1242,,
2021,12,6,月,仙台市,0401,かんしょ,36100,,,13290,223,105.7,86.1
2021,12,6,月,仙台市,0401,かんしょ,36100,茨　城,008,10740,226,,
2021,12,6,月,仙台市,0401,ばれいしょ,36200,,,35734,222,135.3,104.2
2021,12,6,月,仙台市,0401,ばれいしょ,36200,北海道,001,34168,222,,
2021,12,6,月,仙台市,0401,さといも,36300,,,3765,227,61.6,120.1
2021,12,6,月,仙台市,0401,さといも,36300,新　潟,015,3680,218,,
2021,12,6,月,仙台市,0401,やまのいも,36500,,,11468,319,231.6,111.1
2021,12,6,月,仙台市,0401,やまのいも,36500,青　森,002,6350,355,,
2021,12,6,月,仙台市,0401,やまのいも,36500,北海道,001,5050,270,,
2021,12,6,月,仙台市,0401,たまねぎ,36610,,,113199,129,397.4,77.7
2021,12,6,月,仙台市,0401,たまねぎ,36610,北海道,001,109110,128,,
2021,12,6,月,仙台市,0401,　　うち輸入,36620,,,4084,146,196.5,102.1
2021,12,6,月,仙台市,0401,にんにく,36700,,,477,736,89.2,111.5
2021,12,6,月,仙台市,0401,にんにく,36700,青　森,002,97,2101,,
2021,12,6,月,仙台市,0401,　　うち輸入,36701,,,380,388,95.2,102.4
2021,12,6,月,仙台市,0401,しょうが,37200,,,967,680,69.6,95.4
2021,12,6,月,仙台市,0401,しょうが,37200,高　知,039,648,798,,
2021,12,6,月,仙台市,0401,しょうが,37200,愛　知,023,0,…,,
2021,12,6,月,仙台市,0401,　　うち輸入,37201,,,319,435,116.8,102.4
2021,12,6,月,仙台市,0401,生しいたけ,38100,,,1227,917,62.7,98.9
2021,12,6,月,仙台市,0401,生しいたけ,38100,宮　城,004,733,1004,,
2021,12,6,月,仙台市,0401,生しいたけ,38100,岩　手,003,328,788,,
2021,12,6,月,仙台市,0401,なめこ,38300,,,868,474,80.1,97.5
2021,12,6,月,仙台市,0401,なめこ,38300,宮　城,004,701,463,,
2021,12,6,月,仙台市,0401,えのきだけ,38400,,,5634,252,89.9,92.6
2021,12,6,月,仙台市,0401,えのきだけ,38400,宮　城,004,4062,246,,
2021,12,6,月,仙台市,0401,えのきだけ,38400,新　潟,015,1554,267,,
2021,12,6,月,仙台市,0401,しめじ,38500,,,1364,569,59.5,83.7
2021,12,6,月,仙台市,0401,しめじ,38500,新　潟,015,642,514,,
2021,12,6,月,仙台市,0401,しめじ,38500,宮　城,004,276,696,,
2021,12,6,月,仙台市,0401,しめじ,38500,秋　田,005,270,646,,
2021,12,6,月,仙台市,0401,その他の野菜,39000,,,13679,558,75.5,111.4
2021,12,6,月,仙台市,0401,輸入野菜計,39100,,,9961,278,157.7,90.3
2021,12,6,月,仙台市,0401,他の輸入野菜,39200,,,770,730,86.7,116.2
