年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,1,月,名古屋市,2301,はくさい,31100,,,221368,58,90.8,95.1
2021,11,1,月,名古屋市,2301,はくさい,31100,長　野,020,200533,58,,
2021,11,1,月,名古屋市,2301,みずな,31300,,,3928,484,87.4,84.0
2021,11,1,月,名古屋市,2301,みずな,31300,茨　城,008,3555,512,,
2021,11,1,月,名古屋市,2301,こまつな,31500,,,9429,260,74.5,99.6
2021,11,1,月,名古屋市,2301,こまつな,31500,茨　城,008,4563,249,,
2021,11,1,月,名古屋市,2301,こまつな,31500,岐　阜,021,1920,297,,
2021,11,1,月,名古屋市,2301,こまつな,31500,静　岡,022,1260,289,,
2021,11,1,月,名古屋市,2301,その他の菜類,31550,,,4,324,100.0,100.0
2021,11,1,月,名古屋市,2301,ちんげんさい,31560,,,4428,278,110.1,100.7
2021,11,1,月,名古屋市,2301,ちんげんさい,31560,愛　知,023,2094,251,,
2021,11,1,月,名古屋市,2301,ちんげんさい,31560,静　岡,022,1994,301,,
2021,11,1,月,名古屋市,2301,キャベツ,31700,,,228896,85,111.9,94.4
2021,11,1,月,名古屋市,2301,キャベツ,31700,北海道,001,75689,70,,
2021,11,1,月,名古屋市,2301,キャベツ,31700,茨　城,008,55479,106,,
2021,11,1,月,名古屋市,2301,キャベツ,31700,群　馬,010,32700,71,,
2021,11,1,月,名古屋市,2301,キャベツ,31700,長　野,020,22609,93,,
2021,11,1,月,名古屋市,2301,ほうれんそう,31800,,,13935,667,112.7,101.1
2021,11,1,月,名古屋市,2301,ほうれんそう,31800,岐　阜,021,8074,743,,
2021,11,1,月,名古屋市,2301,ほうれんそう,31800,愛　知,023,3043,506,,
2021,11,1,月,名古屋市,2301,ほうれんそう,31800,茨　城,008,1148,707,,
2021,11,1,月,名古屋市,2301,ねぎ,31900,,,71607,318,135.7,91.9
2021,11,1,月,名古屋市,2301,ねぎ,31900,北海道,001,35606,277,,
2021,11,1,月,名古屋市,2301,ねぎ,31900,長　野,020,13480,314,,
2021,11,1,月,名古屋市,2301,ねぎ,31900,富　山,016,4409,322,,
2021,11,1,月,名古屋市,2301,ねぎ,31900,秋　田,005,2686,268,,
2021,11,1,月,名古屋市,2301,ねぎ,31900,岩　手,003,2439,287,,
2021,11,1,月,名古屋市,2301,ふき,32300,,,1596,332,129.4,99.1
2021,11,1,月,名古屋市,2301,ふき,32300,愛　知,023,1424,331,,
2021,11,1,月,名古屋市,2301,みつば,32500,,,2042,477,90.0,103.9
2021,11,1,月,名古屋市,2301,みつば,32500,愛　知,023,1948,475,,
2021,11,1,月,名古屋市,2301,しゅんぎく,32600,,,1446,746,111.9,94.3
2021,11,1,月,名古屋市,2301,しゅんぎく,32600,愛　知,023,1000,686,,
2021,11,1,月,名古屋市,2301,しゅんぎく,32600,茨　城,008,193,843,,
2021,11,1,月,名古屋市,2301,にら,32800,,,6567,845,104.8,108.6
2021,11,1,月,名古屋市,2301,にら,32800,高　知,039,6395,850,,
2021,11,1,月,名古屋市,2301,セルリー,32900,,,2923,230,72.3,118.6
2021,11,1,月,名古屋市,2301,セルリー,32900,長　野,020,2912,226,,
2021,11,1,月,名古屋市,2301,アスパラガス,33100,,,1307,844,90.5,99.5
2021,11,1,月,名古屋市,2301,アスパラガス,33100,熊　本,043,30,756,,
2021,11,1,月,名古屋市,2301,　　うち輸入,33101,,,1277,846,91.4,101.0
2021,11,1,月,名古屋市,2301,カリフラワー,33200,,,4454,214,80.9,100.5
2021,11,1,月,名古屋市,2301,カリフラワー,33200,徳　島,036,2338,244,,
2021,11,1,月,名古屋市,2301,カリフラワー,33200,愛　知,023,1910,174,,
2021,11,1,月,名古屋市,2301,ブロッコリー,33300,,,36310,447,140.1,92.4
2021,11,1,月,名古屋市,2301,ブロッコリー,33300,鳥　取,031,9000,438,,
2021,11,1,月,名古屋市,2301,ブロッコリー,33300,長　野,020,8534,523,,
2021,11,1,月,名古屋市,2301,ブロッコリー,33300,愛　知,023,7508,336,,
2021,11,1,月,名古屋市,2301,ブロッコリー,33300,徳　島,036,2866,458,,
2021,11,1,月,名古屋市,2301,ブロッコリー,33300,香　川,037,2748,492,,
2021,11,1,月,名古屋市,2301,　　うち輸入,33301,,,10,518,－,－
2021,11,1,月,名古屋市,2301,レタス,33400,,,72557,174,76.6,99.4
2021,11,1,月,名古屋市,2301,レタス,33400,茨　城,008,54627,169,,
2021,11,1,月,名古屋市,2301,レタス,33400,兵　庫,028,6925,218,,
2021,11,1,月,名古屋市,2301,パセリ,33600,,,527,1415,113.1,98.1
2021,11,1,月,名古屋市,2301,パセリ,33600,静　岡,022,235,1473,,
2021,11,1,月,名古屋市,2301,パセリ,33600,長　野,020,225,1140,,
2021,11,1,月,名古屋市,2301,きゅうり,34100,,,51298,368,117.0,89.5
2021,11,1,月,名古屋市,2301,きゅうり,34100,群　馬,010,16220,362,,
2021,11,1,月,名古屋市,2301,きゅうり,34100,宮　崎,045,7499,399,,
2021,11,1,月,名古屋市,2301,きゅうり,34100,愛　知,023,7430,367,,
2021,11,1,月,名古屋市,2301,きゅうり,34100,長　野,020,4530,354,,
2021,11,1,月,名古屋市,2301,きゅうり,34100,山　梨,019,4470,346,,
2021,11,1,月,名古屋市,2301,かぼちゃ,34200,,,80186,142,247.2,104.4
2021,11,1,月,名古屋市,2301,かぼちゃ,34200,北海道,001,76416,131,,
2021,11,1,月,名古屋市,2301,なす,34300,,,27046,356,137.5,129.9
2021,11,1,月,名古屋市,2301,なす,34300,熊　本,043,13938,387,,
2021,11,1,月,名古屋市,2301,なす,34300,愛　知,023,10929,331,,
2021,11,1,月,名古屋市,2301,トマト,34400,,,34314,522,106.9,103.6
2021,11,1,月,名古屋市,2301,トマト,34400,熊　本,043,12004,557,,
2021,11,1,月,名古屋市,2301,トマト,34400,岐　阜,021,11158,432,,
2021,11,1,月,名古屋市,2301,トマト,34400,愛　知,023,4459,593,,
2021,11,1,月,名古屋市,2301,ミニトマト,34450,,,29224,617,158.8,102.0
2021,11,1,月,名古屋市,2301,ミニトマト,34450,熊　本,043,18453,612,,
2021,11,1,月,名古屋市,2301,ミニトマト,34450,愛　知,023,5724,723,,
2021,11,1,月,名古屋市,2301,ピーマン,34500,,,20634,370,98.4,121.7
2021,11,1,月,名古屋市,2301,ピーマン,34500,茨　城,008,5658,322,,
2021,11,1,月,名古屋市,2301,ピーマン,34500,鹿児島,046,4809,310,,
2021,11,1,月,名古屋市,2301,ピーマン,34500,宮　崎,045,3590,404,,
2021,11,1,月,名古屋市,2301,ピーマン,34500,北海道,001,2291,353,,
2021,11,1,月,名古屋市,2301,ピーマン,34500,高　知,039,1041,397,,
2021,11,1,月,名古屋市,2301,ししとう,34600,,,991,1237,94.8,106.1
2021,11,1,月,名古屋市,2301,ししとう,34600,高　知,039,922,1284,,
2021,11,1,月,名古屋市,2301,さやいんげん,35100,,,1610,900,125.3,94.8
2021,11,1,月,名古屋市,2301,さやいんげん,35100,鹿児島,046,1356,885,,
2021,11,1,月,名古屋市,2301,さやえんどう,35200,,,1507,1191,110.1,96.3
2021,11,1,月,名古屋市,2301,さやえんどう,35200,和歌山,030,1330,1142,,
2021,11,1,月,名古屋市,2301,　　うち輸入,35201,,,16,864,100.0,100.0
2021,11,1,月,名古屋市,2301,えだまめ,35500,,,18,1314,6.2,196.1
2021,11,1,月,名古屋市,2301,えだまめ,35500,静　岡,022,18,1314,,
2021,11,1,月,名古屋市,2301,かんしょ,36100,,,38420,281,111.1,94.6
2021,11,1,月,名古屋市,2301,かんしょ,36100,茨　城,008,24230,262,,
2021,11,1,月,名古屋市,2301,かんしょ,36100,徳　島,036,6560,354,,
2021,11,1,月,名古屋市,2301,ばれいしょ,36200,,,104085,194,119.8,121.3
2021,11,1,月,名古屋市,2301,ばれいしょ,36200,北海道,001,104085,194,,
2021,11,1,月,名古屋市,2301,さといも,36300,,,9556,270,94.0,92.5
2021,11,1,月,名古屋市,2301,さといも,36300,愛　媛,038,4827,250,,
2021,11,1,月,名古屋市,2301,さといも,36300,鹿児島,046,1110,180,,
2021,11,1,月,名古屋市,2301,さといも,36300,愛　知,023,840,304,,
2021,11,1,月,名古屋市,2301,さといも,36300,福　井,018,710,468,,
2021,11,1,月,名古屋市,2301,さといも,36300,静　岡,022,535,583,,
2021,11,1,月,名古屋市,2301,やまのいも,36500,,,43683,308,257.0,100.7
2021,11,1,月,名古屋市,2301,やまのいも,36500,青　森,002,37095,310,,
2021,11,1,月,名古屋市,2301,たまねぎ,36610,,,601338,104,275.0,74.3
2021,11,1,月,名古屋市,2301,たまねぎ,36610,北海道,001,593225,103,,
2021,11,1,月,名古屋市,2301,　　うち輸入,36620,,,5636,100,468.9,93.5
2021,11,1,月,名古屋市,2301,にんにく,36700,,,4144,1007,123.8,80.9
2021,11,1,月,名古屋市,2301,にんにく,36700,青　森,002,1509,2249,,
2021,11,1,月,名古屋市,2301,にんにく,36700,北海道,001,18,1152,,
2021,11,1,月,名古屋市,2301,にんにく,36700,岐　阜,021,6,2844,,
2021,11,1,月,名古屋市,2301,　　うち輸入,36701,,,2611,284,149.1,86.9
2021,11,1,月,名古屋市,2301,しょうが,37200,,,2668,782,114.1,103.9
2021,11,1,月,名古屋市,2301,しょうが,37200,高　知,039,1887,837,,
2021,11,1,月,名古屋市,2301,しょうが,37200,熊　本,043,336,811,,
2021,11,1,月,名古屋市,2301,　　うち輸入,37201,,,329,441,70.3,91.1
2021,11,1,月,名古屋市,2301,生しいたけ,38100,,,13161,937,86.5,97.5
2021,11,1,月,名古屋市,2301,生しいたけ,38100,徳　島,036,5052,886,,
2021,11,1,月,名古屋市,2301,生しいたけ,38100,愛　知,023,1907,938,,
2021,11,1,月,名古屋市,2301,生しいたけ,38100,北海道,001,1761,699,,
2021,11,1,月,名古屋市,2301,生しいたけ,38100,広　島,034,1390,1200,,
2021,11,1,月,名古屋市,2301,生しいたけ,38100,岐　阜,021,898,1140,,
2021,11,1,月,名古屋市,2301,　　うち輸入,38101,,,222,603,29.9,97.3
2021,11,1,月,名古屋市,2301,なめこ,38300,,,2499,525,85.1,103.1
2021,11,1,月,名古屋市,2301,なめこ,38300,三　重,024,1804,530,,
2021,11,1,月,名古屋市,2301,なめこ,38300,長　野,020,691,511,,
2021,11,1,月,名古屋市,2301,えのきだけ,38400,,,24237,244,73.1,106.6
2021,11,1,月,名古屋市,2301,えのきだけ,38400,長　野,020,24215,244,,
2021,11,1,月,名古屋市,2301,しめじ,38500,,,15956,454,78.8,97.8
2021,11,1,月,名古屋市,2301,しめじ,38500,長　野,020,14636,434,,
2021,11,1,月,名古屋市,2301,その他の野菜,39000,,,27004,788,83.1,87.6
2021,11,1,月,名古屋市,2301,輸入野菜計,39100,,,21605,393,186.5,51.7
2021,11,1,月,名古屋市,2301,他の輸入野菜,39200,,,11506,504,191.4,48.6
