年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,10,金,金沢市,1701,ほうれんそう,31800,福　岡,040,513,530,,
2021,12,10,金,金沢市,1701,ねぎ,31900,,,2888,359,84.9,112.9
2021,12,10,金,金沢市,1701,ねぎ,31900,石　川,017,1436,278,,
2021,12,10,金,金沢市,1701,ねぎ,31900,埼　玉,011,840,310,,
2021,12,10,金,金沢市,1701,ねぎ,31900,静　岡,022,162,728,,
2021,12,10,金,金沢市,1701,ふき,32300,,,131,257,132.3,92.1
2021,12,10,金,金沢市,1701,ふき,32300,愛　知,023,131,257,,
2021,12,10,金,金沢市,1701,みつば,32500,,,212,592,76.0,97.5
2021,12,10,金,金沢市,1701,みつば,32500,愛　知,023,159,604,,
2021,12,10,金,金沢市,1701,みつば,32500,静　岡,022,53,556,,
2021,12,10,金,金沢市,1701,しゅんぎく,32600,,,398,608,76.2,89.8
2021,12,10,金,金沢市,1701,しゅんぎく,32600,石　川,017,195,737,,
2021,12,10,金,金沢市,1701,しゅんぎく,32600,茨　城,008,90,446,,
2021,12,10,金,金沢市,1701,しゅんぎく,32600,愛　知,023,68,500,,
2021,12,10,金,金沢市,1701,にら,32800,,,603,844,57.4,102.4
2021,12,10,金,金沢市,1701,にら,32800,高　知,039,600,833,,
2021,12,10,金,金沢市,1701,セルリー,32900,,,231,132,47.8,89.8
2021,12,10,金,金沢市,1701,セルリー,32900,静　岡,022,211,122,,
2021,12,10,金,金沢市,1701,アスパラガス,33100,,,176,923,130.4,99.9
2021,12,10,金,金沢市,1701,　　うち輸入,33101,,,176,923,130.4,99.9
2021,12,10,金,金沢市,1701,カリフラワー,33200,,,234,462,78.0,159.9
2021,12,10,金,金沢市,1701,カリフラワー,33200,大　阪,027,174,289,,
2021,12,10,金,金沢市,1701,カリフラワー,33200,富　山,016,56,1001,,
2021,12,10,金,金沢市,1701,ブロッコリー,33300,,,4315,423,77.9,104.7
2021,12,10,金,金沢市,1701,ブロッコリー,33300,石　川,017,1840,444,,
2021,12,10,金,金沢市,1701,ブロッコリー,33300,長　崎,042,1800,399,,
2021,12,10,金,金沢市,1701,レタス,33400,,,2687,177,51.7,127.3
2021,12,10,金,金沢市,1701,レタス,33400,兵　庫,028,2300,155,,
2021,12,10,金,金沢市,1701,パセリ,33600,,,111,1157,123.3,86.3
2021,12,10,金,金沢市,1701,パセリ,33600,静　岡,022,81,1115,,
2021,12,10,金,金沢市,1701,パセリ,33600,愛　知,023,29,937,,
2021,12,10,金,金沢市,1701,きゅうり,34100,,,10314,295,61.5,97.4
2021,12,10,金,金沢市,1701,きゅうり,34100,高　知,039,8724,290,,
2021,12,10,金,金沢市,1701,かぼちゃ,34200,,,110,390,43.8,122.3
2021,12,10,金,金沢市,1701,かぼちゃ,34200,高　知,039,70,509,,
2021,12,10,金,金沢市,1701,かぼちゃ,34200,石　川,017,40,181,,
2021,12,10,金,金沢市,1701,なす,34300,,,2503,477,72.7,100.6
2021,12,10,金,金沢市,1701,なす,34300,高　知,039,1495,485,,
2021,12,10,金,金沢市,1701,なす,34300,福　岡,040,680,483,,
2021,12,10,金,金沢市,1701,トマト,34400,,,1911,473,30.4,116.2
2021,12,10,金,金沢市,1701,トマト,34400,愛　知,023,1615,478,,
2021,12,10,金,金沢市,1701,ミニトマト,34450,,,1958,570,34.3,84.8
2021,12,10,金,金沢市,1701,ミニトマト,34450,愛　知,023,1359,602,,
2021,12,10,金,金沢市,1701,ミニトマト,34450,熊　本,043,549,456,,
2021,12,10,金,金沢市,1701,ピーマン,34500,,,1647,401,78.2,95.7
2021,12,10,金,金沢市,1701,ピーマン,34500,高　知,039,810,383,,
2021,12,10,金,金沢市,1701,ピーマン,34500,宮　崎,045,450,291,,
2021,12,10,金,金沢市,1701,ピーマン,34500,石　川,017,176,480,,
2021,12,10,金,金沢市,1701,ししとう,34600,,,110,2062,80.9,119.8
2021,12,10,金,金沢市,1701,ししとう,34600,高　知,039,104,2037,,
2021,12,10,金,金沢市,1701,さやいんげん,35100,,,290,1002,67.1,86.2
2021,12,10,金,金沢市,1701,さやいんげん,35100,鹿児島,046,220,884,,
2021,12,10,金,金沢市,1701,さやいんげん,35100,高　知,039,70,1373,,
2021,12,10,金,金沢市,1701,さやえんどう,35200,,,492,1265,89.6,103.5
2021,12,10,金,金沢市,1701,さやえんどう,35200,愛　知,023,200,1080,,
2021,12,10,金,金沢市,1701,さやえんどう,35200,静　岡,022,162,1280,,
2021,12,10,金,金沢市,1701,さやえんどう,35200,鹿児島,046,130,1530,,
2021,12,10,金,金沢市,1701,かんしょ,36100,,,8103,315,133.8,101.0
2021,12,10,金,金沢市,1701,かんしょ,36100,石　川,017,7017,323,,
2021,12,10,金,金沢市,1701,ばれいしょ,36200,,,6630,255,66.3,107.1
2021,12,10,金,金沢市,1701,ばれいしょ,36200,北海道,001,6630,255,,
2021,12,10,金,金沢市,1701,さといも,36300,,,1998,378,124.2,108.3
2021,12,10,金,金沢市,1701,さといも,36300,福　井,018,760,452,,
2021,12,10,金,金沢市,1701,さといも,36300,石　川,017,754,333,,
2021,12,10,金,金沢市,1701,さといも,36300,新　潟,015,285,69,,
2021,12,10,金,金沢市,1701,やまのいも,36500,,,2606,381,8143.8,33.2
2021,12,10,金,金沢市,1701,やまのいも,36500,青　森,002,2150,315,,
2021,12,10,金,金沢市,1701,たまねぎ,36610,,,9626,231,79.2,117.9
2021,12,10,金,金沢市,1701,たまねぎ,36610,北海道,001,6906,242,,
2021,12,10,金,金沢市,1701,　　うち輸入,36620,,,2720,203,161.2,138.1
2021,12,10,金,金沢市,1701,にんにく,36700,,,206,483,61.5,68.8
2021,12,10,金,金沢市,1701,にんにく,36700,青　森,002,6,3420,,
2021,12,10,金,金沢市,1701,　　うち輸入,36701,,,200,395,72.5,107.3
2021,12,10,金,金沢市,1701,しょうが,37200,,,263,902,51.5,138.8
2021,12,10,金,金沢市,1701,しょうが,37200,高　知,039,229,907,,
2021,12,10,金,金沢市,1701,　　うち輸入,37201,,,14,511,20.3,110.1
2021,12,10,金,金沢市,1701,生しいたけ,38100,,,938,1068,66.9,106.1
2021,12,10,金,金沢市,1701,生しいたけ,38100,石　川,017,437,1211,,
2021,12,10,金,金沢市,1701,生しいたけ,38100,富　山,016,315,931,,
2021,12,10,金,金沢市,1701,なめこ,38300,,,378,655,74.7,98.3
2021,12,10,金,金沢市,1701,なめこ,38300,石　川,017,308,659,,
2021,12,10,金,金沢市,1701,えのきだけ,38400,,,2303,272,85.6,112.9
2021,12,10,金,金沢市,1701,えのきだけ,38400,長　野,020,2203,264,,
2021,12,10,金,金沢市,1701,しめじ,38500,,,847,531,57.5,90.9
2021,12,10,金,金沢市,1701,しめじ,38500,長　野,020,550,412,,
2021,12,10,金,金沢市,1701,しめじ,38500,石　川,017,147,719,,
2021,12,10,金,金沢市,1701,その他の野菜,39000,,,1872,1799,82.7,112.6
2021,12,10,金,金沢市,1701,輸入野菜計,39100,,,3331,305,124.4,102.0
2021,12,10,金,金沢市,1701,他の輸入野菜,39200,,,221,969,47.9,156.5
