年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,19,火,大阪市,2701,スイトコーン,34700,,,100,313,27.0,76.0
2021,10,19,火,大阪市,2701,スイトコーン,34700,群　馬,010,100,313,,
2021,10,19,火,大阪市,2701,さやいんげん,35100,,,2200,867,93.3,98.5
2021,10,19,火,大阪市,2701,さやいんげん,35100,熊　本,043,842,1013,,
2021,10,19,火,大阪市,2701,さやいんげん,35100,鹿児島,046,644,817,,
2021,10,19,火,大阪市,2701,さやいんげん,35100,愛　媛,038,246,561,,
2021,10,19,火,大阪市,2701,さやいんげん,35100,高　知,039,120,1255,,
2021,10,19,火,大阪市,2701,さやえんどう,35200,,,757,1250,91.1,105.3
2021,10,19,火,大阪市,2701,さやえんどう,35200,広　島,034,554,1175,,
2021,10,19,火,大阪市,2701,さやえんどう,35200,和歌山,030,60,1188,,
2021,10,19,火,大阪市,2701,　　うち輸入,35201,,,16,810,100.0,100.0
2021,10,19,火,大阪市,2701,実えんどう,35300,,,14,771,19.4,82.9
2021,10,19,火,大阪市,2701,実えんどう,35300,和歌山,030,14,771,,
2021,10,19,火,大阪市,2701,えだまめ,35500,,,3362,833,106.3,96.2
2021,10,19,火,大阪市,2701,えだまめ,35500,岐　阜,021,1145,707,,
2021,10,19,火,大阪市,2701,えだまめ,35500,岡　山,033,980,770,,
2021,10,19,火,大阪市,2701,えだまめ,35500,京　都,026,660,1110,,
2021,10,19,火,大阪市,2701,かんしょ,36100,,,43275,315,71.9,115.8
2021,10,19,火,大阪市,2701,かんしょ,36100,徳　島,036,18895,389,,
2021,10,19,火,大阪市,2701,かんしょ,36100,千　葉,012,11845,266,,
2021,10,19,火,大阪市,2701,かんしょ,36100,茨　城,008,10505,248,,
2021,10,19,火,大阪市,2701,ばれいしょ,36200,,,68730,169,53.8,107.6
2021,10,19,火,大阪市,2701,ばれいしょ,36200,北海道,001,68730,169,,
2021,10,19,火,大阪市,2701,さといも,36300,,,6829,283,87.4,99.0
2021,10,19,火,大阪市,2701,さといも,36300,愛　媛,038,4710,274,,
2021,10,19,火,大阪市,2701,さといも,36300,静　岡,022,475,586,,
2021,10,19,火,大阪市,2701,さといも,36300,鹿児島,046,416,233,,
2021,10,19,火,大阪市,2701,やまのいも,36500,,,16806,263,59.3,88.9
2021,10,19,火,大阪市,2701,やまのいも,36500,北海道,001,12410,248,,
2021,10,19,火,大阪市,2701,やまのいも,36500,青　森,002,4320,293,,
2021,10,19,火,大阪市,2701,たまねぎ,36610,,,196029,139,68.5,123.0
2021,10,19,火,大阪市,2701,たまねぎ,36610,北海道,001,148253,128,,
2021,10,19,火,大阪市,2701,たまねぎ,36610,兵　庫,028,45960,175,,
2021,10,19,火,大阪市,2701,　　うち輸入,36620,,,1780,112,54.9,61.5
2021,10,19,火,大阪市,2701,にんにく,36700,,,988,417,30.5,22.2
2021,10,19,火,大阪市,2701,にんにく,36700,北海道,001,100,1252,,
2021,10,19,火,大阪市,2701,にんにく,36700,静　岡,022,2,2376,,
2021,10,19,火,大阪市,2701,　　うち輸入,36701,,,886,318,406.4,92.7
2021,10,19,火,大阪市,2701,しょうが,37200,,,3291,660,181.6,88.2
2021,10,19,火,大阪市,2701,しょうが,37200,高　知,039,2676,699,,
2021,10,19,火,大阪市,2701,　　うち輸入,37201,,,501,438,105.9,103.8
2021,10,19,火,大阪市,2701,生しいたけ,38100,,,10496,827,95.2,105.4
2021,10,19,火,大阪市,2701,生しいたけ,38100,徳　島,036,8704,791,,
2021,10,19,火,大阪市,2701,　　うち輸入,38101,,,60,637,150.0,99.5
2021,10,19,火,大阪市,2701,なめこ,38300,,,2340,460,175.4,93.1
2021,10,19,火,大阪市,2701,なめこ,38300,長　野,020,1230,441,,
2021,10,19,火,大阪市,2701,なめこ,38300,三　重,024,950,477,,
2021,10,19,火,大阪市,2701,えのきだけ,38400,,,27395,194,99.2,102.1
2021,10,19,火,大阪市,2701,えのきだけ,38400,長　野,020,22921,205,,
2021,10,19,火,大阪市,2701,しめじ,38500,,,8164,402,78.4,112.9
2021,10,19,火,大阪市,2701,しめじ,38500,長　野,020,5887,362,,
2021,10,19,火,大阪市,2701,しめじ,38500,福　岡,040,1405,315,,
2021,10,19,火,大阪市,2701,その他の野菜,39000,,,39471,934,111.4,99.9
2021,10,19,火,大阪市,2701,輸入野菜計,39100,,,12663,1182,139.6,73.3
2021,10,19,火,大阪市,2701,他の輸入野菜,39200,,,7554,1646,166.9,56.7
