年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,26,火,横浜市,1401,セルリー,32900,長　野,020,7820,154,,
2021,10,26,火,横浜市,1401,アスパラガス,33100,,,2286,751,95.0,96.4
2021,10,26,火,横浜市,1401,アスパラガス,33100,福　岡,040,5,1404,,
2021,10,26,火,横浜市,1401,アスパラガス,33100,佐　賀,041,5,972,,
2021,10,26,火,横浜市,1401,　　うち輸入,33101,,,2276,749,95.3,96.5
2021,10,26,火,横浜市,1401,カリフラワー,33200,,,1945,243,106.5,108.5
2021,10,26,火,横浜市,1401,カリフラワー,33200,茨　城,008,569,250,,
2021,10,26,火,横浜市,1401,カリフラワー,33200,神奈川,014,562,236,,
2021,10,26,火,横浜市,1401,カリフラワー,33200,愛　知,023,246,272,,
2021,10,26,火,横浜市,1401,カリフラワー,33200,群　馬,010,192,200,,
2021,10,26,火,横浜市,1401,ブロッコリー,33300,,,11926,515,69.5,108.2
2021,10,26,火,横浜市,1401,ブロッコリー,33300,長　野,020,3924,568,,
2021,10,26,火,横浜市,1401,ブロッコリー,33300,北海道,001,3286,521,,
2021,10,26,火,横浜市,1401,ブロッコリー,33300,福　島,007,1328,412,,
2021,10,26,火,横浜市,1401,ブロッコリー,33300,長　崎,042,1128,505,,
2021,10,26,火,横浜市,1401,　　うち輸入,33301,,,180,461,52.9,103.6
2021,10,26,火,横浜市,1401,レタス,33400,,,58391,167,90.9,122.8
2021,10,26,火,横浜市,1401,レタス,33400,茨　城,008,47550,159,,
2021,10,26,火,横浜市,1401,パセリ,33600,,,301,1366,105.2,96.2
2021,10,26,火,横浜市,1401,パセリ,33600,長　野,020,147,1106,,
2021,10,26,火,横浜市,1401,パセリ,33600,茨　城,008,70,1512,,
2021,10,26,火,横浜市,1401,パセリ,33600,千　葉,012,59,1501,,
2021,10,26,火,横浜市,1401,きゅうり,34100,,,28635,423,91.5,103.7
2021,10,26,火,横浜市,1401,きゅうり,34100,群　馬,010,7523,434,,
2021,10,26,火,横浜市,1401,きゅうり,34100,福　島,007,7219,418,,
2021,10,26,火,横浜市,1401,きゅうり,34100,埼　玉,011,3803,382,,
2021,10,26,火,横浜市,1401,きゅうり,34100,宮　崎,045,2704,502,,
2021,10,26,火,横浜市,1401,きゅうり,34100,山　形,006,1998,430,,
2021,10,26,火,横浜市,1401,かぼちゃ,34200,,,30848,121,118.6,89.6
2021,10,26,火,横浜市,1401,かぼちゃ,34200,北海道,001,29530,109,,
2021,10,26,火,横浜市,1401,なす,34300,,,16868,347,56.7,98.6
2021,10,26,火,横浜市,1401,なす,34300,高　知,039,9242,381,,
2021,10,26,火,横浜市,1401,なす,34300,群　馬,010,2175,269,,
2021,10,26,火,横浜市,1401,なす,34300,福　岡,040,1815,437,,
2021,10,26,火,横浜市,1401,なす,34300,栃　木,009,1362,260,,
2021,10,26,火,横浜市,1401,トマト,34400,,,33052,375,47.5,108.7
2021,10,26,火,横浜市,1401,トマト,34400,千　葉,012,10323,322,,
2021,10,26,火,横浜市,1401,トマト,34400,熊　本,043,6619,442,,
2021,10,26,火,横浜市,1401,トマト,34400,北海道,001,6517,424,,
2021,10,26,火,横浜市,1401,トマト,34400,福　島,007,2384,314,,
2021,10,26,火,横浜市,1401,トマト,34400,茨　城,008,1735,376,,
2021,10,26,火,横浜市,1401,ミニトマト,34450,,,12697,538,50.5,103.1
2021,10,26,火,横浜市,1401,ミニトマト,34450,山　形,006,3121,534,,
2021,10,26,火,横浜市,1401,ミニトマト,34450,熊　本,043,2553,491,,
2021,10,26,火,横浜市,1401,ミニトマト,34450,茨　城,008,1667,349,,
2021,10,26,火,横浜市,1401,ミニトマト,34450,千　葉,012,1251,558,,
2021,10,26,火,横浜市,1401,ミニトマト,34450,長　崎,042,1175,683,,
2021,10,26,火,横浜市,1401,ピーマン,34500,,,15494,309,81.5,98.7
2021,10,26,火,横浜市,1401,ピーマン,34500,茨　城,008,6694,304,,
2021,10,26,火,横浜市,1401,ピーマン,34500,岩　手,003,3324,212,,
2021,10,26,火,横浜市,1401,ピーマン,34500,高　知,039,2046,359,,
2021,10,26,火,横浜市,1401,ピーマン,34500,青　森,002,1200,183,,
2021,10,26,火,横浜市,1401,ししとう,34600,,,424,1046,83.6,88.9
2021,10,26,火,横浜市,1401,ししとう,34600,高　知,039,245,1161,,
2021,10,26,火,横浜市,1401,ししとう,34600,千　葉,012,51,1102,,
2021,10,26,火,横浜市,1401,ししとう,34600,山　形,006,36,671,,
2021,10,26,火,横浜市,1401,ししとう,34600,茨　城,008,26,489,,
2021,10,26,火,横浜市,1401,さやいんげん,35100,,,1029,853,52.2,101.8
2021,10,26,火,横浜市,1401,さやいんげん,35100,山　形,006,456,899,,
2021,10,26,火,横浜市,1401,さやいんげん,35100,福　島,007,301,693,,
2021,10,26,火,横浜市,1401,さやいんげん,35100,茨　城,008,154,864,,
2021,10,26,火,横浜市,1401,さやえんどう,35200,,,354,1165,87.0,83.0
2021,10,26,火,横浜市,1401,さやえんどう,35200,鹿児島,046,66,2350,,
2021,10,26,火,横浜市,1401,さやえんどう,35200,広　島,034,45,1320,,
2021,10,26,火,横浜市,1401,さやえんどう,35200,秋　田,005,26,1873,,
2021,10,26,火,横浜市,1401,　　うち輸入,35201,,,217,687,131.5,74.8
2021,10,26,火,横浜市,1401,えだまめ,35500,,,256,761,124.3,120.4
2021,10,26,火,横浜市,1401,えだまめ,35500,静　岡,022,119,907,,
2021,10,26,火,横浜市,1401,えだまめ,35500,群　馬,010,75,573,,
2021,10,26,火,横浜市,1401,えだまめ,35500,長　野,020,50,562,,
2021,10,26,火,横浜市,1401,かんしょ,36100,,,24770,258,99.6,85.7
2021,10,26,火,横浜市,1401,かんしょ,36100,千　葉,012,14300,267,,
2021,10,26,火,横浜市,1401,かんしょ,36100,茨　城,008,9695,238,,
2021,10,26,火,横浜市,1401,ばれいしょ,36200,,,28990,174,53.6,92.1
2021,10,26,火,横浜市,1401,ばれいしょ,36200,北海道,001,28970,174,,
2021,10,26,火,横浜市,1401,さといも,36300,,,10923,228,57.0,93.8
2021,10,26,火,横浜市,1401,さといも,36300,埼　玉,011,8712,223,,
2021,10,26,火,横浜市,1401,さといも,36300,栃　木,009,525,185,,
2021,10,26,火,横浜市,1401,やまのいも,36500,,,8837,350,494.2,92.6
2021,10,26,火,横浜市,1401,やまのいも,36500,青　森,002,7311,334,,
2021,10,26,火,横浜市,1401,たまねぎ,36610,,,107426,124,144.6,93.9
2021,10,26,火,横浜市,1401,たまねぎ,36610,北海道,001,104016,125,,
2021,10,26,火,横浜市,1401,　　うち輸入,36620,,,3410,103,80.2,99.0
2021,10,26,火,横浜市,1401,にんにく,36700,,,1977,530,122.6,103.9
2021,10,26,火,横浜市,1401,にんにく,36700,青　森,002,190,2274,,
2021,10,26,火,横浜市,1401,にんにく,36700,千　葉,012,12,1382,,
2021,10,26,火,横浜市,1401,　　うち輸入,36701,,,1775,338,118.3,91.6
2021,10,26,火,横浜市,1401,しょうが,37200,,,2464,539,93.5,80.8
2021,10,26,火,横浜市,1401,しょうが,37200,高　知,039,694,802,,
2021,10,26,火,横浜市,1401,しょうが,37200,千　葉,012,233,602,,
2021,10,26,火,横浜市,1401,しょうが,37200,熊　本,043,111,850,,
2021,10,26,火,横浜市,1401,しょうが,37200,宮　崎,045,78,802,,
2021,10,26,火,横浜市,1401,しょうが,37200,埼　玉,011,10,162,,
2021,10,26,火,横浜市,1401,　　うち輸入,37201,,,1338,353,176.5,88.9
2021,10,26,火,横浜市,1401,生しいたけ,38100,,,7395,1069,79.2,98.1
2021,10,26,火,横浜市,1401,生しいたけ,38100,秋　田,005,3913,1194,,
2021,10,26,火,横浜市,1401,生しいたけ,38100,岩　手,003,2062,911,,
2021,10,26,火,横浜市,1401,　　うち輸入,38101,,,111,630,150.0,106.1
2021,10,26,火,横浜市,1401,なめこ,38300,,,3566,456,115.7,99.3
2021,10,26,火,横浜市,1401,なめこ,38300,長　野,020,1882,431,,
2021,10,26,火,横浜市,1401,なめこ,38300,山　形,006,785,576,,
2021,10,26,火,横浜市,1401,なめこ,38300,群　馬,010,504,422,,
2021,10,26,火,横浜市,1401,えのきだけ,38400,,,13850,223,107.2,102.3
2021,10,26,火,横浜市,1401,えのきだけ,38400,長　野,020,12515,222,,
2021,10,26,火,横浜市,1401,しめじ,38500,,,10646,413,118.6,102.0
2021,10,26,火,横浜市,1401,しめじ,38500,長　野,020,7652,414,,
2021,10,26,火,横浜市,1401,しめじ,38500,茨　城,008,1078,350,,
2021,10,26,火,横浜市,1401,その他の野菜,39000,,,29676,594,82.6,119.5
2021,10,26,火,横浜市,1401,輸入野菜計,39100,,,15482,392,95.8,93.3
2021,10,26,火,横浜市,1401,他の輸入野菜,39200,,,6175,428,92.4,87.0
