年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,17,金,神戸市,2801,ほうれんそう,31800,兵　庫,028,416,433,,
2021,12,17,金,神戸市,2801,ねぎ,31900,,,9895,354,69.2,110.3
2021,12,17,金,神戸市,2801,ねぎ,31900,鳥　取,031,2790,392,,
2021,12,17,金,神戸市,2801,ねぎ,31900,茨　城,008,1780,172,,
2021,12,17,金,神戸市,2801,ねぎ,31900,香　川,037,1544,284,,
2021,12,17,金,神戸市,2801,ねぎ,31900,愛　媛,038,1020,301,,
2021,12,17,金,神戸市,2801,ねぎ,31900,群　馬,010,758,327,,
2021,12,17,金,神戸市,2801,ふき,32300,,,132,327,110.0,100.6
2021,12,17,金,神戸市,2801,ふき,32300,愛　知,023,80,263,,
2021,12,17,金,神戸市,2801,ふき,32300,徳　島,036,52,426,,
2021,12,17,金,神戸市,2801,みつば,32500,,,214,719,89.2,104.8
2021,12,17,金,神戸市,2801,みつば,32500,大　分,044,130,590,,
2021,12,17,金,神戸市,2801,みつば,32500,高　知,039,45,972,,
2021,12,17,金,神戸市,2801,しゅんぎく,32600,,,811,465,70.0,107.4
2021,12,17,金,神戸市,2801,しゅんぎく,32600,福　岡,040,390,551,,
2021,12,17,金,神戸市,2801,しゅんぎく,32600,兵　庫,028,285,342,,
2021,12,17,金,神戸市,2801,にら,32800,,,481,994,91.6,101.6
2021,12,17,金,神戸市,2801,にら,32800,高　知,039,330,1001,,
2021,12,17,金,神戸市,2801,にら,32800,福　岡,040,150,972,,
2021,12,17,金,神戸市,2801,セルリー,32900,,,621,274,86.3,112.8
2021,12,17,金,神戸市,2801,セルリー,32900,静　岡,022,400,273,,
2021,12,17,金,神戸市,2801,セルリー,32900,兵　庫,028,220,270,,
2021,12,17,金,神戸市,2801,アスパラガス,33100,,,20,1151,153.8,97.8
2021,12,17,金,神戸市,2801,　　うち輸入,33101,,,20,1151,153.8,97.8
2021,12,17,金,神戸市,2801,カリフラワー,33200,,,618,240,96.3,96.8
2021,12,17,金,神戸市,2801,カリフラワー,33200,徳　島,036,510,254,,
2021,12,17,金,神戸市,2801,ブロッコリー,33300,,,9420,296,78.7,100.3
2021,12,17,金,神戸市,2801,ブロッコリー,33300,鳥　取,031,5850,277,,
2021,12,17,金,神戸市,2801,ブロッコリー,33300,長　崎,042,1200,322,,
2021,12,17,金,神戸市,2801,ブロッコリー,33300,徳　島,036,1014,293,,
2021,12,17,金,神戸市,2801,レタス,33400,,,17583,178,141.0,95.7
2021,12,17,金,神戸市,2801,レタス,33400,兵　庫,028,8500,159,,
2021,12,17,金,神戸市,2801,レタス,33400,茨　城,008,3054,200,,
2021,12,17,金,神戸市,2801,レタス,33400,長　崎,042,3000,140,,
2021,12,17,金,神戸市,2801,パセリ,33600,,,107,1875,75.9,103.7
2021,12,17,金,神戸市,2801,パセリ,33600,香　川,037,93,1905,,
2021,12,17,金,神戸市,2801,きゅうり,34100,,,10495,282,60.0,101.1
2021,12,17,金,神戸市,2801,きゅうり,34100,宮　崎,045,6365,277,,
2021,12,17,金,神戸市,2801,きゅうり,34100,徳　島,036,1860,291,,
2021,12,17,金,神戸市,2801,きゅうり,34100,高　知,039,1525,309,,
2021,12,17,金,神戸市,2801,かぼちゃ,34200,,,2204,179,17.6,74.6
2021,12,17,金,神戸市,2801,かぼちゃ,34200,宮　崎,045,204,381,,
2021,12,17,金,神戸市,2801,　　うち輸入,34201,,,2000,158,131.6,85.9
2021,12,17,金,神戸市,2801,なす,34300,,,3676,419,84.6,95.4
2021,12,17,金,神戸市,2801,なす,34300,高　知,039,2676,386,,
2021,12,17,金,神戸市,2801,なす,34300,福　岡,040,538,524,,
2021,12,17,金,神戸市,2801,トマト,34400,,,2820,325,35.2,95.6
2021,12,17,金,神戸市,2801,トマト,34400,熊　本,043,2720,294,,
2021,12,17,金,神戸市,2801,ミニトマト,34450,,,2059,571,56.5,104.2
2021,12,17,金,神戸市,2801,ミニトマト,34450,熊　本,043,1704,550,,
2021,12,17,金,神戸市,2801,ピーマン,34500,,,5724,357,91.0,94.4
2021,12,17,金,神戸市,2801,ピーマン,34500,宮　崎,045,5035,353,,
2021,12,17,金,神戸市,2801,ししとう,34600,,,83,2174,120.3,110.9
2021,12,17,金,神戸市,2801,ししとう,34600,高　知,039,71,2273,,
2021,12,17,金,神戸市,2801,さやいんげん,35100,,,150,922,71.4,93.0
2021,12,17,金,神戸市,2801,さやいんげん,35100,鹿児島,046,80,857,,
2021,12,17,金,神戸市,2801,さやいんげん,35100,高　知,039,60,1044,,
2021,12,17,金,神戸市,2801,さやえんどう,35200,,,131,1139,70.8,103.5
2021,12,17,金,神戸市,2801,さやえんどう,35200,和歌山,030,66,1213,,
2021,12,17,金,神戸市,2801,さやえんどう,35200,鹿児島,046,65,1063,,
2021,12,17,金,神戸市,2801,実えんどう,35300,,,30,832,100.0,98.3
2021,12,17,金,神戸市,2801,実えんどう,35300,和歌山,030,30,832,,
2021,12,17,金,神戸市,2801,かんしょ,36100,,,25115,297,68.5,100.7
2021,12,17,金,神戸市,2801,かんしょ,36100,茨　城,008,15920,277,,
2021,12,17,金,神戸市,2801,かんしょ,36100,徳　島,036,3935,377,,
2021,12,17,金,神戸市,2801,かんしょ,36100,大　分,044,3830,327,,
2021,12,17,金,神戸市,2801,ばれいしょ,36200,,,13250,222,104.7,103.7
2021,12,17,金,神戸市,2801,ばれいしょ,36200,北海道,001,11100,231,,
2021,12,17,金,神戸市,2801,さといも,36300,,,3425,263,104.7,88.3
2021,12,17,金,神戸市,2801,さといも,36300,愛　媛,038,2300,235,,
2021,12,17,金,神戸市,2801,さといも,36300,千　葉,012,980,335,,
2021,12,17,金,神戸市,2801,やまのいも,36500,,,920,1327,5750.0,153.6
2021,12,17,金,神戸市,2801,やまのいも,36500,兵　庫,028,920,1327,,
2021,12,17,金,神戸市,2801,たまねぎ,36610,,,38030,201,202.8,89.3
2021,12,17,金,神戸市,2801,たまねぎ,36610,北海道,001,33060,197,,
2021,12,17,金,神戸市,2801,　　うち輸入,36620,,,260,126,260.0,111.5
2021,12,17,金,神戸市,2801,にんにく,36700,,,506,419,187.4,181.4
2021,12,17,金,神戸市,2801,にんにく,36700,兵　庫,028,28,1851,,
2021,12,17,金,神戸市,2801,　　うち輸入,36701,,,478,335,177.0,145.0
2021,12,17,金,神戸市,2801,しょうが,37200,,,406,677,111.2,95.2
2021,12,17,金,神戸市,2801,しょうが,37200,高　知,039,248,837,,
2021,12,17,金,神戸市,2801,　　うち輸入,37201,,,158,425,158.0,115.8
2021,12,17,金,神戸市,2801,生しいたけ,38100,,,2862,1111,89.2,101.4
2021,12,17,金,神戸市,2801,生しいたけ,38100,徳　島,036,2082,1139,,
2021,12,17,金,神戸市,2801,生しいたけ,38100,岡　山,033,662,1056,,
2021,12,17,金,神戸市,2801,なめこ,38300,,,190,484,29.5,99.4
2021,12,17,金,神戸市,2801,なめこ,38300,長　野,020,190,484,,
2021,12,17,金,神戸市,2801,えのきだけ,38400,,,2878,261,91.7,101.6
2021,12,17,金,神戸市,2801,えのきだけ,38400,長　野,020,2878,261,,
2021,12,17,金,神戸市,2801,しめじ,38500,,,2480,402,88.0,97.8
2021,12,17,金,神戸市,2801,しめじ,38500,長　野,020,2460,390,,
2021,12,17,金,神戸市,2801,その他の野菜,39000,,,2532,1171,92.4,115.9
2021,12,17,金,神戸市,2801,輸入野菜計,39100,,,3373,238,139.0,86.5
2021,12,17,金,神戸市,2801,他の輸入野菜,39200,,,458,444,108.3,71.6
